============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000493   2.5719E+02  2.2237E+01 -1.3094E+02
0000494   5.0856E+02 -2.3140E+02 -1.4089E+02
0000495   9.7695E+02 -3.1035E+02  2.3216E+01
0000496   6.3311E+02  3.2209E+02  7.0689E+01
0000497   4.7200E+02 -3.1528E+02 -2.9180E+02
0000498   5.7195E+02  2.2300E+02 -4.1825E+02
0000499   3.6887E+02 -1.8330E+02 -4.3285E+02
0000500   4.5182E+02 -1.0229E+02 -2.7411E+02
0000501   5.8111E+02 -2.6497E+02 -3.4883E+02
0000502   7.5977E+02 -8.1628E+01 -3.8159E+02
0000503   1.7951E+02  2.0667E+02  3.0777E+02
0000504   7.6422E+02 -9.0126E+01 -9.9411E+01
0000505   2.6963E+02 -5.6747E+01  1.1925E+01
0000506   4.8544E+02 -1.7061E+02 -1.8756E+02
0000507   7.4179E+02 -2.8201E+02  1.3447E+02
0000508   5.2537E+02  2.0563E+02 -2.4459E+02
0000509   7.7700E+02 -2.2515E+02 -1.0453E+00
0000510   3.5628E+02  6.5583E+01  1.3785E+02
0000511   1.8065E+02  1.7810E+02  3.0091E+01
0000512   1.5730E+02  6.5992E+00  1.5187E+02
0000513   3.7797E+02 -3.3488E+01 -2.0009E+02
0000514   5.2193E+02 -3.3201E+02  1.4849E+02
0000515   3.3131E+02 -2.7924E+02 -2.4232E+02
0000516   6.1033E+02  1.3766E+02  2.6577E+02
0000517   4.9584E+02 -2.1584E+02 -2.5570E+02
0000518   2.4816E+02 -9.9774E+01  1.5878E+02
0000520   1.7606E+02  3.5684E+02  4.3679E+01
0000521   4.2046E+02  1.7710E+02  4.1911E+02
0000522   3.6203E+02 -2.5782E+02  1.5417E+02
0000523   1.5440E+02  3.7604E+01 -8.8508E+01
0000524   1.4098E+02 -1.1301E+02 -1.3278E+02
0000525   5.1395E+01 -1.1929E+02  9.5866E+01
0000526   2.2797E+02 -3.5665E+02  3.4215E+01
0000527   4.0371E+02 -4.9469E+01  1.7498E+02
0000528   3.6066E+02  1.9869E+02 -1.4914E+01
0000529   1.3944E+02  6.6889E+01 -3.3770E+02
0000530   1.2603E+02  2.9757E+02 -2.3425E+02
0000531   2.9417E+02  7.3278E+01 -2.0744E+02
0000532   5.4486E+02  9.7884E+01  2.4662E+02
0000533   3.3659E+02 -6.7862E+01  1.9789E+02
0000534   5.7807E+02  9.5511E+00  2.7083E+02
0000535   3.5108E+02 -1.7768E+02 -4.4242E+02
0000536   2.0138E+02  4.5758E+02 -6.6465E+01
0000538   7.9844E+02  9.7237E+01  1.2155E+02
0000539   3.8438E+02 -1.0974E+02  4.2016E+02
0000540   2.9978E+02 -1.6346E+02 -1.2423E+02
0000541   1.2127E+02 -1.3564E+02 -9.9959E+01
0000542   5.8479E+02  1.1313E+02  4.7702E+01
0000543   2.8387E+02 -8.4540E+01 -1.7861E+02
0000544   3.1196E+02  3.0955E+02 -5.9601E+01
0000545   5.9342E+02  2.3945E+02  3.4809E+02
0000546   3.3383E+02  1.5011E+02  5.8839E+02
0000547   2.2876E+02  1.5937E+02 -1.3350E+02
0000548   2.1113E+02  2.7974E+02  2.8881E+02
0000549   6.6137E+02  9.7285E+01  8.5695E+01
0000550   2.9112E+02 -1.6878E+01  1.0222E+02
0000551   1.6444E+02  7.4394E+01  5.4572E+01
0000552   4.9145E+02 -2.3856E+01 -1.6851E+02
0000553   3.1715E+02  3.8659E+02 -2.3630E+02
0000554   6.5344E+02 -5.9825E+01  8.1799E+01
0000555   3.4961E+02  1.1057E+02 -1.2360E+02
0000556   5.8367E+02 -2.8131E+01 -5.3575E+01
0000557   2.4989E+02 -6.6836E+01 -1.9818E+02
0000558   5.4079E+02  1.8236E+02 -3.1980E+02
0000559   8.2288E+02  9.0730E+01  2.2400E+02
0000560   8.4244E+02  1.1194E+02 -1.4658E+02
0000561   6.3747E+02 -6.1490E+01  2.4683E+02
0000562   3.1678E+02  1.8321E+02 -4.8821E+01
0000563   2.6206E+02  2.2485E+02  1.1926E+01
0000565   4.3425E+02 -7.4805E+01  3.4458E+02
0000566   6.1513E+02 -2.2370E+01  2.4368E+02
0000567   1.5903E+02 -3.2560E+02  1.4537E+02
0000568   1.1933E+03 -1.9141E+02 -3.0906E+01
0000569   2.2958E+02 -2.6792E+02 -1.9901E+02
0000570   4.7242E+02  8.7554E+01 -2.2701E+02
0000571   2.1632E+02 -3.0603E+02  6.1109E+01
0000572   3.4398E+02  2.3041E+02 -3.6127E+01
0000573   4.1267E+02 -1.2074E+02  1.7851E+01
0000574   3.6472E+02  8.1418E+01 -3.5385E+02
0000575   5.0468E+02  2.9656E+02 -1.7442E+02
0000577   3.2603E+02 -2.0467E+02  4.8875E+02
0000578   1.4664E+01 -2.4606E+02  3.9368E+01
0000579   5.3391E+02  2.4557E+02 -1.2578E+02
0000580   8.1434E+02  2.0747E+02  1.2939E+02
0000581   9.4325E+02  4.7731E+01  9.3692E+01
0000582   2.6203E+02  4.8006E+01  3.7844E+02
0000583   1.6465E+01  1.0972E+02  4.6279E+01
0000584   2.7611E+02  2.4311E+02  1.4317E+02
0000585   1.8038E+01  1.6870E+02  2.6110E+02
0000586   2.8146E+02 -2.4879E+02  2.4697E+02
0000587   3.3544E+02 -1.6430E+02  4.6682E+01
0000588   5.3355E+02  5.6464E+01  1.9694E+02
0000589   6.9280E+02  1.4514E+02  2.0862E+02
0000590   5.1836E+02  6.3182E+01  9.8672E+01
0000591   4.5616E+02  4.4441E+02  1.5630E+02
0000592   4.5419E+02  5.1952E+02 -4.5657E+01
0000593   3.2815E+02 -3.9590E+01  2.5082E+02
0000594   4.2165E+02 -1.3592E+01 -5.6470E+02
0000595   3.7097E+02  9.8332E+01  1.5046E+02
0000596   2.6712E+02  1.8185E+01 -8.4855E+01
0000597   5.0953E+02 -1.7160E+02  1.2249E+02
0000598   1.4826E+02  4.7405E+01 -7.5783E+01
0000599   8.1953E+01 -9.5668E+01 -3.5685E+02
0000600   6.0304E+02  6.1064E+01 -1.4528E+01
0000601   2.0747E+02 -4.7282E+01 -2.6043E+01
0000602   5.0747E+02  7.7505E+01  7.9104E+01
0000603   3.9667E+02 -3.3796E+02 -5.6840E+01
0000604   9.6897E+01 -3.6486E+02  1.3025E+02
0000605   3.6431E+02 -2.4448E+01  8.1986E+01
0000606   1.4403E+02 -7.6164E+01  1.6850E+02
0000607   3.5994E+02  3.3860E+02  2.9811E+02
0000608   2.8298E+02 -3.3365E+01 -1.9928E+02
0000609   4.8569E+02  2.1177E+02 -6.5689E+01
0000611   1.9559E+02  4.7987E+01  1.6778E+02
0000612   2.2532E+02  8.8149E+01  7.0259E+01
0000613   3.3185E+02  3.6264E+01  3.4864E+01
0000614   6.0901E+02 -3.7078E+02 -1.9692E+02
0000615   5.6866E+02  3.7403E+01 -2.0588E+02
0000616   3.3815E+02  3.5617E+01 -6.8222E+01
0000617   2.6104E+02  2.8146E+01 -2.2320E+01
0000619   3.4275E+02 -3.1748E+02  1.1219E+02
0000620   4.8774E+02  2.9126E+02 -1.0639E+02
0000621   1.7356E+02 -2.1594E+02 -5.3458E+01
0000622   6.3279E+02  1.9221E+02 -2.2312E+02
0000623   4.5769E+02 -9.8418E+01 -1.0286E+02
0000624   3.4313E+02 -3.1289E+02 -6.7600E+01
0000625   3.5302E+02  1.4731E+02 -6.8395E+01
0000627   5.9025E+02 -3.6390E+02 -1.2303E+02
0000628   4.8344E+02  3.0182E+01  1.6051E+02
0000629   3.9598E+02  3.7931E+02  3.7389E+02
0000630   2.5685E+02 -1.2890E+02  1.8873E+02
0000632   5.5037E+02  3.9625E+02 -4.1356E+02
0000633   8.5080E+01  1.4425E+02  3.3812E+02
0000634   7.1715E+02 -4.3183E+01 -2.7379E+02
0000635   2.3640E+01  4.5440E+01 -1.5593E+02
0000636   2.5808E+02 -2.3544E+02  3.1366E+02
0000637   4.9761E+02 -1.7645E+02 -3.9836E+02
0000638   4.2647E+02 -1.4798E+02 -1.5440E+02
0000639   2.3334E+02  3.6461E+02  4.0528E+02
0000640   4.3854E+02  1.0656E+02 -2.5419E+02
0000641   9.4813E+01 -1.1146E+02  5.7329E+01
0000642   6.6251E+02  2.6726E+02  2.2676E+02
0000643   5.9825E+02 -1.2801E+01  1.6522E+02
0000644   2.3179E+02 -1.3189E+02 -6.7714E+01
0000645   5.9642E+02  2.1043E+02 -3.6291E+01
0000646   3.2417E+02 -1.6549E+02  2.9003E+02
0000647   5.7869E+02 -3.5588E+02  9.4392E+01
0000648   3.6224E+02  5.2950E+02 -3.4315E+02
0000649   5.4748E+02  3.2396E+02 -4.6587E+01
0000650   5.3429E+02 -2.3866E+01  1.7430E+02
0000651   6.7310E+01 -1.8902E+01  6.3365E+01
0000652   4.8067E+02 -1.2624E+01  3.6282E+02
0000653   4.5866E+02 -4.1764E+01  7.0245E+01
0000654   1.4771E+02  1.1070E+01  2.0908E+02
0000655   1.0260E+03 -2.0202E+02  2.9026E+02
0000656   2.0477E+02  1.5239E+02  7.7021E+01
0000657   6.0345E+02  2.5062E+02 -2.9231E+02
0000658   4.4812E+02  1.4566E+02 -1.1145E+02
0000659   8.1319E+01  8.6877E+01  7.1655E+01
0000660   3.8191E+02 -5.9974E+01  8.9716E+01
0000661   2.0580E+02  9.8755E+01  2.8612E+02
0000662   4.1932E+02  1.1018E+02 -1.2931E+02
0000663   5.0132E+02 -1.7932E+02  2.6208E+01
0000664   5.6796E+01 -4.2641E+02 -2.0327E+02
0000665   5.7530E+02 -1.9309E+02 -1.2679E+02
0000666   4.7347E+02 -1.2340E+02 -1.1863E+02
0000667   1.7916E+02  2.4209E+02  9.8840E+01
0000668   5.0428E+02  1.2018E+01  3.7612E+01
0000670   3.5564E+02  1.6557E+02  9.9892E+00
0000671   1.5779E+02 -5.8168E+01 -2.5340E+02
0000672   3.6397E+02  1.9434E+02 -3.8080E+01
0000673   3.5224E+02  2.4800E+02 -2.9519E+01
0000674   7.6148E+02  4.5033E+01  1.4893E+02
0000675   1.2163E+02 -4.0807E+02 -3.2886E+01
0000676   7.6163E+02  2.1565E+02  1.1131E+02
0000677   5.4346E+02 -6.0856E+01 -4.3603E+02
0000678   6.0079E+02  1.0771E+02  1.8524E+02
0000679   2.5270E+02 -2.7837E+02  1.2896E+02
0000680   5.2695E+02  2.1760E+02 -5.2878E+01
0000681   4.8962E+02  9.1626E+01  2.6210E-01
0000682   5.4547E+02 -2.3953E+02 -1.8926E+02
0000683   1.8143E+02 -2.4981E+02 -2.5179E+02
0000684   5.1842E+02 -1.4219E+02  2.6379E+02
0000686   2.3196E+02  1.1933E+02 -1.4580E+02
0000687   5.3347E+02  1.6997E+02  1.1655E+02
0000688   4.4222E+02 -6.4072E+01  2.5548E+02
0000689   4.7314E+02  9.1991E+01  2.0987E+01
0000690   5.8732E+02  8.4920E+01 -5.7056E+01
0000691   4.0258E+02  2.2728E+02 -6.6108E+01
0000693   3.8284E+02 -2.0555E+02  2.4759E+02
0000694   6.2124E+02  1.3483E+01  3.6094E+01
0000696   8.0483E+02 -1.4956E+02 -1.7585E+02
0000697   2.4442E+02 -4.6777E+02 -1.9333E+02
0000698   7.3011E+02  3.1645E+01  3.1940E+02
0000699   2.4255E+02 -9.1297E+01 -7.9421E+01
0000700   5.1414E+02  6.0031E+02 -1.8364E+02
0000701   2.4044E+02  7.8684E+01  1.9068E+02
0000702   3.3504E+02 -2.5175E+02 -1.7646E+02
0000703   3.6818E+02 -9.6930E+01  1.2688E+02
0000704   2.9078E+02  1.3568E+02 -2.3277E+02
0000705   1.4974E+02 -4.2534E+02  3.2772E+02
0000706   4.9416E+02 -9.1932E+01  2.0923E+02
0000707   2.8912E+02  2.6547E+02  4.1986E+02
0000708   1.2853E+02  1.6268E+02  1.7726E+01
0000709   8.7715E+02 -1.8298E+02 -9.2575E+00
0000711   3.3091E+02 -4.5042E+02 -1.9262E+02
0000712   2.9226E+02  1.8713E+02 -1.9481E+02
0000713   2.5929E+02 -1.0684E+02  4.6645E+02
0000714   2.5872E+02  1.6690E+01  1.0387E+02
0000716   3.8287E+02  1.4373E+02  1.9546E+02
0000717   5.3616E+01  6.0451E-01  1.2625E+02
0000718   2.9865E+02 -5.9810E+01  9.1228E+01
0000719   5.6416E+02  1.0617E+02 -4.5184E+02
0000720   3.6572E+02  4.6448E+02  1.9405E+02
0000721   1.4460E+02  2.3727E+01 -2.6780E+02
0000722   6.3889E+02  2.1857E+02  6.4700E+01
0000723   3.9759E+02 -1.3160E+02  3.4251E+02
0000724   3.6608E+02 -6.6546E+01 -1.8176E+02
0000725   5.0475E+02 -1.5704E+02 -5.9870E+01
0000727   3.5870E+02 -1.5176E+02 -1.3475E+01
0000728   5.0688E+02 -4.7502E+02 -9.6614E+00
0000729   1.4047E+02  3.6179E+02 -2.2426E+02
0000730   3.7889E+02  3.2939E+02 -1.9890E+02
0000731   2.9755E+02 -1.7447E+02 -1.1055E+02
0000732   1.9558E+01 -8.3119E+01 -3.3836E+02
0000733   6.6040E+02  1.5459E+02  7.1509E+01
0000734   5.7228E+02 -3.0476E+02 -2.2904E+01
0000735   3.1108E+02  3.0166E+01 -8.6948E+01
0000736   3.7508E+02 -6.4816E-01 -3.2719E+01
0000737   2.8921E+02  6.6860E+01  4.3839E+02
0000738   4.1924E+02  2.5189E+02  2.8007E+02
0000739   4.3675E+02  6.5949E+01  4.9664E+02
0000740   3.0306E+02 -9.5907E+00  2.1770E+01
0000741   5.1212E+02 -4.1257E+01  1.5294E+02
0000742   3.8500E+02 -7.6203E+01 -3.1284E+01
0000743   6.5629E+02 -7.0730E+00  2.8669E+02
0000745   1.1482E+02 -1.0702E+02  3.0251E+00
0000746   5.3460E+02  2.5351E+02  1.0582E+02
0000747   2.1251E+02 -3.8831E+01  4.0186E+00
0000748   2.9978E+02 -3.3482E+00 -5.5779E+02
0000749   1.8674E+02 -1.6402E+01 -1.8039E+02
0000750   7.3807E+02 -2.5774E+02 -2.4598E+02
0000751   5.7767E+02 -1.9253E+02 -4.2246E+02
0000752   2.6217E+02 -1.0839E+01  2.7579E+02
0000753   2.4295E+02  6.4213E+01 -4.5335E+02
0000754   3.1825E+02  2.2291E+02 -1.2846E+02
0000755   2.7310E+02 -2.5989E+01  2.8578E+02
0000756   4.9546E+02 -3.0299E+02  2.1421E+02
0000757   2.5894E+02 -5.8139E+00  2.4068E+02
0000758   5.4373E+02 -1.4320E+02  2.9652E+02
0000759   6.5134E+02 -1.9844E+02 -4.9128E+02
0000760   2.2504E+02 -1.0748E+02  2.2128E+02
0000761   1.9510E+02 -1.6902E+02  2.0646E+02
0000762   7.0260E+02 -1.5876E+02  1.2396E+02
0000763   2.7610E+02 -4.4254E+02 -5.0693E+02
0000764   1.7507E+02 -5.1219E+01  3.9429E+02
0000765   3.3890E+02  3.2448E+02 -3.2475E+01
0000766   6.7534E+02 -2.9837E+02  1.0032E+02
0000767   8.6282E+02  2.0952E+02 -2.6795E+02
0000768   2.4789E+02 -1.4524E+02  1.0898E+02
0000769   3.6222E+02  1.1715E+02 -1.4181E+00
0000770   1.7717E+02 -1.7545E+02  1.1167E+02
0000771   6.3643E+02  7.7103E+01  3.4781E+02
0000772   5.0283E+02 -5.5695E+01  7.5088E+01
0000773   7.3522E+02 -2.6585E+02 -1.0239E+02
0000774   4.3764E+02 -3.8520E+02  9.9296E+01
0000775   3.5601E+02 -3.6861E+02 -4.1206E+01
0000776   5.9400E+02  3.0634E+01 -3.1883E+02
0000777   6.0482E+02 -5.0739E+02 -3.5696E+02
0000778   5.6190E+02  1.8108E+02 -1.1156E+02
0000779   5.1937E+02 -1.5113E+02  6.2214E+01
0000780   5.6841E+02 -1.3880E+02  7.1422E+01
0000781   5.9955E+02  1.2878E+02  2.8807E+02
0000782   3.3457E+02  1.9992E+02 -8.4085E+01
0000783   2.9949E+02  5.5807E+02  3.2633E+02
0000784   2.4427E+02  5.3689E+01  7.2249E+01
0000785   6.0205E+02  1.3137E+02 -2.0635E+02
0000786   5.0855E+02  9.8175E+01 -2.8268E+02
0000787   2.3695E+02  1.6094E+02  1.0302E+00
0000788   2.5949E+02 -3.9664E+01 -1.5488E+02
0000789   5.2376E+02  7.7105E+01 -3.7653E+01
0000790   2.4870E+02 -3.0002E+02  2.3031E+02
0000791   3.5326E+02  6.1063E+01  3.5504E+02
0000792   2.6044E+02  2.6640E+02 -5.9212E+01
0000793   3.7695E+02 -1.1765E+02 -1.4100E+02
0000794   6.8680E+01 -8.9333E+01  2.2836E+01
0000795   3.9878E+02 -3.5987E+00  3.5235E+02
0000796   5.5780E+02 -1.2432E+02 -1.5405E+02
0000797   4.4846E+02 -2.9187E+02 -1.7589E+02
0000798   1.2504E+02  1.6140E+02 -7.7142E+01
0000799   4.4899E+02 -3.3308E+02 -2.2744E+02
0000800   4.4592E+02  1.0074E+02  3.6400E+02
0000801   5.5886E+02  2.0559E+01  1.1488E+02
0000802   1.3693E+02  2.1807E+02  2.9684E+02
0000803   3.8545E+02  1.8848E+02  2.8210E+02
0000804   1.1010E+02  7.1371E+01  2.2181E+02
0000805   4.1995E+02  2.6042E+02  2.3192E+02
0000806   5.8396E+02  1.3672E+01 -2.4233E+02
0000807   4.9980E+02 -1.4162E+01  2.9790E+02
0000808   4.6847E+02 -4.0040E+02  2.2528E+02
0000809   4.9053E+02  1.4436E+02 -3.9836E+02
0000810   2.6928E+02 -5.9289E+02  1.9935E+02
0000811   2.1715E+02 -1.6729E-01  9.8477E+01
0000812   1.8142E+02  2.2874E+02 -2.7788E+02
0000813   1.9744E+02  3.1887E+02 -1.9416E+02
0000814   1.7436E+01 -1.8677E+02 -1.0067E+02
0000816   4.8992E+02 -2.1055E+02 -8.2705E+01
0000817   4.9870E+02 -2.6222E+02  9.1832E+01
0000818   4.3521E+02 -1.6248E+02  2.5083E+02
0000819   4.2149E+02 -6.2581E+01  2.5836E+02
0000820   2.7282E+02 -7.5122E+01  7.1747E+01
0000821   4.3061E+02 -3.4483E+02 -2.0115E+02
0000822   1.4266E+02 -6.7513E+01  4.6018E+01
0000823   5.3051E+02 -1.0276E+02  1.1408E+02
0000824   2.2826E+02  5.5666E+01 -4.2493E+02
0000825   3.7173E+02 -6.4815E+01 -2.7947E+02
0000826   5.7711E+02  3.0968E+02  3.4980E+02
0000827   3.6705E+02  1.1429E+02  1.7626E+02
0000828   5.6675E+02 -1.5012E+02  1.4614E+02
0000829   2.6143E+02  5.4507E+01  3.4257E+02
0000830   2.3214E+02  8.7404E+01 -2.7745E+02
0000831   5.6941E+02  2.5129E+02 -1.8520E+02
0000832   5.9243E+02 -1.2062E+02  1.5654E+02
0000833   5.0438E+02  9.5617E+01  3.0900E+01
0000834   5.4170E+02 -1.7359E+02  3.1168E+02
0000835   5.6362E+02  3.5948E+02 -3.2701E+02
0000836   3.7505E+02 -2.5780E+01  1.8823E+02
0000837   4.8075E+02  3.4723E+02  2.6041E+02
0000838   3.9001E+02 -8.0166E+01  1.7009E+02
0000839   3.2498E+02 -7.8539E+01 -1.1668E+02
0000840   2.5981E+02  5.6240E+01 -1.3206E+02
0000841   4.5717E+02 -2.5223E+02  1.0463E+02
0000842   1.5084E+02  7.7074E+00  8.4084E+01
0000843   2.9216E+02  1.8923E+02 -2.1119E+02
0000844   4.1971E+02  2.4121E+02  1.6474E+02
0000845   5.0252E+02 -6.7977E+01  2.7149E+02
0000846   5.7689E+02  1.1407E+02 -2.0448E+02
0000847   2.2423E+02 -4.4551E+02 -1.9125E+02
0000848   3.1771E+02 -9.5039E+01  1.1876E+02
0000849   8.8748E+01  2.3087E+02  1.9751E+02
0000850   3.9769E+02 -7.6383E+01  2.6894E+02
0000851   5.9310E+02  1.4818E+02  4.0725E+02
0000852   2.4936E+02  2.8788E+02 -3.1075E+01
0000853   4.1915E+02  6.3367E+01 -2.3425E+02
0000854   2.6852E+02  5.3440E+02 -1.7609E+02
0000855   2.3279E+02  5.3806E+01  3.5078E+02
0000857   4.6471E+02  9.5095E+01 -2.9282E+02
0000858   2.1536E+02 -4.6963E+01 -1.1745E+02
0000859   4.5981E+02  2.0833E+01 -1.2702E+02
0000860   4.3657E+02  4.4400E+00  3.0220E+02
0000861   2.0868E+01 -3.3157E+02  9.2287E+01
0000862   3.9639E+02  1.4489E+02  1.9194E+02
0000863   6.0219E+02  1.9200E+02 -4.3608E+01
0000864   4.4648E+02  3.1055E+02  4.1275E+02
0000865   4.2740E+02  1.9367E+02 -2.7376E+02
0000866   3.8428E+02  2.3832E+02  1.1426E+02
0000867   1.0253E+02  3.9384E+02 -1.7858E+02
0000868   1.9423E+02  1.6622E+02 -1.8078E+02
0000869   1.4544E+02 -8.0238E+01 -5.8065E+01
0000870   2.6543E+02 -3.0646E+02 -8.1584E+01
0000871   2.9768E+02  1.5214E+02 -8.3251E+01
0000872   5.6336E+01 -1.4378E+02 -2.3300E+01
0000873   3.7978E+02 -2.5710E+02  5.0083E+00
0000874   5.3739E+02 -5.8368E+01  2.3867E+02
0000875   6.0101E+02  3.0347E+02 -3.4849E+02
0000876   2.3788E+02  1.2317E+02 -3.9010E+00
0000877   5.8926E+02 -1.0955E+01 -3.4217E+02
0000878   2.3122E+02 -1.2873E+02  1.5875E+02
0000879   4.5914E+02  2.0206E+02 -3.9440E+01
0000880   6.1327E+02  1.3472E+02  1.1199E+02
0000881   5.5257E+02  3.2125E+01 -3.3966E+02
0000882   2.8212E+02 -3.1633E+02  8.5986E+01
0000883   4.9957E+02  2.9610E+01 -1.2985E+02
0000884   3.3733E+02 -1.5881E+02  8.0206E+01
0000886   6.4694E+01 -4.3990E+02 -2.2083E+02
0000887   4.7556E+02  4.6061E+01  1.0223E+02
0000888   4.5531E+02 -1.1034E+02 -3.4207E+02
0000889   2.3288E+01  4.5184E+01 -4.0422E+02
0000890   2.9762E+02 -1.3862E+02  2.1589E+02
0000891   2.4901E+02 -2.1350E+02  3.6487E+02
0000892   7.3279E+02  1.7677E+02 -4.2110E+02
0000893   5.7326E+02 -2.8430E+02 -2.2799E+02
0000894   3.2036E+02 -5.1853E+01  3.4656E+01
0000895   5.3491E+02  5.3009E+00  3.0991E+01
0000896   1.6694E+02  2.2022E+02  4.5132E+02
0000897   6.2196E+02  6.8238E+01  6.1102E+02
0000898   4.3401E+02  2.4850E+02  1.8484E+02
0000899   2.8982E+02 -3.5559E+02 -1.9124E+02
0000900   3.1775E+02  2.1960E+02 -1.1164E+02
0000901   8.7801E+02 -8.5179E+01 -1.3821E+02
0000902   2.1507E+02 -1.7686E+02 -2.9969E+02
0000903   2.3493E+02 -7.7140E+01  7.0085E+01
0000904   2.7762E+02  6.0257E+01 -4.5547E+02
0000905   2.2341E+02 -8.1622E+01 -2.7115E+02
0000906   4.3591E+02 -3.9211E+01  3.2906E+01
0000907   3.7938E+02 -2.8165E+02 -2.1534E+02
0000908   5.3353E+02  3.3468E+01  1.9909E+02
0000909   4.7986E+02  1.4949E+02  3.4859E+02
0000911   4.2024E+02 -1.4269E+01  3.5537E+02
0000912   6.7828E+02 -7.4954E+01  4.4011E+01
0000913   4.1056E+02  7.2169E+01  4.0257E+02
0000914   3.9217E+02  1.3269E+02 -5.3091E+02
0000915   4.7405E+02 -5.8654E+01 -2.8548E+01
0000916   4.1937E+02  2.4477E+02 -1.3045E+02
0000918   1.0356E+02  1.9067E+02  4.2124E+01
0000919   3.5853E+02  5.6555E+01 -3.0259E+02
0000920   2.8430E+02 -1.2595E+01  2.3943E+01
0000921   4.9898E+02  1.3205E+02  2.0726E+02
0000922   2.4339E+02 -1.9149E+02 -4.8505E+02
0000923   3.3956E+02 -8.2390E+01  6.9528E+01
0000924   3.1711E+02  1.0746E+02  1.5116E+02
0000925   4.4038E+02 -4.4051E+02 -4.7460E+01
0000926   7.6399E+02 -9.4688E+01 -2.0032E+00
0000927   6.5769E+02 -6.2213E+01 -1.4113E+02
0000928   6.1898E+02 -3.4601E+02  6.0733E+01
0000929   3.4883E+02  1.1744E+02  1.9996E+02
0000930   1.4715E+02  1.9406E+02  2.9589E+02
0000932   4.9683E+02  3.7867E+02  4.0768E+01
0000933   6.7960E+02 -5.4965E+01  2.5058E+02
0000934   5.8038E+02  6.1047E+02 -3.8096E+01
0000935   2.7232E+02 -1.8342E+02  2.2627E+02
0000936   1.8038E+02  3.0454E+02  8.4599E+01
0000937   7.1265E+02 -2.9690E+02  5.4225E+01
0000938   5.2861E+02 -1.7097E+02  1.5181E+02
0000939   2.9924E+02  4.1146E+01  2.4132E+02
0000940   5.0585E+02  8.6264E+01  5.2788E+01
0000941   5.0212E+02  2.9879E+02  1.0770E+02
0000942   2.6579E+02 -1.0757E+02  1.8123E+02
0000943   2.6504E+02  2.0688E+02  5.2896E+01
0000944   2.7068E+02  1.1333E+02  2.4683E+02
0000945   2.4479E+02  1.9360E+02  1.8117E+02
0000946   5.8190E+02  2.7765E+02 -2.0599E+02
0000947   5.9876E+02 -1.8333E+02 -6.0966E+01
0000948   5.2391E+02 -8.6115E+01 -2.1141E+02
0000949   2.5482E+02  1.8425E+02  6.7454E+01
0000950   2.3885E+02 -1.7648E+02 -6.0516E+00
0000951   1.2473E+02  1.5335E+02  1.1611E+02
0000952   5.8611E+02 -1.7841E+02 -2.2168E+02
0000953   3.9424E+01 -3.9693E+02 -3.0916E+01
0000954   3.2583E+02 -3.0537E+02 -3.3417E+02
0000955   3.1918E+02  7.5630E+01 -2.1909E+01
0000956   6.2190E+02  1.4568E+02  1.0891E+02
0000957   2.9033E+02  1.9527E+02  3.3453E+02
0000959   5.2216E+02 -5.8862E+01 -1.4116E+02
0000960   4.5560E+02 -4.2753E+01 -1.4426E+01
0000961   2.5605E+02  2.8834E+02  1.2560E+02
0000962   5.6090E+02  2.4648E+01 -1.2394E+02
0000963   2.2992E+02 -2.2207E+02  6.3488E-01
0000964   4.7393E+02  5.0080E+01 -7.1269E+01
0000965   3.2876E+02 -2.9684E+01  1.1568E+02
0000966   4.7151E+02 -9.7168E+01 -9.2397E+01
0000968   8.7745E+01 -1.1989E+02  1.9802E+02
0000969   1.9108E+02  2.1750E+02  2.9865E+02
0000970   9.1687E+01  8.8473E+01  2.2217E+02
0000971   5.9746E+02  2.4447E+02 -4.7295E+01
0000972   5.5522E+02  3.4759E+02  4.7332E+02
0000973   4.6125E+02  4.3249E+02 -5.5246E+01
0000974   4.0872E+02 -8.0745E+01  4.5675E+01
0000975   1.9456E+02  1.7564E+02  3.1832E+02
0000976   2.9698E+02 -4.5905E+01 -1.4097E+01
0000977   2.4248E+02 -8.5636E+01  6.4044E+01
0000979   3.6506E+02 -1.4936E+02 -1.3359E+02
0000980   5.4388E+02  6.7191E+01  1.8942E+02
0000981   4.5538E+02 -3.2248E+01  3.3879E+02
0000982   6.9932E+02  2.4492E+02  2.2355E+02
0000983   6.8364E+02 -2.1955E+02 -3.8254E+02
0000984   9.8826E+01  2.4096E+02  6.9596E+01
0000985   5.4610E+02  1.6839E+02 -6.2839E+01
0000986   3.6259E+02  3.0742E+02 -3.2476E+01
0000987   4.7155E+02  3.4671E+01 -8.8703E+00
0000988   2.7210E+02 -3.1408E+02  4.9806E+01
0000989   5.5575E+02  1.0995E+02 -3.8745E+02
0000990   4.3176E+02  3.9046E+02 -3.6690E+02
0000991   6.6909E+01  1.5847E+02 -1.7373E+02
0000992   8.6216E+02  6.2085E+01  1.9368E+02
0000993   5.4865E+02 -2.4512E+02 -3.4025E+02
0000994   7.2617E+02 -1.4914E+02 -1.9164E+02
0000995   7.1924E+02 -2.6771E+02  3.1727E+02
0000996   6.0055E+02 -4.0506E+01  1.0812E+02
