============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000505   1.9411E+02  8.5826E+01 -6.1263E+01
0000506   2.7545E+02 -6.5866E+01  5.8430E+01
0000508   2.9115E+02  1.5355E+02  1.4252E+02
0000509   3.1967E+02  5.3425E+01 -1.9916E+02
0000510   1.5093E+02  2.1115E+02 -9.7602E+01
0000511   1.8665E+02  5.2328E+01 -4.1918E+01
0000512   2.6169E+02  2.1269E+02  2.0283E+01
0000513   1.1573E+02  2.3531E+02 -5.4724E+01
0000515   2.8722E+02  2.3562E+01 -5.2143E+00
0000516   8.1895E+01  1.0558E+01 -9.2847E+01
0000517   4.0467E+02 -1.0949E+02  6.5211E+01
0000518   1.2038E+02 -1.3878E+02 -1.4765E+02
0000520   5.2243E+02  6.1504E+01 -6.1762E+01
0000521   3.3129E+02 -1.8090E+01 -8.4883E+01
0000522   3.7985E+02  1.4126E+02  1.1677E+02
0000523   2.9011E+02  3.2202E+01  2.6539E+02
0000524   4.4099E+02  7.4693E+01 -2.6280E+01
0000525   2.5915E+02  6.0217E+01  6.3520E+01
0000526   1.2125E+01  1.4134E+02  2.4137E+02
0000527   2.3508E+02 -1.2354E+02 -4.2286E+01
0000528   3.2521E+02 -5.9741E+01 -3.9822E+01
0000529   1.2189E+02 -4.7359E+01 -1.4155E+02
0000531   2.2715E+02  4.0814E+01 -1.6017E+01
0000532   3.1594E+02  2.5940E+02  3.5968E+01
0000533   2.2537E+02 -9.0560E+01  2.5026E+02
0000534   1.7559E+02 -1.3897E+02 -5.4902E+01
0000535   1.0922E+02 -2.0469E+01  7.0095E+01
0000536   3.0339E+02 -1.3664E+02 -1.1737E+02
0000537   2.1243E+02 -1.1360E+02 -1.1324E+02
0000538   2.0427E+02  2.0688E+01  3.1614E+01
0000539   2.2260E+02  5.9421E+01 -2.6565E+02
0000540   3.9331E+02  1.8955E+02 -6.7130E+01
0000541   4.2454E+01 -2.3308E+02  6.7277E+01
0000542   2.6725E+02 -4.3458E+01  1.1351E+01
0000543   1.6316E+02  5.0571E+01  1.2645E+02
0000544   7.9044E+01  2.8215E+02 -1.2973E+02
0000545   2.7578E+02  1.9859E+02 -8.0158E+01
0000546   2.3954E+02 -3.5088E+01 -1.3858E+02
0000547   2.8434E+02 -9.1894E+01 -1.5098E+02
0000548   3.4206E+02 -2.1150E+02  1.4845E+01
0000549   1.3594E+02 -9.6351E+01 -5.3723E+01
0000550   1.3009E+02 -7.0694E+01 -1.0612E+02
0000551   4.1217E+02 -4.4665E+00  4.2719E+01
0000552   8.0170E+01  1.2092E+02 -9.3513E+01
0000553   1.0669E+02 -2.3922E+01 -4.5605E+01
0000554   8.3714E+01 -5.0966E+00 -1.2108E+02
0000555   2.3667E+02 -2.1298E+02  1.3792E+02
0000556   4.7554E+01 -2.1472E+01 -1.6193E+01
0000557   3.7247E+02 -1.7797E+01 -1.4016E+00
0000558   2.0669E+02  1.5821E+02 -3.6946E-01
0000559   1.9962E+02 -1.2608E+02 -2.6373E+01
0000560   3.4937E+02  1.0449E+02 -8.4405E+00
0000561   1.5943E+02  1.7669E+01 -1.3388E+02
0000562   9.0996E+01  1.5542E+01  9.8280E+01
0000563   1.2257E+02 -1.3377E+02  1.6729E+02
0000564   3.5358E+02 -1.0529E+02 -1.5168E+02
0000566   4.2944E+02 -3.2928E+01 -1.6828E+01
0000567   4.6097E+01  2.7140E+01 -7.8421E+01
0000568   3.8564E+02  2.7352E+02  3.2675E+01
0000569   3.3142E+02 -2.8417E+02  1.7574E+01
0000570   1.9899E+02 -8.8088E+01  2.0137E+02
0000571   1.0770E+02 -1.8311E+01  3.4161E+01
0000572   1.1399E+02  7.5358E+01 -1.2458E+01
0000573   1.9139E+02  2.1401E+02 -3.1618E+02
0000574   2.1900E+02  3.7588E+01 -1.5642E+02
0000575   3.7059E+02  1.1605E+02  8.7162E+01
0000576   1.3191E+01  9.2855E+01 -6.7018E+01
0000578   4.5089E+02  2.0551E+02  1.6452E+02
0000579   3.6056E+02  8.7205E+01  1.8853E+01
0000580   4.0155E+02 -1.5586E+00  2.0834E+02
0000581   2.8142E+02 -3.7913E+00  1.3682E+02
0000582   2.6762E+02  1.1590E+02 -1.5996E+02
0000583   3.2061E+02 -5.6745E+01  3.3681E+02
0000584   3.0334E+02  1.0079E+02 -1.2946E+02
0000585   2.8594E+02 -9.2956E+01 -6.5773E+01
0000586   3.0698E+02  9.0947E+00  1.5005E+01
0000587   1.3543E+02  2.8646E+02  3.3115E+02
0000588   1.6836E+02 -1.8088E+01  2.3857E+02
0000589   5.9296E+01  2.6208E+01  3.6512E+00
0000590   3.2027E+02 -1.3287E+02 -3.7202E+01
0000591   2.5584E+02 -5.5428E+01  8.5438E+01
0000592   1.2035E+02  1.7691E+02  6.7289E+01
0000593   9.4499E+01 -1.4484E+02  1.0543E+01
0000594   3.4755E+01 -5.5383E+01  2.1907E+02
0000595   4.0460E+02 -1.2181E+02  7.9650E+01
0000596   3.5748E+02 -1.1871E+02  7.8111E+01
0000597   1.9134E+02  2.4179E+02  6.6750E+01
0000598   3.3966E+02  2.1922E+01 -1.1820E+01
0000599   3.1587E+02 -8.3805E+01  6.1375E+01
0000600   1.1320E+02  2.6664E+01 -1.6428E+02
0000601   1.4913E+02 -2.1427E+02  1.3404E+02
0000602   1.7533E+02  1.1555E+02  2.2614E+01
0000603   1.7269E+02 -6.8872E+01  1.0753E+02
0000604   1.0196E+02  8.7410E+01  2.0554E+02
0000605   2.0396E+02 -2.2472E+02 -6.8170E+01
0000606   3.1840E+02 -1.4024E+02 -5.1064E+00
0000607   2.3783E+02  7.7802E+01 -4.0553E+01
0000608   3.2523E+02 -2.6277E+01 -6.0675E+01
0000609   2.1323E+02  6.1193E-01 -1.3837E+02
0000610   8.7269E+00 -1.8877E+01 -2.1439E+01
0000611   1.5060E+02  7.7256E+01 -1.8447E+02
0000612   3.8056E+02 -1.2016E+02  7.0516E+01
0000613   3.0508E+02 -9.5564E+01  3.8266E+01
0000614   6.3692E+01 -4.4524E+01  2.6412E+01
0000615   2.9500E+02  2.5258E+02  6.9663E+01
0000616   1.1305E+02  7.0965E+01  1.0294E+00
0000617   2.3389E+02  1.1339E+02  1.5565E+02
0000618   1.2302E+02  6.3101E+01  8.3600E+00
0000619   3.6859E+02  5.9961E+01 -2.1060E+02
0000620   8.0045E+01  5.6650E+01  3.0316E+01
0000621   3.5195E+02  1.3069E+02  5.2583E+01
0000622   2.7218E+02  6.8666E+01 -1.0609E+02
0000623   1.2086E+02  2.8848E+02  1.1389E+02
0000624   1.2645E+02 -1.7907E+02 -9.8980E+01
0000625   2.9798E+01  1.6355E+01  1.1263E+02
0000626   2.9626E+02 -1.9447E+01  4.8801E+01
0000627   2.2063E+02 -9.3058E+01  1.9558E+02
0000628   4.0607E+02 -4.3098E+01  4.4715E+01
0000629   1.6267E+02 -2.6062E+01 -5.2028E+01
0000630   2.3540E+02 -1.9493E+02  2.3442E+02
0000631   1.9748E+02  1.6313E+01  1.0976E+02
0000632   3.7385E+02 -2.2037E+01  3.9143E+01
0000633   2.1747E+02  9.6524E+01  9.8829E+01
0000634   1.9063E+02  1.2302E+02 -2.1159E+02
0000635   2.2918E+01  4.7319E+01  5.9682E+01
0000636   1.4064E+02  8.3213E+01  3.6900E-02
0000637   1.8550E+02  6.0888E+00  1.5335E+02
0000638   2.0157E+02  2.1734E+01  7.0136E+01
0000639   1.0648E+02  6.0013E+01 -1.5011E+02
0000640   1.5969E+02  1.0848E+02 -1.1193E+02
0000641   3.4092E+02 -5.0814E+01 -7.4433E+01
0000642   1.8625E+02  7.7154E+01 -1.5790E+02
0000643   1.4322E+02  1.1194E+02  4.5472E+01
0000644   2.1800E+02  4.0834E-01 -2.5503E+00
0000645   2.1716E+02 -1.9893E+01 -3.2212E+02
0000646   2.2509E+02  4.3329E+01 -8.4340E+01
0000647   2.2756E+02  9.9506E+01 -1.7143E+02
0000648   1.5170E+02  8.8781E+01 -1.7911E+02
0000649   3.6232E+02  1.0169E+01 -1.1400E+02
0000650   1.7034E+02 -4.7183E+01 -4.0906E+01
0000651   8.9656E+01  1.2563E+02 -6.0079E+00
0000652   2.2612E+02 -2.5842E-01  4.2597E+01
0000653   3.7688E+02 -1.4345E+02  1.7546E+02
0000654   2.5666E+02  5.6139E+01 -6.8375E+01
0000655   8.9907E+01  2.9953E+01  3.9901E+01
0000656   3.8716E+02  7.4305E+01 -9.6415E+00
0000658   5.6563E+01 -1.2086E+02 -4.2790E+00
0000659   1.6714E+02 -1.2819E+01 -2.1180E+02
0000660   1.5397E+02  3.3020E+01  1.6869E+02
0000661   2.5085E+02 -1.0967E+02  1.6804E+02
0000662   2.8257E+02  6.8944E+01  1.9324E+02
0000663   1.2590E+02 -5.6714E+01  7.1223E+01
0000664   4.1656E+02 -1.0143E+02 -2.1066E+02
0000665   2.0026E+02  9.2140E+01  5.3167E+01
0000666   1.1928E+02 -1.3593E+02  6.6639E+01
0000667   1.6085E+02 -7.4729E+01  1.7101E+01
0000668   1.0831E+01  5.5740E+01  8.6642E+01
0000669   7.1619E+01 -9.6104E+01  4.7202E+01
0000670   1.8919E+02  1.6710E-01  4.8152E+01
0000671   1.6985E+02 -2.7356E+01 -6.7626E+01
0000672   3.5202E+02  1.2073E+02  7.6766E+01
0000673   1.8879E+02  7.8491E+01  1.1920E+02
0000674   2.3456E+01 -6.2344E+01 -1.4070E+02
0000677   2.7594E+02  8.4070E+01  1.5477E+02
0000678   2.2832E+02 -6.8390E+01  1.4735E+02
0000679   6.8030E+01 -1.5314E+02 -4.5271E+01
0000680   3.4049E+02  1.4308E+02 -3.6135E+01
0000681   2.0657E+02 -7.8008E+01  1.2182E+02
0000682   1.2607E+02  2.8802E+01 -6.5212E+00
0000683   2.9762E+01 -1.0298E+02 -1.5025E+01
0000684   4.3691E+02 -1.2978E+00 -2.6502E+01
0000685   2.2776E+02 -2.3434E+02  9.0929E+01
0000686   2.7736E+02  6.5876E+01  3.6128E+01
0000687   9.7924E+01  3.6148E+01  1.5535E+02
0000688   1.1629E+02 -2.3202E+02  6.7473E+01
0000689   4.5251E+02  7.4716E+01  2.3176E+02
0000690   3.2790E+02 -1.1189E+01  8.4432E+01
0000691   2.0588E+02  6.7589E+01  5.5850E-01
0000692   3.8892E+02 -1.5841E+02  8.3337E+01
0000693   3.0085E+02  6.0431E+01 -2.2662E+02
0000694   1.3575E+02 -2.2355E+02  8.7005E+00
0000695   2.0219E+02  6.0805E+01  6.4309E+01
0000696   8.6673E+01  2.4459E+01 -1.3300E+01
0000697   2.6228E+02  1.4031E+02 -5.0513E+00
0000698   2.2264E+02 -4.1491E+01  6.4274E+01
0000699   1.9564E+02 -6.5684E+01  2.1493E+01
0000701   3.7155E+02 -4.3685E+00 -1.8409E+02
0000703   1.3945E+02 -1.0044E+01  2.2311E+01
0000704   3.4656E+02 -4.4168E+01  1.1496E+01
0000705   8.4258E+01 -1.0101E+02  1.1566E+02
0000706   2.1888E+02  4.2860E+01  6.6330E+01
0000707   2.0042E+01 -4.4760E+01  1.4984E+02
0000708   2.2927E+02 -6.7065E+01  1.4008E+02
0000709   9.9809E+01  3.5451E+01 -3.1301E+02
0000710   2.2820E+02  1.6264E+02  8.6315E+01
0000711   3.4940E+02  7.6441E+01  1.2123E+02
0000712   3.3777E+02  1.3637E+02  1.2928E+02
0000713   3.0633E+02 -4.9990E+01 -8.4414E+01
0000714   2.9434E+02  2.0720E+02  2.2543E+01
0000715   3.2426E+02 -2.2777E+02 -1.4675E+02
0000716   1.4404E+02 -6.4352E+00 -1.5647E+02
0000717   1.4729E+02  1.6869E+00 -1.2509E+02
0000718   1.2662E+02 -2.0041E+02 -1.0734E+00
0000719   2.7770E+02 -1.1283E+02  1.5929E+02
0000720   1.4695E+02  1.4538E+01 -7.3839E+00
0000721   2.4614E+02  5.3841E+00 -3.0987E+02
0000722   4.1746E+02 -2.1853E+02 -9.5342E+01
0000723   1.7365E+02  2.6246E+02  4.2971E+01
0000724   3.3862E+02  8.9660E+01  5.1929E+01
0000725   1.5141E+02  5.5430E+01  6.9482E+01
0000726   1.6002E+02 -8.0753E+01  1.4974E+02
0000727   4.1629E+01  8.0893E+01  5.7516E+01
0000728   7.4205E+01  1.1501E+02  1.8646E+00
0000729   1.4524E+02  2.1094E+01  5.7415E+01
0000730   1.0566E+02  3.9057E+01 -2.1024E+02
0000732   2.6814E+02 -3.1333E+01 -3.4890E+01
0000733   1.3306E+02  5.6369E+01 -1.7063E+02
0000734   2.6728E+02 -2.2124E+02  3.9253E+01
0000735   2.9030E+02  1.0279E+02 -8.2940E+01
0000736   1.1481E+02 -1.0880E+02 -1.5775E+02
0000737   2.0709E+02  3.0393E+02 -5.3108E+01
0000738   4.8582E+01 -1.0626E+02  4.5815E+01
0000739   4.8361E+00 -1.4948E+02  1.4934E+02
0000740   3.3360E+02 -5.7495E+01  3.5061E+02
0000741   1.1936E+02 -1.4676E+01 -2.5219E+01
0000742   2.6244E+01  9.0929E+00 -1.4758E+01
0000744   1.1868E+02 -7.4185E+01  1.3465E+02
0000745   2.0621E+02 -8.0224E+01 -2.6035E+00
0000747   1.8079E+02 -4.4576E+01 -1.0153E+02
0000748   1.6802E+02 -3.7528E+01  2.5355E+01
0000749   3.8285E+02 -4.3242E+01 -9.0710E+01
0000750   2.6188E+02 -1.2676E+02 -8.2788E+01
0000751   2.5434E+02  5.5547E+01 -5.0626E+01
0000752   7.6140E+01  1.7381E+02  1.7709E+02
0000753   9.2495E+01  4.6033E+01  3.4281E+01
0000754   1.6118E+02  1.2964E+01 -2.3166E+01
0000755   3.0599E+02 -1.3651E+01 -1.5356E+02
0000756   1.4345E+02  2.6855E+02 -1.7148E+02
0000757   2.9925E+02  2.0827E+01  6.8459E+01
0000759   2.6378E+02  1.3038E+02 -2.7307E+02
0000760   2.9062E+02  7.9612E+01  6.8410E+00
0000761   1.5837E+02  3.8780E+01  4.6959E+01
0000764   4.1180E+02  1.7527E+02  6.3931E+01
0000765   9.5846E+01  1.1492E+02  5.1474E+01
0000766   2.3973E+02 -7.9467E+01  8.7107E+01
0000767   1.1297E+02  7.4982E+01 -1.5691E+01
0000768   1.7232E+02 -1.0069E+02 -9.8675E+01
0000769   3.6894E+02  1.2839E+02 -1.2404E+02
0000770   9.7461E+01  2.5841E+01 -4.3944E+01
0000771   1.2221E+02 -3.1819E+01 -2.2127E+02
0000772   1.8670E+02  3.9399E+01 -2.4598E+01
0000774   3.5125E+02 -5.6163E+00  1.5663E+02
0000775   1.3569E+02  9.4967E+01 -1.3311E+02
0000776   2.5519E+02 -4.0935E+01  9.7220E+01
0000777   3.1051E+02 -1.8378E+01 -3.8721E+01
0000778   2.5576E+02 -2.2337E+01 -4.5816E+01
0000779   4.3742E+02 -2.0921E+02  1.9834E+01
0000780   2.0467E+02  7.2751E+00  1.3041E+02
0000781   9.5681E+01 -3.3598E+02 -6.0427E+01
0000782   1.9554E+02  1.2221E+02 -7.1540E+01
0000783   2.0476E+02 -1.9664E+02  1.5380E+01
0000784   2.6517E+02 -2.6550E+02 -1.3828E+02
0000786   4.1462E+02 -8.0297E+01  3.5603E+01
0000787   1.4044E+02 -5.5911E+01  1.7362E+02
0000788   2.6376E+01  2.7241E+01 -3.1553E+02
0000789   1.0661E+02 -7.8358E+01  1.0396E+02
0000790   2.7888E+02  1.4465E+02 -4.8119E+00
0000792   7.9259E+01  1.5094E+01  2.4386E+01
0000793   2.1956E+02  1.4594E+02  7.6305E+01
0000794   3.4209E+02 -1.0916E+02 -1.6072E+01
0000795   2.7210E+02  1.7226E+02  1.5759E+02
0000797   5.1497E+02  2.0530E+02 -6.5973E+01
0000798   1.5379E+02 -7.3073E+01 -6.0768E+01
0000799   2.5065E+02  8.0597E+01  1.0532E+01
0000800   2.7852E+02  2.3506E+02 -2.5105E+01
0000801   2.3661E+02 -2.2572E+01 -2.8264E+01
0000802   1.4908E+02  3.6450E+01 -2.1228E+01
0000804   4.5627E+02 -4.1970E+01 -1.4079E+02
0000805   4.3775E+01  2.1286E+02 -9.2339E+01
0000806   3.0032E+02 -1.5178E+02 -3.9874E+02
0000809   1.5307E+02  7.4295E+01  5.7952E+01
0000810   1.2037E+02 -9.5980E+00 -1.8283E+02
0000811   1.6064E+02 -2.1096E+02  2.0410E+01
0000812   1.6029E+02  1.8546E+02 -1.4587E+02
0000813   4.4233E+02  2.0446E+02 -3.4108E+01
0000814   3.9432E+02  1.9107E+02  2.1753E+02
0000815   2.1837E+02 -1.3699E+02 -7.9844E+01
0000816   4.2682E+01  8.6222E+01  4.7297E+01
0000817   2.4001E+02  2.2114E+02 -1.7954E+02
0000818   2.4106E+02  1.6535E+02 -7.2874E+01
0000819   2.1885E+02 -1.3122E+01  1.8830E+02
0000820   4.2058E+02  1.0404E+02 -1.7161E+02
0000821   2.3473E+02 -7.6828E+01  3.9881E+01
0000822   1.9760E+02  2.4840E+02 -2.3468E+02
0000823   4.6653E+02  5.9043E+01 -1.5088E+02
0000824   2.6346E+02  1.4588E+02  6.9983E+01
0000825   7.2057E+01 -1.8098E+02  2.3343E+01
0000826   9.4229E+01  1.3731E+01 -2.6119E+02
0000827   4.0130E+02 -5.2046E+01  2.4417E+01
0000828   1.8455E+02 -5.9873E+01  1.0996E+02
0000829   2.2410E+02  1.2529E+02 -2.2621E+02
0000830   1.6971E+02 -3.4939E+01  2.6460E+01
0000831   1.0131E+02 -9.3381E+01 -1.5787E+02
0000832   1.6372E+02 -5.3758E+01  9.7616E+01
0000833   2.6670E+02  3.7499E+01 -3.9587E+01
0000834   2.9038E+02  2.1384E+01  1.1135E+02
0000835   3.1865E+02 -1.7217E+02 -2.9907E+01
0000836   1.3594E+02  1.9414E+02 -4.3089E+00
0000837   2.9791E+02 -3.8999E+01 -6.2144E+01
0000838   3.0434E+01 -7.2367E+01 -4.5734E-01
0000839   1.2609E+02  1.2857E+02  3.9327E+01
0000840   3.8831E+02 -4.8910E+01  8.1745E-01
0000841   3.1385E+02  9.7129E+00  1.2912E+02
0000842   1.6839E+02 -2.3984E+02 -8.7572E+01
0000843   2.6471E+02  1.0712E+02 -6.9989E+01
0000844   3.4959E+02  1.2347E+02  2.6952E+02
0000845   1.9868E+02  6.3548E+01 -1.6390E+02
0000846   2.8212E+02 -1.1233E+01  1.0652E+02
0000847   1.3170E+02 -1.3644E+02  2.4059E+00
0000848   1.3634E+02  2.1690E+02  1.7186E+02
0000849   3.2028E+02 -2.4571E+01  1.5937E+02
0000850   1.5032E+02 -1.1048E+02  1.2935E+02
0000851   1.4886E+02 -8.8476E+01 -2.1133E+02
0000852   1.1001E+02 -1.0995E+01 -3.6067E+01
0000853   2.5429E+02  1.9598E+02 -1.9841E+02
0000855   3.0070E+02  5.2027E+01 -4.3720E+01
0000856   1.8080E+02  1.5864E+01  6.6280E+01
0000857   2.4515E+02  5.7063E+01  3.3429E+01
0000858   2.5590E+02  7.5072E+01 -1.2002E+02
0000859   6.7375E+01  8.1093E+01 -1.0591E+01
0000860   1.0234E+02  3.0911E+00  7.2882E+01
0000861   2.9032E+02  1.2783E+01  8.6651E+01
0000862   1.1852E+02 -2.4276E+01  7.1376E+01
0000863   2.0307E+02 -7.7936E+01 -5.4461E+01
0000864   2.9934E+02  1.1015E+02  3.3200E+00
0000865   1.6766E+02  1.0625E+00 -3.4928E+02
0000866   1.6195E+02  3.4318E+00 -1.0028E+01
0000867   2.4721E+02 -1.9789E+02 -2.8012E+02
0000868   2.4873E+02  9.1297E+01  1.5093E+02
0000869   4.1607E+02  9.4676E+01  5.0908E+01
0000870   2.1401E+02  2.4730E+02 -2.8745E+02
0000871   5.8887E+02  5.3031E+01 -1.3868E+01
0000872   2.6035E+02 -7.7187E+01 -7.1035E+01
0000873   1.4516E+02  6.1468E+01 -8.0092E+01
0000875   3.4664E+02  3.9525E+02 -6.5137E+01
0000876   9.1312E+01  5.8276E+01  6.6717E+01
0000877   1.2567E+02  3.7098E+01  6.8801E+01
0000878   3.2979E+02  8.2818E+01  7.6885E+01
0000879   1.1748E+02  5.7205E+01 -1.4999E+02
0000880   1.6985E+02 -1.4404E+02 -4.2083E+00
0000881   1.3835E+02  2.8186E+01 -1.0043E+02
0000882   2.8129E+02 -6.0493E+00  7.7961E+01
0000883   1.2192E+02  4.1703E+01 -3.0853E+01
0000884   2.9678E+02 -3.9752E+01 -1.2564E+02
0000885   3.1698E+02  7.3155E+01 -1.4476E+02
0000886   7.6890E+01 -1.1959E+01  7.6927E+01
0000887   9.2339E+01  3.9958E+01  2.0329E+02
0000888   1.5126E+02 -2.5959E+01  1.6070E+02
0000889   2.9713E+02 -1.3362E+02  9.7757E+01
0000890   2.7407E+02 -1.7642E+02 -1.8544E+02
0000891   2.7560E+02 -1.7565E+02 -2.6313E+02
0000892   2.9117E+02  7.5564E+01 -9.0207E+01
0000893   2.8195E+02 -2.6682E+01  1.2858E+02
0000894   1.0502E+02 -1.0347E+02 -1.1309E+02
0000895   1.4775E+02  5.9305E+01 -7.3434E+01
0000896   2.0363E+02  5.5843E+01  3.7923E+01
0000897   2.2107E+02  4.2069E+01  3.8671E+01
0000898   7.6229E+01  1.9759E+02 -3.1646E+01
0000899   3.7652E+02 -8.2045E+01  1.2156E+02
0000900   3.0150E+01 -6.1004E+01  1.4104E+02
0000901   2.5020E+02  1.0554E+02  1.2821E+02
0000902   1.6208E+02 -1.0441E+02  2.4424E+02
0000903   3.8310E+02  1.1025E+02  1.5526E+02
0000904   2.7612E+01  1.5846E+02 -2.2707E+02
0000905   2.4945E+02  9.0296E+01  4.4742E+01
0000906   5.8814E+01  1.5222E+02 -3.4198E+01
0000907   7.2426E+01 -1.8043E+02 -8.4253E+01
0000908   1.8989E+02  1.7202E+02 -6.9667E+01
0000909   1.0253E+02  1.0999E+02 -1.7261E+02
0000910   2.0699E+02 -1.1305E+02 -1.0496E+02
0000911   3.5540E+02  1.7248E+01 -8.0958E+01
0000912   2.2319E+01  4.9442E+01 -1.1736E+02
0000913   3.3670E+02  1.8038E+02  9.5201E+01
0000914   2.6363E+02  1.3888E+01 -2.0852E+01
0000915   2.2709E+02 -1.0377E+02 -5.0626E+01
0000917   1.5320E+02 -1.4007E+01  3.5609E+01
0000918   1.7039E+02  9.8226E+01 -2.1503E+02
0000920   3.5607E+02 -1.1212E+02  1.4106E+02
0000921   1.5056E+02  1.5259E+02 -8.0365E+01
0000922   2.5684E+02 -8.5846E+01 -3.8087E+01
0000923   4.0300E+02  1.3278E+02 -1.8047E+02
0000924   1.3618E+02 -5.3096E+01 -1.2964E+02
0000925   2.1561E+02  4.7025E+01 -9.6215E+01
0000926   2.8293E+02  1.1076E+02 -1.3129E+01
0000927   1.5740E+02 -1.4010E+02 -1.0117E+02
0000928   2.8289E+00 -9.2543E+01 -8.2165E+01
0000929   1.7864E+02 -1.2146E+02  6.7012E+01
0000930   7.7972E+01 -7.8935E+01 -7.1490E+01
0000931   1.0583E+02 -1.6641E+02 -2.2127E+02
0000932   1.2503E+02  5.2638E+01 -2.6602E+02
0000933   1.9348E+02 -1.7315E+02 -6.9983E+01
0000934   4.3228E+02 -6.8687E+01 -1.4340E+01
0000935   2.1568E+02  5.9950E+01  2.2373E+02
0000936   1.2144E+02  9.4984E+00  2.0366E+01
0000937   5.2573E+02 -1.1584E+02  1.1723E+01
0000938   2.9676E+02 -2.3086E+01 -1.8625E+02
0000939   3.7181E+02  1.2910E+02  3.9235E+01
0000940   2.2912E+02 -5.8435E+01  2.6472E+02
0000941   2.8950E+02 -4.1428E+01  1.1581E+02
0000942   3.1844E+01 -1.6448E+02  1.8406E+01
0000943   1.1066E+02  2.5902E+02 -3.1245E+00
0000944   1.6940E+02  2.0820E+00  1.2815E+02
0000945   1.8037E+02  5.6112E+01  9.9229E+01
0000946   1.1283E+02 -6.1338E+01  5.0039E+01
0000947   1.9606E+02 -1.0382E+02  8.6885E+01
0000948   2.1106E+02  7.8181E+01 -1.3926E+02
0000949   9.6293E+01 -4.7663E+01  3.2750E+01
0000950   2.8330E+02 -9.4856E+01  1.6353E+02
0000951   1.2834E+02 -2.9618E+01 -9.6017E+01
0000952   1.0268E+02  3.2409E+01  1.3604E+01
0000953   2.5257E+02 -1.0154E+02 -7.2195E+01
0000954   1.3159E+02  8.8279E+01  8.0771E+01
0000955   8.9047E+00  7.0758E+01 -5.5392E+01
0000956   4.4538E+02  2.3526E+01 -3.7701E+00
0000957   2.0502E+02  1.7570E+02  9.1811E+01
0000958   2.2139E+01  6.7444E+01 -5.6618E+01
0000959   1.7474E+02 -8.7483E+01  3.3154E+01
0000960   1.9946E+02  5.1867E+01 -9.4316E+01
0000961   2.0201E+02 -2.1654E+02 -1.6327E+02
0000962   1.5253E+02 -1.3286E+02 -3.6931E+01
0000963   2.4815E+02  1.9936E+02  1.2826E+02
0000964   3.0839E+02 -4.5590E+01  1.3601E+02
0000965   2.2668E+02 -5.9875E+01 -8.6355E+00
0000966   2.5058E+02  4.0263E+01  5.7776E+00
0000967   2.9983E+02  1.0503E+00 -6.9181E+01
0000969   1.2454E+02  2.4512E+01 -6.6438E+01
0000970   2.1849E+02 -1.7926E+02 -5.5076E+01
0000971   1.3622E+02 -5.3147E+01 -1.8774E+02
0000972   1.2962E+02  3.2462E+02 -8.5110E+01
0000973   3.2709E+01 -1.3538E+02  1.7536E+02
0000974   8.2996E+01  1.5351E+02 -3.6212E+01
0000975   9.8969E+01  1.3439E+02 -1.0671E+02
0000976   2.0958E+02 -1.7222E+02 -1.1394E+02
0000977   1.2276E+02  1.2336E+02  9.9959E+01
0000978   3.6192E+02  1.0954E+02 -8.0752E+01
0000979   2.3277E+02  3.0583E+02 -6.7234E+01
0000980   1.2571E+02  1.9244E+01  1.3642E+00
0000981   2.5792E+02 -5.8963E+01 -1.4061E+02
0000982   3.3730E+02  2.1484E+02  5.9543E+01
0000983   1.3018E+02 -8.6053E+01 -2.2421E+02
0000984   3.5045E+02 -5.2101E+01  1.1669E+02
0000985   3.6676E+02  2.8229E+02  1.4805E+01
0000986   2.2370E+02  1.2383E+02 -1.9587E+01
0000987   2.4601E+02 -3.3125E+01  1.8467E+02
0000988   2.8917E+02 -2.8438E+02 -4.5259E+01
0000989   2.7965E+02  1.0928E+02 -1.5991E+02
0000990   4.2732E+02 -4.1439E+01 -1.2072E+02
0000991   3.1363E+02  2.4540E+02  2.0343E+02
0000992   5.4343E+01  1.7231E+02 -1.3480E+02
0000993   1.2613E+02 -1.5125E+02 -1.5761E+02
0000994   9.5696E+01  1.1009E+02 -4.3923E+01
0000995   1.3893E+02 -2.5003E+01  6.5231E+01
0000996   7.9041E+01  8.5831E+01  4.0076E+01
0000997   4.5462E+01  4.0706E+01 -1.5976E+02
0000998   4.1851E+02 -4.9933E+01 -1.1407E+02
0000999   2.3766E+02 -1.9303E+01 -8.2548E+01
