============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000497   4.8886E+02  4.7838E+01 -1.9677E+02
0000498   1.2499E+02 -6.5070E+01  6.9392E+01
0000499   3.5671E+02 -1.7540E+02  1.2639E+02
0000500   4.1775E+02  4.7143E+01  1.1025E+01
0000501   4.1441E+02 -3.1349E+01 -4.0050E+02
0000502   2.6164E+02  2.5489E+02 -2.0798E+02
0000503   2.8582E+02 -2.0985E+02  1.4500E+01
0000504   7.1042E+02  3.1494E+01 -3.0774E+02
0000505   4.6145E+02  7.9181E+01  1.1308E+02
0000506   6.7294E+02  5.3898E+00  1.3692E+01
0000507   4.4673E+01 -1.6848E+02  1.2762E+02
0000508   4.8461E+02  3.5270E+02 -3.2572E+01
0000509   1.7314E+02  2.1209E+02  2.2476E+02
0000510   1.8690E+02  9.8691E+01 -1.6046E+01
0000512   2.3923E+02 -2.4542E+02 -4.5137E+01
0000513   3.0952E+02 -1.9022E+02  7.8389E+01
0000514   4.4217E+02  3.0943E+02  3.0508E+02
0000515   4.2001E+02  3.8224E+02 -1.1072E+02
0000516   1.6117E+02  1.0466E+02  8.5342E+01
0000517   1.8413E+02 -4.0256E+02  1.5224E+02
0000518   6.4003E+02 -3.6706E+01 -5.7213E+00
0000519   6.7371E+02 -2.1979E+02 -7.7166E+01
0000520   2.9640E+02  3.0653E+01  2.4032E+02
0000521   5.5990E+02  6.0313E+01  1.4306E+02
0000522   2.7822E+02 -2.3695E+02  1.0365E+02
0000523   6.9298E+02 -2.6825E+02  4.3187E+02
0000524   3.4206E+02  2.9849E+02  2.3935E+01
0000525   6.2396E+02  8.5841E+01 -1.5956E+02
0000526   3.9757E+02  4.0660E+02  2.1199E+02
0000527   1.9020E+02 -8.2191E+01  2.8822E+02
0000528   5.6165E+02 -1.5107E+02 -2.4510E+02
0000529   5.9324E+02 -2.0682E+02 -1.6558E+01
0000530   1.7409E+02 -4.6895E+02  5.5067E+01
0000531   6.0137E+02 -4.3141E+02 -3.0929E+02
0000532   2.6668E+02  5.3917E+01  1.4105E+02
0000533   3.1880E+02 -2.0745E+01 -7.9292E+01
0000534   4.5653E+02  3.3189E+02 -1.6625E+02
0000535   6.7309E+02 -1.0442E+02  6.8123E+01
0000536   6.7354E+02 -6.4007E+01 -2.0372E+02
0000537   4.8136E+02  3.4048E+01  2.3648E+02
0000538   3.5545E+02 -7.9878E+01 -8.1639E+01
0000539   2.0539E+02 -1.0264E+02  2.1726E+02
0000540   4.3518E+02  1.3325E+02 -1.2302E+02
0000541   2.7972E+02  3.6970E+02  1.2943E+01
0000542   7.5648E+02  4.1999E+02 -2.3410E+02
0000543   5.8788E+02 -1.2517E+01  2.9801E+02
0000544   5.4277E+02 -5.6171E+01 -1.4404E+02
0000545   4.7920E+02 -1.4788E+02 -2.0842E+02
0000546   5.9309E+02 -5.6301E+01 -3.3742E+02
0000547   2.1889E+02  1.9356E+02 -1.2865E+01
0000548   2.1213E+02  9.0068E+01 -3.6122E+02
0000549   4.8241E+02 -6.1446E+01  9.1698E+01
0000550   5.0538E+02  9.0332E+01 -9.3389E+01
0000551   2.1249E+02  2.8224E+02 -3.9146E+02
0000552   3.2015E+02 -3.7809E+02 -1.2053E+02
0000553   5.0889E+01  3.2989E+01  1.4055E+02
0000555   4.6771E+02  5.4986E+01  4.5510E+01
0000556   2.6671E+02  1.9438E+02 -2.3276E+01
0000557   4.8925E+02  2.1107E+02 -3.8680E+02
0000558   7.3938E+01  1.5952E+01 -1.0277E+02
0000559   4.5683E+02  1.1102E+02  5.2468E+01
0000560   2.3800E+02 -9.4337E+01  2.0916E+02
0000561   4.1666E+02  1.2457E+02 -1.5519E+02
0000562   4.8648E+02  1.7385E+02  2.4545E+02
0000563   8.4295E+01  1.6606E+02  1.2573E+02
0000565   2.3120E+02  4.1475E+02  1.4660E+02
0000566   7.7429E+02 -1.9333E+02 -1.7704E+02
0000567   3.8557E+02 -7.3853E+01  2.5605E+02
0000568   7.1234E+02 -2.8768E+02  7.8376E+01
0000569   6.7869E+02 -1.4699E+02  6.9543E+01
0000570   1.1811E+02  1.1518E+02  1.4311E+02
0000571   1.1088E+02 -8.5405E+01  1.1149E+02
0000572   4.0359E+02  1.6633E+02  1.4015E+02
0000573   4.7664E+02 -2.1879E+02 -1.5272E+02
0000574   5.7316E+02  3.9044E+00  1.7531E+02
0000575   7.7504E+02  1.1130E+02 -2.2016E+02
0000576   2.9949E+02  1.4684E+02  1.1478E+02
0000577   4.9876E+02 -2.2804E+01  6.3314E+01
0000578   5.1136E+02  3.3742E+01 -7.1314E+01
0000579   6.8450E+02  1.7359E+02 -2.8031E+02
0000580   6.1720E+02  3.6545E+02 -7.0904E+01
0000581   2.9206E+02  2.0511E+02 -2.5993E+02
0000582   3.6157E+02  1.8897E+02  7.1230E+00
0000583   6.4486E+02 -7.5150E+01  2.1443E+02
0000584   4.4948E+02 -2.4757E+02  1.3270E+02
0000585   3.8986E+02 -1.7777E+02  3.4651E+02
0000586   4.6646E+02 -4.4275E+02  1.1844E+02
0000587   2.8882E+02 -1.6222E+02 -3.4269E+02
0000588   1.2352E+02  5.6700E+01  9.4535E+01
0000589   8.6200E+01  6.0303E+01  9.2242E+01
0000590   2.6832E+02 -1.0404E+02 -3.8065E+02
0000591   7.1730E+02 -2.9062E+02  7.7216E+01
0000592   5.8953E+02 -8.4054E+01 -1.7969E+02
0000593   4.7618E+02  3.6520E+02  1.1238E+02
0000594   3.2356E+02  1.4092E+02  3.6009E+02
0000595   4.8908E+02 -1.5846E+02 -1.1861E+02
0000596   7.7757E+02 -1.1836E+02 -9.6230E+01
0000597   1.6882E+02 -5.1159E+02  1.4298E+02
0000598   4.0527E+02  5.7410E+02 -2.7286E+01
0000599   1.4714E+01 -2.6106E+02 -2.2817E+01
0000600   3.2647E+02 -9.8484E+01  3.3276E+02
0000601   4.9098E+02  3.7587E+02 -6.5720E+01
0000602   3.5105E+02  5.8329E+01  2.0896E+02
0000603   3.6862E+02 -5.2457E+01  1.3444E+02
0000604   3.1901E+01  1.6134E+01 -1.0504E+02
0000605   5.1787E+02 -2.4958E+02  3.8779E+01
0000606   5.2926E+02 -1.1477E+02  2.3823E+01
0000607   3.8178E+02 -3.4428E+02  1.1536E+00
0000608   3.9618E+02 -3.4843E+02 -7.9343E+01
0000609   2.5737E+02  2.3743E+01  1.7231E+02
0000610   5.1974E+02 -1.5781E+02 -3.2812E+02
0000611   5.1064E+02  1.4889E+02  2.1968E+02
0000613   9.0403E+02  2.3250E+02 -1.4724E+02
0000614   4.3408E+02  2.3687E+00 -3.0534E+02
0000615   7.3963E+02 -3.6514E+02  3.6480E+01
0000616   2.7128E+02 -1.8451E+02 -1.5961E+02
0000619   9.4842E+00 -5.9064E+01  1.2348E+02
0000620   4.6447E+02  3.3455E+01 -2.3545E+01
0000621   4.0752E+02 -2.4847E+02 -1.0840E+02
0000622   2.6031E+02  5.2715E+02  1.1497E+02
0000623   4.3021E+01 -1.0378E+02  4.0034E+01
0000624   9.9176E+01 -2.0850E+02  2.0180E+02
0000625   1.8627E+02  7.6507E+01 -6.6541E+01
0000626   2.2418E+02 -7.7997E+01 -3.6002E+01
0000627   7.1566E+02  1.9926E+02  1.2226E+02
0000628   3.8019E+02 -3.2236E+01 -2.4143E+02
0000629   7.8666E+01  2.1116E+01 -3.3530E+01
0000630   5.5218E+02 -4.3133E+00 -7.5182E+01
0000631   6.7680E+02  1.9477E+02 -1.1929E+02
0000632   6.8171E+02 -1.7207E+02  5.1374E+02
0000633   8.2068E+02 -4.3297E+02  5.2506E+01
0000634   6.5432E+02  1.9918E+01 -1.6915E+02
0000635   7.0835E+02 -2.1054E+02  2.7858E+02
0000636   3.3770E+02  2.7425E+01 -4.1489E+02
0000637   2.1916E+01  1.0512E+02 -1.8455E+02
0000638   3.1480E+02  2.8320E+02 -1.0456E+02
0000639   6.6299E+02  1.1667E+02  1.3409E+02
0000640   3.8983E+02  1.4143E+02 -1.3457E+02
0000641   3.5227E+02  1.9670E+02  8.2042E+00
0000642   6.2112E+02  9.5254E+01 -2.4879E+01
0000643   5.7900E+02 -4.9765E+02  1.4683E+02
0000644   5.5767E+02 -2.0438E+02  1.0583E+02
0000645   6.0527E+02 -1.2982E+02  1.0999E+02
0000646   2.2200E+02 -1.4032E+02  2.7757E+01
0000647   2.2272E+02 -1.4131E+02 -1.3089E+02
0000648   2.5280E+02  8.2710E+01 -9.5009E+00
0000649   3.3551E+02  1.6252E+02  6.4119E+01
0000650   8.0088E+02  1.5527E+02  2.0793E+02
0000651   3.4194E+02  2.2196E+02  1.2335E+00
0000652   5.3897E+02 -2.7407E+01  4.3778E+01
0000653   3.2589E+02 -2.4106E+02  1.9421E+01
0000654   1.7794E+01 -2.0348E+02 -1.0064E+02
0000655   5.6432E+02 -5.0094E+01 -3.3372E+02
0000656   3.7222E+02 -2.2149E+02  1.8847E-01
0000657   1.3639E+02 -1.1366E+01 -1.4350E+02
0000658   4.9358E+02  5.1435E+02  2.4890E+01
0000660   1.7246E+02  2.4619E+02  2.0003E+02
0000661   1.7245E+02  1.0643E+02 -1.8979E+02
0000662   2.2744E+02 -1.5502E+02 -9.0682E+01
0000663   6.1060E+02  4.0573E+02 -1.5023E+02
0000664   2.2050E+02  9.3786E+01 -2.4663E+02
0000665   5.0880E+02 -1.3716E+02 -1.5533E+02
0000666   2.4999E+02 -3.2791E+02 -1.6832E+02
0000667   6.2753E+02 -1.7812E+02  2.6375E+02
0000668   8.9976E+02  2.8865E+02 -2.9492E+02
0000669   4.0471E+02 -2.9679E+02 -7.0603E+01
0000670   4.2792E+02 -8.5874E+01  1.5832E+02
0000671   6.7231E+02 -2.0231E+02  2.1436E+01
0000672   3.3647E+02 -9.5073E+01  4.5111E+01
0000673   4.9978E+02 -7.4792E+01  2.4127E+02
0000674   3.7053E+02  2.8671E+02 -4.2906E+01
0000675   8.1302E+02 -1.6533E+02 -1.9726E+02
0000676   2.6076E+02 -4.5343E+02 -1.8844E+02
0000677   4.3866E+02  7.3787E+01  4.1246E+02
0000678   6.1121E+02 -1.4624E+02  2.3332E+02
0000679   7.7697E+02 -5.2048E+01 -2.9713E+01
0000680   2.7052E+02 -1.8869E+02 -1.0259E+02
0000681   3.6421E+02 -2.7673E+02  7.6355E-01
0000682   4.2933E+02 -2.9205E+02  2.5411E+02
0000683   1.8942E+02 -3.5125E+02 -1.2192E+02
0000684   1.7611E+02 -1.0906E+02  2.5019E+02
0000685   8.2810E+02 -1.4045E+02  6.4832E+01
0000686   4.2638E+02  1.7751E+00 -5.4396E+01
0000687   4.6380E+02 -3.6870E+02 -5.4834E+02
0000688   2.7973E+02 -5.0371E+02  8.3470E+00
0000689   3.7863E+02  9.2186E+01 -7.1364E+01
0000690   2.9865E+02  2.1564E+02  2.7670E+02
0000691   3.8784E+02  1.8680E+02 -2.3450E+02
0000693   6.3086E+02  1.2027E+02 -1.2072E+02
0000694   4.1182E+02 -5.4885E+02 -1.5076E+02
0000695   1.2525E+02 -1.6640E+02  4.9678E+00
0000696   4.1070E+02  1.6474E+02 -2.2548E+00
0000697   4.1064E+02  1.8751E+01  1.8185E+02
0000698   2.8738E+02 -8.7861E+01  2.3540E+02
0000699   1.2173E+02  9.8287E+00  4.9159E+02
0000700   5.2980E+02 -2.4279E+01 -3.4048E+02
0000701   3.7826E+02  2.6197E+02 -2.7026E+02
0000702   6.2084E+02 -1.2292E+02 -3.0486E+02
0000703   3.3212E+02  1.0529E+02 -4.5941E+01
0000704   1.3108E+02 -1.4409E+02 -1.4305E+02
0000705   3.1490E+02 -2.3604E+02 -1.0166E+02
0000707   5.9865E+02  1.5214E+02 -1.9701E+02
0000708   6.1294E+02  2.7140E+02  6.4937E+01
0000709   1.2890E+02 -3.0279E+02  1.7912E+02
0000710   4.6174E+02 -3.8521E+02 -2.2966E+02
0000711   3.7663E+02 -2.0848E+02  1.9558E+02
0000713   5.2908E+02  2.7795E+01 -2.0830E+02
0000714   1.9666E+02 -1.5278E+02 -3.1526E+02
0000715   4.5490E+02  1.1105E+02  4.6635E+01
0000717   3.3253E+02  3.5617E+02  1.6820E+02
0000718   4.8938E+02 -9.2237E+01 -1.2979E+02
0000719   5.5475E+02  1.8408E+02  1.4087E+02
0000720   4.3277E+02  1.6932E+02 -3.1145E+02
0000721   1.8260E+02 -1.8777E+02 -3.5677E+02
0000722   3.0273E+02  2.2534E+02 -7.6117E+01
0000723   6.6971E+02  8.7218E+01  1.3706E+02
0000724   5.7441E+02 -1.0985E+02 -2.2005E+02
0000725   3.7963E+02  5.1483E+02  4.1283E+02
0000726   6.9384E+02 -1.5118E+01  3.9332E+02
0000727   4.9979E+02 -4.2172E+01 -2.5162E+01
0000728   5.4604E+02  7.6830E+01 -2.5303E+02
0000729   3.5331E+02  2.0501E+02 -2.4242E+02
0000730   3.2434E+02 -2.1245E+02 -1.4675E+02
0000731   2.3300E+02 -1.9850E+01  2.9504E+02
0000732   4.6630E+02  4.6305E+02  8.2321E+01
0000733   3.7663E+02 -1.7823E+01  5.4999E+01
0000734   3.7179E+02 -2.4093E+02  2.2617E+02
0000735   3.5131E+02  8.5439E+01  3.1270E+02
0000736   3.7907E+02 -4.3134E+01  2.3521E+01
0000737   3.0430E+02  2.4486E+02 -3.5581E+02
0000738   5.8697E+02  3.8850E+01  3.9383E+02
0000739   2.0293E+02  1.4504E+02 -6.5158E+01
0000740   2.1197E+02 -2.7472E+02 -2.5013E+02
0000742   3.6062E+02  4.0714E+02 -1.1244E+02
0000743   6.5436E+02  2.2608E+02 -1.6935E+02
0000744   5.3360E+02 -9.8229E+00  1.0564E+02
0000745   1.5245E+02  2.7978E+02 -2.4265E+02
0000746   2.7314E+02  5.6074E+01 -1.2274E+01
0000747   2.1049E+02 -8.0575E+01 -8.0855E+00
0000748   3.7129E+02 -5.4498E+02  2.7447E+01
0000749   2.4103E+02 -4.5861E-01 -1.9194E+02
0000750   4.8642E+02 -6.9754E+01 -1.3500E+02
0000751   7.7562E+02 -4.2023E+02  1.7257E+02
0000753   5.0847E+02  3.7470E+02 -2.3675E+02
0000754   5.8877E+02 -1.9931E+02  1.0115E+02
0000755   5.1418E+02  7.6515E+01  3.6340E+01
0000756   8.4232E+01 -3.6213E+01  3.7852E+02
0000757   5.6545E+02  5.6256E+01  8.2187E+01
0000758   1.1103E+02  9.8931E+01 -5.5141E+02
0000759   8.8429E+01  2.6283E+02  2.7896E+02
0000760   3.4010E+02 -6.7456E+01  2.4148E+02
0000761   2.5788E+02 -1.3769E+02  1.6807E+02
0000762   6.4209E+02 -1.8865E+02 -1.2134E+02
0000763   7.5110E+02  3.1568E+02 -5.4677E+02
0000764   2.4819E+02 -3.6902E+02 -1.2660E+02
0000765   5.1315E+02  3.6803E+02 -3.3905E+01
0000766   5.2658E+02 -7.0787E+00  3.8661E+02
0000767   7.3631E+02  1.1364E+02  1.7083E+02
0000768   3.5191E+02  2.4528E+02  1.3724E+02
0000769   3.7044E+02  2.6727E+02 -2.8229E+02
0000770   5.2621E+02  1.0959E+02  2.9686E+02
0000771   1.4198E+02 -1.1670E+02  2.8150E+02
0000772   1.8018E+02 -1.2826E+00 -2.6041E+02
0000773   4.9277E+02 -8.6767E+01  2.5392E+01
0000774   6.5053E+02  3.0888E+01 -1.3613E+02
0000775   5.1920E+02 -2.1562E+02 -3.8354E+02
0000776   3.6334E+02 -7.9485E+01  3.4473E+01
0000777   6.6217E+01 -3.2286E+01  2.4047E+02
0000778   3.7820E+02 -8.4424E+01 -2.0096E+02
0000779   3.7337E+02 -4.0210E+00  1.7669E+01
0000780   3.8394E+02  4.5152E+01  3.2482E+02
0000781   1.7641E+02 -1.4975E+02 -6.3831E+01
0000782   2.4242E+02  1.3324E+02 -4.7108E+02
0000783   7.1062E+02  2.6530E+02  2.9450E+02
0000784   6.2162E+02 -4.5055E+02 -2.9456E+02
0000785   4.4630E+02 -7.4097E+01 -2.2058E+02
0000786   7.1966E+00 -8.4756E+01 -7.1818E+01
0000787   5.8371E+02 -1.8634E+02  2.3456E+02
0000788   3.7652E+02  9.1092E+01  1.9373E+02
0000789   6.9675E+02 -8.4461E+01  4.6680E+01
0000790   7.5560E+01  3.3519E+02 -3.0328E+02
0000791   3.8818E+02 -2.0804E+02  2.2075E+01
0000792   2.1193E+02 -2.5820E+02 -3.6433E+01
0000793   8.6939E+02  6.3859E+02 -1.1950E+01
0000794   3.2005E+02  1.5521E+02 -1.7666E+02
0000795   5.2627E+02 -5.9120E+01 -2.6623E+01
0000796   4.6462E+02 -5.6100E+01 -1.1869E+02
0000797   2.7909E+02 -2.2685E+02  2.3997E+02
0000798   1.9077E+02  4.4988E+02 -1.7734E+02
0000799   2.2745E+02 -8.8070E+01  3.2035E+02
0000800   1.2524E+02 -1.8179E+02 -1.2150E+01
0000801   1.7463E+02 -7.3010E+01  2.2310E+02
0000802   2.9773E+02  1.5559E+01 -3.6385E+02
0000803   4.4727E+02  2.6350E+02 -4.8551E+02
0000804   9.4536E+02 -1.6883E+02  4.2353E+01
0000805   1.1095E+02 -5.6644E+02 -1.3902E+02
0000806   1.4248E+02 -2.4071E+01 -1.3357E+02
0000807   5.3313E+02  2.5723E+02 -7.6376E+01
0000808   2.2902E+02 -3.9991E+01  1.4401E+02
0000809   7.4375E+02 -2.9886E+00  4.7212E-01
0000810   3.2202E+02  4.6463E+02  9.8604E+01
0000811   2.1692E+02  1.8245E+02 -3.8336E+02
0000812   2.1413E+02  1.0928E+02  1.3959E+02
0000813   4.6341E+02 -1.6350E+02 -2.9635E+02
0000814   1.7758E+02  1.6201E+02  2.4191E+02
0000815   8.2796E+01  5.6124E+02 -2.5600E+01
0000816   1.3367E+02  2.6015E+02  3.2272E+02
0000817   4.9206E+02 -1.2944E+02 -2.6914E+02
0000818   4.6754E+02  8.0871E+01 -5.3947E+02
0000819   1.6571E+02 -6.6867E+01  1.0791E+02
0000821   2.6001E+02  9.2307E+01  1.2435E+02
0000822   2.1171E+02  1.2865E+02  5.7546E+01
0000823   3.7198E+02  1.1025E+01  3.4045E+02
0000824   3.3608E+02 -9.9830E+00 -1.1272E+01
0000825   6.6486E+02  5.9736E+01  6.5700E+01
0000826   5.3932E+02 -1.4996E+01 -1.1284E+02
0000827   2.9085E+02 -3.5650E+02 -4.4369E+02
0000828   8.7852E+01 -5.5549E+01  1.8811E+02
0000829   6.1950E+02  2.9516E+02  1.9202E+02
0000830   2.3799E+02  1.1107E+02  7.2206E+01
0000831   6.6592E+02  3.9098E+02 -1.6464E+02
0000832   4.9285E+02 -1.8434E+01  3.0598E+02
0000833   3.7105E+02  1.1418E+02  1.0117E+02
0000835   5.5084E+02 -3.2175E+02  3.2300E+02
0000836   2.9413E+02 -3.7994E+02 -1.1206E+02
0000837   1.4517E+02  2.4097E+02  1.0092E+02
0000838   3.0513E+02  5.6856E+01  4.4126E+01
0000839   5.4938E+02  8.5657E+01  1.5113E+00
0000840   1.9789E+02  2.3182E+02  6.9485E+01
0000841   4.3802E+02 -1.8359E+02 -9.9728E+01
0000842   5.1215E+02 -1.4648E+02  2.3361E+02
0000843   9.9012E+01 -2.5524E+02 -1.2290E+02
0000844   2.7854E+02 -2.3515E+02 -3.4034E+02
0000845   3.0119E+02 -1.3133E+02  6.4168E+01
0000846   5.9658E+02 -3.3716E+02  1.2039E+02
0000847   5.7979E+01  5.0748E+01 -1.4287E+02
0000848   2.1491E+02  1.6640E+02  1.1577E+02
0000849   7.6155E+02 -2.1069E+01 -4.2148E+02
0000850   5.5667E+02 -1.6545E+02  2.6855E+02
0000851   3.4257E+02 -3.3418E+02 -1.1824E+01
0000852   4.5501E+02 -3.1834E+01 -2.0466E+01
0000853   4.2159E+02 -1.6120E+02  3.5197E+01
0000854   3.6324E+02 -2.8875E+02 -2.0433E+02
0000855   1.6154E+02 -1.6234E+02 -6.4313E+02
0000856   3.1988E+02 -1.6223E+01  8.8990E+00
0000857   6.1682E+02 -9.1687E+00 -1.0800E+02
0000858   3.2718E+02 -8.0809E+01  1.8927E+02
0000859   1.3489E+02  1.9512E+02 -3.2696E+02
0000860   2.7227E+02  2.5242E+01  3.5169E+02
0000861   4.6720E+02 -7.8132E+01 -3.5966E+02
0000862   1.9296E+02 -1.5361E+02 -4.0930E+02
0000864   4.6651E+02  3.1106E+01  2.6400E+02
0000865   3.3680E+02 -1.2676E+01 -1.8558E+02
0000866   2.7795E+02  3.4418E+02 -1.7234E+02
0000867   2.8049E+02 -2.0825E+02  4.0591E+02
0000868   3.8225E+02  6.4229E+02 -1.2112E+02
0000869   4.8815E+02  5.1916E+02 -8.7451E+01
0000870   3.3274E+02 -2.9811E+02  1.3173E+02
0000871   3.1920E+02  7.5938E+01 -2.0250E+02
0000872   6.9038E+02 -3.8518E+02 -1.9324E+02
0000873   4.3128E+02 -7.9825E+01  1.6923E+01
0000874   1.7853E+02  1.4415E+02 -2.5187E+02
0000875   1.8265E+02 -2.0267E+02  3.1323E+02
0000876   1.8200E+02  3.5006E+01  5.0893E+01
0000877   2.0099E+02 -3.1899E+02  2.3631E+02
0000878   4.6860E+02 -1.7486E+02  1.6712E+02
0000879   5.5265E+02  1.3160E+02 -5.7334E+02
0000881   1.5078E+02  1.7722E+02  1.9037E+02
0000882   4.5525E+02  2.6793E+02  7.8128E+00
0000883   4.4876E+02 -2.6404E+02 -6.2205E+01
0000884   6.0087E+02 -3.7337E+02 -1.3138E+02
0000885   1.6360E+02  2.6568E+01  7.9267E+01
0000886   6.1389E+02 -1.3795E+02  2.3989E+02
0000887   1.6265E+01 -8.9922E+01 -2.0717E+01
0000888   4.6433E+02 -1.0157E+02 -3.6998E+02
0000889   1.6481E+02  3.9130E+02 -3.1238E+02
0000890   1.4654E+02 -6.2011E+01 -1.3912E+01
0000891   5.9007E+02  1.7023E+02  4.1290E+02
0000892   1.5844E+02 -1.0356E+02 -3.5516E+02
0000893   3.8198E+02  1.4069E+02 -1.9804E+02
0000894   3.4439E+02 -5.3874E+01 -1.1532E+02
0000895   6.7609E+02 -2.6698E+02 -4.2348E+02
0000896   4.6117E+02  2.4367E+02 -1.8449E+02
0000897   2.3044E+02  2.0921E+02  2.2581E+02
0000898   1.8660E+02 -5.2086E+01  6.2695E+01
0000899   1.4636E+02 -3.1362E+02  2.4923E+02
0000900   5.2271E+02  9.8232E+01 -3.3249E+02
0000901   3.9324E+02 -2.1678E+02  3.1227E+02
0000902   1.5975E+02  8.8514E+01  2.2667E+02
0000903   3.1325E+02  3.6331E+02  6.8433E+00
0000904   6.8767E+01  4.1244E+02  2.4924E+02
0000905   6.6159E+02 -2.4975E+02 -1.9053E+01
0000906   2.2870E+02  8.3974E+01 -3.9648E+02
0000907   5.9197E+02  1.3326E+02  1.3673E+02
0000908   3.4550E+01 -2.0220E+02  2.4828E+02
0000910   2.8638E+02 -9.5751E+01 -1.2502E+02
0000911   6.3576E+02  1.6989E+02  4.7359E+01
0000912   4.2913E+02 -6.2197E+01  1.9295E+02
0000913   1.4091E+02  3.5432E+02 -7.1440E+01
0000914   4.3045E+02  1.2634E+02 -3.5021E+02
0000916   2.2933E+02 -1.9997E+02  1.1702E+01
0000917   3.1748E+02 -3.6290E+02 -1.2827E+02
0000918   4.5122E+02  1.9972E+01  1.5776E+02
0000919   1.5453E+02 -3.3040E+01 -1.5570E+02
0000921   6.3560E+02  2.1770E+02 -4.1856E+01
0000922   3.7558E+02 -4.4605E+02  8.4877E+01
0000923   6.2132E+02  2.3539E+02 -3.7339E+02
0000924   4.2899E+01  3.1816E+02  4.8338E+01
0000925   2.5077E+02 -3.0081E+02 -1.2479E+02
0000926   1.2064E+02 -1.6105E+02 -5.1418E+01
0000927   5.5407E+02 -2.4024E+02  3.4090E+02
0000928   3.5400E+02 -1.7664E+02  3.1854E+02
0000929   4.4213E+02  3.2943E+02 -8.9828E+01
0000930   5.5070E+02 -6.0689E+01 -1.6038E+00
0000931   1.9317E+02 -1.2502E+02  3.3691E+02
0000932   1.8674E+02 -6.2638E+01  3.2627E+01
0000933   6.7925E+01  1.3908E+02  5.0600E+01
0000934   7.3535E+01 -4.7821E+02  6.7293E-01
0000935   4.2918E+02  6.6093E+01 -6.3741E+01
0000936   5.8993E+01 -2.8507E+02  2.9297E+02
0000937   4.8000E+02  7.4465E+01  1.9625E+02
0000938   1.7339E+02 -6.1899E+01  5.5467E+01
0000939   2.7209E+02  1.8014E+02 -4.0870E+01
0000940   2.5492E+02 -1.3367E+02  2.1578E+01
0000941   7.2242E+02  4.2762E+02  1.9571E+02
0000942   4.0842E+02  1.5421E+02 -3.0925E+02
0000943   3.1157E+02  2.9809E+02 -8.1753E+01
0000944   1.0805E+02 -4.0137E+01  3.5877E+02
0000945   3.5921E+02 -8.0330E+01  5.7471E+01
0000947   6.0009E+02  7.7531E+01  3.0528E+02
0000948   3.3753E+02  1.2749E+02 -1.7092E+01
0000949   1.2216E+02 -1.3416E+02 -5.7779E+01
0000950   4.8826E+01  4.9063E+02 -6.1032E+01
0000951   3.2159E+02 -2.8443E+02 -6.0979E+01
0000952   3.5927E+02 -1.0818E+02  2.6537E+02
0000953   6.1679E+02 -1.9543E+02 -3.6348E+01
0000954   9.1071E+01 -3.2102E+02  3.3888E+01
0000955   9.9566E+01  2.2135E+02 -5.3177E+01
0000956   7.7274E+02  2.7699E+02  3.5557E+01
0000957   1.0312E+02 -1.1004E+02  5.1095E+01
0000958   5.7578E+02  3.4286E+02 -1.8488E+02
0000959   1.5081E+02  2.5937E+02 -2.1936E+02
0000960   4.4257E+02  2.0041E+02 -3.1578E+01
0000963   5.7013E+02  5.0469E+02  3.8304E+01
0000964   3.3953E+02  3.5664E+02  2.2648E+02
0000965   3.4471E+02 -1.8058E+01  4.0777E+02
0000966   4.0962E+02  3.4034E+02 -1.3449E+02
0000967   1.7056E+02  1.7722E+02 -5.2092E+02
0000968   2.9066E+02 -6.3262E+01 -5.3319E+02
0000969   4.0199E+02  2.1560E+02  5.2814E+01
0000970   6.5561E+02 -1.0070E+02  2.9007E+02
0000971   2.5612E+02  1.1877E+02 -1.0653E+02
0000972   4.9200E+02 -3.1917E+00 -1.8297E+02
0000973   2.0557E+02  9.6333E+01  8.6916E+01
0000974   4.0043E+02 -1.0794E+02  3.9484E+02
0000975   2.1105E+02 -2.0245E+02 -1.4244E+02
0000976   3.2725E+02  1.8408E+02  3.2870E+02
0000977   6.6732E+02 -1.6040E+02  4.8016E+01
0000978   4.9288E+02 -8.7285E+01 -2.6628E+02
0000979   3.9171E+02 -1.2339E+02  1.1990E+02
0000982   5.0632E+02 -2.7291E+02 -8.3579E+01
0000983   1.5433E+02  1.6716E+02  2.0402E+02
0000984   1.1483E+02 -2.2206E+02  5.1913E+02
0000985   1.6433E+02  4.6067E+02 -1.6141E+02
0000986   3.2675E+02 -2.7363E+01 -2.1497E+00
0000987   3.0835E+02 -2.7663E+02 -1.2095E+02
0000988   6.4814E+02 -1.6625E+02  3.3908E+02
0000989   3.8130E+02  1.4767E+02  1.3057E+02
0000991   1.1696E+02  2.1305E+02 -8.3528E+01
0000992   6.0396E+02  1.8231E+02 -1.8483E+02
0000993   5.9116E+02  1.7309E+02 -6.2193E+01
0000994   3.4978E+02 -6.7966E+01  4.0233E+02
0000995   3.1459E+02  3.6622E+02  3.2194E+02
0000996   3.1974E+02 -3.2203E+02 -8.1081E+01
0000997   3.5696E+02 -9.8864E+01  2.0094E+01
0000998   3.9059E+02 -5.2628E+02 -1.6327E+02
0000999   6.0863E+02  1.5100E+02  4.1410E+01
0001000   5.4110E+02 -6.7511E+01  1.4885E+02
