============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000486   4.2652E+02 -3.2884E+02  1.3048E+02
0000487   2.9076E+02 -2.5621E+00  5.7110E+01
0000488   6.7525E+01 -2.5472E+01 -4.3856E+01
0000489   5.2969E+02  7.9515E+01 -3.0174E+02
0000490   5.6418E+02 -4.5902E+02  1.9914E+02
0000491   3.0818E+02 -1.6551E+02 -2.5415E+02
0000492   2.7490E+02 -1.4485E+01  2.4779E+02
0000493   4.3111E+02 -2.9181E+02 -2.7779E+02
0000494   7.4047E+02  1.0125E+02 -6.7123E+01
0000495   2.6321E+02 -6.6116E+01  3.5157E+02
0000496   2.6849E+02 -2.1746E+02 -2.4086E+02
0000497   2.5212E+02 -6.5186E+01  4.5805E+02
0000498   7.6728E+02 -3.1689E+02 -2.9129E+02
0000499   2.0667E+02  2.4643E+01 -1.0240E+02
0000500   5.7228E+02 -4.4007E+00  2.2086E+02
0000501   5.5740E+02  3.9769E+02  1.9539E+02
0000502   2.4985E+02  2.6432E+02 -1.2780E+02
0000504   2.4703E+02 -1.3941E+02  5.3021E+01
0000505   7.4280E+02 -1.8780E+02 -3.7933E+00
0000506   2.8726E+02 -9.0174E+00  4.0708E+02
0000508   1.8032E+01  2.4253E+01  1.4496E+02
0000509   2.7691E+02  3.4629E+02  6.7022E+01
0000510   3.7618E+02 -1.9508E+02  4.0276E+01
0000511   5.8565E+02  9.4056E+01 -4.4132E+01
0000512   9.4610E+02  2.4465E+02 -1.6976E+02
0000513   3.7837E+02  4.0011E+01 -1.6284E+01
0000514   4.1463E+02 -4.9695E+02  2.0503E+02
0000515   6.7086E+02  2.2485E+02 -1.1996E+02
0000516   1.5869E+02  1.6486E+02 -8.8904E+01
0000517   6.7240E+02  1.8915E+02 -3.7688E+02
0000518   8.8257E+02 -2.8588E+02 -8.1808E+01
0000519   6.9695E+02  6.7392E+01 -9.3119E+00
0000520   5.4896E+02  2.9939E+02  3.6627E+02
0000521   1.9168E+02 -9.1321E+01 -8.0745E+01
0000522   4.9113E+02 -2.7578E+02 -4.1115E+02
0000523   2.9204E+02  1.9299E+02 -3.8032E+02
0000524   6.2506E+02  1.9274E+02  2.2187E+01
0000526   3.5706E+02  3.0146E+02  9.9723E+01
0000527   2.5790E+02 -2.6714E+02  2.8498E+02
0000528   2.7687E+02  3.6641E+02 -2.9227E+02
0000529   1.1002E+02  2.9405E+02  6.8052E+01
0000530   5.0839E+02 -3.2431E+02  5.3153E+01
0000531   4.4529E+02  3.6927E+01 -2.8187E+02
0000532   3.5873E+02 -7.0757E+01 -3.7747E+02
0000533   4.7693E+02 -4.7631E+01  2.3609E+02
0000534   5.7037E+02 -6.0967E+00  7.7927E+01
0000535   2.8182E+02  2.1639E+02  4.6452E+01
0000536   5.3207E+02 -2.0138E+01 -1.6768E+01
0000537   2.7750E+02  6.8095E+01 -9.4688E+01
0000538   3.7336E+02 -3.4905E+01  7.7260E+01
0000539   4.2560E+01 -2.8389E+02  2.7258E+02
0000540   2.1934E+02  5.0944E+01 -3.9447E+01
0000541   4.4816E+02  1.8548E+02 -4.6172E+02
0000543   3.4695E+02  2.2328E+02 -1.5104E+02
0000544   5.4610E+02 -5.4537E+01 -3.6728E+01
0000545   7.0923E+02  1.0969E+02  2.2297E+00
0000546   3.8054E+02 -2.5321E+02 -3.6418E+01
0000547   7.1401E+02  2.0307E+02  2.3347E+02
0000548   2.1539E+02  3.9288E+01  1.0467E+02
0000549   3.8821E+02  3.6483E+02  1.9628E+02
0000550   5.5474E+02 -2.2795E+02 -3.9050E+02
0000551   4.3964E+02  2.4800E+02 -1.9329E+02
0000552   3.3832E+02 -3.3897E+02 -1.7580E+02
0000553   6.2891E+02 -3.7312E+02 -1.6239E+02
0000554   4.9948E+02 -3.0422E+02  6.1275E+01
0000555   1.3972E+02  1.1915E+02 -9.9929E+01
0000556   4.0848E+02  4.5719E+02 -1.0547E+02
0000557   6.1359E+02  1.2461E+02  2.4555E+00
0000558   2.2192E+02  1.4323E+02 -1.1356E+01
0000559   5.5817E+02  9.2004E+01  5.6084E+01
0000560   5.1257E+02 -1.6543E+02 -4.6502E+02
0000561   9.8830E+01  4.1685E+02 -8.6547E+00
0000563   8.4123E+01 -7.3309E+01 -5.2337E+02
0000564   6.1614E+02  3.3523E+02 -2.7698E+02
0000565   3.8231E+02 -1.7936E+02  1.1625E+02
0000566   4.0054E+02  1.1937E+02 -3.7653E+02
0000567   5.7049E+02  7.6101E+01  2.8692E+02
0000568   8.2991E+02  7.1795E+01  1.3821E+02
0000569   4.9982E+02  4.0842E+02 -4.6451E+02
0000570   8.8024E+01 -1.5919E+01 -2.4814E+02
0000571   6.8290E+02  7.3140E+01  5.8296E+01
0000572   2.8872E+02 -2.3891E+02 -1.7157E+02
0000573   6.3402E+02  5.6130E+01 -1.1989E+02
0000574   4.9475E+02  9.6389E+01  2.1536E+02
0000575   8.7086E+02  4.2911E+01 -2.2828E+01
0000576   4.2171E+02 -2.9305E+02 -5.7717E+01
0000577   4.3320E+02 -5.7215E+01  2.2694E+02
0000578   6.2324E+02  1.2793E+02  1.5521E+02
0000579   3.8983E+02  2.9598E+02 -1.7899E+02
0000580   1.5693E+02  1.1552E+02  1.3317E+02
0000581   2.9743E+02 -2.9638E+02 -2.0308E+02
0000582   3.7287E+02 -3.8933E+01 -2.9053E+02
0000584   2.9392E+02 -2.4024E+01  8.7971E+01
0000585   3.3933E+02  4.5100E+01  2.0362E+02
0000586   6.6169E+02 -1.7451E+02 -2.5681E+02
0000587   8.3373E+01 -3.6385E+02 -8.0113E+01
0000588   2.3706E+02  1.7515E+02  4.1710E+02
0000589   5.1777E+02  2.0087E+02 -2.1531E+02
0000590   3.7839E+02  2.2554E+02  1.7253E+01
0000591   5.9010E+02  2.4072E+02 -1.5624E+02
0000592   4.8876E+02  1.5850E+02  1.0753E+02
0000593   4.6293E+02 -1.5563E+02  3.7515E+02
0000594   4.6393E+02 -2.6663E+02 -2.0975E+01
0000595   4.9214E+02 -4.9739E+00  2.0652E+02
0000596   1.4408E+02 -1.1504E+02 -6.9098E+01
0000597   2.5217E+02 -1.9837E+02  6.6918E+00
0000598   4.0820E+02 -1.0434E+02 -3.0410E+02
0000599   5.8803E+02 -2.8649E+02  1.4388E+02
0000600   2.7436E+02  2.3154E+02  1.4175E+02
0000601   4.2369E+02  9.3422E+01 -4.0702E+02
0000602   2.5129E+02 -4.7849E+00  9.8922E+01
0000603   4.5586E+02  2.2750E+01  1.5138E+01
0000604   5.7176E+02 -6.3418E+01 -1.8434E+02
0000605   4.5676E+02  2.5243E+02  3.2659E+00
0000606   3.7173E+02  1.4741E+00  6.1941E+01
0000607   2.5521E+02 -7.5518E+01 -7.1857E+01
0000608   5.0735E+02  8.8797E+01  1.2318E+02
0000609   2.0582E+02 -3.4008E+02 -1.3876E+02
0000610   4.1073E+02  4.4278E+02 -3.9961E+02
0000611   8.4874E+02  3.0262E+02  7.3758E+01
0000612   3.7751E+02  5.9124E+01 -9.8897E+01
0000613   2.9023E+02 -2.6548E+01 -1.1485E+02
0000614   7.1347E+02 -1.1318E+02 -1.2302E+02
0000615   3.2309E+02  5.1576E+02  2.3317E+02
0000616   2.4797E+02  1.4653E+02  2.2198E+02
0000617   2.6848E+02 -2.2152E+02  7.4395E+01
0000618   6.1069E+02 -1.0222E+02  7.2872E+01
0000619   9.6227E+01  1.5789E+02 -5.8353E+01
0000620   3.6922E+02  3.7205E+02 -2.6539E+02
0000621   3.6348E+02  2.1818E+02 -2.3647E+02
0000622   2.3939E+02 -3.8490E+02  5.4798E+01
0000623   4.1014E+02 -1.1372E+02 -8.9014E+01
0000624   3.9135E+02  5.7802E+02  9.0950E+01
0000625   3.1085E+02 -9.7833E+01 -2.2670E+02
0000626   7.1316E+02  3.4742E+01 -2.3500E+01
0000627   1.1463E+02  2.1863E+02 -5.0449E+02
0000628   3.0059E+01 -4.5470E+01  5.5816E+02
0000629   4.6749E+02 -1.6953E+01  1.0486E+02
0000630   3.4969E+02  7.9625E+01 -7.8437E+01
0000631   4.4047E+02  3.0489E+02  8.2811E+01
0000632   3.9211E+02  3.2216E+02 -1.9775E+02
0000634   2.3064E+02 -1.2328E+02 -3.3130E+02
0000635   3.7552E+02 -3.2169E+01  2.3595E+02
0000636   2.7635E+02  4.1008E+02  1.5443E+02
0000637   5.2833E+02  2.6122E+02 -8.9656E+01
0000638   1.8552E+02 -3.9552E+02 -8.6134E+01
0000640   5.3969E+02 -2.0152E+01 -9.8621E+01
0000641   4.1603E+02 -1.8828E+02  1.9251E+01
0000642   4.8634E+02 -4.7375E+02  1.3283E+02
0000643   5.9612E+02 -3.2562E+02  1.8128E+02
0000644   1.5489E+02  3.7023E+02  3.2026E+02
0000645   5.1491E+02 -2.8106E+02  3.7964E+02
0000646   2.6514E+02 -3.9761E+01 -6.7765E+01
0000647   5.7945E+02 -6.6034E+01  2.0188E+02
0000648   9.9809E+01 -1.7142E+02  1.3223E+02
0000649   4.9976E+01  8.4390E+01  3.1920E+02
0000650   3.1671E+02  2.5540E+02 -3.2632E+02
0000651   4.2041E+02  2.2725E+02  4.8087E+01
0000652   4.8708E+02 -7.5834E+00 -3.2396E+02
0000653   3.9524E+02 -8.5510E+01  2.8043E+01
0000655   1.9970E+02 -8.1764E+01 -1.4924E+02
0000656   6.1262E+02 -1.4068E+02  1.4212E+02
0000657   1.5925E+01 -5.7197E+01 -2.0514E+02
0000658   4.4721E+02 -2.9239E+00 -1.8205E+02
0000659   3.5295E+02  2.3571E+02 -1.5896E+02
0000660   7.8275E+02  4.8571E+02  2.0715E+01
0000661   8.1743E+02  9.6940E+01  1.1995E+02
0000662   5.1082E+02 -1.0797E+02  1.5176E+02
0000663   5.2185E+02  1.9696E+02  4.0135E+02
0000664   6.7362E+01 -8.5814E+01  6.1832E+01
0000665   4.8751E+02  3.2091E+02  2.3798E+02
0000666   6.4766E+02  3.9518E+02 -1.4928E+02
0000667   5.1488E+02  3.7480E+02  3.1305E+02
0000668   3.7820E+02  2.5133E+02 -2.2748E+02
0000669   3.2539E+02  1.8102E+02 -2.6191E+02
0000670   1.2188E+02 -2.1763E+02  1.3994E+01
0000671   3.3060E+02 -2.7704E+02  3.7914E+01
0000672   2.0722E+02 -3.7013E+02 -1.7560E+02
0000673   6.0177E+02  1.3242E+02  1.6006E+02
0000674   2.8187E+02 -1.1785E+02 -8.3763E+01
0000675   1.4429E+02  3.6348E+02  6.5132E+01
0000676   4.7001E+02 -4.0215E+01  1.6811E+02
0000677   2.8980E+02 -4.6200E+02 -1.0203E+02
0000678   5.0900E+02 -2.5344E+01 -2.6272E+02
0000679   7.3948E+02 -3.2868E+00  7.6026E+01
0000680   4.3815E+02  3.8187E+01  2.7324E+02
0000681   1.9320E+02 -9.3070E+00 -3.4078E+01
0000682   6.7300E+02 -1.2337E+02 -7.6616E+01
0000683   6.6862E+02  1.8737E+02  3.4344E+01
0000684   2.4397E+02  1.6701E+02 -1.6155E+02
0000685   7.7307E+02  3.7350E+01  4.5011E+02
0000686   4.8079E+02  2.6228E+01  1.9228E+02
0000687   1.2150E+02 -4.0601E+01 -1.3634E+01
0000688   8.8528E+02 -1.1733E+02 -1.3990E+02
0000689   2.5548E+02 -4.9841E+02 -4.0167E+02
0000690   3.2546E+02  4.4689E+02  4.3156E+02
0000691   4.0233E+02 -2.0391E+02  3.4895E+01
0000692   2.7417E+02  1.8829E+02 -1.4749E+02
0000693   3.6955E+02  4.3921E+01 -2.1119E+02
0000694   5.5332E+02 -6.2114E+00 -1.7049E+02
0000695   2.7295E+02 -3.1838E+01  4.3503E+01
0000696   1.6735E+02  4.2828E+01 -1.8276E+02
0000697   6.9093E+02 -2.7363E+02 -4.2399E+02
0000698   1.7132E+02  1.0292E+02 -1.2218E+01
0000699   3.4082E+02 -3.9449E+02  3.1663E+02
0000700   4.3372E+02  5.6755E+01  1.1635E+02
0000701   3.9225E+02 -8.6781E+01  1.7050E+01
0000702   3.5362E+02  5.8455E+01 -5.1017E+01
0000703   5.2346E+02 -1.8406E+02  1.8702E+02
0000704   4.6027E+02  2.6529E+01 -9.0308E+01
0000705   3.1858E+02  2.1703E+02  2.3931E+02
0000706   1.3360E+02 -1.9185E+02 -5.6496E+01
0000707   6.0277E+02 -1.5454E+02  3.3063E+02
0000708   3.0340E+02  3.3598E+02  2.5323E+02
0000709   2.8542E+02 -5.7782E+00 -1.3906E+02
0000710   5.3879E+02 -1.1971E+02  1.3819E+01
0000711   3.5900E+02  1.6396E+02 -5.2551E+01
0000712   3.3386E+02  4.3046E+02  1.2651E+02
0000713   6.3656E+02  3.3194E+02  9.7941E+01
0000714   6.1351E+02 -5.8702E+02  1.6968E+02
0000715   3.4899E+02  2.7234E+02  1.3725E+02
0000716   6.6237E+02 -3.4791E+01 -2.5619E+02
0000717   5.0787E+02  1.0770E+02  3.7007E+01
0000718   4.2553E+02  2.9867E+02  5.1292E+01
0000719   1.2258E+02 -6.4275E+01 -1.9927E+02
0000720   7.0403E+02 -1.5950E+01  1.1578E+02
0000721   2.1163E+02  4.5255E+01  8.0076E+01
0000722   3.4169E+02  3.5512E+02  1.7103E+02
0000723   7.0786E+02 -5.8370E+01 -2.0697E+02
0000724   4.5574E+02 -1.9785E+02 -2.2819E+02
0000725   1.5645E+02  2.2184E+02  3.3304E+02
0000726   3.8538E+02  3.2797E+02  2.3653E+01
0000727   5.0696E+02  1.9026E+02 -5.1082E+02
0000728   6.4401E+02  8.3173E+01  8.5248E+01
0000729   2.3487E+02  1.7993E+02  6.1872E+01
0000730   1.2037E+02  7.0536E+00 -1.0617E+02
0000731   1.1473E+02  3.3736E+01  2.4380E+02
0000732   1.3211E+02 -1.2104E+01  2.9829E+02
0000733   3.3019E+02  5.2771E+02  5.0596E+02
0000734   5.4921E+02 -3.5993E+02 -2.1871E+02
0000735   3.6791E+02  1.6257E+02 -1.7907E+02
0000736   4.8303E+02  2.2687E+02  2.8281E+02
0000737   3.4370E+02  4.0493E+02  3.1960E+02
0000739   5.7899E+02 -1.4871E+02 -1.4786E+02
0000740   4.9425E+02 -4.6991E+01  1.8081E+02
0000741   7.5928E+02 -1.5135E+02  2.0294E+02
0000742   4.6337E+02  8.1893E+01 -1.5661E+00
0000743   6.2142E+02 -3.6167E+02  1.1287E+02
0000744   4.6407E+02  1.7496E+02 -1.2435E+02
0000745   7.0889E+02 -6.1306E+01 -7.6674E+01
0000746   2.1836E+02  1.3431E+02  1.8390E+02
0000747   3.2950E+02 -5.5047E+01 -1.2568E+02
0000748   2.6621E+02  3.9243E+02  1.6026E+02
0000749   2.7717E+02  1.1072E+02  2.0400E+02
0000750   4.9012E+02  7.8368E+01 -1.6294E+02
0000751   5.4985E+02 -9.8462E+01 -3.6056E+01
0000752   5.0135E+02 -8.9710E+01 -2.4535E+02
0000753   6.1093E+02 -2.0115E+02  4.1700E+02
0000754   5.5037E+02  7.2233E+01  3.0146E+02
0000755   3.9365E+02  5.3167E+01  1.5169E+02
0000756   5.9709E+02 -1.2300E+02  1.5950E+02
0000757   4.1701E+02  1.3940E+02 -1.4272E+02
0000758   3.1991E+02 -1.7887E+02 -3.1059E+01
0000759   5.2255E+02  1.4643E+02  4.8848E+01
0000760   9.8977E+01 -1.2295E+02 -1.9832E+02
0000761   4.4683E+02 -1.9106E+02  1.8639E+02
0000762   3.6705E+02  5.7190E+01  2.6726E+02
0000763   3.1665E+02  2.2529E+02 -1.7504E+02
0000764   3.5172E+02 -1.7465E+02  6.7093E+01
0000765   2.3057E+02  2.3674E+02  2.9685E+02
0000767   6.4538E+02  4.6798E+01 -6.6872E+01
0000768   5.9760E+02  1.2066E+02 -4.7671E+01
0000769   6.8561E+02 -5.5768E+02  1.8467E+02
0000770   3.6737E+02 -1.3823E-01  1.3544E+02
0000771   5.5653E+02 -3.9688E+01 -2.5757E+02
0000772   5.2638E+02  2.5065E+02  5.2863E+00
0000773   1.3457E+02 -3.4363E+02 -3.7281E+02
0000774   3.4742E+02  1.9545E+02 -6.1585E+01
0000775   3.6785E+02  1.0273E+02 -2.6910E+02
0000776   2.0702E+02  5.3880E+02 -2.6459E+02
0000777   3.8652E+02  5.4796E+01 -3.2281E+02
0000778   3.1379E+02  3.1097E+02  6.8670E+01
0000779   2.3980E+02 -1.0215E+02  2.8769E+02
0000780   4.3582E+02  4.5072E+00 -1.1173E+02
0000781   4.6934E+02  2.5040E+02 -1.4554E+02
0000782   3.1707E+02 -2.7488E+02 -3.8870E+02
0000783   2.7529E+02  4.5939E+02 -1.7648E+02
0000784   5.1695E+02  7.6413E+01  3.6272E+02
0000785   2.0389E+02  2.0215E+02 -4.8557E+01
0000786   4.1014E+02 -2.9054E+02 -2.7473E+02
0000787   3.7990E+02  1.1466E+02  7.1828E+01
0000788   5.1472E+02 -1.2681E+02 -7.3336E+01
0000789   5.7170E+02  2.5988E+02 -2.5546E+02
0000790   6.0109E+02  1.0886E+01  7.9210E+01
0000791   5.5780E+02  8.9890E+01  1.2377E+02
0000792   9.1007E+01 -9.6266E+01 -4.2209E+01
0000793   4.4532E+02 -2.7322E+01 -1.9540E+02
0000794   8.4567E+02  1.9002E+02  1.1834E+02
0000795   6.5054E+02  1.1897E+01  7.8437E+01
0000796   1.5575E+02 -2.3158E+02  4.3482E+01
0000797   3.9174E+02  2.0173E+02 -5.9530E+02
0000798   5.4689E+02 -2.3789E+02 -1.6118E+02
0000799   5.2553E+02 -5.3986E+02 -1.7771E+02
0000800   3.6979E+02 -1.7077E+02  2.5402E+02
0000801   3.1735E+02  3.2912E+02  2.5304E+01
0000802   3.1608E+02  2.7763E+02 -1.6980E+02
0000803   6.7882E+02 -3.5149E+02  5.6443E+01
0000804   1.4427E+02  1.8906E+02  2.1402E+02
0000805   5.3593E+02 -3.1354E+02  1.3048E+02
0000806   5.1397E+02  1.0470E+00 -9.7389E+01
0000807   5.0328E+02 -6.5149E+02  1.9789E+02
0000808   3.4130E+02  1.3392E+02 -2.4481E+02
0000809   5.3288E+02 -1.7060E+02 -1.9115E+01
0000810   3.3545E+02  5.2200E+01 -3.0402E+02
0000811   7.3657E+02  3.7804E+02  2.4005E+02
0000812   4.6119E+02 -1.7452E+02  1.3603E+02
0000813   5.9106E+02  3.5334E+02 -1.6027E+02
0000814   1.4483E+02 -2.3836E+02 -2.5153E+02
0000815   9.7331E+01 -1.7012E+01  4.3067E+02
0000816   1.7046E+02 -3.8043E+02  1.3501E+02
0000817   5.9207E+02  4.4346E+02  1.6386E+02
0000818   5.9069E+02  3.3368E+02 -9.1964E+01
0000819   6.3958E+02 -2.1293E+01 -1.9947E+01
0000820   3.6142E+02  3.0288E+02 -1.8859E+02
0000821   5.3449E+02 -2.7795E+02  2.3256E+02
0000822   2.1824E+02 -2.4827E+02 -1.5850E+02
0000823   4.4597E+02  5.5407E+01 -6.1879E+01
0000824   4.7135E+02 -2.1287E+02  2.2647E+02
0000825   3.3676E+02 -5.9859E+01  1.1135E+02
0000826   3.2876E+02 -1.6521E+02 -3.2257E+02
0000827   5.6725E+02 -1.4310E+02  7.9314E+01
0000828   5.2022E+02 -6.9216E+01 -5.6368E+01
0000829   3.3788E+02 -2.8371E+02 -4.5680E+02
0000830   4.2640E+02  3.3412E+02  2.1557E+02
0000831   3.1489E+02  1.6721E+02 -3.0008E+02
0000832   3.5545E+02 -1.8482E+02 -2.8434E+02
0000833   7.6337E+02 -7.4715E+01 -4.6453E+02
0000834   4.4221E+02 -1.9336E+02  3.3249E+00
0000835   5.5770E+02 -1.7174E+02  1.8558E+01
0000836   1.6719E+02 -7.8263E+01 -1.1908E+02
0000837   4.1376E+02 -2.5598E+02  7.1089E+01
0000838   5.9183E+02 -4.7621E-01 -1.6267E+01
0000839   4.5482E+02 -2.1536E+02 -9.5084E+01
0000840   3.2395E+02  1.2973E+02 -9.0427E+01
0000841   4.3161E+02 -2.3404E+02 -9.8934E+01
0000842   1.3112E+02 -2.4938E+02 -1.0469E+02
0000844   2.0890E+02  1.4712E+02 -3.4039E+02
0000845   5.7344E+02  1.3193E+02  2.9658E+02
0000846   1.2339E+02 -1.2618E+01  1.5712E+01
0000847   8.3306E+01 -5.1266E+01 -9.9375E+01
0000848   2.3219E+02 -9.5631E+01 -1.2280E+02
0000850   1.9945E+02 -1.0167E+02 -1.3148E+02
0000851   6.0108E+02 -1.2968E+02 -3.0184E+02
0000852   4.7150E+02  7.0481E+01  6.1753E+01
0000853   2.3194E+02  1.5188E+02 -1.3183E+01
0000854   5.0106E+02 -3.4847E+02  9.4116E+01
0000855   7.0099E+01 -3.2203E+02 -3.8826E+02
0000856   5.7748E+02  8.5896E+00  1.2830E+02
0000857   3.9623E+02 -7.9671E+01 -6.3201E+00
0000858   6.8262E+02 -3.0166E+01  2.2917E+02
0000859   9.2430E+01 -1.8516E+02  1.0850E+02
0000860   4.0016E+02 -8.5636E+00  2.2025E+02
0000862   4.2810E+02 -3.2217E+02 -3.2897E+02
0000863   6.2472E+02  3.5381E+01 -2.9133E+02
0000864   4.2804E+02  2.0801E+02  2.7470E+02
0000865   6.0729E+02  1.2566E+02 -5.6132E+02
0000866   6.6386E+02 -2.1733E+01  2.1357E+01
0000867   2.5552E+02 -1.0534E+01 -4.3118E+02
0000868   5.4664E+02 -2.7127E+01 -2.8333E+01
0000869   2.6502E+02  1.3139E+02  4.3717E+01
0000870   6.9407E+02  3.5767E+01  5.7778E+01
0000871   1.5115E+02 -1.0788E+01 -3.6470E+02
0000872   3.8389E+02 -2.9184E+02  6.9825E+01
0000873   3.8389E+02  6.7838E+01 -1.0868E+02
0000874   4.5161E+02 -1.0296E+02 -2.5441E+02
0000875   6.5310E+02 -1.0100E+00  6.2264E+01
0000876   1.2822E+02  7.9139E+01  3.2756E+01
0000877   3.0986E+02 -2.5875E+01  3.3277E+02
0000878   4.2536E+02  8.1525E+01 -8.2074E+01
0000879   2.7603E+02 -1.6410E+02 -2.7406E+02
0000880   3.9807E+02 -7.4868E+00 -3.7580E+02
0000881   5.8065E+02 -8.7568E+01 -2.7455E+01
0000882   5.2513E+02 -9.5931E+01 -5.9096E+01
0000883   2.5047E+02  4.1524E+02  2.5976E+02
0000884   7.4077E+02 -8.4903E+00  1.4690E+02
0000885   8.5241E+02  5.1026E+01 -1.5681E+02
0000886   5.4694E+02 -2.0187E+01 -2.5225E+02
0000887   5.0170E+02  2.0813E+02  4.2490E+02
0000888   2.6125E+02  5.8884E+01 -2.8411E+01
0000889   4.6589E+02  3.3302E+02  3.8587E+02
0000890   5.2957E+02  6.8272E+01  7.4895E+01
0000891   6.6781E+02 -2.6122E+01 -1.0545E+02
0000892   4.0553E+02  2.2293E+02  1.2631E+02
0000893   3.5924E+02 -2.7364E+02  5.0895E+01
0000894   2.8065E+02  2.8952E+01 -9.3321E+01
0000895   3.6193E+02 -1.8559E+02  1.8342E+02
0000896   2.7866E+02 -2.5944E+02 -5.7179E+01
0000897   1.1227E+02 -1.7766E+02 -3.5557E+01
0000898   4.5972E+02 -1.7353E+01  2.5603E+02
0000900   2.6460E+02  9.1938E+01 -4.9487E+02
0000901   4.3908E+02  3.9048E+02 -1.8976E+02
0000902   6.6743E+02 -2.3940E+02  8.9882E+01
0000903   2.4936E+02 -1.7514E+02  1.1931E+02
0000904   6.0622E+02  2.2178E+02 -1.7440E+02
0000905   3.5991E+02  2.3624E+01 -1.3719E+02
0000906   4.4681E+02 -1.2767E+02  6.9397E+01
0000907   4.9488E+02 -1.5623E+02 -2.3156E+02
0000908   7.0816E+02 -1.8808E+02 -3.4041E+02
0000909   4.9879E+02  1.3461E+02  9.1662E+01
0000910   6.5769E+02 -1.9546E+02  1.8568E+02
0000911   3.1803E+02 -9.7116E+00  1.0947E+01
0000912   5.9055E+02 -1.7236E+02 -1.8666E+01
0000913   5.3285E+02  2.3352E+01  3.9317E+02
0000914   4.9655E+02  2.9602E+01  1.4594E+01
0000915   3.2255E+02  2.3380E+02 -4.4026E+02
0000916   4.3253E+02  3.7412E+02 -1.2108E+02
0000917   3.8375E+02  1.6490E+02 -6.6619E+01
0000918   5.6405E+02 -6.9999E+00 -1.2930E+02
0000919   1.9302E+02  2.9636E+01  1.9537E+02
0000920   4.8067E+02 -5.0570E+02  3.2398E+02
0000921   2.7496E+02 -1.6950E+01 -2.9425E+02
0000922   1.3207E+02 -1.3493E+02  3.5773E+02
0000923   3.4929E+02 -1.5732E+02 -1.2812E+02
0000924   6.0354E+02 -5.0400E+01 -1.6846E+02
0000925   6.0268E+01 -3.2372E+02 -1.4990E+02
0000926   4.5635E+02  6.8114E+01  2.0307E+02
0000927   7.0958E+02  3.2534E+02  1.7101E+02
0000928   3.5193E+02  9.0581E+01  2.4752E+01
0000929   5.4954E+02  8.2751E+01 -2.6479E+02
0000930   5.0599E+02 -1.0388E+02 -2.0647E+02
0000931   7.5624E+02  8.4707E+01 -1.4946E+02
0000932   5.4459E+02 -2.0768E+02 -2.7152E+02
0000933   4.5980E+02 -1.5893E+02 -5.8668E+01
0000934   2.4533E+02  1.9544E+02  2.5658E+02
0000935   3.6000E+02 -1.3041E+02  1.1570E+02
0000936   5.7242E+02  2.0264E+02  1.0181E+02
0000937   1.4312E+02 -2.0101E+02  8.9235E+01
0000938   4.2422E+02 -2.0530E+02 -7.7070E+01
0000939   6.0557E+02 -1.7132E+02  1.4658E+02
0000940   5.6295E+02  2.0018E+02 -4.4438E+00
0000941   4.7215E+02  3.8007E+02 -1.7944E+01
0000942   5.7403E+02  4.8940E+01  2.5927E+02
0000943   4.1784E+02 -4.4112E+02 -1.6326E+02
0000944   4.7182E+02 -9.6928E+01  2.4035E+02
0000945   3.9481E+02 -6.1416E+01  1.8726E+02
0000946   2.4244E+02 -2.9686E+02 -9.8028E+01
0000947   5.0701E+02  3.3846E+02  1.7333E+01
0000948   4.1631E+02  4.5671E+01  1.2320E+02
0000949   5.9162E+02  5.3433E+01  8.6466E+01
0000950   2.9675E+02 -1.7386E+02  3.6734E+02
0000951   4.7820E+02  8.7728E+00  3.9081E+02
0000952   3.1430E+02  9.4590E+01  1.3083E+02
0000953   9.1399E+02  1.2893E+02  6.0389E+01
0000954   3.9004E+02  1.8252E+02  5.0126E+01
0000955   4.1958E+02 -1.1723E+02  6.3724E+01
0000956   5.9790E+02  1.0675E+00 -4.7565E+02
0000957   7.8756E+01  2.9927E+02 -3.1600E+02
0000958   2.8762E+02 -2.1816E+01  1.1824E+02
0000959   1.8214E+02  1.6481E+02 -3.3861E+02
0000960   7.6973E+02  1.8121E+02 -8.2829E+01
0000961   3.8040E+02  2.2494E+02  1.3634E+01
0000962   6.0122E+02 -2.4450E+02 -3.7730E+01
0000963   4.4475E+02 -1.2173E+01 -4.0121E+01
0000964   2.6185E+02  7.2657E+00 -6.8244E+01
0000965   6.2511E+02 -1.4604E+01 -2.4796E+02
0000966   5.4828E+02 -1.8874E+02  1.6764E+02
0000968   1.6826E+02 -5.2097E+01  2.2525E+01
0000969   5.7154E+01 -1.3115E+02  3.4943E+02
0000970   5.2195E+02 -7.9681E+01 -2.0290E+01
0000971   7.9114E+02  5.1179E+01 -3.2411E+01
0000972   3.6831E+02 -2.3144E+00  5.6721E+02
0000973   3.2393E+02  4.1221E+02  2.0179E+02
0000974   6.3190E+02 -9.5714E+01  2.1141E+01
0000976   5.4723E+02  1.0160E+02 -1.6659E+02
0000977   2.9969E+02 -1.8077E+02  2.2371E+02
0000978   4.5898E+02  3.7376E+02 -4.3294E+01
0000979   1.0696E+02  2.5869E+02  3.5999E+01
0000980   9.5920E+01 -4.0144E+01  3.7406E+01
0000981   3.6826E+02  7.7721E+01  1.5240E+02
