============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000484   4.0878E+02 -1.3284E+02  5.3078E+01
0000485   2.9342E+02 -1.0324E+02  1.7720E+01
0000486   2.7315E+02  1.0723E+02 -3.9459E+02
0000487   2.0361E+02  2.5548E+02  1.0905E+02
0000488   6.5834E+02  3.5913E+02  3.4448E+02
0000490   8.1035E+02 -2.8192E+02  8.8300E+01
0000491   5.6394E+02  1.6746E+01  9.3673E+01
0000492   4.6256E+02  9.2346E+01 -1.4603E+02
0000493   8.4479E+02 -2.2224E+01  3.9917E+01
0000494   7.2213E+02 -9.6231E+01  1.0703E+02
0000495   3.7147E+02 -2.5955E+01 -7.6434E+01
0000496   2.3254E+02 -1.3631E+02 -2.5178E+02
0000497   1.8588E+02  2.3693E+02 -6.8900E+01
0000498   5.1712E+02 -3.0115E+02  2.5698E+02
0000499   2.2024E+02  8.2484E+01  1.6627E+02
0000500   1.5997E+02 -1.7372E+02  1.0180E+02
0000501   4.9090E+02 -9.2471E+01  7.2957E+01
0000502   3.8007E+02 -2.2026E+02 -2.2087E+01
0000503   3.2900E+02 -3.4448E+02 -1.6369E+02
0000504   4.8078E+02  2.9247E+02  1.1712E+02
0000505   3.4150E+02  1.7005E+02 -1.3026E+02
0000506   4.1116E+02 -4.9482E+01  2.1837E+02
0000507   3.6693E+02  2.5582E+01  2.1007E+02
0000508   4.4232E+02 -1.5840E+02  2.4031E+02
0000509   4.0283E+02  1.8032E+02  3.2001E+01
0000510   1.9031E+02  1.5502E+02  4.3740E+00
0000511   5.3020E+02  1.5959E+02  4.7892E+02
0000512   3.6969E+02 -1.7348E+02 -1.7682E+02
0000513   4.0208E+02  1.4760E+02 -1.8996E+02
0000514   4.2307E+02  3.2411E+02 -1.0416E+01
0000515   1.1097E+02  9.8102E+01 -8.7305E+01
0000516   3.9428E+02  3.0876E+02  1.1962E+02
0000517   6.1430E+02  3.3237E+01  2.5617E+02
0000518   4.6890E+02 -4.5195E+02  3.6301E+01
0000519   6.1028E+01  3.8161E+02 -1.3736E+01
0000520   4.6344E+02  6.3458E+01  5.9592E+01
0000521   4.9726E+02 -1.5514E+02  2.8310E+02
0000522   1.5508E+02 -1.3435E+02  2.3712E+02
0000524   2.5819E+02 -6.3733E+01  4.9592E+02
0000525   3.7691E+02 -4.2266E+02 -9.9937E+01
0000526   5.5275E+02 -8.3593E+01  2.5090E+02
0000527   5.2983E+02  8.6816E+01 -1.2930E+02
0000528   4.6415E+02  4.9195E+01  2.9996E+02
0000529   4.1984E+02 -7.7232E+00 -2.3972E+01
0000530   4.8705E+02  8.2684E+01  2.7777E+02
0000531   4.6383E+02  5.7663E+00 -5.2936E+01
0000532   4.3335E+02  1.6455E+02  1.9362E+02
0000533   4.4123E+02 -1.5219E+02  3.1187E+02
0000534   4.9740E+02 -4.3592E+02  4.3269E+02
0000535   6.3094E+02 -1.6511E+02 -1.7195E+02
0000536   3.1847E+02 -3.9109E+01 -1.7512E+02
0000537   1.2818E+02 -1.5564E+02  1.3718E+02
0000538   5.3024E+02 -3.3587E+02 -3.3801E-01
0000539   2.0444E+02 -1.7443E+02  1.7940E+02
0000540   6.9239E+02  2.0474E+02 -2.6700E+01
0000541   4.0791E+02 -1.6848E+02  1.4931E+02
0000542   5.5561E+02  3.0412E+02  2.6612E+02
0000543   7.7510E+02  1.7749E+02  1.6380E+02
0000545   4.9628E+02  9.6637E+01  1.8178E+02
0000546   6.1202E+02  1.9274E+02 -3.2825E+02
0000547   5.1166E+02  2.5728E+02  8.3079E+01
0000548   8.8787E+01 -2.1990E+02  1.9146E+02
0000549   2.7799E+02 -2.9883E+01  7.2874E+01
0000550   1.5981E+02 -2.2495E+01 -4.7341E+01
0000551   4.8416E+02  9.5080E+01 -1.9610E+02
0000552   8.1362E+02 -1.0665E+02  7.6955E+00
0000553   2.4281E+02  2.4996E+00  3.9959E+02
0000554   1.6760E+02  8.0747E+01 -2.7002E+02
0000555   6.4052E+02 -6.3430E+02 -8.8222E+01
0000556   5.1142E+02  1.7379E+02 -2.1903E+02
0000557   5.8789E+02  3.4610E+02  1.4941E+02
0000558   7.7196E+02 -9.6763E+01 -1.9490E+02
0000559   5.9664E+02  4.5463E+02  3.4394E+02
0000560   2.3620E+02 -3.8232E+02  1.3208E+02
0000561   4.9609E+02  4.4173E+02  1.1361E+02
0000562   4.3012E+02  1.4799E+02  8.2049E+01
0000563   4.7129E+02  3.3976E+02 -3.8147E+02
0000565   7.2144E+02  3.8603E+02  1.5721E+02
0000566   4.0680E+02 -6.5940E+01  4.0546E+02
0000567   5.5692E+02 -2.0268E+02  2.2919E+01
0000568   4.1794E+02  2.5076E+02  5.6687E+01
0000569   4.0678E+02 -1.0039E+01 -4.4840E+00
0000570   4.8554E+02  1.0682E+02 -6.1165E+01
0000571   4.0646E+02 -1.4499E+02 -2.3466E+02
0000572   6.6963E+02  1.4842E+02  7.0898E+01
0000573   3.8201E+02 -1.5485E+02 -2.5789E+02
0000574   2.3090E+02 -4.7778E+02 -5.2751E+02
0000575   2.2903E+02  1.1457E+01 -8.2442E+01
0000576   5.7564E+02  4.0881E+01 -4.8896E+01
0000577   3.7599E+02  4.2226E+01 -1.0429E+02
0000578   2.2487E+02  1.9385E+01 -2.0989E+02
0000579   3.2788E+02 -1.0311E+01  3.3435E+02
0000580   5.2637E+02 -3.9820E+02  1.2656E+02
0000581   3.8339E+02 -3.4470E+02  1.6333E+01
0000582   2.1136E+02 -3.9994E+02 -7.7248E+01
0000583   5.2230E+02  5.2465E+01 -3.6995E+02
0000584   5.9098E+02  1.8230E+02  2.1367E+02
0000585   1.3509E+02 -3.0638E+02  2.6595E+02
0000586   3.9400E+02  2.1491E+02  1.6894E+02
0000587   6.5750E+02 -2.8310E+02  1.5185E+02
0000588   2.5246E+02  2.9495E+02 -3.2474E+02
0000589   7.9508E+01  7.9109E+01  1.1070E+02
0000590   3.2739E+02 -3.1031E+02  1.5865E+02
0000591   7.2851E+02 -1.3625E+02  2.9887E+02
0000592   6.1071E+02  1.3149E+02 -2.4579E+02
0000593   3.2501E+02  5.1354E+02  3.7194E+01
0000594   8.7828E+02 -1.7993E+02  3.5210E+02
0000596   2.2230E+02 -8.8180E+01 -3.4238E+01
0000597   5.4200E+02 -4.1585E+02  1.4040E+02
0000598   7.8739E+02  7.4674E+01 -1.8698E+02
0000599   2.8115E+02 -1.7471E+02  1.4477E+02
0000600   1.1771E+02  6.0872E+01 -2.1222E+02
0000601   6.1280E+02  8.5699E+01 -4.0302E+02
0000602   2.0270E+02 -1.0664E+02  1.2267E+02
0000603   3.5350E+02  5.9439E+01 -4.4763E+02
0000604   2.9317E+02  6.7635E+01 -3.8224E+02
0000606   3.7404E+02  1.9879E+02 -2.2883E+02
0000607   2.4148E+02 -6.0113E+02 -1.4630E+02
0000608   4.6907E+02  3.9080E+01 -2.8519E+02
0000609   2.7552E+02 -1.9026E+02 -1.1202E+02
0000610   1.2110E+02 -7.4454E+01  2.2058E+02
0000611   3.4715E+02  3.8268E+01  3.9812E+02
0000612   2.7125E+02  3.3629E+02 -1.0884E+02
0000613   6.8858E+02 -2.3572E+01 -1.7301E+02
0000614   8.6500E+02 -5.4015E+01  2.2751E+02
0000615   2.3408E+02 -7.7537E+01  8.7567E+01
0000616   3.6509E+02  1.3702E+02 -4.4526E+02
0000617   5.7792E+02  1.0071E+02  1.4236E+02
0000618   3.2064E+02  1.3129E+02 -4.8428E+02
0000619   4.8920E+02 -1.7215E+02 -3.8236E+02
0000620   5.6468E+02  5.5245E+01  1.8845E+02
0000621   6.7081E+02 -6.6712E+01 -2.2255E+02
0000622   4.1512E+02 -9.9861E+01 -5.2878E+01
0000623   5.2374E+02 -1.7075E+02  1.4615E+02
0000624   7.1386E+02 -2.2812E+00  5.3823E+01
0000625   4.9448E+02  1.3033E+02 -3.8710E+02
0000626   7.6075E+01 -1.8123E+02 -1.0073E+02
0000627   5.0490E+02  3.8340E+02 -1.5149E+02
0000628   3.6253E+02  1.3836E+02  2.3322E+02
0000629   4.4819E+02 -1.0838E+02  1.4319E+02
0000630   6.8934E+02 -1.1091E+01  2.3233E+02
0000631   3.5390E+02 -1.1696E+02 -3.5328E+02
0000632   5.4170E+02  4.9309E+02  1.6304E+01
0000633   5.4215E+02  2.5192E+02 -3.1572E+02
0000634   6.7417E+02 -5.2200E+01  3.8506E+02
0000635   7.4118E+02  3.2539E+02  2.2918E+02
0000636   4.3281E+02  7.2793E+01  2.6982E+02
0000637   2.6700E+02  1.4945E+02  1.1640E+02
0000638   6.3364E+02  1.4997E+02  1.2742E+02
0000639   2.3906E+02 -2.4991E+02  2.3469E+01
0000640   5.1245E+02  4.8332E+01  1.7486E+02
0000641   5.4404E+02 -1.7029E+02 -2.0640E+02
0000642   4.7165E+02  6.5185E+01 -3.9917E+01
0000643   1.0556E+02  1.2536E+02 -1.1721E+01
0000644   3.9381E+02 -1.3089E+02  8.0991E+00
0000645   6.2948E+02  3.2000E+02 -2.2905E+02
0000646   2.5950E+02  9.0365E+01 -1.8160E+02
0000647   5.2355E+02 -4.4515E+02  3.1907E+02
0000648   3.5958E+02  1.4170E+02 -3.3027E+02
0000649   4.9157E+02 -1.3464E+02 -4.6210E+02
0000650   5.7698E+02  1.1330E+02  3.8365E+02
0000651   3.7307E+02  4.2548E+02 -2.0143E+02
0000652   3.5892E+02 -6.6219E+01  4.4817E+02
0000653   1.6428E+02 -2.6107E+02 -1.0417E+02
0000654   5.7211E+02  2.1365E+01 -3.9658E+01
0000655   1.9178E+02 -7.5472E+01 -9.8960E+01
0000656   2.5315E+02  1.5802E+02  2.3784E+02
0000657   3.3805E+02  9.1173E+01  4.4120E+01
0000658   1.3171E+02  5.1876E+01 -1.5294E+02
0000659   3.0246E+02 -3.9209E+02 -3.0014E+02
0000660   5.6828E+02  1.5144E+02  3.0311E+02
0000661   3.9507E+02 -4.4485E+02  4.6891E+02
0000662   1.0685E+02 -3.5572E+02  1.1643E+00
0000663   4.8831E+02  3.6553E+01  3.4223E+02
0000664   1.1801E+02 -1.1826E+02  3.3654E+02
0000665   3.8190E+02 -3.2968E+00 -7.0886E+01
0000666   2.6303E+02  2.3274E+02  1.3063E+02
0000667   5.9506E+02 -4.4363E+02 -2.4789E+01
0000668   3.4237E+02 -8.5654E+01 -2.1019E+01
0000669   7.7054E+02 -1.1539E+02  3.4088E+00
0000670   6.7573E+02  4.5202E+02  1.7088E+02
0000671   6.3208E+02  1.6662E+02 -1.7533E+02
0000672   4.1430E+02 -1.4539E+02  3.7260E+02
0000673   5.2851E+02  2.4255E+02  2.1576E+02
0000674   4.4809E+02  3.4023E+02 -1.2516E+02
0000676   6.5625E+02 -1.0904E+02 -1.7912E+02
0000677   4.0857E+02 -1.8021E+02  4.6873E+02
0000678   5.9471E+02  1.5154E+01  2.2315E+02
0000679   1.5468E+02  1.1236E+02 -2.8004E+00
0000680   2.9638E+02  1.2294E+02 -1.8978E+02
0000681   5.3508E+01 -5.0658E+01 -4.7584E+01
0000682   5.6791E+02 -2.6952E+02 -2.5809E+02
0000683   3.5375E+02 -2.2824E+02  3.7385E+02
0000684   2.4525E+02 -1.6085E+01  1.1941E+02
0000685   3.3181E+02  9.5614E+01 -3.3605E+02
0000686   3.5986E+02 -9.3940E+01 -7.4963E+01
0000687   1.3944E+02  3.4231E+01  4.0847E+02
0000688   2.2754E+02 -2.1914E+02 -2.5695E+02
0000689   3.2035E+02  4.5552E+02 -1.6116E+02
0000690   5.7204E+02 -2.3816E+02 -7.8368E+01
0000691   1.3427E+02  2.9378E+01  1.1467E+02
0000692   4.2941E+02 -4.4555E+02  9.9524E+01
0000693   2.0919E+02 -9.2061E+01 -3.4141E+02
0000694   8.1157E+02  3.7484E+00  1.2095E+02
0000695   5.2160E+02  1.7082E+02  2.9358E+02
0000696   1.8765E+02 -1.1908E+00 -6.7717E+01
0000697   2.8916E+02 -8.3525E+01 -2.2854E+02
0000698   2.2986E+02 -2.6920E+02  3.0535E+02
0000699   2.9205E+02 -5.4363E+02 -1.2394E+02
0000700   5.0014E+02 -2.6832E+02 -1.4612E+01
0000701   3.2674E+02 -3.4543E+02  9.0370E+01
0000702   2.6336E+02  1.1907E+02  2.4796E+01
0000703   4.5361E+02  3.8183E+02  3.1595E+01
0000704   4.0321E+02 -2.8050E+02  4.4334E+02
0000705   5.7015E+02  2.0099E+02  3.0225E+02
0000706   3.6727E+02  9.6584E+01 -2.2454E+02
0000707   3.3373E+02  3.7047E+00  1.6919E+02
0000708   3.4017E+02 -1.3660E+02 -3.0488E+02
0000709   1.3113E+02 -2.8499E+01  6.4649E+01
0000710   2.2195E+02 -1.5197E+02  1.4951E+02
0000711   6.7623E+02 -2.3165E+00  2.9389E+02
0000712   7.8008E+02  1.2464E+02 -3.7381E+02
0000713   9.0889E+02  3.1216E+01  5.0221E+00
0000714   5.6079E+02  3.7965E+02  9.2174E+01
0000715   6.6354E+02 -1.1644E+02  3.4036E+02
0000716   7.8243E+02 -1.5847E+02 -1.2330E+02
0000717   3.2437E+02 -3.9814E+02 -1.7495E+02
0000718   5.4864E+02  1.7762E+00 -1.1091E+02
0000720   4.1783E+02  1.9197E+02 -1.1040E+02
0000721   5.6930E+02 -1.5022E+02  8.0794E+01
0000722   2.1457E+02 -2.4944E+01  1.1743E+02
0000723   6.4716E+02 -1.2563E+02 -2.5292E+02
0000724   3.0601E+02 -1.5953E+02  1.1501E+02
0000726   1.8243E+02  6.1760E+01 -2.0773E+02
0000727   8.9807E+01 -2.1129E+02 -1.8072E+02
0000728   6.9502E+02 -7.3090E+01 -1.4194E+01
0000729   2.1946E+02  1.5142E+02  3.3746E+01
0000730   3.8284E+02  2.2431E+02 -2.8710E+01
0000731   4.6002E+02 -3.3980E+02 -3.9593E+02
0000732   2.3213E+02  3.3860E+02 -3.8787E+02
0000733   6.0217E+01 -1.3098E+01  2.5344E+01
0000734   1.9238E+02 -7.0343E+01  2.1453E+02
0000735   5.3859E+02 -2.0300E+02 -1.7236E+02
0000736   5.2369E+02 -3.0990E+01 -2.1447E+02
0000737   3.8962E+02 -8.8321E+01 -6.8019E+01
0000738   3.3574E+02 -5.6087E+01  2.3427E+02
0000739   6.3205E+02 -1.4977E+02 -1.7316E+02
0000740   5.0386E+02  9.5199E+01  1.0593E+02
0000741   5.2936E+02 -4.6516E+02 -9.4804E+01
0000742   2.8394E+01 -1.7982E+02 -4.7473E+01
0000743   6.1952E+02 -5.8768E+01  3.3379E+02
0000744   3.6851E+02  1.8820E+02  3.2071E+02
0000745   4.6505E+02  1.7204E+02 -1.2565E+02
0000746   1.0866E+02 -2.9849E+01  3.6352E+01
0000747   4.9853E+02  3.9064E+02 -3.1517E+01
0000748   6.3574E+01  1.2235E+02  2.4326E+02
0000749   2.5195E+02 -5.3877E+01  2.2255E+01
0000750   5.3432E+02  3.7721E+02  1.1999E+02
0000751   6.0703E+02 -2.0220E+02  1.9144E+01
0000752   7.7810E+02  3.7923E+02  9.1738E+01
0000753   3.5900E+02  3.8712E+02  5.9047E+01
0000754   1.0316E+02 -1.7914E+02 -2.4221E+02
0000755   2.1103E+02 -1.2112E+02  6.6998E+01
0000756   4.3894E+02 -1.9528E+02  9.6694E+01
0000757   7.9097E+02  1.1584E+02  5.0596E+01
0000758   4.8958E+02  6.5268E+01 -2.5525E+02
0000759   6.0281E+02  1.2008E+02  1.1133E+02
0000760   4.8671E+02  6.5578E-01 -1.7630E+02
0000761   4.4246E+02 -1.8976E+02  3.2327E+02
0000762   2.8205E+02  2.8016E+02  1.9952E+02
0000763   6.9904E+02 -2.0650E+02  3.7265E+02
0000764   3.3312E+02 -3.4784E+01 -6.3235E-01
0000765   3.6683E+01 -2.9078E+01 -3.2317E+02
0000766   6.0215E+02 -2.8375E+02 -3.1027E+02
0000767   2.9682E+02  3.5690E+01 -5.0363E+01
0000768   5.4652E+02  2.3549E+02  1.0763E+02
0000769   8.8061E+01  2.9468E+02  4.3264E+01
0000770   6.8586E+02 -3.0196E+02 -1.1163E+02
0000771   3.4517E+02  2.9845E+01 -7.0734E+01
0000772   6.3799E+01  2.6228E+02 -1.4508E+01
0000773   4.3964E+02  5.2158E+01 -2.7255E+02
0000774   6.0318E+02  2.8819E+01 -1.0984E+02
0000776   1.0522E+02 -8.4638E+01  4.7342E+01
0000777   5.2523E+02 -3.9367E+02 -4.9373E+01
0000778   2.1767E+01 -9.6165E+01  5.4418E+00
0000779   4.1971E+02 -3.1628E+02  3.7390E+01
0000780   2.2844E+02 -4.2951E+02  5.1059E+01
0000781   4.5145E+02 -3.9262E+02  4.8078E+01
0000782   6.9387E+02  4.2920E+01 -4.1452E+02
0000783   4.2643E+02  2.5217E+02 -1.8981E+02
0000785   5.5895E+01 -1.2268E+01 -2.6316E+01
0000786   1.5591E+02 -1.9742E+01 -1.0682E+02
0000787   2.1381E+02  4.1061E+01  4.2915E+00
0000788   6.7018E+02  7.8096E+01  9.8943E+01
0000789   4.5925E+02  1.0372E+02 -7.7495E+00
0000790   2.6237E+02  2.2230E+00  1.4886E+02
0000791   5.4589E+02 -7.4473E+01  1.0117E+02
0000792   5.3667E+02 -2.7370E+02 -2.2042E+01
0000793   6.5624E+02 -2.2781E+01  2.7623E+02
0000794   1.6129E+02 -2.8979E+01 -1.3908E+02
0000795   2.2411E+02  7.4619E+01 -2.5795E+02
0000796   5.1443E+02  3.0215E+01 -1.9321E+02
0000797   2.9081E+02  9.5133E+01  3.0603E+02
0000798   8.5556E+02 -9.7419E+00 -5.0168E+02
0000799   5.8147E+02  5.7372E+01  4.5066E+02
0000800   5.7723E+02  1.8073E+01 -2.6638E+02
0000801   5.5095E+02 -1.5547E+02  1.1099E+02
0000802   5.5232E+01  1.6461E+02  1.1035E+02
0000803   1.7427E+02 -2.4716E+02  6.6073E+01
0000804   6.2525E+02 -2.2155E+02  2.1200E+02
0000805   9.6922E+02 -4.6811E+01 -5.4140E+01
0000806   2.6900E+02 -1.5244E+02 -3.7072E+02
0000807   5.8422E+02  4.5601E+02  2.4729E+02
0000808   3.1749E+02 -1.9200E+02  1.8249E+02
0000809   3.6839E+02 -3.4173E+02 -3.7962E+02
0000810   5.0042E+02  1.8570E+02 -3.4281E+02
0000811   4.4994E+02  6.4375E+02  1.7718E+02
0000812   6.3687E+02  2.1461E+02  2.9723E+01
0000813   3.5091E+02  1.8728E+01 -2.1503E+02
0000814   2.8595E+02  7.5874E+00  3.2883E+02
0000815   2.2568E+02 -2.4885E+02 -3.7207E+02
0000816   2.2460E+02  2.5290E+02  2.6909E+02
0000817   6.4105E+02 -2.3131E+02  2.1375E+02
0000818   4.4388E+02 -2.4195E+02 -1.5264E+02
0000819   5.0257E+02 -6.1825E+02 -1.1931E+02
0000820   1.8080E+02  7.1675E+01 -4.4434E+01
0000821   4.7527E+02 -1.2667E+01  3.3975E+00
0000822   2.3594E+02 -2.4076E+02 -9.5934E+01
0000823   2.3117E+02 -2.2154E+01  4.4883E+01
0000824   6.6373E+02  2.6301E+02  1.1068E+02
0000825   4.4254E+02  1.0781E+02 -1.1633E+02
0000826   3.7130E+02  5.5166E+02 -2.6741E+02
0000827   1.8206E+02  6.1782E+01  4.0616E+02
0000828   1.4807E+02 -2.6430E+01 -3.2033E+02
0000829   5.0076E+02 -1.7371E+01 -1.3694E+02
0000830   8.6986E+00 -2.5742E+02 -7.3139E+01
0000831   4.8599E+02  5.2159E+00  1.8612E+02
0000832   6.9941E+02  1.9122E+02  2.4300E+02
0000833   3.7137E+02  2.1552E+02  9.1664E+01
0000834   1.5154E+02 -1.8885E+02 -4.0484E+02
0000835   5.4856E+02 -3.4556E+01 -2.2465E+02
0000836   7.9999E+02  1.5770E+02  3.7362E+00
0000837   5.5177E+02  6.5901E+01 -4.2675E+02
0000838   5.0867E+02  4.7299E+02  2.8510E+02
0000839   1.2949E+02 -4.9187E+01  2.5084E+02
0000840   5.9299E+02  8.9985E+01  3.3501E+02
0000842   5.2140E+02 -2.5833E+02  4.9634E+01
0000843   4.6874E+02 -4.1829E+01  3.0114E+02
0000844   5.6630E+02  1.9160E+02 -1.1679E+02
0000845   3.2628E+02 -1.0943E+02  4.5315E+02
0000846   2.9787E+02 -2.5776E+02  2.2435E+02
0000847   2.8324E+02 -3.3555E+02 -1.9356E+02
0000848   9.5090E+00  2.3093E+02 -3.6214E+01
0000849   1.5958E+02 -5.1442E+00 -1.7365E+02
0000850   1.7416E+02 -1.9104E+02 -1.8999E+02
0000851   2.8751E+02 -2.8463E+01 -2.8058E+01
0000852   4.7290E+02 -2.3631E+02  1.1803E+02
0000853   4.1745E+02  1.0296E+02 -2.2398E+01
0000854   4.1412E+02  4.4660E+01 -2.1462E+02
0000856   9.4625E+01  2.7309E+02  7.0135E+01
0000858   5.4233E+02 -1.7730E+02 -1.8353E+02
0000859   5.2527E+01 -1.5449E+01  9.7776E+01
0000860   5.2846E+02  3.9911E+01  4.6343E+01
0000861   4.2685E+02  8.0754E+01  7.4937E+01
0000862   2.2918E+02  1.9565E+02  2.8194E+01
0000863   7.1605E+02 -3.0188E+00 -1.7173E+02
0000864   5.2573E+02 -1.9017E+02  7.4727E+01
0000865   5.2765E+02  7.3635E+01  3.2172E+01
0000866   5.8860E+02  1.0743E+01 -3.5115E+02
0000867   4.9435E+02  5.9585E+02  1.7337E+02
0000869   1.5055E+02 -1.6993E+02 -2.1228E+02
0000870   5.6268E+02 -2.3613E+02  3.2897E+02
0000871   5.6230E+02  1.4945E+02  2.2211E+02
0000872   8.1049E+02 -1.9898E+02  1.3298E+00
0000873   5.7478E+02  5.2519E+02 -3.9872E+02
0000874   4.4309E+02  2.3576E+02  2.5818E+02
0000875   4.8504E+02  2.8286E+01 -3.7712E+02
0000876   3.0984E+02 -9.6701E+01 -1.5096E+01
0000877   2.7698E+02 -1.2752E+02 -2.8692E+01
0000878   6.1145E+02 -1.2538E+02  7.7835E+01
0000879   7.1116E+02  2.3353E+02 -2.4304E+02
0000880   2.2808E+02 -2.2795E+02 -4.1497E+02
0000881   4.0520E+02 -2.2549E+02 -3.6540E+02
0000882   2.5510E+02 -1.2410E+02  1.1323E+02
0000883   5.3025E+02 -7.1070E+01 -2.9293E+01
0000884   3.9588E+02 -8.4262E+01 -5.3445E+01
0000885   5.2189E+02  1.8266E+02  9.2763E+01
0000886   4.8047E+02  3.1561E+02 -1.3146E+02
0000887   3.4745E+02 -9.7471E+01  2.5168E+02
0000888   2.9242E+02 -2.4921E+02  2.0410E+02
0000890   1.8542E+02  3.6775E+02 -8.8690E+01
0000891   4.0104E+02 -3.3315E+02  4.6297E+01
0000893   1.2002E+02  2.4984E+02  4.4463E+02
0000894   5.7337E+02  1.0972E+02  5.6921E+01
0000895   4.8513E+02  2.0834E+02  5.0800E+01
0000896   4.2193E+02 -2.6720E+02  2.7453E+02
0000897   4.6372E+02  2.4127E+02  2.6966E+01
0000898   1.7831E+02  1.1278E+02  2.1766E+02
0000899   1.3452E+02 -1.4524E+02  2.6968E+00
0000900   6.9776E+02  1.9490E+02 -2.9704E+01
0000901   4.9625E+02 -1.2920E+01  4.1846E+02
0000902   1.0066E+02 -4.0777E+01  4.9825E+01
0000903   8.4587E+01  2.1900E+02  5.9489E+01
0000904   4.3746E+02  3.2857E+02  4.7666E+02
0000905   4.5903E+02  1.2188E+02  1.5542E+01
0000906   4.2791E+02 -8.7192E+01 -4.2305E+01
0000907   2.7865E+02 -8.1304E+01  2.4862E+02
0000908   3.3060E+02 -9.6511E+01  5.0577E+02
0000909   2.1605E+02  2.4449E+02 -1.3709E+02
0000910   2.9012E+02  1.4598E+02  1.0479E+02
0000911   4.9920E+02 -1.4737E+02  2.6501E+02
0000912   4.8691E+02  1.5092E+02  1.1161E+02
0000913   2.4305E+02  1.2217E+02  2.6998E+02
0000914   2.3366E+02  2.9611E+02 -2.2233E+02
0000915   4.2813E+02  3.8987E+02 -2.7167E+02
0000916   3.5563E+02 -1.7437E+00  1.0876E+02
0000917   4.6978E+02  3.5826E+02  2.4374E+02
0000918   1.3687E+02 -5.3206E+01 -4.1354E+02
0000920   2.0302E+02  1.7595E+02  1.6987E+02
0000921   4.6645E+02  6.7152E+01 -4.8627E+01
0000922   6.7580E+02 -1.8454E+02  2.0493E+02
0000924   4.4013E+02  8.1096E+00  3.4180E+02
0000925   1.7688E+02  3.9193E+02  1.1728E+02
0000926   7.6047E+02 -2.4259E+01  3.1449E+01
0000927   2.5375E+02 -1.9907E+02 -2.5279E+02
0000928   7.0605E+02  8.2303E+01 -3.1164E+02
0000929   4.4350E+02  1.7648E+01  2.6791E+02
0000930   3.4721E+02  3.5177E+02  3.2983E+01
0000931   3.9466E+02 -1.1064E+02 -1.3029E+02
0000932   5.0322E+02  1.9070E+01 -6.3315E+01
0000933   6.9339E+02  4.4441E+02  8.4291E+01
0000935   1.0924E+02 -1.2676E+02  5.8948E+00
0000936   3.6631E+02  2.6656E+02  1.0556E+02
0000938   3.9392E+02  1.5889E+02  4.3832E+02
0000939   2.5077E+02 -2.3939E+02  1.8684E+02
0000941   3.7431E+01 -1.0055E+02 -4.1992E+02
0000942   4.5686E+02  3.0993E+02  7.3949E+01
0000943   2.1562E+02 -7.9478E+01 -1.5430E+02
0000944   2.9226E+02 -3.6827E+02 -1.4424E+02
0000945   6.7767E+02 -1.9956E+02  7.0070E+01
0000946   5.6700E+02  1.0175E+01 -3.8591E+02
0000947   5.2515E+02  7.3166E+01  3.3271E+02
0000948   3.0639E+02 -8.6923E+01  7.7870E+01
0000949   4.4621E+02 -2.3800E+02  2.4962E+02
0000950   5.4853E+02 -1.6704E+02 -6.8475E+02
0000951   5.9486E+01  1.2256E+02  4.6199E+01
0000952   5.1881E+01 -8.8985E+01 -9.2696E+01
0000953   9.7463E+01 -3.3504E+02  3.4974E+02
0000954   4.9220E+02  2.7577E+02 -5.9563E+01
0000955   7.3240E+02 -3.8958E+02  4.2046E+01
0000957   4.0179E+02  2.3459E+02  1.2812E+02
0000958   3.7598E+02  3.2039E+02  1.7273E+01
0000959   8.8395E+02  8.0757E+01 -1.0387E+02
0000960   2.9916E+02 -2.2321E+02  3.1274E+01
0000961   3.4763E+02 -1.7764E+01  4.4679E+01
0000962   4.4688E+02 -1.0154E+02 -4.8549E+01
0000963   4.3648E+02  2.6799E+02  1.0326E+02
0000965   7.2367E+02 -1.0804E+02 -2.7828E+01
0000966   4.1547E+02  2.4005E+02  1.1199E+02
0000967   4.2334E+02  3.1184E+02  9.0407E+01
0000968   7.8241E+02 -1.5264E+01  2.9613E+02
0000969   5.6581E+02  4.7185E+02 -1.5101E+02
0000970   5.8911E+02  4.5097E+02  6.8676E+01
0000971   1.0896E+02  3.9116E+02  1.9676E+02
0000972   2.6622E+02  2.5423E+02  2.7053E+02
0000973   3.5481E+02  2.5373E+02 -3.2427E+02
0000974   3.8315E+02 -1.4596E+02 -8.0249E+01
0000975   2.1208E+02  2.2515E+01  1.9460E+02
0000976   3.3553E+02 -1.7746E+02  3.9487E+02
0000977   2.3546E+02 -1.4486E+02 -2.5301E+02
0000978   6.7750E+02 -6.6289E+01  1.5206E+02
0000979   1.4818E+02  1.4028E+02  1.9625E+02
0000980   6.7337E+02  4.1531E+01  1.6364E+02
0000981   4.9412E+02  3.8440E+02 -6.6583E+01
0000982   6.0995E+02  3.7053E+02 -2.7921E+01
0000983   1.4413E+02 -4.5157E+00 -2.9575E+02
0000984   2.8052E+02  1.3149E+01 -4.2645E+02
0000985   5.8701E+02  1.4042E+02 -3.3853E+02
0000986   4.8820E+02  1.3449E+02  1.2019E+02
0000987   5.8095E+02  2.6745E+02  2.1748E+02
