============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000506   5.1283E+02 -5.2820E+01  5.6384E+01
0000507   1.8055E+02 -1.2377E+02  9.0126E+01
0000508   3.5287E+02 -1.5796E+01 -1.4168E+02
0000509   1.6494E+02 -2.7864E+02  1.7806E+02
0000510   8.6113E+01 -7.8907E+01  1.5982E+01
0000511   1.1642E+02 -2.2510E+02 -2.4183E+02
0000512   1.2671E+02  8.1474E+01  3.3849E+01
0000513   2.5005E+02 -5.1181E+01 -1.3136E+02
0000514   1.4569E+01  9.9811E+01 -1.0956E+02
0000516   2.5396E+01  5.3989E+01 -1.6376E+02
0000517   3.6387E+02 -1.3082E+02  1.8165E+02
0000518   2.0662E+02  2.2522E+02  4.5674E+01
0000519   2.4228E+02 -1.5919E+01 -9.7516E+01
0000520   2.5185E+02  3.7658E+01 -6.3835E+01
0000521   2.6072E+01 -1.4865E+02  7.8835E+01
0000522   1.9455E+02  1.9398E+01  1.6123E+01
0000524   3.4211E+01  1.2062E+02 -1.7563E+02
0000525   2.1754E+02 -9.5288E+01 -7.9085E+01
0000526   1.4058E+02  8.9822E+01 -1.1540E+02
0000527   2.9996E+02 -4.1801E+00  8.5391E+01
0000529   8.6745E+01 -3.3555E+01  3.5667E+01
0000530   3.3752E+02  9.3607E+01  1.7977E+02
0000531   1.7587E+02 -7.2830E+01 -1.0816E+02
0000532   3.6594E+02 -9.9944E+01  4.0294E+01
0000533   1.1834E+02  1.5238E+01 -1.9744E+01
0000534   1.8346E+02  7.5732E+01  2.2925E+02
0000535   5.3031E+01  3.2577E+01 -1.9858E+01
0000536   3.1944E+02 -1.1197E+02  9.1762E+01
0000537   2.9212E+02  1.8232E+02 -1.5639E+01
0000538   4.9042E+02 -2.7326E+02 -1.2081E+02
0000539   1.0619E+02 -9.9739E+01  2.3940E+02
0000540   4.8352E+02  9.2226E+01 -1.5999E+01
0000542   4.0393E+02 -1.1012E+02  4.0136E+01
0000543   1.0685E+02  2.1741E+02  1.3262E+02
0000544   1.3940E+02 -8.6598E+01  4.4079E+01
0000546   3.4026E+02 -8.2246E+01  3.6227E+01
0000547   3.2096E+02 -1.4916E+02  3.7398E+01
0000549   6.1044E+01  1.3048E+02 -1.6026E+01
0000550   6.4046E+01  1.5132E+01  5.6227E+00
0000551   9.4091E+01 -1.7455E+01 -1.4158E+02
0000552   2.6780E+02  8.5943E+01 -1.5807E+00
0000553   6.0766E+01  2.0289E+02  2.1350E+01
0000554   3.4650E+02 -1.5897E+02  1.3460E+02
0000555   1.8099E+02 -3.3651E+01 -1.3465E+02
0000556   1.2898E+02  1.1345E+02 -2.2056E+00
0000557   1.7713E+02 -6.7265E+01 -1.1972E+02
0000558   1.0383E+02  1.3924E+02  1.0695E+02
0000559   5.1918E+01 -2.7979E+01 -1.0248E+02
0000560   4.4486E+01  1.3217E+02 -4.2671E+01
0000561   3.6867E+02  9.4856E+01 -7.7109E+01
0000562   2.6541E+02 -6.3405E+00  7.4724E+00
0000563   2.4616E+02 -1.7622E+02  9.9752E+01
0000564   1.3463E+02  2.6230E+01 -6.0293E+01
0000565   2.5793E+02  5.8760E+01  1.5431E+02
0000566   4.1830E+01  3.1293E+00  7.2417E+00
0000567   1.4237E+02  5.9356E+01  9.0812E+01
0000568   1.8045E+02 -1.3051E+02 -9.4221E+01
0000569   9.5328E+01 -1.7347E+02 -6.2870E+01
0000570   9.9822E+01 -3.2679E+02  7.1905E+01
0000571   1.8142E+02  6.0104E+01 -2.4934E+01
0000572   2.6670E+02 -2.6161E+02 -9.5589E+01
0000573   2.5024E+02  1.0437E+02  1.1936E+02
0000574   3.5618E+02 -3.6758E+01  2.8502E+02
0000575   1.1251E+02 -8.2269E+01  2.8569E+00
0000576   3.1911E+02 -1.4748E+02 -1.2300E+02
0000577   2.5782E+02  1.5786E+01  8.1942E+01
0000578   8.5558E+01  1.1115E+02 -2.0129E+02
0000579   2.5302E+02  3.5202E+01  8.2562E+01
0000580   1.9311E+02 -1.3636E+02 -7.7136E+01
0000581   2.5755E+02 -5.7163E+01 -1.6213E+02
0000582   2.3985E+02  1.4068E+02  1.1242E+02
0000583   1.7704E+02  1.0742E+02 -5.8268E+01
0000584   4.3113E+02 -2.3170E+01  3.5414E+01
0000585   2.0326E+02  3.5259E+01 -1.2450E+01
0000586   2.8943E+02 -1.5161E+01  5.9464E+00
0000587   1.8252E+02  9.4592E+01 -1.2330E+01
0000588   1.8019E+02  1.1114E+02 -1.3638E+01
0000589   2.5021E+01  1.3628E+02  1.5963E+02
0000590   3.2000E+01 -4.3527E+01  1.4090E+02
0000591   1.9076E+02  1.8113E+00 -3.3136E+01
0000592   2.8450E+02  7.5083E+01 -2.5209E+01
0000593   1.3982E+02 -4.4268E+01  1.7236E+01
0000594   9.1192E+01  9.1440E+01  2.3958E+01
0000595   2.6166E+02 -1.4917E+02  4.0929E+01
0000596   4.7144E+02  2.6443E+01 -8.8665E+01
0000598   1.8186E+02  4.1739E+01 -1.3898E+02
0000599   6.1679E+01  2.0330E+01  2.6683E-01
0000600   4.9649E+01  7.6045E+01  8.5261E+01
0000601   1.7104E+02 -1.5180E+02  1.0940E+02
0000602   2.0110E+02 -9.1754E+01  1.3098E+02
0000603   4.1061E+02  4.0937E+01 -3.7645E+02
0000604   8.7011E+01 -4.1534E+00 -5.8215E+01
0000605   3.3195E+02  3.1265E+01 -1.8997E+02
0000606   1.0938E+02  5.8706E+01  6.5403E+01
0000607   5.0733E+02 -1.9521E+01 -1.2610E+02
0000608   5.1991E+01  1.2566E+00  1.6012E+01
0000609   2.9428E+02  1.9773E+02  8.8178E+01
0000610   1.4188E+02  2.6847E+01 -9.7569E+01
0000611   2.2536E+02 -2.7781E+01 -3.4118E+01
0000612   2.3582E+02  9.3358E+01  2.1224E+02
0000613   2.5051E+02  1.0693E+02  2.0364E+02
0000614   1.7474E+02  2.5558E+02 -3.0758E+01
0000615   3.5263E+02  1.1226E+02  1.5013E+02
0000616   1.3357E+02  7.6542E+01 -1.0398E+02
0000617   1.6498E+02 -1.1452E+02 -1.5884E+02
0000618   1.2431E+02 -1.9455E+02 -1.7872E+02
0000619   2.1661E+02 -4.0464E+01  1.0299E+01
0000620   1.2469E+02  5.8765E+01  1.5439E+01
0000621   1.5648E+02  1.0815E+02  4.7138E+01
0000622   5.0107E+01  7.1778E+01  5.1763E+01
0000623   2.1059E+02  6.9384E+01 -5.5704E+01
0000625   1.6863E+02  1.4421E+02 -6.8167E+01
0000626   9.3768E+01 -1.8507E+02  1.0800E+02
0000627   1.5037E+02  1.0553E+02 -1.2474E+02
0000628   3.3117E+02  7.4242E+01 -2.0359E+01
0000629   9.8371E+01  7.0878E+01  5.3120E+01
0000630   3.4237E+02  1.2946E+02 -6.4429E+01
0000631   1.3290E+01 -7.7012E+01 -1.5515E+01
0000632   1.1601E+02  4.1093E+01 -3.6767E+01
0000634   9.1678E+01 -6.0156E+01  8.4294E+01
0000635   1.1278E+02  1.5114E+02 -8.8019E+00
0000636   1.2463E+02  1.0106E+02  7.4099E+01
0000637   1.0718E+02  4.8627E+01  6.4238E+01
0000638   4.1643E+02  4.7954E+01 -2.7676E+02
0000639   1.6704E+02 -1.2091E+02  1.3630E+02
0000642   1.9059E+02  9.9506E+01 -2.4483E+02
0000643   3.8389E+02 -3.4357E+01 -1.4703E+02
0000644   3.3798E+02 -1.4145E+01 -4.3052E+01
0000645   1.1356E+02 -1.1328E+02  1.4951E+02
0000646   2.4890E+02  2.5646E+01 -1.3948E+02
0000647   2.2026E+02  3.0584E+01  1.6456E+02
0000648   3.3801E+02 -4.1662E+01 -2.1767E+02
0000649   1.8783E+01  1.1185E+01 -5.8464E+01
0000650   1.5069E+02  1.3361E+02  1.4938E+02
0000651   4.5636E+01 -3.7188E+01  8.6832E+01
0000652   1.7347E+02 -1.1460E+02 -6.7441E+01
0000653   3.1152E+02 -2.5370E+01 -3.6252E+01
0000654   2.3513E+02  1.0717E+02  5.6780E+01
0000655   2.1409E+02 -3.4352E+01  4.8040E+01
0000657   2.5260E+02  3.5943E+01  4.2222E+01
0000658   1.3954E+02 -1.6768E+02  1.1315E+02
0000659   1.2724E+02  9.2456E+01 -6.0831E+01
0000660   1.9900E+02 -8.1355E+00 -9.8107E+01
0000661   1.2756E+02 -2.3788E+01  9.8359E+01
0000662   4.1345E+01 -3.1902E+01  9.7023E+01
0000663   2.8485E+02 -3.8401E+02 -2.1116E+02
0000664   3.1033E+02 -9.3987E+01 -1.0457E+02
0000665   7.4489E+01  3.4555E+01 -7.7976E+00
0000666   2.9068E+02  1.1076E+02  1.4534E+02
0000668   2.1029E+02  2.4263E+02  2.2893E+02
0000669   2.6900E+02  1.0377E+02 -6.3989E+01
0000670   9.3179E+01 -9.0539E+01 -1.0398E+02
0000671   1.7626E+02 -2.4884E+02 -1.3854E+02
0000672   1.4920E+02 -9.0183E+01  3.3334E+01
0000674   1.6077E+02 -1.3423E+00 -3.9591E+02
0000675   2.3105E+02 -1.5237E+02 -1.3942E+02
0000676   1.9108E+02  1.9418E+02 -1.7386E+02
0000677   2.2008E+02  6.2192E+01 -1.1246E+02
0000678   1.8425E+02  2.0804E+02 -1.7527E+02
0000679   2.4007E+02 -1.2790E+02 -2.2498E+02
0000681   2.0136E+02  1.4458E+01  2.5933E+02
0000682   2.2142E+02  2.0104E+02 -2.2653E+02
0000683   1.9528E+02  1.7763E+02 -1.0402E+02
0000684   2.3940E+02  1.9381E+01 -3.3188E+01
0000685   1.9109E+01  9.8202E+01  3.7624E+00
0000686   3.4787E+02 -1.3475E+02  8.3992E+01
0000687   3.9313E+02  9.6054E+01 -6.4647E+00
0000688   5.7803E+02  1.8205E+02  1.6013E+00
0000689   3.3362E+02  1.2427E+01  1.4965E+02
0000691   2.7015E+02  1.1623E+02 -1.0386E+02
0000692   2.3239E+02 -2.7455E+01 -1.6159E+02
0000693   2.3864E+02 -1.8801E+02 -7.5227E+01
0000694   2.5498E+02  1.5672E+02 -1.6701E+02
0000695   1.6499E+02 -8.0865E+01  8.8118E+01
0000696   3.8757E+02  6.1715E+00 -1.4125E+02
0000697   3.8778E+02 -1.4215E+02 -4.3003E+01
0000698   2.6037E+02 -9.4610E+01 -1.7316E+02
0000699   1.6342E+02  1.2433E+01 -9.0629E+00
0000700   8.2439E+01 -4.7767E+01  8.0090E+01
0000701   1.8835E+02 -8.9091E+01 -1.2674E+02
0000702   1.3118E+02  8.2022E+01  4.0810E+00
0000703   1.2357E+02 -1.7276E+01 -2.1967E+01
0000704   4.7225E+02  1.7243E+02  1.6768E+01
0000705   1.0298E+02 -1.3684E+02  1.5557E+01
0000706   2.3792E+02 -5.6696E+01 -1.3759E+01
0000707   1.7190E+02  3.8268E+01  7.0122E+00
0000708   1.7903E+02 -2.1482E+01  3.7655E+02
0000709   1.6489E+02 -8.0120E+01 -1.0540E+00
0000710   3.6514E+02  1.8503E+02  2.4086E+01
0000711   1.2228E+01  5.9556E+01  5.6708E+01
0000712   1.5379E+02  1.7377E+02  2.0064E+01
0000713   1.5306E+02 -1.4137E+02 -2.2558E+02
0000714   5.1837E+02  1.0277E+02 -1.6895E+01
0000715   2.1086E+02  1.1687E+02 -1.2540E+02
0000716   2.3576E+02 -1.7106E+02  9.9503E+01
0000717   1.4742E+02  9.2973E+00 -1.8263E+02
0000718   1.5330E+02  5.6671E+01 -5.0961E+01
0000719   1.5714E+02  4.5828E+01  1.4459E+02
0000720   2.7074E+02  2.1410E+01  1.4146E+02
0000721   1.7064E+02 -1.2062E+01  1.1079E+02
0000722   3.5136E+02 -3.6730E+00 -1.7719E+02
0000723   8.7488E+01  1.9271E+01 -5.9435E+01
0000724   1.8038E+02 -2.4104E+01 -2.2043E+02
0000725   7.6309E+01  8.8392E+01  9.1588E+01
0000727   1.5511E+02  8.9034E+01 -1.3665E+02
0000728   2.6219E+02  1.9629E+02  3.0301E+01
0000729   3.8292E+02 -1.8836E+02 -1.4471E+02
0000730   2.7179E+02  9.5004E+01  1.3915E+02
0000731   3.7082E+02  4.0431E+00 -6.1162E+01
0000732   1.2566E+02  1.0812E+02  3.9301E+01
0000734   6.0473E+02 -1.8038E+02  1.0913E+02
0000735   1.5431E+02 -3.6754E+01  1.7219E+02
0000736   1.3616E+02  1.3993E+02  6.5977E+01
0000737   1.7340E+02  4.8569E+01 -1.0124E+02
0000738   2.6163E+02 -1.3369E+02 -2.9268E+01
0000739   1.3374E+02 -3.0893E+01  2.3841E+02
0000741   1.2382E+02  9.0238E+01 -3.7614E+01
0000742   1.6603E+02 -8.6669E+01  6.8612E+01
0000743   2.4791E+02 -1.5439E+02  5.6574E+01
0000744   3.1214E+02 -5.5744E+01 -1.1397E+02
0000745   1.9534E+02  7.6212E+01 -1.9744E+01
0000746   1.5328E+02 -3.0157E+01  1.2585E+02
0000747   5.5594E+00  1.6795E+01  1.0634E+02
0000748   2.2854E+02 -1.5141E+02  9.3928E+01
0000749   1.7223E+02 -1.2207E+02 -2.6561E+01
0000750   4.2853E+02 -1.5139E+02 -4.4942E+00
0000751   2.6719E+02 -4.4111E+00  1.3880E+02
0000752   1.8755E+02  7.8180E+01 -4.9122E+01
0000753   4.8235E+01  1.4967E+01  7.1188E+01
0000754   3.7628E+02  1.1144E+02  2.8849E+02
0000755   2.6899E+02  1.5005E+02 -7.3544E+01
0000756   1.0337E+02 -2.6025E+01  5.0764E+01
0000757   1.0455E+02  3.0127E+01  1.5627E+02
0000758   2.6497E+02  1.1982E+02  1.5062E+02
0000759   6.4266E+01 -1.3196E+02  4.0902E+01
0000760   2.4271E+02  4.3617E+01 -8.6776E+01
0000761   1.8087E+02  1.9841E+02 -3.7011E+02
0000762   3.2843E+02  1.8292E+02 -3.5930E+01
0000763   3.8515E+02  5.5031E+01  1.3231E+02
0000764   3.3099E+02 -4.4240E+01  2.0932E+01
0000765   3.2433E+02  9.6372E+01  5.3312E+01
0000766   9.1769E+01 -1.1036E+01 -4.8207E+00
0000767   4.5144E+02  2.7819E+02 -1.6870E+02
0000768   1.7104E+02 -9.0611E+01  2.6496E+02
0000769   4.8690E+02  1.5946E+01 -2.5356E+02
0000770   3.1008E+02  9.3694E+01  3.4270E+01
0000771   2.6213E+02 -7.5258E+01 -3.5345E+01
0000772   3.9753E+02  8.1245E+01 -5.1380E+01
0000773   6.7401E+00  1.1505E+02  1.8095E+02
0000774   3.0554E+02 -1.0650E+02  1.6584E+02
0000775   3.4057E+02  6.3976E+00  3.4735E+02
0000776   1.9288E+02  9.6376E+01 -1.1663E+02
0000777   1.2705E+02  2.8554E+02  7.6352E+01
0000778   1.3848E+02  1.7974E+01  1.0209E+02
0000779   6.5565E+02  1.4010E+02 -6.7944E+01
0000780   4.8481E+01 -1.5055E+02 -2.0963E+01
0000781   8.2811E+01  2.6304E+00 -1.1783E+02
0000782   1.3577E+02 -4.4252E+01 -1.5735E+02
0000783   3.7767E+02  2.1343E+02 -1.2512E+02
0000784   4.2250E+02  9.4555E+01  1.5621E+02
0000785   1.7156E+02  3.3980E+00  1.9993E+02
0000786   2.1040E+02 -9.4753E+01  1.0349E+02
0000787   1.3188E+02 -8.6144E+01 -1.0453E+01
0000788   5.3268E+02  4.5615E+01  1.4664E+02
0000789   2.2229E+02  2.5132E+01  1.6586E+00
0000790   2.5567E+02 -4.2173E+01 -6.5132E+01
0000791   2.0418E+02 -5.6212E+01  7.4055E+01
0000792   1.9448E+02 -4.6835E+01  2.1365E+02
0000793   1.3202E+02 -8.6123E+01  1.2607E+02
0000794   2.6350E+02 -2.7114E+02 -4.0159E+01
0000795   1.4673E+02  1.3621E+01 -1.6534E+02
0000796   9.1696E+01 -8.3077E+01  1.2123E+02
0000797   4.3179E+02 -1.4867E+02  3.8597E+01
0000798   2.3400E+02 -5.6771E+01  4.5241E+01
0000799   2.5070E+02 -7.6159E+01  1.8709E+01
0000801   1.9820E+02  5.0006E+01 -2.3616E+01
0000803   2.4138E+02  1.8191E+01 -6.2302E+01
0000804   1.2116E+02 -1.2104E+02  1.0091E+02
0000805   2.7426E+02  1.2870E+02 -1.4967E+02
0000806   5.1820E+02 -1.1886E+02  6.8671E+01
0000807   2.4776E+02 -5.3413E+01  2.7598E+02
0000808   1.9375E+02 -8.2517E+01  2.5880E+01
0000809   4.4236E+02 -2.3848E+01  8.6258E+01
0000810   1.4923E+01  9.4144E+01  7.2135E+00
0000811   2.6590E+02 -6.4275E+01 -2.6955E+02
0000812   1.8941E+02  4.9342E+01 -4.6425E+01
0000813   2.7358E+02  1.0441E+02 -4.0694E+01
0000814   8.9603E+01 -2.5480E+01 -1.9527E+02
0000815   2.2075E+02 -2.2546E+01  1.6724E+02
0000816   1.1598E+02  1.1925E+02  1.6894E+01
0000817   2.2511E+02  8.0848E+01 -9.0514E+01
0000818   2.3907E+02 -1.2056E+01  1.3395E+02
0000819   1.6960E+02  1.5750E+02  5.5520E+01
0000821   1.3567E+02 -7.2951E+01  1.2733E+02
0000822   3.0268E+02  5.3244E+01 -1.1149E+02
0000823   1.2917E+02  7.9367E+01 -2.3675E+01
0000824   1.0841E+02  8.5488E+01  2.4848E+02
0000825   2.6612E+01  1.9624E+01  5.3661E+01
0000826   3.2605E+02  1.7960E+02  1.2221E+02
0000827   1.2749E+02 -1.1338E+02  1.0422E+02
0000828   3.1599E+02 -6.1392E+01  1.7311E+01
0000829   4.2479E+02 -1.0565E+02  6.9301E+01
0000830   7.1184E+01  6.7893E+01  3.1201E+02
0000831   2.6803E+01  1.3882E+02  1.7907E+02
0000832   2.8298E+02 -1.8770E+02  1.0892E+02
0000833   1.8655E+02  1.8939E+02 -9.7587E+01
0000834   1.6396E+02  1.0556E+02  8.6768E+01
0000835   1.7842E+02  1.4616E+02  1.0485E+02
0000836   1.0281E+02  1.5796E+02 -1.0769E+00
0000837   1.3551E+02  1.2712E+02  2.0528E+02
0000838   2.0609E+02 -2.0407E+02  1.3574E+02
0000840   2.7355E+02  6.4227E+01 -7.5292E+01
0000841   1.8009E+02  1.2353E+02  5.2672E+01
0000842   2.3244E+02  1.0115E+01  1.6903E+02
0000843   2.5545E+02 -3.6951E+01  1.4486E+02
0000844   3.8535E+01 -2.7043E+01 -1.4857E+02
0000845   4.5744E+02 -6.0016E+01 -1.1521E+02
0000846   1.0865E+02  8.9924E+00 -1.7244E+02
0000847   1.5258E+02  1.0210E+02  3.9380E+00
0000848   3.7341E+02 -1.9651E+01 -2.2446E+02
0000849   2.9262E+02 -3.4260E+01  1.6567E+02
0000850   2.5208E+02 -7.2383E+01  1.3038E+02
0000851   1.0850E+02 -3.8360E+01  4.2089E+01
0000852   1.5131E+02 -1.0050E+01  1.4830E+01
0000853   2.7325E+02  1.6783E+01 -1.3353E+02
0000854   3.0958E+02  1.5392E+02 -3.3842E+01
0000855   2.1663E+02 -1.8987E+02 -3.1750E+01
0000856   2.2463E+02  1.6435E+02 -6.8168E+01
0000857   2.1964E+02  2.4731E+02  5.2400E+01
0000858   5.0165E+01 -1.8226E+01 -2.0962E+02
0000859   2.2218E+02 -7.6395E+00 -9.7015E+01
0000860   2.0635E+02  4.7552E+01  3.0528E+01
0000861   4.5288E+02 -6.7387E+01 -9.2576E+01
0000862   1.4778E+02  2.0209E+02  1.3395E+02
0000863   5.1638E+02  1.7146E+02  1.2995E+02
0000864   1.1210E+02  1.9760E+02  1.3850E+01
0000865   6.9821E+01  8.8833E+01 -1.3588E+02
0000866   3.1808E+02  3.0519E+01 -8.6315E+01
0000867   1.8414E+02  8.1458E+01  2.6453E+02
0000868   3.1875E+02  1.3532E+02  1.0914E+02
0000869   9.2076E+01  2.0245E+02 -2.3400E+01
0000870   4.8035E+01 -6.0422E+01 -2.0016E+01
0000871   4.6188E+02 -9.7095E+01 -1.7339E+02
0000872   2.0620E+02  2.3270E+02  1.7504E+02
0000873   3.2573E+02 -2.7070E+01 -2.9553E+01
0000874   7.7345E+01  3.9719E+01  5.2435E+01
0000875   1.9982E+02 -4.6142E+00 -7.1126E+01
0000877   5.5893E+01  8.7745E+01 -3.0068E+01
0000878   2.5724E+02 -5.9733E+01  4.7528E+01
0000879   1.9598E+02 -1.6031E+02 -4.4379E+01
0000880   1.0614E+02 -2.4950E+01  8.4797E+00
0000881   2.8434E+02  2.3969E+01  1.1149E+02
0000882   2.8174E+02  7.0352E+01  1.9411E+02
0000883   1.4086E+02 -5.9875E+01 -2.0277E+01
0000884   5.1132E+02  2.2387E+02  5.7799E+01
0000885   3.7690E+02 -2.7640E+01  3.4528E+01
0000886   2.5726E+02 -4.6906E+01  7.8372E+01
0000887   2.1110E+01  8.6555E+01  2.8994E+02
0000888   4.1185E+02  2.0894E+02  2.5750E+01
0000889   2.1078E+02  2.4873E+01 -1.9845E+02
0000891   1.9583E+02 -2.1833E+01 -1.6182E+02
0000892   2.8821E+02 -1.0846E+02  2.7267E+02
0000893   1.4176E+02  1.6698E+02  2.3084E+02
0000895   1.8884E+02  2.2178E+02 -3.2374E+01
0000896   1.7365E+02  5.0063E+01 -7.0324E+01
0000897   2.1066E+02 -3.9723E+01 -1.7347E+02
0000898   1.0675E+02 -1.6650E+02 -5.8982E+01
0000899   2.2262E+02  2.2433E+02  1.1825E+02
0000900   1.5483E+02 -1.7221E+02 -6.0934E+01
0000901   9.7906E+01  9.1633E+01  6.0830E+01
0000902   3.7076E+02  7.2863E+01  1.5006E+01
0000903   9.3244E+01 -2.3607E+02  7.0012E+01
0000904   3.1031E+02 -8.3466E+01  1.8251E+02
0000905   1.5863E+02 -1.7656E+02 -5.7855E+01
0000906   7.5095E+01  9.8302E+00  7.5155E+01
0000907   4.2988E+02  3.1873E+01  1.1153E+01
0000908   2.9597E+02  5.9215E+01  1.4195E+02
0000909   1.6617E+02  9.8041E+01  1.2254E+02
0000910   2.5119E+02 -1.3646E+02  1.7852E+01
0000911   1.4513E+02 -5.9194E+01 -4.5077E+01
0000912   1.6415E+02  9.6536E+01 -2.9950E+02
0000913   3.9292E+02  1.0779E+02 -1.9280E+02
0000914   1.5621E+02 -2.1302E+02  1.1595E+02
0000915   9.3821E+01  1.5239E+02  9.1166E+01
0000916   2.4052E+02 -4.6873E+01 -7.8434E+01
0000917   1.0620E+02 -1.4922E+02  5.6480E+01
0000918   9.9500E+01  9.8945E+01 -5.5074E+01
0000919   4.2215E+02  1.0725E+02  4.8412E+01
0000920   3.3506E+02 -4.6445E+01  1.6741E+02
0000921   2.7862E+02 -8.6590E+01  1.2303E+02
0000922   3.0146E+02 -4.9941E+01 -1.4680E+02
0000923   5.3479E+01  2.5337E+02  5.3004E+01
0000924   2.9599E+02 -2.8823E+02  1.8727E+02
0000925   8.1163E+01  1.3442E+02 -1.8920E+01
0000926   6.9858E+01 -1.1757E+02 -1.7399E+01
0000927   1.8359E+02  1.3985E+02  8.0594E+01
0000928   3.7150E+02  8.7831E+00 -4.9999E+01
0000929   2.9305E+02 -1.1864E+02  6.5718E+01
0000930   3.5902E+02  6.9645E+01  1.6694E+02
0000931   2.6751E+02 -9.9998E+01 -4.4633E+01
0000932   1.8849E+02 -4.4552E+01 -1.7910E+02
0000933   1.5319E+02  2.9593E+01  1.0485E+02
0000934   8.0716E+01 -9.8104E+01 -9.3791E+01
0000935   1.3427E+02 -2.9703E+01  2.9883E+01
0000936   4.6446E+02  7.2757E+01 -8.2456E+00
0000938   2.3568E+02  2.3994E+01  1.4393E+02
0000939   3.2315E+02 -8.7901E+01  1.6727E+02
0000940   1.7732E+02  1.1275E+01 -1.1894E+02
0000941   1.1829E+02  5.2460E+01 -9.7472E+01
0000942   1.5358E+02  6.8137E+01  1.7878E+02
0000943   2.8713E+02 -2.7704E+02 -1.1233E+02
0000944   2.9218E+02 -1.6514E+02  2.1180E+01
0000945   1.1830E+02 -6.0997E+00  1.5996E+00
0000946   2.0007E+02 -1.4062E+02 -5.7463E+01
0000947   2.2734E+02  3.9047E+02 -6.4600E+01
0000948   3.6266E+02  7.3220E+01  1.4282E+02
0000950   2.7009E+02  2.9678E+02 -1.5520E+02
0000951   2.1631E+02  2.1103E+02  1.1762E+02
0000952   9.9883E+01  1.6082E+02  1.7798E+02
0000953   1.9871E+02 -1.9068E+02  1.4431E+02
0000955   1.2730E+02 -2.2150E+01 -9.7519E+01
0000956   2.2741E+02  5.8007E+01  2.5323E+02
0000957   2.7355E+02  1.9416E+02  1.4811E+02
0000959   1.9943E+02 -1.0759E+01 -2.5370E+02
0000961   3.5223E+02  4.8723E+01 -5.3174E+01
0000962   3.0769E+02  1.2647E+02  1.8728E+02
0000963   1.3620E+02 -1.1556E+02  2.1144E+02
0000964   2.3415E+02 -8.5341E+01 -5.1464E+01
0000965   2.9040E+02 -1.2929E+02 -1.1243E+02
0000966   1.5949E+02  5.3068E+01  1.2734E+02
0000967   1.3338E+01 -3.6701E+01 -6.2282E+01
0000968   1.6807E+02  1.8499E+02  2.9506E+02
0000969   1.7140E+02  1.5627E+02 -1.6518E+02
0000970   1.7579E+02 -1.9377E+02  6.7842E+01
0000971   2.5992E+02 -2.1882E+01  2.2057E+01
0000972   2.4578E+02 -7.5897E+01  5.3156E+01
0000973   2.6534E+02 -9.1724E+01 -4.6042E+01
0000975   1.7449E+02  4.0287E+01 -8.5077E+01
0000976   1.5846E+02  3.1654E+01 -2.3371E+01
0000977   6.9029E+01 -2.0494E+02 -1.4886E+02
0000978   2.8354E+02  1.1352E+02 -3.1462E+02
0000979   4.2339E+02 -1.0222E+02 -6.4033E+01
0000980   5.0280E+01  7.8184E+00 -1.5720E+02
0000981   4.6257E+02 -6.4723E+01  3.1047E+01
0000982   1.7819E+02 -1.6416E+02  2.2822E+01
0000983   3.0436E+01 -1.2360E+02  4.4981E+01
0000984   4.9033E+01 -4.5807E+01  7.4834E+00
0000985   1.9091E+02  9.1184E+00  1.1417E+02
0000986   2.6880E+02 -1.9675E+02  8.9492E+01
0000987   1.3648E+02 -3.9779E+01  1.8867E+02
0000988   2.4792E+02  9.5888E+01 -3.0792E+01
0000989   1.0634E+02  6.2813E+01  2.9639E+01
0000990   3.6381E+02  1.5592E+02 -1.2738E+02
0000992   2.6989E+02 -6.8610E+01 -4.5496E+01
0000994   4.2275E+02 -1.6103E+01  3.6983E+01
0000995   4.0826E+02  2.1996E+02  2.1419E+02
0000996   1.7674E+02 -1.6174E+02  1.7848E+01
0000997   1.8266E+02 -2.5058E+02 -1.9342E+01
0000998   1.4518E+02 -7.1116E+01  2.3019E+02
0000999   8.4564E+01 -1.8107E+02  7.1698E+01
0001000   1.0410E+02 -1.8040E+02  2.5289E+02
