============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000498   5.3991E+02 -5.3969E+01  1.4051E+02
0000499   3.0080E+02 -1.4267E+02  7.0504E+01
0000500   5.9320E+02 -1.9996E+02  1.9536E+02
0000501   7.2438E+02  2.6286E+02  2.7246E+02
0000502   2.6617E+02  3.1886E+01  5.4526E+01
0000503   2.1134E+02  2.6313E+02 -1.5654E+02
0000504   6.8788E+02 -1.1232E+02  2.9078E+02
0000505   2.2718E+02  1.2419E+02 -1.4326E+02
0000506   3.4186E+02 -1.1287E+02  2.4336E+02
0000507   5.5986E+02 -4.0746E+02 -9.3231E+01
0000508   4.2824E+02  1.7543E+00 -1.7980E+02
0000509   4.4590E+02  1.4112E+02 -2.0598E+02
0000510   3.3460E+02 -2.3099E+00  4.3758E+02
0000511   1.8761E+02  6.1891E+01 -4.0029E+02
0000512   4.2306E+02 -2.8202E+02 -8.8059E+01
0000513   3.2911E+02 -1.0534E+02  2.0214E+02
0000514   2.8681E+02  6.7726E+01  3.3759E+02
0000516   5.3203E+02 -5.7354E+01 -1.7819E+02
0000517   3.1656E+02 -6.1534E+01  5.6947E+01
0000518   8.5511E+02 -1.9488E+02  1.3115E+01
0000519   1.1591E+02  7.1869E+01  2.4074E+01
0000520   3.9031E+02 -1.5163E+02  5.3768E+01
0000521   1.9818E+02 -6.5221E+01 -3.7524E+01
0000522   4.9396E+02 -3.4892E+01 -2.8479E+02
0000523   1.5618E+02  1.0350E+02  3.2820E+02
0000524   6.7420E+02  9.3324E+01  5.9109E+01
0000525   9.5674E+01 -2.5708E+02 -6.3894E+01
0000528   5.4043E+02  2.2427E+01  2.1691E+02
0000529   1.8480E+02 -2.2440E+02 -2.2689E+02
0000530   5.0596E+02  8.7195E+00 -4.3180E+02
0000531   6.8267E+02  5.4423E+02  1.9176E+01
0000532   2.5928E+02  1.2822E+02 -1.4004E+02
0000533   6.3911E+02  2.4703E+01  1.4865E+02
0000534   3.3165E+02  3.7805E+01  4.3807E+02
0000535   1.4343E+02  2.3216E+02 -4.0801E+00
0000536   6.3266E+02  3.2647E+02  1.9686E+02
0000537   2.8318E+02 -5.4769E+01 -1.0305E+02
0000538   4.5982E+02 -7.8181E+00  8.5462E+01
0000539   2.0251E+02 -3.3437E+02  2.5435E+01
0000540   1.1301E+01  1.1439E+02 -4.0937E+02
0000541   6.6044E+02 -1.9275E+02 -2.1527E+02
0000542   2.1064E+02  1.7402E+02  3.5080E+02
0000543   4.1805E+02  9.9271E+01  8.6758E+01
0000544   3.3333E+02  3.5969E+01 -6.7492E+01
0000545   6.6331E+02 -8.8190E+01 -2.8142E+02
0000546   1.9745E+02 -3.4725E+01  7.5216E+01
0000547   3.4933E+02 -2.4946E+02  2.7116E+00
0000548   8.2209E+02  2.0004E+02 -2.6824E+02
0000549   7.6900E+02 -5.2809E+02 -1.4381E+02
0000550   2.3445E+02  5.8908E+01 -1.1221E+02
0000551   1.3689E+02 -4.2700E+01 -1.2095E+02
0000552   8.2643E+02  3.4671E+02 -3.7181E+02
0000553   5.0287E+01 -3.0118E+01 -7.4681E+01
0000554   6.3688E+02  4.0235E+02 -1.0402E+02
0000555   5.3584E+02  4.1273E+02  5.2994E+02
0000556   1.2102E+02 -4.1949E+02 -8.7029E+01
0000557   6.8424E+02  1.9408E+02  2.0465E+02
0000558   8.3802E+02 -1.1224E+02  1.1494E+02
0000559   7.0718E+02  3.7587E+02 -3.9037E+02
0000560   9.7266E+02  1.9613E+02 -2.7931E+02
0000561   3.6252E+02  7.0423E+01  1.0626E+02
0000562   5.0231E+02 -4.5594E+01 -2.5500E+02
0000563   5.4538E+02 -2.6563E+02 -4.4702E+02
0000564   4.9528E+02 -2.2925E+02  4.4891E+02
0000565   2.1531E+02  2.6658E+01 -2.8052E+02
0000566   3.2293E+02  1.1616E+02  2.4977E+01
0000567   3.3575E+02  2.1613E+01  3.3237E+02
0000568   4.3217E+02 -3.8755E+02  1.3098E+02
0000569   5.6713E+02 -4.4451E+02  1.3627E+02
0000570   4.4602E+02  3.8285E+02 -5.2853E+01
0000571   3.1869E+02  1.7230E+02  1.1415E+02
0000572   5.5548E+02  1.0828E+02 -1.4690E+02
0000573   6.8036E+02 -1.0297E+02  1.0907E+02
0000574   3.1952E+02  2.7283E+02  5.9154E+01
0000575   2.3719E+02  2.3715E+02 -9.8849E+00
0000576   4.7039E+02  3.2044E+02  6.0612E+01
0000577   4.4513E+01 -5.3557E+01  1.0219E+02
0000578   7.4756E+02 -1.6378E+02  7.0884E+01
0000579   2.5780E+02 -3.4016E+02 -2.3874E+02
0000580   3.4987E+02 -1.4466E+02 -3.6707E+02
0000581   5.3403E+02 -3.8939E+01 -1.7587E+02
0000582   4.9533E+01 -2.4016E+02  2.2721E+01
0000583   4.9222E+02 -1.8802E+02 -1.2814E+02
0000584   1.2350E+02 -2.9603E+02 -3.4322E+02
0000585   3.1726E+02  4.1975E+01 -1.4377E+02
0000586   3.8735E+02  6.3649E+01 -6.1968E+01
0000587   4.2815E+02 -4.1657E+02 -1.0323E+02
0000588   1.3053E+02  1.6689E+02  1.9735E+02
0000589   7.1191E+02  1.8568E+02  1.3778E+02
0000590   1.5065E+02 -1.1699E+01  1.9682E+02
0000591   1.1548E+02  5.9291E+01 -2.8038E+01
0000592   7.9364E+02  5.1085E+02 -5.6749E+01
0000593   1.3509E+02  1.2771E+02 -4.1915E+02
0000594   2.7217E+02  7.0913E+01 -2.2089E+02
0000596   4.4896E+02 -6.7468E+01  4.9220E+02
0000597   4.5393E+02  8.2930E+01  3.3390E+01
0000598   3.8771E+02  2.4307E+02  1.5326E+02
0000599   2.2298E+02 -4.5272E+00  9.7866E+01
0000600   2.6162E+02  3.3425E+02 -2.2212E+02
0000601   2.7497E+02  1.4331E+02  1.3693E+01
0000602   1.4114E+02  1.1830E+01 -1.5921E+02
0000603   6.8752E+02  2.5185E+02  1.5579E+02
0000604   2.5497E+02 -1.2812E+02  4.2445E+02
0000605   1.1707E+02  4.5461E+02  1.3270E+01
0000606   3.3034E+02  3.6717E+02 -2.3890E+02
0000607   3.8785E+02  2.4470E+01  3.1810E+02
0000608   2.8190E+02 -2.4487E+02 -7.0054E+01
0000609   3.0661E+01  1.9665E+02 -2.1367E+02
0000610   4.0591E+02  1.6670E+02  3.8734E+01
0000611   2.1841E+02  1.0020E+02  4.5638E+02
0000612   2.6465E+02  3.8755E+02  2.5938E+02
0000613   4.2912E+02  2.1642E+02  1.5275E+02
0000614   7.2974E+01  1.7259E+01  4.5517E+01
0000615   1.3494E+02 -1.6047E+02  3.6392E+01
0000616   4.5947E+02  1.9262E+00 -2.0483E+01
0000617   6.6321E+02  7.3440E+01  3.0866E+02
0000618   4.7970E+02 -1.2359E+02 -5.1392E+01
0000619   6.9749E+02  3.3479E+02 -3.1500E+01
0000620   3.9840E+02 -4.5485E+00 -3.2961E+02
0000621   5.4435E+02 -1.2284E+02 -2.8591E+02
0000622   5.1925E+02  3.7692E+02  2.3992E+02
0000623   5.2092E+02  1.6835E+02  1.0866E+02
0000624   3.1009E+02 -3.4664E+01  1.9837E+02
0000625   2.1045E+02 -2.3928E+02 -8.2174E+01
0000626   9.9222E+02  3.5106E+01 -1.5668E+02
0000627   3.6723E+02 -1.2350E+02 -6.9514E+00
0000628   2.0407E+01  1.1158E+02 -9.7598E+01
0000629   6.8061E+02 -2.9559E+02 -3.3092E+02
0000630   6.5633E+02  2.0461E+02  1.2105E+02
0000631   3.6627E+02 -9.9825E+01 -1.4138E+01
0000632   3.6903E+02 -1.0252E+01 -6.3172E+01
0000633   2.9187E+02 -1.3055E+02  1.3761E+02
0000634   2.3444E+02 -2.7018E+02 -2.6572E+02
0000635   1.4185E+02  3.2097E+02  2.7025E+02
0000638   4.7916E+02  5.5530E+01 -2.5186E+02
0000639   3.7812E+02  5.2577E+01 -4.8731E+01
0000640   4.7171E+02 -4.3226E+01  2.3681E+01
0000641   5.3725E+02  6.2874E+01 -2.1793E+02
0000642   4.2949E+01  3.1544E+02 -3.1955E+02
0000643   4.5751E+02  3.6403E+02 -2.7079E+02
0000644   8.9514E+01 -8.4862E+01 -9.8100E+01
0000645   1.8643E+02  4.2095E+02  3.5103E+02
0000646   5.2119E+02 -9.9021E+01  1.4793E+02
0000647   4.1280E+02 -6.2131E+01 -1.9149E+01
0000648   1.0420E+02 -2.1731E+02 -1.5456E+01
0000649   2.3743E+02  3.3056E+02  1.9817E+02
0000650   3.8293E+02 -4.2025E+02  1.4648E+02
0000651   3.5176E+02 -2.3350E+02 -9.8734E+01
0000652   3.9320E+02 -2.5261E+02 -2.1965E+02
0000653   5.2468E+02  1.7302E+02 -1.3439E+02
0000654   3.3955E+02  5.8008E+01 -3.4119E+00
0000655   2.3857E+02  3.4448E+02 -2.6625E+02
0000656   6.4984E+02  3.7467E+02 -2.1379E+02
0000657   9.7742E+01 -2.6369E+02 -3.9656E+01
0000658   3.1939E+02  6.1209E+01  2.5581E+02
0000659   8.6750E+01 -4.2650E+01 -5.6261E+01
0000660   4.2582E+02  3.1963E+02 -1.4947E+02
0000661   4.9164E+02  1.0732E+02 -5.7362E+01
0000662   6.2260E+02 -2.5373E+02 -2.0497E+02
0000663   6.0686E+02 -3.6146E+02  2.6273E+02
0000664   2.4259E+02 -1.6096E+02  1.8255E+00
0000665   1.2219E+02 -4.2196E+02  5.0852E+01
0000667   5.3006E+02  7.5540E+01  2.6257E+02
0000668   1.5554E+02  1.0489E+02 -7.6448E+01
0000670   1.4649E+02 -2.5586E+02  5.2169E+01
0000671   8.9730E+02 -5.4587E+01  1.6488E+02
0000672   1.0888E+02  3.1260E+01  2.2856E+02
0000673   1.2832E+02  8.8441E+01 -1.1372E+02
0000674   7.4399E+02  9.5848E+01  2.5497E+02
0000675   6.8089E+02 -5.5975E+00 -2.0910E+02
0000676   2.9743E+02  4.2735E+02  2.2733E+02
0000677   2.2881E+02 -9.2987E+01  1.4664E+02
0000678   4.1106E+02 -2.3079E+02  3.4804E+02
0000679   6.7112E+02 -1.0914E+02 -2.9060E+02
0000680   4.0796E+02  3.6027E+01  3.5811E+01
0000681   1.0324E+02  6.0568E+01 -5.5524E+01
0000682   8.6285E+01 -1.0796E+02  1.3974E+02
0000683   1.3830E+01  1.5851E+02 -4.9902E+01
0000684   4.2903E+02  4.4707E+01 -4.8268E+02
0000685   1.6611E+02 -1.7851E+02 -1.0951E+02
0000686   2.4905E+02 -2.9001E+02 -1.9011E+02
0000687   2.3200E+02 -5.3615E+01 -1.2364E+02
0000688   3.5208E+02 -3.4236E+02 -1.3359E+02
0000689   4.5249E+02  3.5612E+02  2.4903E+02
0000690   3.8126E+02  5.6219E+00 -8.9154E+01
0000691   1.6742E+02 -2.4884E+02  1.1470E+02
0000692   2.3038E+02  2.3131E+01 -3.1075E+01
0000693   4.1303E+02 -1.4267E+02  1.9858E+02
0000694   4.7320E+02  3.9412E+01 -1.3274E+02
0000695   3.9537E+02 -1.3764E+02 -3.3044E+02
0000696   3.0336E+02  1.5618E+02 -1.4753E+01
0000697   1.8422E+02  4.7038E+01 -1.5884E+02
0000698   7.3883E+02 -1.1902E+02  3.4844E+02
0000699   4.6588E+02 -6.8893E+01 -2.9909E+02
0000700   6.6433E+02 -4.0793E+02  1.7858E+01
0000701   2.8699E+02  2.7039E+02  1.6811E+02
0000702   3.3124E+02  3.1898E+02  1.4981E+02
0000703   5.4050E+02 -9.2658E+01  1.5512E+02
0000704   4.8647E+02 -1.8950E+02  3.8428E+02
0000705   6.8593E+02  1.1670E+02 -1.2269E+02
0000706   3.5582E+02 -2.1118E+01  4.1022E+00
0000707   2.1566E+02  4.5521E+01  1.2611E+02
0000711   2.4104E+02 -2.1079E+02 -2.7854E+02
0000712   6.9742E+02  5.4804E+02 -1.8521E+02
0000713   5.5106E+02 -1.0516E+02 -2.0067E+02
0000714   4.7636E+02 -1.5668E+02  3.1857E+02
0000715   3.1877E+02  1.7388E+02 -1.8176E+01
0000716   2.4186E+02 -8.4789E+01 -2.0694E+02
0000717   6.6002E+02 -2.3335E+02 -2.9422E+02
0000718   4.2060E+01 -7.2118E+01 -1.0362E+02
0000719   3.3392E+01  1.8660E+02  5.5470E+01
0000720   3.5644E+02 -6.9570E+00  1.8245E+02
0000721   3.0369E+02  8.6214E+01 -1.2027E+02
0000722   1.9141E+02  3.0485E+02 -6.6161E+01
0000723   5.3634E+02  1.1973E+02  4.8245E+01
0000724   2.5469E+02  2.1160E+02 -4.0035E+01
0000725   4.8289E+02  1.8611E+02 -4.0186E+02
0000726   6.8568E+02 -2.9720E+02 -1.2279E+02
0000727   3.1331E+02 -2.1074E+02  3.2199E+02
0000728   2.4300E+02  1.0458E+02 -3.7173E+01
0000729   2.6278E+02 -1.2176E+02 -2.2569E+02
0000730   1.2839E+02  2.3066E+02 -1.5715E+02
0000731   2.9950E+02 -7.9112E+01 -4.2112E+02
0000732   5.2826E+02 -7.1994E+01  3.2142E+02
0000733   2.8280E+02  7.1829E+01 -3.8909E+02
0000734   7.4489E+01 -5.0462E+01 -2.0716E+02
0000735   4.5268E+02 -7.0687E+01 -1.3828E+01
0000736   5.0610E+02 -2.3328E+01 -2.4095E+02
0000737   3.3533E+02 -3.2098E+02 -6.6059E+01
0000738   6.7679E+02  2.3324E+02 -1.5705E+02
0000739   5.0155E+02  4.6258E+02  2.0803E+00
0000740   5.8495E+02  2.8424E+02 -1.3077E+02
0000741   5.1558E+02  3.4064E+02  3.4136E+02
0000742   2.9551E+02  3.4311E+02  6.7925E+02
0000743   5.3041E+02 -6.2333E+01 -2.6429E+02
0000744   6.5426E+02 -2.0121E+02 -2.8422E+02
0000745   3.9226E+01 -1.5058E+02 -2.3922E+01
0000746   4.2817E+02  1.2580E+02  1.7135E+02
0000747   3.9897E+02 -1.3938E+02 -1.3325E+01
0000748   3.8280E+02  1.3823E+02  2.3373E+02
0000749   2.3963E+02 -8.9752E+01 -1.1187E+02
0000750   5.0235E+02  4.0734E+01 -4.2910E+01
0000751   3.9171E+02 -2.3920E+01 -4.3614E+01
0000752   4.2799E+02  1.2681E+01 -4.2962E+02
0000753   5.7206E+02 -5.9268E+01 -1.8326E+02
0000754   4.7832E+02  2.2014E+02 -4.9810E+02
0000755   6.4119E+02  3.7417E+02 -1.7956E+02
0000756   7.9108E+02 -5.2483E+01  2.9975E+02
0000757   5.6155E+02 -2.0374E+02 -2.9176E+02
0000758   8.0350E+02 -5.8189E+01 -5.1995E+01
0000759   3.9653E+02 -1.8585E+02  1.6843E+02
0000760   3.0396E+02  1.4331E+02 -3.4221E+02
0000761   1.6567E+02 -2.9890E+01  4.0494E+01
0000762   7.9066E+02 -2.1979E+02  1.6634E+02
0000763   3.9273E+02 -5.9027E+02 -3.5189E+02
0000764   4.3264E+02  5.8024E+01 -2.8851E+02
0000765   4.8345E+02  6.7986E+01 -1.7586E+01
0000766   5.9597E+02  1.3247E+02  7.9688E+01
0000767   2.3762E+02  8.9692E+01  1.8471E+02
0000768   3.2488E+02  1.1467E+02  1.7036E+02
0000769   5.3251E+02  8.0458E+01 -9.1351E+00
0000770   4.5666E+02 -2.1880E+02  1.9569E+02
0000771   3.7371E+02 -5.3681E+01  4.5842E+00
0000772   3.7210E+02 -3.6899E+02  5.3751E+01
0000773   6.9952E+02 -1.2406E+02 -2.3463E+02
0000774   3.3311E+02  2.4103E+02 -3.0058E+02
0000775   5.8983E+02  1.5661E+02  9.3073E+01
0000776   8.0254E+02  2.2606E+02  3.4128E+02
0000777   5.7328E+02  2.7929E+02 -1.2728E+02
0000778   7.1931E+01 -2.9222E+02  9.1176E+01
0000779   3.6152E+02 -8.1477E+01  1.0647E+02
0000780   3.9906E+02  2.8764E+02 -2.0850E+02
0000781   3.3188E+02 -2.1994E+02 -2.6263E+02
0000782   4.5487E+02 -1.0984E+02  3.6621E+02
0000783   2.4505E+02  6.7348E+01 -7.9730E+01
0000784   3.4008E+02  3.0401E+02 -1.1140E+02
0000785   2.1401E+02 -1.8598E+02  5.6467E+01
0000786   1.9135E+02  1.0672E+02 -7.7862E+01
0000787   2.2345E+01  6.3811E+01  2.1743E+02
0000788   6.5376E+01 -3.0081E+02 -5.3517E+01
0000789   6.9741E+02  2.3547E+02 -3.0101E+01
0000790   4.1521E+02 -1.4698E+01  1.7917E+02
0000791   1.9151E+02 -2.6502E+02 -7.2718E+01
0000792   6.6635E+02  1.6309E+02  1.2253E+02
0000793   1.9158E+02 -4.7432E+01  1.2004E+02
0000794   5.6604E+01  2.9499E+02 -1.1667E+02
0000795   3.8619E+02 -1.8942E+01 -1.1351E+02
0000796   5.3500E+02 -3.9421E+02 -1.3434E+02
0000797   2.0184E+02  3.1895E+01  2.5821E+02
0000798   2.4903E+02  7.4380E+01  5.6451E+00
0000799   5.6742E+02 -1.3854E+02 -2.0922E+02
0000800   4.8760E+02 -2.9552E+01 -5.2894E+01
0000802   4.1937E+02 -1.8889E+01 -2.7854E+02
0000803   2.4383E+02  9.6380E+01  2.0860E+02
0000804   5.0475E+02 -1.6852E+02 -1.8496E+02
0000805   6.8344E+02 -3.1871E+01  2.0756E+02
0000806   3.3599E+02  1.4727E+01  2.8071E+02
0000807   4.9746E+02 -1.9343E+02 -6.5651E+01
0000809   5.2700E+02  1.4148E+02  3.0020E+02
0000811   2.5602E+02  1.9003E+02  5.0019E+01
0000812   6.2737E+02  1.3337E+02 -2.9645E+02
0000813   4.2211E+02 -1.0702E+02 -6.3832E+01
0000814   2.1926E+02 -4.6602E+01 -3.6283E+02
0000815   1.9097E+02 -1.3033E+02  1.0207E+02
0000816   4.1379E+02  1.2855E+02 -2.0004E+02
0000817   9.0137E+02 -7.2296E+01  2.7476E+02
0000818   7.2823E+02 -6.5431E+01 -3.4664E+02
0000819   2.2082E+02 -1.2796E+02 -1.0608E+02
0000820   9.0510E+02 -1.1096E+02  9.5169E+01
0000821   1.1311E+02 -1.2657E+02 -2.5248E+02
0000822   1.4365E+02 -1.3737E+02  3.8693E+02
0000823   1.8524E+02 -2.0012E+02  1.7051E+02
0000824   4.3831E+02  2.0379E+02 -3.3046E+02
0000825   6.2814E+02 -5.1061E+01 -3.3673E+02
0000826   3.7512E+02  1.3541E+02  3.1242E+02
0000827   1.3112E+02  7.4503E+01 -4.6967E+00
0000828   3.8168E+02  2.3460E+02  1.8970E+02
0000829   6.1755E+02 -3.0544E+02 -2.7779E+02
0000830   4.2763E+02 -2.0916E+02 -1.6043E+02
0000831   4.4205E+02  1.6866E+02  1.2618E+02
0000832   1.8452E+02  7.9241E+01  2.0056E+02
0000833   4.0470E+02 -4.5163E+02 -1.6911E+02
0000834   1.6776E+02 -2.7157E+02  2.5833E+02
0000835   6.7043E+02 -2.6382E+02 -1.3205E+02
0000836   6.3437E+02  1.7957E+02  2.0661E+01
0000837   5.4416E+02 -8.0015E+01 -1.4547E+00
0000839   3.0634E+02  3.8141E+01 -2.1491E+02
0000840   5.5619E+02 -2.1137E+02  8.0461E+01
0000841   4.3862E+02  1.6184E+02 -3.8880E+02
0000842   1.4822E+02  1.3000E+01  2.1767E+02
0000843   2.1803E+02  8.3192E+01 -2.6239E+02
0000844   5.6454E+02 -7.0432E+01  2.4549E+02
0000845   7.3379E+02 -3.0721E+01  3.8826E+01
0000846   2.6233E+02  8.3839E+01  8.3480E+01
0000847   4.8095E+02  6.5357E+01  1.9801E+02
0000848   2.5909E+02  7.0790E+01  4.9614E+01
0000849   2.4066E+02 -3.2730E+02  2.8539E+02
0000850   4.3093E+02  2.2214E+02 -2.2401E+02
0000851   4.9048E+02  1.3571E+02  3.6964E+02
0000852   4.9427E+02 -1.8694E+01 -2.7968E+02
0000853   4.3475E+02  5.1614E+01  1.2193E+02
0000855   2.9582E+02  2.2032E+02 -1.4471E+02
0000856   5.5581E+01 -9.4354E+01 -2.9089E+01
0000857   2.9487E+02 -9.3162E+01 -1.1177E+02
0000858   6.1564E+02  1.7193E+02  8.4029E+01
0000859   6.6188E+02  1.1294E+01  5.8805E+01
0000860   6.4567E+02 -9.1899E+01  1.5268E+02
0000861   4.5487E+02 -5.8898E+01 -3.0721E+01
0000863   3.6216E+02  2.3465E+02 -3.6697E+01
0000864   3.2043E+02 -3.8424E+02 -5.5499E+01
0000865   5.8824E+02 -2.2863E+02  1.4659E+02
0000866   4.6543E+02 -3.7043E+02  1.1914E+02
0000867   5.2680E+02 -3.2859E+01  5.5924E+01
0000868   4.1807E+02 -1.8691E+02  7.1135E+01
0000869   5.9834E+02  9.4728E+01 -3.4101E+02
0000870   2.7746E+02 -4.1155E+02 -1.4734E+02
0000871   5.2309E+02  1.6221E+02 -1.3600E+00
0000873   4.4375E+01  2.1013E+02 -1.9054E+01
0000874   4.0485E+02  2.9727E+01 -1.3301E+02
0000875   4.1247E+02  1.0088E+02  1.8011E+02
0000876   4.7446E+02  2.1449E+02  3.0575E+01
0000877   5.3661E+02 -4.4541E+02  1.6544E+02
0000878   2.9009E+02  8.9219E+01 -4.5216E+01
0000879   5.5949E+02 -4.2163E+01 -4.8867E+01
0000880   4.2747E+02  1.9683E+01  4.3176E+02
0000881   2.2075E+02 -1.6009E+02  1.1949E+02
0000882   3.8923E+02 -3.9907E+02  1.1575E+02
0000883   1.4667E+02 -2.5509E+02  1.3511E+01
0000884   5.9972E+02 -1.6803E+02  2.5966E+02
0000885   4.7493E+02 -2.2652E+02  2.5972E+02
0000886   3.1539E+02 -9.7088E+01  9.4044E+01
0000887   5.7646E+02 -1.9561E+02  1.2605E+02
0000888   1.4982E+02  1.0815E+02 -1.1405E+02
0000889   4.2701E+02  2.5812E+02 -3.8275E+02
0000890   6.5737E+01  3.7829E+02 -1.2800E+02
0000892   5.4116E+02  9.1385E+01  1.6765E+02
0000893   1.8692E+02  1.8689E+02  1.9893E+02
0000894   6.7781E+02 -3.2829E+02  2.5396E+02
0000895   3.2389E+02 -2.4311E+02 -4.1932E+01
0000896   2.6115E+02  2.4069E+02  1.1806E+01
0000897   3.1994E+02 -3.4458E+01  1.6583E+02
0000898   2.9850E+02 -8.5766E+01  7.2469E+01
0000899   7.3908E+02 -4.4316E+01 -2.5523E+02
0000900   5.0801E+02 -5.0663E+01  2.5067E+02
0000901   3.0801E+02  1.3180E+02  7.5835E+01
0000902   2.0680E+02  3.2554E+01 -1.4474E+02
0000903   4.0850E+02 -1.4032E+02  1.2755E+02
0000904   4.6660E+02 -2.2512E+02 -2.2669E+02
0000905   5.7039E+02  2.1177E+02  7.9032E+01
0000906   3.4678E+02 -1.4894E+02 -2.6498E+02
0000907   2.3932E+02 -1.5762E+02 -8.7844E+01
0000908   5.2978E+02  1.8693E+02  3.4837E+01
0000909   8.1182E+01  1.9226E+02  1.1779E+01
0000910   4.8392E+02  8.6236E+00  2.4345E+02
0000911   1.2440E+02  3.4540E+02  1.2668E+02
0000912   2.1546E+02 -2.9024E+02 -1.4590E+02
0000913   5.1559E+02  1.4115E+02  1.2388E+02
0000914   3.6804E+02  1.7539E+02  3.2354E+01
0000915   1.6782E+02  2.6345E+02  8.9954E+01
0000916   2.5165E+02  1.2793E+02 -1.0232E+02
0000917   7.0020E+02 -9.2308E+01 -4.9392E+02
0000918   1.0160E+02  2.9215E+01 -1.4915E+02
0000919   5.3709E+02 -1.8167E+02 -3.7519E+02
0000920   5.2060E+02  2.0064E+02 -2.1817E+02
0000921   3.0388E+02  2.6703E+02 -1.5243E+02
0000922   2.7619E+02 -1.0326E+02  2.0529E+02
0000923   2.3937E+02  4.3020E+02 -1.5931E+02
0000924   6.1837E+01  1.7048E+02  2.1891E+02
0000925   1.9663E+02 -1.3086E+01  2.3801E+02
0000926   1.0205E+02  1.3972E+01 -1.4726E+02
0000927   4.8055E+02 -3.3332E+02  1.4985E+02
0000928   4.6567E+02  1.5154E+02 -9.8909E+01
0000931   4.2592E+02  4.6468E+01 -2.8655E+01
0000932   5.3288E+02 -3.3683E+02 -4.4223E+02
0000933   4.6460E+02 -9.5241E+00 -1.6330E+02
0000935   6.7771E+02  7.1990E+01  1.0129E+02
0000936   7.2754E+02  3.1671E+02 -1.7905E+01
0000937   5.8964E+02 -2.7289E+02 -2.0671E+02
0000938   3.3015E+02  4.6369E+02  8.8021E+01
0000940   8.1936E+02  3.2233E+02 -8.2750E+01
0000941   3.2767E+02  8.0851E+01 -9.5930E+00
0000942   3.9617E+02  3.2743E+02  7.8026E+01
0000943   6.2529E+02 -1.6345E+02  6.9189E+01
0000944   2.1284E+02  1.5970E+02  2.1492E+02
0000945   1.6725E+02 -2.4741E+02  8.4909E+01
0000946   1.8136E+02 -1.4439E+02  3.1069E+01
0000947   6.3880E+02  2.1740E+02 -3.7171E+01
0000948   7.9612E+02  1.0292E+02 -2.2650E+02
0000949   6.5938E+02 -1.4006E+02 -4.8374E+02
0000950   7.1184E+01  2.1497E+02 -2.6537E+02
0000951   6.2696E+02 -8.2271E+01  3.9213E+02
0000952   3.8077E+02  3.0926E+01  2.0392E+02
0000953   4.2547E+02  2.0738E+02 -2.8162E+01
0000954   1.1795E+02  2.1072E+02  9.8485E+01
0000955   2.7155E+02  1.1535E+02  4.6280E+01
0000956   4.2924E+02 -2.1442E+02  2.7154E+02
0000957   2.2783E+02  2.7359E+01  7.5391E+01
0000958   4.0642E+02 -2.2415E+02  3.4033E+02
0000959   3.8124E+02 -1.3437E+02 -5.5539E+01
0000960   3.5525E+02 -4.2784E+02 -3.3998E+01
0000961   4.0078E+02 -1.0641E+02  2.5748E+01
0000963   1.1077E+02 -6.5650E+01  2.0269E+02
0000965   2.3648E+02 -2.4454E+02  3.1652E+02
0000966   3.6319E+02  1.3983E+02  3.1086E+02
0000967   4.8315E+02 -2.6136E+01  3.8403E+02
0000968   1.0006E+02  4.2689E+01 -4.5334E+02
0000969   4.7927E+01 -2.2784E+02 -1.8725E+02
0000970   3.1043E+02 -2.4892E+00 -2.5613E+02
0000971   3.1758E+02  1.4405E+02  1.3900E+01
0000972   6.5274E+02 -2.0488E+02 -2.3600E+02
0000973   4.1322E+02  2.8568E+02  1.0679E+02
0000974   3.0178E+02  1.8275E+02 -2.1440E+01
0000975   2.5852E+02  8.6501E+01  2.8998E+02
0000976   1.8092E+02  1.4530E+02  4.6247E+02
0000977   6.3859E+02  4.1014E+01  2.4629E+02
0000978   2.0864E+02 -1.5816E+02  2.7932E+02
0000979   2.8687E+02 -7.6090E+00  1.0859E+02
0000980   1.7195E+02  1.0675E+02 -4.0595E+02
0000981   6.5919E+01 -2.3923E+01 -3.6838E+02
0000983   2.1737E+02  1.5251E+02 -5.4196E+01
0000984   4.3986E+02 -1.5265E+02  1.6726E+02
0000985   7.4396E+02 -1.8125E+02 -4.2733E+01
0000986   8.1170E+02 -1.2320E+02  4.4223E+02
0000987   2.5781E+02 -8.3890E+01 -8.2573E+00
0000988   2.5101E+02  1.9310E+02  1.7116E+02
0000989   4.0130E+02  3.9108E+02 -6.5884E+01
0000990   4.5982E+02  4.0522E+01 -2.5010E+02
0000991   2.1943E+01 -1.4699E+02  3.2673E+02
0000992   3.6547E+02  2.3303E+02  5.2558E+01
0000993   1.2898E+02  4.9701E+01 -3.0411E+02
0000994   7.1534E+02 -3.3077E+01 -1.3325E+02
0000995   6.0332E+02  1.3187E+02  1.0845E+01
0000996   3.7881E+02 -2.0216E+02 -9.9139E+01
0000997   6.8434E+02 -3.2758E+01  3.4108E+02
0000998   5.7190E+02  2.3185E+02  1.6985E+01
0000999   3.3580E+02  4.6921E+02  1.6321E+02
0001000   1.4010E+02 -1.9755E+02  3.0535E+02
