============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000505   4.1408E+02  9.0124E+01  1.1816E+02
0000506   8.1216E+01 -1.3054E+02 -2.3053E+01
0000508   2.3214E+02  1.0641E+02  2.3785E+02
0000509   6.6534E+01 -1.8937E+00  2.5997E+01
0000510   3.0225E+02 -6.4866E+01  8.4855E+01
0000511   1.4890E+02  4.8336E+01 -3.3423E+00
0000512   2.8780E+01 -1.0582E+02 -2.3080E+02
0000513   3.4036E+02  1.1119E+01 -2.5154E+01
0000514   2.0254E+02  1.8764E+02 -1.1735E+02
0000515   6.3913E+01 -9.6611E+01  2.6864E+02
0000516   7.1735E+01  9.0134E+00  7.0053E+01
0000517   1.8892E+02 -7.4611E+01  5.7990E+01
0000519   2.1429E+02  2.6843E+02 -4.9719E+01
0000520   3.2259E+02  1.3880E+02  2.1189E+02
0000521   5.7484E+01  2.0911E+01  2.4183E+01
0000522   2.2669E+02 -1.2496E+02 -2.7837E+02
0000523   1.9503E+02 -5.6683E+01 -9.1553E+01
0000524   4.8419E+02  1.3305E+02 -1.4403E+02
0000525   1.1661E+02  1.8680E+02 -1.5996E+02
0000526   3.2239E+02 -6.5869E+01 -2.2799E+02
0000527   7.1552E+01 -1.3608E+02 -6.7505E+01
0000528   1.0039E+02  1.1877E+02  2.6426E+02
0000529   1.8208E+02  4.0236E+01 -1.2306E+01
0000530   2.5298E+02  2.6583E+01 -9.3443E+00
0000531   1.8987E+02  5.8924E+01  8.2699E+01
0000532   7.7096E+01 -9.1180E+01  5.0591E+01
0000533   1.1494E+02  3.9968E+01 -4.2679E+01
0000534   1.5454E+02 -2.7255E+02 -1.6505E+02
0000535   1.5785E+02  1.5005E+02 -3.5080E+00
0000536   1.0275E+01 -4.9748E+01 -6.8290E+01
0000537   1.7893E+02 -6.0193E+01 -8.1577E+01
0000538   1.1837E+02  7.7060E+01 -8.2516E+01
0000539   2.6586E+02 -1.2051E+02 -1.2962E+02
0000540   2.1561E+02 -7.7342E+00  1.3894E+02
0000543   1.8011E+02 -1.2533E+02  1.6121E+02
0000544   9.2201E+01 -3.4978E+01  2.6732E+02
0000545   2.2436E+02  1.4659E+02  4.5249E+01
0000546   1.8419E+02 -2.3784E+02 -9.4049E+01
0000547   6.6413E+01 -4.5900E+01 -3.8796E+01
0000548   3.6851E+02  2.2338E+02  8.4492E+01
0000549   1.3790E+02 -9.4372E+01  1.2649E+02
0000551   3.2232E+02 -6.8983E+01  1.9059E+02
0000552   2.8822E+02  1.1246E+01 -2.5029E+01
0000554   3.9608E+02  1.1154E+02 -2.0612E+02
0000555   2.6192E+02 -1.7062E+02 -1.3776E+02
0000556   3.5163E+02 -1.3540E+02  1.3592E+02
0000557   3.3708E+01  1.2947E+02  1.0495E+01
0000558   8.5957E+01 -3.8392E+01 -4.2185E+01
0000559   2.4420E+02  1.7823E+02  1.3445E+02
0000560   1.7963E+02 -4.8013E+01 -1.0400E+02
0000561   2.1531E+02  4.4090E+01 -1.3806E+02
0000562   1.6220E+02 -1.0061E+02  7.2090E+01
0000563   1.2311E+02 -1.4600E-01  8.7058E+00
0000564   1.9288E+02 -1.1941E+02  1.8691E+01
0000565   1.6098E+02  1.3019E+02 -1.1707E+01
0000566   1.9832E+02  2.1811E+01  7.8853E+01
0000567   3.8559E+02  1.0167E+02  7.5097E+01
0000568   1.4748E+02  3.0645E+02 -6.8661E+01
0000569   4.3823E+02  1.8251E+02 -1.2067E+02
0000570   1.4928E+02 -1.7006E+02  2.4839E+01
0000571   2.0068E+02 -8.9938E+00 -7.9934E+01
0000572   1.5142E+02  1.3818E+02  1.0249E+02
0000573   2.1899E+02  2.2553E+01 -1.5234E+02
0000574   1.5119E+02  1.3755E+01 -2.1668E+02
0000575   2.3043E+02  1.4082E+02  9.7993E+01
0000576   2.1093E+02 -4.9815E+01  5.5645E+01
0000577   2.9305E+02  3.8592E+01 -1.0609E+02
0000578   2.0465E+02 -1.7166E+02 -7.9723E+01
0000579   1.0873E+02  4.4680E+01  2.3014E+01
0000580   2.9505E+02 -1.8343E+01  4.4794E+01
0000581   4.5045E+02 -1.6998E+02  3.7754E+00
0000582   1.2402E+02 -3.3653E+01 -2.0794E+01
0000583   1.6680E+02  4.8183E+01 -1.2201E+02
0000584   2.7900E+02 -8.4117E+01 -2.2169E+02
0000585   2.2484E+02 -2.3633E+02  1.5060E+02
0000586   1.2096E+02  1.4832E+01 -3.7424E+01
0000587   2.5323E+02  2.0450E+02  4.6014E+01
0000588   1.3287E+02 -9.7511E+00  5.8678E+01
0000589   1.8824E+01 -2.6584E+02 -7.2814E+00
0000590   7.1267E+01 -2.2299E+02 -1.1238E+01
0000591   3.5561E+02  2.1633E+02 -4.5121E+01
0000592   3.5564E+02  9.8901E+01 -9.8691E+01
0000594   1.8429E+02 -1.1643E+02  1.0973E+02
0000595   2.7284E+02  1.6264E+02 -1.2374E+02
0000596   2.0486E+02  2.8096E+01  2.1879E+02
0000597   3.2495E+02 -2.0509E+02 -6.1675E+01
0000598   1.9947E+02  1.0150E+01 -2.2564E+02
0000599   1.7075E+02 -2.2577E+02  2.6846E+01
0000600   2.3308E+02  3.8603E+01  2.3353E+02
0000601   6.6389E+01 -7.2831E+00  8.5727E+01
0000602   3.9240E+02  1.6862E+02 -2.2813E+02
0000603   1.3958E+02 -2.9874E+01 -1.9630E+02
0000604   3.3050E+02 -1.0642E+02  1.0205E+02
0000605   2.2087E+02  9.0254E+01  2.1919E+02
0000606   3.9616E+02  1.5775E+01  5.2931E+01
0000607   7.8185E+01 -2.3206E+02 -1.0646E+02
0000608   3.2570E+02 -2.7608E+02  5.2909E+01
0000609   1.2969E+02  2.8103E+02  4.3641E+00
0000610   3.5582E+02  3.8143E+01 -1.7590E+02
0000611   4.0030E+02 -4.6734E+01  6.0506E+01
0000612   2.9209E+02 -6.7899E+01  2.0826E+02
0000613   2.3738E+02 -2.4443E+01  6.9213E+01
0000614   2.0838E+02 -8.8846E+01 -1.3761E+02
0000615   2.3058E+02 -3.8677E+01 -3.2455E+02
0000616   4.4484E+02 -1.1901E+02 -1.0160E+02
0000617   3.7441E+02  1.1138E+02 -4.1247E+01
0000618   4.5865E+01 -9.0964E+01 -5.6174E+00
0000619   3.7148E+02 -2.6746E+01  6.7874E+01
0000620   6.8972E+01 -1.2349E+02 -3.1533E+01
0000621   1.6937E+02  1.6458E+02  5.1540E+01
0000622   1.7289E+02 -1.4936E+02  4.8656E+00
0000623   1.2133E+02  1.1898E+02  6.5985E+01
0000624   1.0430E+02  5.3636E+01 -8.5060E+00
0000625   2.7898E+02 -1.2306E+02 -3.2961E+01
0000627   3.6058E+02  5.9280E+01  4.3602E+01
0000628   4.1244E+02  1.4585E+02 -7.1962E+01
0000629   8.5303E+01 -2.7180E+01  1.5668E+02
0000630   2.8708E+02  1.1089E+02  3.0315E+01
0000631   2.2857E+02 -1.2781E+00  6.1073E+01
0000632   2.4937E+02  9.7428E+01  9.1801E+01
0000633   2.9172E+02 -1.7890E+01 -6.3599E+00
0000634   1.9788E+02 -1.3490E+02  6.9314E+01
0000636   6.5942E+01  1.6188E+01  1.5322E+02
0000637   3.0032E+02 -1.3385E+02 -4.9583E+01
0000638   2.1719E+02 -4.0355E+01 -7.9352E+01
0000639   4.8255E+02  1.2952E+02 -8.0523E+01
0000641   1.8390E+02 -1.2815E+02  1.5700E+02
0000642   2.9673E+02 -1.1415E+02  7.5858E+01
0000643   1.2833E+02 -9.5488E+01  9.6441E+01
0000644   2.5080E+02  1.8419E+01 -3.4577E+01
0000645   3.1307E+02 -9.3865E+01  3.8430E+01
0000646   1.6064E+02 -2.0589E+02  6.0626E+01
0000647   4.3213E+02 -2.6787E+01 -1.5546E+01
0000648   2.9130E+02 -2.8244E+01  1.0731E+02
0000649   3.4177E+01  1.6936E+01  1.7564E+02
0000650   3.6230E+02 -5.4083E+01  1.3790E+02
0000651   2.2462E+02  1.5058E+01  4.1780E+01
0000652   1.7685E+02  1.7800E+02  2.5288E+02
0000653   2.5493E+02 -8.8036E+01 -1.8584E+02
0000654   3.0424E+02  2.0786E+02 -5.0786E+01
0000655   1.8135E+02  2.2492E+02 -1.1009E+02
0000656   1.4542E+02  5.3600E+01  3.9207E+01
0000657   1.9918E+02 -1.9980E+02  2.1825E+02
0000658   2.0149E+02 -2.3052E+01  4.3060E+01
0000659   8.3087E+01 -2.4267E+01  9.8054E+01
0000660   2.9745E+02 -2.1192E+01  5.3531E+00
0000661   4.4359E+02 -2.5407E+01 -6.7183E+00
0000662   1.7312E+02 -1.9546E+02 -1.7265E+02
0000663   5.9979E+01  6.2990E+01 -6.2558E+01
0000664   1.8788E+02 -5.2219E+01  1.2186E+01
0000665   3.4892E+02  2.7290E+01 -1.0119E+01
0000666   4.2080E+02  1.0475E+02  1.4951E+02
0000667   1.1316E+02  1.7936E+02  2.3677E+02
0000668   1.7320E+02  3.8235E+01 -1.1498E+01
0000669   3.7089E+02 -1.3809E+01 -1.7244E+02
0000671   3.2590E+02  1.3095E+02  1.4169E+02
0000672   4.0365E+02  1.7912E+02 -6.8856E+01
0000673   1.7490E+02  2.2063E+02 -9.1193E+01
0000674   1.0853E+02  8.2504E+00  2.1411E+02
0000675   3.0845E+02 -3.3655E+01 -2.4516E+02
0000676   8.7894E+01 -3.2337E+02  6.8733E+01
0000677   1.1161E+02  5.3819E+01 -2.1959E+01
0000678   2.6912E+02  1.1498E+02  1.8403E+02
0000679   3.3817E+02 -3.1662E+01 -2.0076E+02
0000680   1.1359E+02 -1.5302E+02  1.7552E+02
0000682   1.0417E+02  1.4463E+02 -6.3735E+01
0000683   5.2985E+01 -1.2736E+01 -4.5634E+00
0000685   3.6138E+01 -1.9728E+02  4.8689E+01
0000686   2.5022E+02  3.7933E+01 -6.2627E+00
0000687   2.5033E+02 -1.9176E+02 -3.0710E+02
0000688   4.1978E+02 -1.5693E+02  3.3101E+00
0000689   1.2498E+02  1.3420E+02 -9.2185E+01
0000690   1.5721E+02  3.5098E+01  1.9752E+02
0000691   8.9620E+01 -4.1767E+01  1.4415E+02
0000692   1.9536E+02 -1.1591E+02  1.1851E+02
0000693   2.7728E+02 -2.3606E+02  2.6406E+01
0000694   9.0018E+01  7.5519E+00 -3.8222E+01
0000695   2.9842E+02 -1.4069E+02  9.6628E+01
0000696   2.4235E+02 -1.5264E+02 -7.9816E+01
0000697   9.6748E+01  5.1949E+01  4.4574E+01
0000698   2.2198E+02  1.4023E+02  7.2936E+01
0000699   2.1792E+02  5.3649E+00 -2.1762E+02
0000700   1.0518E+02 -1.9420E+02 -3.3538E+01
0000701   3.0522E+02 -1.1411E+02 -9.2928E+01
0000702   4.1432E+02 -9.2541E+01 -1.7457E+02
0000703   2.4913E+02  2.7212E+02 -1.8704E+00
0000704   1.4977E+02 -1.2768E+02  1.0293E+02
0000705   3.0953E+01  1.7813E+02  6.0777E+01
0000706   2.4647E+02  6.8566E+01 -4.2680E+01
0000707   3.0370E+02 -3.0111E+02 -6.6917E+01
0000708   1.2369E+02 -1.0012E+02 -1.2300E+02
0000709   5.2671E+01 -3.5177E+01  8.0049E+01
0000710   1.2030E+02  2.1098E+02  1.7256E+02
0000712   3.2613E+02  7.1494E+01  5.4578E+01
0000713   2.0282E+02 -1.1820E+02 -1.8781E+02
0000714   2.6496E+02  2.5262E+00  6.1106E+01
0000715   2.1378E+02 -6.7905E+01  1.4534E+02
0000716   2.5653E+02 -2.2842E+02 -9.5512E+01
0000717   1.1593E+02 -3.0950E+01 -3.3897E+01
0000719   3.4667E+02  4.9297E+01 -8.4376E+01
0000720   1.0845E+02  1.8557E+00 -2.0854E+01
0000721   3.0138E+02 -7.1231E+01 -2.1716E+02
0000722   2.5085E+02 -3.6087E+01  4.4186E+01
0000723   2.1932E+02 -7.8951E+00 -7.5176E+01
0000724   1.6317E+02  3.8866E+01  8.7808E+01
0000725   1.6118E+02 -2.6956E+02  1.3339E+02
0000726   2.3662E+02 -1.9939E+02  3.6851E+01
0000727   1.3471E+02  3.7962E+02 -1.0282E+02
0000728   3.5370E+01  1.5895E+02 -1.9220E+02
0000730   1.0120E+02  5.5018E+01 -1.9064E+02
0000731   7.8232E+00  1.2499E+02 -2.8444E+02
0000732   7.4520E+01  2.5641E+02 -3.4451E+02
0000734   2.0245E+02 -2.4175E+02 -1.6009E+01
0000735   5.2483E+01 -6.1063E+01 -1.0690E+02
0000736   4.3409E+02 -2.1317E+02 -8.1601E+01
0000737   3.0090E+02 -5.3449E+01 -3.5251E+01
0000738   1.3286E+02  3.4242E+01 -4.3638E+01
0000739   1.5617E+02 -6.5843E+01 -1.4011E+02
0000740   3.4681E+02  1.1114E+02 -9.6847E+01
0000741   1.0075E+02  6.4011E+01 -8.5645E+01
0000742   1.9654E+02  1.9187E+02 -2.3615E+02
0000743   2.2744E+02  1.6738E+02  1.5245E+02
0000744   3.7209E+02 -6.7588E+01  1.1291E+02
0000745   2.4362E+02  3.4474E+01  2.9606E+02
0000746   6.8484E+01 -6.4820E+01  1.6310E+01
0000747   3.9308E+02  2.1472E+01  1.7372E+02
0000748   2.1851E+02  1.6864E+02  6.7873E+01
0000749   2.8902E+02 -1.9653E+02  1.2682E+01
0000750   1.7636E+02 -1.5357E+01 -2.3283E+02
0000751   2.7561E+02 -1.3515E+02  1.0616E+02
0000752   5.3948E+00  1.9417E+01  6.0995E+01
0000753   2.8847E+02  7.1625E+01  1.4750E+02
0000754   2.7366E+02  1.2855E+02 -1.3761E+02
0000755   5.2673E+01 -2.0511E+02  1.4172E+02
0000756   9.5071E+01  2.2710E+01  1.1678E+02
0000757   3.2133E+02 -1.5810E+02 -1.7583E+02
0000758   4.8999E+01 -1.9482E+00  2.4936E+00
0000759   8.7654E+01 -2.6562E+02  7.6079E+00
0000760   4.7473E+01  8.2839E+01  7.9973E+01
0000761   1.4748E+02 -1.0211E+02 -1.8096E+02
0000762   8.5139E+01  1.7266E+02  1.4743E+02
0000763   1.0167E+02 -2.9309E+01 -1.3763E+02
0000764   9.0856E+01 -1.8011E+02  2.2971E+02
0000765   4.1005E+02  3.9796E+01  4.7300E+01
0000766   2.8910E+02 -1.7786E+02  9.5091E+01
0000767   2.7652E+02 -2.1234E+01 -1.3512E+02
0000768   3.2600E+02  1.8428E+02 -7.3393E+01
0000769   5.0049E+02  2.5403E+02 -4.0224E+01
0000770   5.0299E+02 -2.1910E+01 -9.1412E+01
0000771   1.6106E+02  2.2280E+01  5.2687E+01
0000772   1.9730E+02 -1.4818E+02 -7.4373E+00
0000773   3.1537E+02 -2.4979E+02  3.6336E+02
0000775   4.0626E+02  2.1641E+02  1.5655E+02
0000776   1.9244E+02 -1.5517E+01  1.2366E+02
0000777   2.7992E+02 -2.2011E+02  1.4770E+02
0000778   4.6508E+02  6.1888E+01  1.1058E+02
0000779   1.4243E+02 -7.0476E-01  2.1949E+02
0000781   2.0016E+02 -1.1145E+02  1.4762E+02
0000782   1.1209E+02  1.6372E+02  1.1176E+01
0000783   1.6826E+02 -3.7445E+01  5.2094E+01
0000784   4.4120E+01  2.1026E+02  7.1432E+01
0000786   1.2298E+02 -1.8926E+02 -1.7966E+02
0000787   3.1635E+02  2.1330E+02 -2.3169E+01
0000788   1.5551E+02 -3.2556E+01  1.0398E+02
0000789   2.2122E+02 -9.4140E+01 -4.5789E+01
0000790   1.9691E+02 -8.8829E+01  4.5395E+01
0000791   1.6460E+02 -7.7355E+01  1.8049E+02
0000792   9.1914E+01 -1.4673E+02 -1.4174E+02
0000793   2.6554E+02 -2.1389E+02  2.1417E+02
0000794   2.6531E+02  1.1012E+02 -8.6349E+00
0000795   2.8678E+02  5.5218E+01  3.4693E+01
0000796   3.3121E+02  3.5305E+00 -1.8015E+02
0000797   2.0900E+02  9.7381E+01  1.1185E+02
0000798   2.2185E+02 -1.1966E+02  1.7147E+02
0000799   1.6289E+02  3.0882E+02  3.1010E+02
0000800   7.9690E+01 -4.6747E+01  1.1535E+02
0000801   3.7027E+02  3.6425E+01 -1.8034E+01
0000802   1.4717E+02  1.1390E+02 -4.0243E+01
0000803   5.3631E+02  5.9116E+01 -1.6407E+02
0000804   7.8948E+01  2.5344E+02 -1.1728E+02
0000805   2.1601E+02 -1.8168E+02  4.2557E+01
0000806   2.1217E+02 -4.6020E+01  2.2850E+02
0000807   2.1089E+02  1.7751E+01  1.6895E+02
0000808   3.1803E+02 -2.0283E+02 -2.5074E+02
0000809   1.1666E+02 -7.8038E+01 -7.4271E+00
0000810   1.7227E+02  1.9237E+02  6.2873E+01
0000811   1.7235E+02 -3.3540E+01 -2.1311E+02
0000812   1.3644E+02  6.9662E+00  2.6986E+02
0000813   2.3239E+02 -6.0557E+01  5.1699E+01
0000814   2.8321E+02 -7.3757E+01 -1.5139E+02
0000815   5.9124E+01 -1.2650E+02  1.2427E+02
0000816   4.0613E+02  2.1976E+02 -6.2014E+01
0000817   1.9558E+01 -6.7671E+00  6.7015E+01
0000818   2.0313E+02  6.0984E+01  1.6101E+01
0000819   3.0299E+02  1.7315E+02 -1.7161E+00
0000820   2.9432E+02 -1.4660E+02  2.2755E+02
0000821   1.6348E+02  8.6533E+01 -5.6889E+01
0000822   9.0321E+01 -1.1182E+02 -1.1858E+02
0000825   2.3845E+02  9.7388E+01  6.4113E+01
0000826   1.3250E+02  9.3774E+01 -9.1749E+00
0000827   1.6008E+02 -4.3680E+00  1.8998E+01
0000828   3.6789E+02  1.1596E+02 -5.6504E+01
0000829   2.8404E+02 -1.6345E+02 -1.0196E+02
0000830   2.6755E+02 -1.2548E+02 -5.5699E+01
0000831   5.7193E+01 -5.5291E+01  1.6465E+02
0000832   1.1462E+02  1.1562E+02  6.5671E+00
0000833   3.7508E+02  5.3935E+01  3.1379E+02
0000834   4.8349E+02  2.0492E+02 -1.6499E+01
0000835   1.0082E+02  2.4760E+01 -2.6149E+02
0000836   6.4521E+01 -1.0594E+02  2.0127E+02
0000837   1.3764E+02  2.6055E+01 -8.9622E+01
0000838   1.1366E+02 -5.6109E+01 -4.6461E+01
0000839   5.2296E+02  6.9964E+00  7.7711E+01
0000840   2.4312E+02  1.0346E+02 -1.2075E+02
0000841   4.6009E+02  1.9572E+02  1.8751E+02
0000842   2.2951E+02  7.1523E+01  2.3897E+01
0000843   1.2706E+02 -4.1712E+01  9.5418E+01
0000844   2.5312E+02  4.1790E+01  1.1775E+02
0000845   2.6355E+02 -3.3558E+00 -8.3534E+01
0000846   1.1655E+02 -6.7422E+01 -1.2442E+02
0000847   3.0975E+02  5.4892E+01 -1.7361E+02
0000848   6.5327E+01 -7.8858E+01 -5.8702E+01
0000849   2.7157E+02  1.0681E+01 -9.2132E+01
0000850   1.4885E+02 -1.7134E+00  1.8434E+02
0000851   1.5682E+02  1.0725E+02 -2.8400E+01
0000852   4.5315E+01 -1.3828E+02  2.2257E+02
0000853   2.0402E+02  2.0419E+02 -2.7682E+02
0000854   2.9758E+02 -1.6654E+02  9.6525E+01
0000855   8.4393E+01  1.0445E+02  1.2643E+02
0000856   3.1766E+02  1.0061E+02  1.5826E+02
0000857   1.5679E+02 -2.1179E+01 -1.1912E+02
0000858   1.9208E+02 -2.4047E+02 -4.2467E+01
0000859   2.5796E+02  1.1553E+02  2.6225E+01
0000860   1.0304E+02  1.4713E+02 -1.4147E+02
0000861   3.4873E+02  1.5722E+02  9.2178E+01
0000862   3.2493E+00  1.3846E+01 -2.2444E+02
0000863   3.7390E+02  1.3696E+02  1.9268E+02
0000864   1.5014E+02  1.6587E+02 -4.6109E+00
0000865   1.1015E+02 -1.8207E+02 -1.0455E+02
0000866   5.0426E+01 -6.4094E+01  4.3108E+01
0000867   1.4795E+02  3.3376E+01  1.7133E+01
0000868   9.5574E+01 -8.2217E+01 -9.8589E+01
0000869   1.1483E+02 -1.3023E+02  1.4547E+02
0000870   2.0236E+02  5.2951E+01  7.6141E+01
0000871   2.0466E+02  1.0465E+02  3.2498E+01
0000872   1.4684E+02  1.0696E+02  1.4148E+01
0000873   2.2003E+02 -1.7479E+02 -9.8225E+00
0000874   2.1454E+02  2.6530E+01  2.9142E+02
0000875   6.2563E+01 -7.4488E-01 -1.6940E+01
0000876   6.5791E+01  1.6012E+02 -1.3863E+02
0000877   2.5203E+02  3.3952E+01  2.7409E+02
0000879   9.4582E+01  1.6756E+02  8.3129E+01
0000880   5.0099E+01 -4.2349E+01 -1.4036E+01
0000881   3.1838E+02 -7.3070E+01 -1.3006E+02
0000882   1.8210E+02  5.9011E+01 -5.6258E+01
0000883   2.4118E+02 -6.8547E+01 -1.6175E+02
0000884   1.5702E+02  4.3772E+01  1.9401E+02
0000885   3.5086E+02 -2.3694E+02 -2.1178E+01
0000886   2.2381E+02  1.9885E+02 -2.7523E+01
0000887   1.9754E+02 -3.8870E+01  2.2615E+01
0000888   2.1510E+02 -1.4103E+02  1.3757E+02
0000889   2.7631E+02  5.8209E+01  3.2389E+01
0000890   3.4365E+02 -1.9511E+02 -5.8079E+01
0000891   4.4961E+01 -1.4752E+02  1.6157E+02
0000892   2.9558E+02  7.2768E+01 -2.9268E+01
0000893   2.6492E+02 -9.1621E-01 -5.1110E+01
0000894   2.5951E+02 -4.3099E+01  2.3594E+01
0000895   2.6294E+02 -2.8133E+01 -1.7205E+02
0000896   1.3413E+02 -1.1782E+02  5.7547E+01
0000897   7.3984E+01  4.9466E+00 -2.2043E+00
0000898   4.8369E+02  4.5900E+01 -7.2385E+01
0000899   3.6578E+02  1.7295E+02  3.2421E+01
0000900   3.0409E+02  1.6705E+02 -1.0497E+02
0000901   1.7450E+02 -6.2749E+01 -7.7284E+01
0000902   2.8230E+02 -2.7798E+01  3.1081E+01
0000903   4.4413E+02 -7.8583E+01  1.3422E+02
0000904   2.5432E+02  1.1215E+01 -2.7410E+01
0000905   3.4912E+01  2.6970E+02  1.3963E+02
0000906   1.5041E+02 -6.6650E+01 -8.7534E+01
0000907   3.9820E+02  5.5424E+01 -5.5486E+00
0000908   1.1585E+02  3.0102E+02  1.6940E+02
0000909   1.9432E+02 -9.2815E+01 -1.9683E+01
0000910   3.1384E+02  1.6981E+02  8.4730E+01
0000911   7.2724E+01  8.2591E+01  2.7048E+01
0000912   1.4124E+02  9.0747E+01 -1.7927E+00
0000913   2.5050E+02  4.2057E+01  1.3330E+01
0000915   4.0312E+02 -1.2876E+02 -2.4310E+02
0000916   2.0263E+02  8.4273E+01 -5.8100E+01
0000917   2.1872E+02 -1.0847E+02  3.7215E+01
0000918   4.8761E+01  2.0269E+02 -1.4996E+02
0000919   1.4167E+02  1.5254E+02  3.5773E+01
0000920   7.2241E+01 -2.0876E+02  2.3102E+02
0000921   1.0626E+02  4.4348E+00  3.8732E+01
0000922   8.1266E+01  5.7373E+01 -3.1113E+00
0000923   3.9802E+01 -2.1140E+02 -9.3377E+01
0000924   1.1223E+02 -1.3780E+01 -2.6469E+01
0000925   4.5979E+02 -5.9148E+01  2.2187E+02
0000926   4.3146E+02 -8.9212E+01 -7.6178E+01
0000927   2.7761E+01 -5.5253E+01 -1.1385E+02
0000928   6.1748E+01 -1.2607E+01 -1.4575E+02
0000929   2.1444E+02 -1.7709E+02  1.3016E+02
0000930   1.9589E+02 -2.5098E+01  8.1540E+01
0000931   2.2121E+02 -1.0155E+02 -8.6975E+01
0000932   3.1038E+02  4.3920E+01 -1.5107E+01
0000933   1.3233E+02 -1.2419E+02 -1.1852E+02
0000934   1.7775E+02 -1.0015E+02 -8.8484E+01
0000935   2.6108E+01 -2.2100E+02  7.1728E+01
0000936   3.1766E+02 -9.1440E+01  5.2795E+01
0000937   9.8833E+01  1.2559E+02 -1.1662E+02
0000938   3.3209E+02  5.3131E+01  1.2532E+02
0000939   9.6898E+01 -2.1400E+02  4.8072E+00
0000940   1.0895E+02 -1.0816E+02  1.3101E+02
0000941   1.5092E+02 -4.8362E+01  2.4665E+02
0000942   1.7611E+02 -1.2232E+02 -2.0264E+02
0000943   3.4024E+01  3.0285E+02 -1.6571E+01
0000944   1.6899E+02 -5.2042E+01 -1.0863E+02
0000945   1.0955E+02 -1.8525E+02 -1.3400E+02
0000946   1.2888E+02 -1.5651E+01 -4.3132E+01
0000947   1.4667E+02  3.3374E+02  7.6616E+01
0000948   2.0104E+02 -2.1649E+01 -1.2452E+02
0000949   1.1970E+02  9.8933E+01 -4.0631E+01
0000950   3.9480E+02  2.2868E+02 -1.2122E+02
0000951   1.7343E+02  3.4289E+02 -5.3266E+01
0000952   1.6425E+02 -3.1585E+01 -1.7446E+02
0000953   3.2252E+02  3.1434E+01  3.6202E+01
0000954   3.6256E+02 -1.3891E+02  1.0568E+02
0000955   2.6216E+02 -8.9045E+01  7.5347E+01
0000956   1.3651E+02 -8.0546E+01 -9.4490E+00
0000957   1.9754E+02  1.0456E+02 -2.5989E+02
0000958   3.5371E+02  4.8564E+01  1.6569E+01
0000959   3.1890E+02 -3.5794E+01  3.3689E+01
0000960   1.4313E+02  1.0527E+02 -2.9231E+01
0000961   1.9165E+02 -1.5544E+02 -7.1561E+01
0000962   4.3865E+01  2.1236E+02 -3.8171E+01
0000964   9.2327E+01  9.8373E+01 -1.1485E+02
0000965   1.9753E+02  1.7554E+01 -3.0965E+01
0000966   3.3892E+02  1.2303E+01 -1.3799E+02
0000967   2.5366E+02 -2.4079E+02 -1.8614E+02
0000968   2.7979E+02  1.0626E+02  6.2260E+01
0000969   7.1545E+02 -2.3637E+02 -8.9688E+01
0000970   2.1335E+02  7.9097E+01 -2.1194E+02
0000971   4.3512E+02  1.2108E+02  2.4488E+01
0000972   1.8981E+02  2.6162E+02  4.2215E+01
0000973   2.5657E+02  1.7703E+01 -2.5281E+01
0000974   1.8438E+02 -1.6920E+00  5.0048E+01
0000975   3.9152E+02 -3.7724E+01 -5.0240E+01
0000976   2.0706E+02  1.2009E+02  1.4962E+02
0000977   1.7743E+02 -2.6620E+01  7.9366E+01
0000978   2.7712E+02  2.0114E+01 -2.9845E+02
0000979   5.7662E+01 -2.2155E+02 -1.7613E+02
0000980   2.2072E+02 -6.7760E+00 -1.2899E+02
0000981   2.9451E+02 -8.6245E+01 -1.7618E+02
0000982   3.5121E+02  1.8436E+02 -1.3407E+02
0000983   2.4867E+01  1.6535E+02 -4.2186E+01
0000984   1.2336E+02  5.6394E-01 -1.0783E+01
0000985   2.6638E+02 -2.1447E+01 -1.4719E+02
0000986   2.2684E+02  6.4748E+00 -7.4402E+01
0000987   2.1419E+02  1.6897E+01 -6.7197E+01
0000989   1.7625E+02  1.2766E+02  1.0498E+02
0000991   3.6412E+02 -4.6799E+01  1.0517E+02
0000992   1.1124E+02 -2.0590E+02 -8.8949E+01
0000993   2.4812E+02  8.9616E+01  1.1244E+02
0000994   3.8073E+02 -8.0715E+01  2.6192E+02
0000995   3.2463E+02  1.3522E+02 -3.6979E+01
0000996   7.6218E+01  3.2768E+02 -2.9447E+01
0000997   1.2740E+02 -1.2971E+01 -5.7047E+01
0000998   4.2683E+02 -1.4703E+01  6.3456E+01
0000999   4.2647E+02 -3.8454E+01 -1.7436E+02
0001000   6.0541E+01  8.1020E+01  2.0139E+02
