============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000498   2.6601E+02 -8.2399E+01 -5.5503E+02
0000499   4.2368E+01 -1.4154E+02 -2.1256E+02
0000500   3.9309E+02  1.2838E+02  1.6285E+02
0000501   7.4112E+02  6.2391E+01 -6.2768E+01
0000502   6.0013E+02 -2.1973E+02 -8.4020E+01
0000503   4.7913E+02  2.4341E+01 -3.4151E+02
0000504   3.5435E+02 -1.8660E+02  1.7039E+02
0000505   4.6554E+02 -1.6678E+02 -3.0565E+02
0000506   2.1200E+02 -2.5265E+02 -2.7427E+02
0000507   2.0713E+02  1.1838E+02 -8.3321E+01
0000508   6.5209E+02 -2.0055E+01  3.3662E+01
0000509   2.7111E+02  6.7487E+01 -8.9620E+01
0000510   7.9603E+02  2.7908E+01 -6.8718E+01
0000512   3.2547E+02 -3.6564E+02  3.2498E+02
0000513   2.2243E+02  1.4218E+02 -2.1404E+02
0000514   1.0175E+02  2.3709E+01 -2.7354E+02
0000515   7.1049E+01 -1.1185E+01  2.1502E+02
0000516   3.4358E+02 -6.9329E+01  8.8424E+01
0000517   3.3730E+02 -3.1200E+02 -4.9629E+01
0000518   3.8610E+02  1.2545E+02 -9.8174E+00
0000519   5.5988E+02 -9.8246E+00  2.6636E+01
0000520   7.3965E+02  4.7819E+00  1.7176E+02
0000522   7.5977E+01  6.2160E+02  1.5843E+02
0000524   5.1750E+02 -1.4139E+02 -2.1337E+02
0000525   4.5870E+02  2.4144E+02  1.0194E+01
0000526   8.8506E+02  7.7380E+01  2.1559E+02
0000528   5.6150E+02 -1.8985E+02  2.5773E+02
0000529   3.1361E+02  1.0619E+02  1.8387E+02
0000530   3.2296E+02 -1.7598E+02  8.2412E+01
0000531   3.5690E+02  1.9510E+02 -3.6252E+02
0000532   6.5938E+02 -3.1133E+02  5.7698E+01
0000533   2.5994E+02 -2.7197E+02 -2.3299E+02
0000534   2.6336E+02 -1.6776E+02 -3.6811E+02
0000535   4.3861E+00 -1.3514E+02 -3.0496E+01
0000536   2.4967E+02 -2.7197E+02  6.1223E+01
0000537   7.0380E+02  1.4796E+02 -3.3955E+02
0000539   4.3676E+01  1.0090E+02 -3.8663E+01
0000540   6.7557E+02  1.4671E+01  1.5586E+01
0000541   7.7947E+02 -6.2182E+02 -1.2284E+02
0000542   1.9769E+02 -2.5661E+02 -2.5069E+02
0000543   5.4828E+02  2.5352E+02 -3.1776E+02
0000544   2.7641E+02 -6.4948E+01  3.2876E+01
0000545   4.0936E+02  3.5461E+02  2.3447E+02
0000546   4.6280E+02  1.4609E+02 -3.1403E+02
0000547   1.5328E+02 -3.4370E+02 -2.3829E+02
0000548   4.8226E+02 -1.7907E+02 -1.7893E+02
0000549   3.1172E+02  1.6812E+02  5.3008E+01
0000550   3.1645E+02 -5.2732E+02  2.1061E+02
0000551   4.0395E+02 -7.6548E+01  2.8961E+02
0000552   2.1344E+02  2.0328E+02 -3.5976E+01
0000554   9.3291E+01  2.9299E+02 -2.6767E+02
0000555   5.7403E+02  2.2602E+01 -3.1647E+02
0000556   2.7512E+02  9.6535E+01 -4.2156E+01
0000558   4.0931E+02  1.5290E+02 -2.3670E+02
0000559   1.2465E+02  4.5753E+01  2.8664E+01
0000560   1.8486E+02  6.0889E+01 -2.2887E+02
0000561   3.6785E+02  9.4874E+01  1.4070E+02
0000562   3.0599E+02  7.2341E+01  1.0864E+02
0000563   7.3400E+01 -3.5246E+01  1.2905E+02
0000564   1.5144E+01 -2.4918E+02 -8.1223E+01
0000565   5.0107E+02 -1.7477E+02  4.1103E+02
0000566   4.6377E+02  9.4265E+01  1.5440E+02
0000567   7.8696E+01 -1.3984E+02  3.1516E+02
0000569   2.7561E+02 -2.1338E+02  1.5798E+02
0000570   5.5624E+02 -6.2951E+01  6.5455E+01
0000571   9.9672E+02 -5.0227E+01  2.8052E+02
0000572   2.8094E+02 -1.0683E+02 -2.3772E+02
0000573   1.1046E+02 -2.8503E+02  1.2612E+01
0000574   4.2405E+02 -3.3364E+02 -6.6102E+00
0000575   6.4206E+02 -8.8984E+01  1.7538E+02
0000576   5.6628E+02 -4.6349E+01 -2.6138E+02
0000577   4.5658E+02  2.8523E+02 -3.7986E+01
0000579   7.4439E+02 -3.7905E+01 -4.3480E+01
0000580   6.5309E+02  3.6678E+01 -1.0458E+02
0000581   5.2015E+02 -2.1930E+02  2.7665E+01
0000582   5.3826E+02  1.0319E+02  1.1477E+02
0000583   7.5385E+01 -1.4141E+02  1.7009E+02
0000584   1.9907E+02  2.9100E+02 -1.9556E+02
0000585   1.9915E+02  7.2326E+00  1.5038E+02
0000586   8.2189E+01  2.7714E+02 -6.4842E+01
0000587   1.2178E+02 -1.0160E+02  2.6618E+02
0000588   4.1479E+02 -2.1926E+02  4.9562E+01
0000589   3.2083E+02  1.9980E+02  1.0723E+02
0000590   3.8254E+02 -4.7842E+02  1.7829E+02
0000591   4.6310E+02  1.6497E+02 -2.1266E+01
0000592   3.7987E+02  2.7962E+02  2.3789E+02
0000593   8.1526E+02 -8.4989E+01  2.2279E+02
0000594   2.2454E+02  7.3379E+01  5.7804E+01
0000595   3.8918E+02  9.9736E+01  2.0309E+01
0000596   3.8078E+02 -1.7766E+02 -1.6360E+02
0000597   2.3482E+02 -1.0211E+02  3.7476E+02
0000598   1.0141E+02 -8.3873E+01  4.9758E+02
0000599   3.3136E+02 -4.7392E+02  1.3868E+02
0000600   3.5018E+02 -1.8923E+02 -4.0387E+02
0000601   3.4193E+02 -2.8203E+02  1.5497E+02
0000602   5.5579E+02  1.2209E+02  1.1329E+02
0000603   4.2710E+02 -3.7708E+02 -4.7766E+01
0000604   7.3608E+02 -9.1326E+01 -7.4395E+01
0000605   4.4423E+02  1.1283E+02  2.0231E+02
0000606   5.8144E+02  2.1089E+02  1.0211E+02
0000607   6.2689E+02  1.2125E+02  2.9010E+02
0000608   4.5103E+02 -3.0944E+02 -2.9410E+02
0000609   4.6049E+02 -1.5977E+02 -4.8500E+01
0000610   3.7581E+02 -7.1659E+01 -1.4164E+02
0000611   6.2721E+02 -1.6576E+02 -3.0371E+02
0000612   3.0369E+02  1.8333E+02 -3.4773E+02
0000613   5.0453E+02  5.1845E+01  5.5717E+02
0000614   1.1512E+02 -2.9741E+02 -1.6225E+02
0000615   1.7029E+02  3.9610E+01 -1.3389E+02
0000616   1.0545E+02  7.6353E+01 -7.7652E+00
0000617   3.0885E+02 -5.5819E+02 -1.1248E+02
0000618   5.2367E+02  1.4072E+02  5.2687E+01
0000619   3.3196E+02 -3.4500E+01 -6.8434E+01
0000620   5.0846E+02  1.3747E+02  2.1230E+02
0000621   2.6453E+02 -3.0878E+02  2.5323E+02
0000622   5.2397E+01  2.9213E+02 -2.3638E+02
0000623   4.7314E+02  3.3257E+02  1.1429E+02
0000625   4.7388E+02  2.2983E+02 -2.2425E+02
0000626   3.2748E+01  1.2666E+02 -1.0835E+01
0000627   5.4316E+02 -1.4106E+01 -2.2443E+02
0000628   6.1936E+02 -6.0868E+01 -1.5215E+02
0000629   2.7581E+02  2.1345E+02  4.2790E+02
0000630   4.9802E+02 -2.3814E+02 -1.0263E+02
0000631   2.2309E+02  2.0858E+02 -1.3112E+02
0000632   5.7519E+02 -2.2609E+02 -3.2598E+01
0000634   3.5570E+02  1.7924E+02  1.8390E+02
0000635   7.6507E+02  1.2569E+02 -7.8142E+01
0000636   3.8784E+02 -1.4258E+02  5.7411E+02
0000637   6.4255E+02 -2.0840E+02  2.2514E+01
0000638   1.8959E+02  1.6596E+02 -5.8413E+01
0000639   4.9085E+02 -1.1663E+01 -3.3081E+02
0000640   3.6641E+02 -2.8118E+02 -3.0362E+01
0000641   1.6548E+02  2.5271E+02 -3.6199E+02
0000642   1.1810E+02 -2.1278E+02 -7.8562E+01
0000643   5.0696E+02 -1.4542E+02  1.0743E+02
0000644   5.7131E+02  2.0481E+01  2.6084E+02
0000645   2.3139E+02 -2.2945E+01 -1.0319E+02
0000646   3.0489E+02  2.9464E+02 -1.4553E+02
0000648   3.4936E+02  2.0769E+01  2.2783E+02
0000649   1.0190E+02 -1.8134E+02 -2.3513E+01
0000650   4.8779E+02 -1.6027E+01  2.5650E+02
0000651   3.4264E+02 -3.0540E+02 -2.3408E+02
0000652   4.8886E+02 -2.7692E+02 -2.7578E+02
0000653   4.9289E+02  7.2251E+01 -3.0110E+02
0000654   5.4303E+02 -1.9177E+02 -9.7738E+01
0000655   3.7857E+02 -9.8239E+01 -1.3724E+02
0000656   6.3629E+02  1.6187E+01  9.6482E+01
0000657   2.5022E+02 -2.0193E+02  3.3004E+01
0000658   3.1124E+02 -2.1141E+02 -2.7298E+02
0000659   5.5607E+02 -2.7091E+02 -5.7696E+02
0000660   3.4791E+02  4.1512E+02 -1.0425E+02
0000661   6.2513E+02 -1.6835E+02  1.5052E+02
0000662   5.5215E+02 -1.4512E+02  9.9825E+01
0000663   7.3132E+02 -2.6307E+02  4.1184E+02
0000664   3.7522E+02  1.2978E+01 -2.8560E+02
0000665   5.4842E+01 -1.9272E+02  3.2707E+02
0000666   2.8701E+02 -1.2168E+02  1.9713E+02
0000667   4.7207E+02  1.3694E+02  3.6598E+01
0000668   2.8316E+02  1.0288E+01 -3.6773E+01
0000669   1.9319E+02  1.0213E+02  3.8844E+01
0000670   4.2299E+02 -2.5381E+02 -3.5667E+02
0000671   2.1127E+02 -2.8270E+02  4.2200E+01
0000672   4.4681E+01  2.8202E+02 -1.3627E+02
0000673   5.7015E+02  2.9758E+02  8.2485E+01
0000674   3.8642E+02 -3.8540E+02 -1.3960E+02
0000675   5.1035E+02 -1.6210E+02 -2.7300E+02
0000676   3.6966E+02 -7.6827E+01  1.9909E+02
0000677   2.9234E+02  1.9434E+02 -1.5497E+02
0000678   2.6711E+02  3.7945E+01 -8.8790E+01
0000679   3.9969E+02 -1.6469E+01  9.7128E+01
0000680   3.2559E+02  1.3461E+02 -2.9844E+00
0000681   4.4689E+02 -1.9015E+02 -9.4561E+01
0000682   8.1713E+02  1.3254E+01  7.1723E+01
0000683   6.7483E+02  2.2780E+02  6.1879E+01
0000684   3.6783E+02 -3.1099E+02  1.3922E+02
0000685   3.2757E+02 -6.1737E+00  2.0487E+01
0000686   5.3512E+02  2.4966E+01 -1.8395E+02
0000687   4.9737E+02 -5.4503E+02 -7.0065E+00
0000688   2.4836E+02 -3.8267E+02 -3.4423E+02
0000689   3.4757E+02  2.6681E+01 -6.0874E+01
0000690   2.9975E+02 -4.9385E+02  1.5545E+02
0000691   5.2440E+02  1.8773E+02  6.2416E+01
0000692   2.8566E+02  2.3614E+02  3.7547E+02
0000693   6.9115E+02 -1.9895E+02 -2.8756E+02
0000694   5.3910E+01  2.2549E+02 -1.7479E+02
0000695   4.2858E+02 -2.8770E+02  2.3273E+01
0000696   1.2253E+02 -1.3287E+01  3.0914E+02
0000697   4.1538E+02  2.8380E+02  1.9807E+02
0000698   1.7082E+02  1.9872E+01  1.8697E+02
0000699   6.0757E+02  3.6265E+02  8.7914E-01
0000701   4.1160E+02 -4.8120E+00  5.0839E+01
0000702   4.8262E+02 -5.7287E+01  1.8315E+02
0000703   3.9210E+02  8.9092E+01 -3.1931E+02
0000704   4.4174E+02  1.6729E+02 -3.1110E+02
0000705   4.0866E+02 -2.2596E+02 -4.7067E+01
0000706   9.8923E+01  1.2162E+02 -3.4836E+02
0000707   5.7501E+02 -1.9123E+02 -1.1683E+02
0000708   5.8779E+02  2.7589E+02  2.9431E+02
0000709   4.4600E+02  7.2615E+01  3.0645E+02
0000710   8.3473E+01  8.5565E+01 -3.4772E+01
0000711   4.7122E+02  1.3123E+02  1.6390E+02
0000712   6.8590E+02 -3.1078E+02 -3.6886E+00
0000713   2.9689E+02 -3.5844E+02 -4.1631E+02
0000714   1.1374E+02  8.3398E+01  3.4150E+01
0000715   6.3908E+02 -2.2876E+02 -1.5286E+02
0000716   2.1782E+02 -2.3988E+02  9.4060E+01
0000717   4.2419E+02  2.3694E+02  3.6059E+02
0000718   9.8542E+01  9.6474E+01 -1.4826E+02
0000719   2.3117E+02 -6.1082E+02  4.4749E+02
0000720   2.2978E+02 -7.0312E+01  3.2073E+02
0000721   5.2862E+02 -4.2962E+02  1.6993E+02
0000722   2.6976E+02 -1.8916E+01 -2.1813E+02
0000723   4.0598E+02 -7.5923E+01 -1.2364E+02
0000724   5.0121E+02  1.9151E+02 -1.3653E+02
0000725   5.5918E+02 -2.9676E+02  2.4027E+02
0000726   4.8504E+02 -3.7007E+02  3.3468E+01
0000727   1.8434E+02 -6.4707E+01  7.3564E+01
0000728   3.3414E+02  1.0480E+02 -1.2991E+02
0000729   3.8553E+02 -1.4352E+02 -3.1234E+02
0000730   3.8410E+02  5.0624E+01  2.1863E+02
0000731   4.6231E+02  9.2681E+01  6.6121E+01
0000732   4.2667E+02  5.8386E+00  1.7065E+02
0000733   4.9597E+02 -9.7978E+01  3.7278E+02
0000734   5.3992E+02 -3.3410E+02  1.2179E+02
0000735   5.9856E+02 -4.0577E+01  5.4706E+01
0000736   6.3946E+02  8.6452E+01  7.8873E+01
0000737   2.1996E+02  9.8720E+01 -9.1732E+01
0000738   5.4645E+02 -9.0745E+00  1.0503E+02
0000739   4.3677E+02 -2.6851E+02  2.2248E+02
0000740   2.6534E+01  2.0688E+02  1.7488E+01
0000741   4.0548E+02 -4.6387E+02  1.1097E+01
0000742   1.5412E+02 -7.6479E+01  1.3265E+02
0000743   1.3071E+02 -1.2297E+02 -1.2178E+02
0000744   5.0288E+02 -2.3022E+02 -9.4216E+01
0000745   3.0310E+02  5.2627E+01 -2.0547E+02
0000746   4.5612E+02  9.3185E+01 -7.8419E+01
0000747   1.9165E+02 -1.7365E+01 -9.5820E+01
0000748   5.8075E+02  7.5497E+01 -3.0305E+02
0000750   7.8369E+02  1.7461E+02  4.0455E+01
0000751   4.1329E+02  3.1880E+02 -2.0482E+01
0000752   5.4874E+02 -1.2150E+02  3.7072E+02
0000753   2.3788E+02  8.1332E+01  1.9195E+02
0000754   7.9409E+02 -4.1739E+01  3.1518E+01
0000755   3.6102E+02 -4.8269E+01  1.6209E+00
0000756   4.1566E+02 -3.0377E+02 -9.4726E+01
0000757   3.7930E+02 -3.9260E+01 -3.0200E+02
0000758   2.9447E+02  3.8686E+02  5.1976E+02
0000759   6.0643E+02 -2.3413E+02 -1.6659E+02
0000760   1.8962E+02  3.4525E+02  1.9281E+02
0000761   4.4276E+02  6.2464E+02 -3.1031E+02
0000762   7.9897E+02  1.0980E+02 -2.2015E+02
0000763   3.2629E+02 -8.3296E+01 -9.7386E+01
0000764   5.5137E+02 -1.8978E+02 -2.5708E+01
0000765   3.0779E+02  3.3204E+01 -2.2270E+02
0000766   2.0883E+02 -2.8314E+02 -1.5500E+02
0000767   8.7743E+02  4.2966E+01  1.2446E+02
0000768   3.8633E+02  3.2588E+02 -1.7824E+02
0000769   5.1313E+02 -1.6910E+02  5.6916E+00
0000770   2.5237E+02  2.1821E+01 -2.6755E+02
0000771   5.0211E+02  1.4364E+02 -4.6541E+02
0000772   2.6752E+02  1.6795E+02  3.2360E+02
0000773   3.9973E+02  9.0858E+01  2.3728E+02
0000774   3.3401E+02  6.3080E+02 -1.4601E+02
0000775   3.1161E+02 -3.4058E+02  2.4687E+02
0000776   6.5446E+02  2.7317E+02 -4.5714E+01
0000777   3.1960E+02  6.0956E+02 -1.4445E+02
0000778   1.4356E+02  9.9183E+01  7.6475E+00
0000779   2.9945E+02 -1.5483E+02 -9.4656E+00
0000780   2.2315E+02 -4.0945E+02  3.9346E+01
0000781   4.2268E+02  1.9702E+02  2.4406E+02
0000782   2.4735E+02  3.8304E+02 -4.2582E+01
0000783   1.8096E+02  1.7426E+02 -1.8060E+02
0000784   4.4481E+02  2.6807E+02 -2.8828E+02
0000785   2.8281E+02  3.1205E+02  1.6526E+02
0000786   3.3129E+01  7.7028E+01 -4.2517E+01
0000787   4.2136E+02  3.1122E+01  3.9787E+02
0000788   7.1148E+02  2.3952E+02  5.2579E+02
0000789   1.0441E+02 -6.0797E+01 -7.0866E+01
0000790   1.5629E+02  1.6727E+02  1.3015E+02
0000791   3.1335E+02 -9.4105E+01  1.2036E+02
0000792   6.9402E+02 -4.7512E+01 -4.7165E+01
0000793   5.9535E+02  3.8059E+02 -2.8671E+02
0000795   3.7590E+02 -4.3202E+01 -1.5310E+02
0000796   5.1067E+02  3.1960E+02 -4.2470E+02
0000797   6.9413E+02 -2.5127E+02  8.9908E+01
0000798   5.3767E+01 -3.1613E+02  9.1028E+01
0000799   2.8163E+02 -1.1071E+02  4.4870E+02
0000800   5.9939E+02 -6.3607E+01  1.9627E+02
0000801   3.9324E+02 -3.6289E+02 -5.9870E+01
0000802   3.9029E+02  9.0832E+01  1.0949E+02
0000803   2.0340E+02 -1.5241E+02 -1.0927E+02
0000804   2.7300E+02  6.0547E+01  2.9092E+02
0000805   4.0045E+02 -7.7482E+01 -3.1725E+01
0000806   3.9431E+02 -2.4446E+01  5.2244E+02
0000807   3.8032E+02  1.5070E+02  3.2438E+02
0000808   4.8298E+02  9.1771E+00 -4.4844E+02
0000809   2.3052E+02  6.2720E+01 -4.7680E+01
0000810   5.3695E+02  5.9048E+01  2.8492E+02
0000811   4.5089E+02  7.8602E+01 -2.6369E+01
0000812   5.3500E+02  3.4972E+01  2.0700E+02
0000813   5.6211E+02 -4.0805E+02  2.9131E+01
0000814   9.0982E+01 -1.5032E+02 -5.1201E+02
0000815   3.8317E+02 -2.2225E+02 -3.6620E+02
0000816   4.1258E+00  1.2841E+02  1.2409E+01
0000817   8.3564E+02 -1.9555E+02 -3.9270E+01
0000818   1.5843E+02 -2.9157E+02  3.9524E+01
0000819   6.6954E+02 -2.8889E+02  8.0157E+00
0000820   6.6957E+02 -4.2118E+02  7.8017E+01
0000821   4.6883E+02 -5.3757E+01  1.3752E+02
0000822   9.0274E+02  3.1404E+02 -1.4213E+02
0000823   8.5153E+02  3.0035E+02 -1.3539E+02
0000824   4.7490E+02  4.3298E+02  5.0609E+01
0000825   4.6842E+02  1.3156E+02  4.6454E+01
0000826   5.4066E+02 -1.3425E+02 -1.0524E+02
0000827   8.3806E+01  7.8517E+01 -1.4862E+02
0000828   4.3233E+02 -1.1434E+02 -3.0575E+02
0000829   1.4790E+02  4.5105E+01 -5.1497E+02
0000830   1.3837E+02 -2.5981E+02  1.4934E+02
0000831   2.4304E+02 -3.4819E+02 -2.2248E+02
0000832   2.1381E+02 -4.1229E+02 -3.8296E+01
0000833   7.8177E+01  2.9407E+02  4.7566E+01
0000834   6.0984E+02  2.8300E+02  1.8220E+02
0000835   3.7376E+02  1.7953E+01 -2.3545E+02
0000836   6.3276E+02 -1.1227E+02 -3.2953E+02
0000838   3.2021E+02  7.9188E+01 -7.6617E+01
0000839   1.5292E+02 -1.1396E+02  3.9269E+01
0000840   1.4485E+02 -6.0111E+01 -2.0615E+02
0000841   2.0812E+02  1.3822E+02  1.9822E+02
0000842   4.9706E+02 -2.4258E+02 -2.5620E+01
0000843   3.7265E+02 -2.6532E+02  5.3521E+02
0000844   1.7101E+02  2.7000E+01  1.7237E+02
0000845   6.5208E+02 -2.8413E+02  1.6264E+02
0000847   5.2254E+02 -1.4694E+02  6.4642E+01
0000848   8.3665E+02 -2.4564E+01 -3.3883E+00
0000849   2.4621E+02 -3.0023E+01  1.6169E+02
0000850   3.5711E+02  3.3795E+02 -4.5294E+01
0000851   1.4976E+02 -3.0245E+01 -2.8788E+02
0000852   2.7687E+02 -2.4990E+02  2.2751E+02
0000853   1.5168E+02  5.3575E+01 -2.5851E+02
0000854   2.4457E+01  4.0294E+02 -1.2468E+02
0000855   7.0457E+02 -9.8767E+00  1.4121E+02
0000856   3.9734E+02 -1.2989E+02  8.0069E+01
0000857   6.6604E+02 -1.8372E+02  1.3481E+02
0000859   5.2818E+01 -2.9387E+02  9.4212E+01
0000860   3.1667E+02 -2.8440E+01  1.3905E+02
0000862   7.7428E+02 -2.2266E+01  1.6974E+01
0000863   1.2851E+02  1.3366E+02  5.3572E+02
0000864   2.8506E+02 -1.1862E+02 -1.4995E+02
0000865   3.4822E+02 -7.2012E+01 -1.8079E+02
0000866   4.7486E+02 -6.7078E+01  1.9032E+02
0000867   4.5399E+02 -3.8503E+02 -5.0161E+00
0000868   3.6450E+01 -3.7104E+01  8.3169E+01
0000869   3.3816E+02  8.8276E+01 -3.1969E+02
0000870   3.7385E+02  4.1173E+01 -6.2242E+01
0000871   7.4465E+02 -1.0908E+02  1.3820E+02
0000872   4.0703E+02  1.7119E+01  1.2119E+02
0000873   1.2328E+02 -7.0339E+01 -1.0657E+02
0000874   5.8177E+02  7.6347E-01 -1.0998E+02
0000875   3.7497E+02  3.3593E+02  1.1894E+02
0000876   4.0151E+02  3.3704E+01 -2.1130E+02
0000877   5.2333E+02  1.5736E+02  5.9101E+01
0000878   4.5618E+02  2.1567E+02 -5.7100E+01
0000879   2.8796E+02 -2.2218E+02 -2.6123E+02
0000880   1.7827E+02 -4.0965E+02  4.3841E+00
0000881   1.2997E+02 -4.0236E+01  6.6889E+01
0000882   3.4446E+02 -6.5127E+00  8.5961E+01
0000883   6.9394E+02 -3.4977E+00 -2.6417E+02
0000884   5.5609E+02  4.5734E+02  4.0459E+02
0000885   3.8951E+02 -8.2749E+01  6.7272E+01
0000886   4.1748E+02  6.9225E+01  1.9406E+02
0000887   4.0902E+02 -2.5241E+02 -1.1985E+02
0000888   1.2312E+02 -4.3487E+02  4.8863E+00
0000889   3.6875E+02  5.8856E+01  6.3798E+01
0000890   3.5146E+02  4.3795E+01  2.1185E+02
0000891   1.3040E+02 -3.9467E+01  4.5444E+01
0000892   4.8615E+01  3.5529E+01 -2.1020E+02
0000893   3.9504E+02  2.0717E+02  8.6476E+01
0000894   4.3051E+02 -3.4454E+02 -1.1438E+02
0000895   3.0000E+02  2.1000E+01  7.4009E+01
0000896   2.1011E+02 -3.3799E+02 -1.2833E+02
0000897   1.8484E+02  2.8992E+02  1.4417E+02
0000898   4.5236E+02 -3.3194E+01 -2.5719E+01
0000899   3.4187E+02 -1.6274E+02  1.8814E+02
0000900   9.1587E+02 -6.7283E+01  3.4625E+02
0000901   6.9600E+02  1.5774E+01 -1.7623E+01
0000902   2.8946E+02  1.1075E+02  1.9842E+02
0000903   8.4159E+02 -2.5862E+02 -9.6777E-01
0000904   5.1495E+02 -1.0562E+02  4.6374E+02
0000905   2.7330E+02  4.3439E+02 -1.5368E+02
0000906   2.9844E+02  1.0729E+02  1.7698E+02
0000907   5.7050E+02  1.0134E+02  1.5215E+02
0000908   5.8415E+02  2.9122E+02  5.5812E+02
0000909   5.6494E+02  9.5913E+01  2.3398E+02
0000910   6.3909E+02 -2.9517E+02 -7.2459E+01
0000911   8.2391E+02  5.7031E+01  1.2653E+02
0000912   2.8778E+02  8.0161E+01 -1.3405E+02
0000913   2.6005E+02 -4.5098E+02 -4.6087E+01
0000914   1.4308E+02 -8.1987E+01  3.4241E+02
0000915   5.8028E+02  7.1963E+00 -4.5964E+02
0000916   3.1739E+02 -4.0196E+02  2.1973E+01
0000917   3.4943E+02 -4.5057E+01  1.7901E+02
0000918   6.0736E+02 -1.8715E+01  1.0959E+02
0000919   5.3718E+02  4.3769E+01  5.5992E+01
0000920   1.6682E+02  4.1192E+02 -1.0395E+01
0000921   5.6272E+02 -2.3717E+02  7.1300E+01
0000922   5.0154E+02 -8.5961E-01 -6.1532E+01
0000923   2.6086E+02 -1.1077E+02  1.4182E+02
0000924   4.5109E+02  2.5769E+02  1.1557E+02
0000925   5.5118E+02 -1.7119E+02  1.0856E+02
0000926   3.5573E+02  1.8780E+02 -1.0401E+02
0000927   5.6513E+02  1.5666E+02  1.1554E+02
0000928   1.1787E+02  1.1530E+02 -3.1107E+01
0000929   3.4359E+02  2.3027E+02 -2.2810E+02
0000930   3.5655E+02 -4.8476E+02 -1.3359E+02
0000932   2.4241E+02 -3.0726E+02 -1.1947E+02
0000933   3.2304E+02 -2.2840E+02 -6.5988E+01
0000934   5.7870E+02 -5.6336E+01  2.0230E+02
0000935   3.0681E+02 -1.9542E+02 -1.9225E+02
0000936   3.7006E+02  1.1736E+01  3.1894E+02
0000937   3.7338E+02 -1.7382E+02 -1.2379E+02
0000938   3.3871E+02  2.1870E+02  1.2180E+02
0000939   1.8175E+02  1.3449E+02 -1.0837E+01
0000940   1.3562E+02 -1.5003E+02  1.7127E+02
0000941   1.7888E+02  1.2554E+02  1.8538E+02
0000942   4.4686E+02 -3.5211E+02 -4.1602E+01
0000943   2.3340E+02  1.2271E+02  4.1022E+00
0000944   1.9625E+02 -2.7678E+01  2.1241E+02
0000945   5.1683E+02  8.8992E+01 -8.1846E+01
0000946   5.5099E+02  6.9903E+01  2.1329E+02
0000947   4.0655E+02  1.6318E+02  6.8504E+00
0000948   2.4446E+02 -1.7412E+01 -1.7664E+02
0000949   2.1836E+02 -1.7617E+02  3.5575E+02
0000950   3.8360E+02  1.9506E+02 -1.9258E+02
0000952   2.2662E+02 -1.3092E+02 -6.0508E+01
0000953   1.2209E+02 -1.3522E+02  2.7743E+02
0000954   6.6471E+02  2.6499E+02 -3.8446E+01
0000955   1.3154E+02  1.4671E+02 -5.3089E+02
0000956   4.4456E+02 -4.1512E+01 -5.1195E+01
0000957   3.2124E+02 -1.4138E+02  1.7813E+02
0000959   1.2179E+02  9.3150E+01 -2.0776E+02
0000960   1.8965E+02 -2.4374E+02  1.2093E+02
0000961   1.3668E+02  2.0461E+02 -1.9587E+02
0000962   5.1416E+02  3.2180E+02 -8.0267E+01
0000963   5.3973E+02  4.8117E+02 -2.4185E+02
0000964   5.5400E+02 -1.7589E+02  3.0531E+01
0000965   2.7165E+02 -8.1334E+01 -3.0305E+01
0000966   3.7856E+02 -4.7480E+02  1.1052E+02
0000968   1.5770E+02 -1.3118E+02  6.4186E+01
0000969   9.3908E+01 -2.7503E+02  1.5617E+02
0000970   8.8488E+02  9.0429E+00 -3.0848E+01
0000971   1.4524E+02  5.6364E+01  4.3139E+02
0000972   2.2962E+02  1.6517E+02 -1.6747E+02
0000973   4.8833E+02  2.8989E+02 -3.2299E+01
0000974   4.8754E+02  1.4916E+02 -1.3888E+02
0000975   5.4692E+02  1.3265E+02 -4.5757E+02
0000976   3.5580E+02  3.5491E+02  1.6206E+02
0000978   1.0722E+02  2.0284E+02 -1.9859E+01
0000979   5.1027E+02 -2.7178E+02 -2.5670E+02
0000980   1.2883E+02 -5.9160E+01  7.2808E+01
0000981   1.2734E+02 -6.0176E+01 -1.2744E+02
0000982   5.5330E+02  2.9593E+01 -1.2157E+02
0000983   5.0953E+02 -7.2602E+01 -6.6509E+01
0000984   2.2197E+02 -2.3048E+02 -1.6771E+02
0000985   3.0149E+02 -1.2001E+01  3.2324E+02
0000986   2.5844E+02  1.0185E+02  2.7961E+02
0000987   5.8186E+02 -5.0996E+01 -3.2403E+02
0000989   5.1550E+02 -5.6839E+02 -2.6350E+01
0000990   7.8257E+02  1.1297E+02 -2.2628E+01
0000991   3.5122E+02  3.1553E+01  9.0189E+01
0000992   1.5313E+02 -1.7438E+02 -5.9252E+01
0000993   4.4348E+02 -1.6354E+01  1.3017E+02
0000994   7.3483E+02  1.5903E+02 -4.2453E+02
0000995   6.0013E+02  1.6072E+02  2.0402E+01
0000996   5.2992E+02  2.7178E+02  2.1867E+02
0000997   6.1513E+02  1.3629E+02  4.3664E+02
0000998   5.9085E+01  1.6963E+02  3.0590E+01
0000999   8.0745E+02  2.8211E+02  5.5235E+01
0001000   1.7787E+02 -1.1458E+02 -1.9880E+02
