============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000505   9.1318E+01 -1.3034E+02  2.2301E+01
0000506   2.4845E+02 -5.4503E+01 -9.1268E+01
0000507   4.0689E+02  1.4122E+02 -2.9730E+01
0000508   3.2790E+02 -2.7075E+01 -1.1449E+02
0000509   1.2279E+02  3.2279E+01 -1.3427E+02
0000510   2.8097E+02  6.2245E+01  9.5675E+01
0000511   2.9750E+02  1.2950E+02  1.1701E+01
0000512   2.9808E+02 -7.8986E+01  1.9063E+02
0000513   8.9274E+01  1.4171E+02 -6.7428E+01
0000514   3.3717E+02 -8.2359E+01 -6.0900E+00
0000515   9.1305E+01 -2.4019E+02  1.1757E+02
0000516   1.9360E+02  1.8301E+02 -1.6522E+02
0000517   2.0477E+02 -7.1083E+01  4.6990E+01
0000518   3.3080E+02 -9.6949E+01  6.9213E+01
0000519   1.1565E+02 -9.4625E+01 -1.5133E+02
0000520   4.0047E+02 -2.5769E+00  7.6297E+01
0000521   2.8777E+02  1.0844E+02 -7.2025E+01
0000522   1.8446E+02 -4.5340E+01  3.4996E+02
0000523   1.5969E+02  2.6789E+01  1.9237E+01
0000524   1.9090E+02  8.5405E+01 -2.8689E+02
0000525   9.7844E+01  2.9750E+01 -7.2817E+01
0000526   3.8613E+02 -1.8727E+02  2.5107E+02
0000527   1.5252E+02 -2.0792E+02 -1.0605E+01
0000528   2.3008E+02 -6.0532E+01  2.0137E+02
0000529   1.5295E+02 -2.9674E+01  3.7553E+01
0000530   2.7631E+02 -8.3123E+01  6.5819E+01
0000531   6.1834E+01  8.6768E+01  1.2380E+02
0000532   1.1991E+02 -3.4829E+01 -1.4192E+02
0000533   2.6238E+02 -1.0362E+02 -6.3976E+01
0000534   1.5386E+02 -1.2207E+02 -1.2996E+02
0000536   4.0630E+02 -1.6404E+02 -6.2518E+01
0000537   2.3959E+02  1.6578E+02  2.4632E+02
0000538   1.9040E+02  5.9947E+01 -1.6899E+02
0000539   1.9524E+02  2.0229E+02  1.1037E+02
0000540   2.7157E+02  2.5090E+01  7.6220E+01
0000541   2.2946E+02  1.7141E+02 -1.0342E+02
0000542   3.5553E+02  3.8786E+00 -1.0106E+02
0000543   1.5708E+02 -4.1385E+01 -1.4407E+01
0000544   2.6241E+02  8.0706E+01 -7.6231E+01
0000545   4.2979E+02 -1.2569E+01 -8.2724E+01
0000546   1.1149E+02  5.9645E+00 -2.6725E+01
0000547   1.4590E+02  1.4159E+02 -3.3650E+01
0000548   5.8134E+01 -1.6806E+02 -2.5183E+02
0000549   9.4709E+01 -2.8617E+01 -4.9415E+01
0000550   1.8930E+02  1.6041E+02  7.6795E+01
0000551   8.4055E+01  2.1127E+02  9.3177E+01
0000552   1.7603E+02 -1.9279E+02 -2.5516E+01
0000553   3.3065E+02 -1.4307E+02  2.7119E+01
0000554   6.2509E+01  7.0470E+01 -5.1700E+01
0000555   1.2673E+02  7.4073E+01  3.2028E+02
0000556   1.1795E+02  9.9482E+01  5.9113E+00
0000557   4.2585E+01 -7.0813E+01 -4.2916E+01
0000558   7.4089E+01 -6.0594E+01 -5.1562E+01
0000559   2.1767E+02 -2.5156E+02 -2.0984E+00
0000560   3.7231E+02 -1.1871E+02 -1.6361E+02
0000561   2.8198E+02 -8.0907E+01  4.0826E+01
0000562   2.0356E+02  1.4126E+02  6.2343E+01
0000563   2.0870E+02 -3.9260E+01 -9.9964E+01
0000564   4.9147E+00  8.5204E+01  9.0222E+00
0000565   1.6620E+02  1.5671E+02  6.5813E+00
0000566   1.3128E+02  3.1440E+02  3.1976E+01
0000567   1.5678E+02 -1.6483E+01  6.7863E+01
0000568   1.8047E+02  3.7270E+01 -1.9434E+02
0000569   3.3862E+02  4.0518E+01 -5.9744E+01
0000570   3.1338E+02  6.9010E+01 -2.1999E+01
0000571   2.4108E+02 -1.2824E+02  1.0249E+01
0000572   1.6032E+02  2.8816E+01 -2.8716E+01
0000573   1.2401E+02 -1.3917E+01  6.7153E+01
0000574   2.3583E+02  7.5218E+01 -1.2984E+02
0000575   3.1620E+02  6.7325E+01 -5.7892E+01
0000576   1.3529E+02 -2.0782E+02 -1.5059E+02
0000577   3.1480E+02 -3.9931E+01  2.2449E+01
0000578   4.9293E+01  1.0650E+02 -3.3314E+01
0000579   2.3410E+02  1.2406E+02 -1.5363E+02
0000580   1.3754E+02  1.3515E+01  1.5805E+02
0000581   2.3019E+02  2.8824E+01  1.3425E+02
0000582   1.9184E+02  5.8208E+01 -8.3766E+01
0000583   2.6775E+01  1.8816E+01 -2.6926E+01
0000584   2.7793E+02  2.7249E+02  1.2620E+02
0000585   1.6132E+02  5.0873E+01 -1.1128E+01
0000586   1.9214E+02  3.3123E+01  3.4502E+01
0000587   3.0424E+02 -8.8204E+01  7.6934E+01
0000589   1.0050E+02 -6.2954E+01 -8.2619E+01
0000590   4.2581E+02  4.8776E+01  2.1624E+02
0000591   1.1365E+02  2.9349E+01  2.9725E+01
0000592   4.7241E+02 -2.5091E+01  4.4403E+01
0000593   8.5063E+01 -1.4468E+02  1.8608E+02
0000594   3.6460E+02 -1.2488E+01 -2.3540E+01
0000595   9.3957E+00 -8.3660E+01  5.4861E+01
0000596   2.1019E+02 -3.4434E+01 -1.0666E+02
0000597   2.5372E+02 -4.0437E+01  7.5901E+01
0000599   1.7928E+02  1.7309E+02  1.0817E+02
0000600   1.6422E+02 -1.8447E+02 -1.7875E+02
0000601   6.7689E+01  1.8051E+02  2.0008E+02
0000602   2.1555E+02  5.4684E+01 -6.7140E+01
0000603   4.1727E+02  1.7156E+00  1.9442E+02
0000605   2.7994E+02 -1.0637E+02 -1.0385E+02
0000606   1.5896E+02  2.3916E+02 -1.3003E+02
0000607   9.2844E+01  1.1400E+02 -1.0736E+02
0000608   8.2688E+01 -4.6240E+00 -1.3641E+02
0000609   2.6400E+01 -7.5393E+01 -5.1904E+01
0000610   2.7567E+02 -8.7388E+00 -1.6085E+02
0000611   2.3337E+01  1.7100E+02  9.8542E+01
0000612   1.4628E+02  3.0073E+01  4.2449E+01
0000613   2.1976E+02 -1.5986E+01  2.1000E+02
0000614   2.5494E+02  1.9367E+02 -1.2431E+02
0000615   3.1870E+01  3.8787E+01 -1.0989E+02
0000616   3.3803E+02  1.3226E+02  7.0210E+01
0000617   1.4576E+02 -1.0500E+02 -8.3067E+01
0000618   2.0184E+02 -5.4363E+01 -6.5485E+01
0000619   4.4531E+02  1.4525E+02  3.3616E+02
0000620   1.0374E+02 -1.8679E+02  1.9680E+02
0000621   1.1052E+02  1.0128E+02 -1.0560E+02
0000622   3.0842E+02 -1.8056E+02 -1.9200E+02
0000623   2.1812E+02  1.1653E+02  2.5563E+02
0000624   1.9844E+02  5.3775E+01 -5.1621E+01
0000625   1.2093E+02 -2.1470E+02 -1.4728E+02
0000626   1.3752E+02 -9.1176E+01  4.8706E+01
0000627   3.5133E+02  8.5895E+01 -8.5631E+01
0000628   2.1216E+02 -4.6228E+01  2.0275E+02
0000629   3.3943E+02 -7.6879E+01  2.8911E+01
0000630   2.4396E+02 -6.9967E+01 -1.3259E+02
0000631   1.2767E+01 -1.0813E+01 -1.8283E+02
0000632   1.4273E+02 -4.1227E+01  4.3847E+00
0000633   5.6420E+01 -1.2927E+02  1.2121E+02
0000634   1.2303E+02  1.4971E+02 -1.2731E+02
0000635   1.4293E+01 -6.2417E+01 -3.2421E+01
0000636   8.4164E+01 -1.0622E+02  3.2937E+00
0000637   3.0877E+02 -1.2974E+02  1.2265E+02
0000638   2.4408E+02 -2.1482E+02 -7.8646E+01
0000639   2.6387E+02  1.1186E+01 -2.3454E+02
0000640   2.5839E+02 -7.2539E+01 -1.6322E+02
0000641   3.2340E+02  9.0779E+00  3.9279E+01
0000642   3.1221E+02 -9.4787E+01 -3.6270E+01
0000643   4.2675E+02  1.4815E+02 -1.2228E+02
0000644   3.1400E+02 -6.6960E+01 -2.3515E+01
0000645   1.8445E+02  9.0548E+01 -2.9282E+01
0000646   3.8190E+02  2.0049E+02 -3.3375E+01
0000647   1.6333E+02  1.3777E+01 -2.4044E+02
0000648   2.9583E+02  6.2227E+01 -3.2026E+01
0000649   1.9754E+02 -1.7554E+02 -1.6255E+02
0000650   1.6287E+02  2.6367E+01 -1.6161E+01
0000651   2.0171E+02  5.1737E+01  3.1670E+01
0000652   3.4197E+02  1.9416E+02 -6.6850E+01
0000653   2.5880E+02  7.9628E-01 -1.9135E+02
0000654   1.8984E+02 -3.1134E+01  2.9917E+01
0000655   2.7384E+02 -5.2548E+01  3.5893E+01
0000656   7.0125E+00  1.1286E+02 -6.4076E+01
0000657   3.2230E+02  2.2311E+02 -3.1974E+00
0000658   4.6029E+02  1.1803E+02 -1.8779E+00
0000659   2.1094E+02  1.9024E+02 -1.9182E+02
0000660   3.6955E+02  9.6548E+01 -5.0376E+01
0000661   2.1090E+02 -1.3456E+01  3.8749E+01
0000662   1.5734E+02 -4.6048E+01  1.3425E+01
0000663   1.3151E+02 -2.3629E+02  1.2942E+02
0000664   1.3585E+02  2.3236E+02 -1.1478E+02
0000665   2.3491E+02 -1.2018E+02 -1.3219E+02
0000666   1.6883E+02 -7.6080E+01  2.0538E+02
0000667   1.5392E+02  6.3964E+01  5.6904E+01
0000668   3.0537E+02  7.7354E+01  4.9302E+01
0000669   1.0495E+02 -9.6002E+01 -8.5363E+01
0000670   3.8113E+01 -1.2979E+02  1.1830E+02
0000671   2.3025E+02 -8.4468E+01 -3.3742E+01
0000672   1.1832E+02 -7.6731E+01 -1.2540E+02
0000673   3.3139E+02  2.9450E+01  4.1751E+01
0000674   8.9183E+01 -2.5083E+01 -2.8592E+02
0000675   1.5070E+02  1.9632E+02  3.8852E+01
0000676   1.9601E+02  1.5743E+02 -7.6843E+01
0000677   3.5030E+02  6.6735E+00  1.3009E+02
0000678   1.4152E+02  1.6096E+02  3.6760E+01
0000679   1.9118E+02  1.7617E+01  1.5307E+02
0000680   2.2190E+02  1.1078E+02  6.8358E+01
0000681   1.7010E+02 -1.1201E+02  1.1788E+01
0000682   3.2579E+02 -4.0427E+01  1.3654E+01
0000683   3.0567E+02  8.8135E+01 -6.3776E+01
0000684   1.9962E+01  3.5442E+01 -4.2908E+01
0000685   1.2762E+02 -2.3554E+01  3.0209E+00
0000686   1.7209E+02  5.4388E+01  3.7895E+01
0000687   2.6957E+02 -1.5711E+01 -3.4516E+01
0000688   3.2705E+02 -6.5565E+01 -3.4682E+01
0000689   1.5358E+02 -7.0643E+01  2.0223E+02
0000690   2.0829E+02  5.7643E+01  2.5097E+02
0000691   1.2326E+02 -2.1501E+01  1.0297E+02
0000692   7.9031E+01  1.3353E+01 -2.5984E+01
0000693   1.4699E+02 -7.8005E+01  7.9054E+01
0000694   4.1001E+02  2.4210E+02 -9.1390E+01
0000695   1.8668E+02  1.1107E+02 -2.3964E+00
0000697   2.4599E+02  2.0792E+02  4.3306E+00
0000698   2.9721E+02 -2.4391E+02 -5.7097E+01
0000700   1.0858E+02  7.6777E+01  1.8654E+02
0000701   1.0193E+02  2.3575E+01 -4.6851E+00
0000702   1.7411E+02 -4.6600E+01  5.1793E+01
0000703   1.5653E+02 -3.1466E+01  1.3955E+01
0000704   3.4032E+02  1.4441E+02 -1.4881E+02
0000705   9.4842E+01  1.0317E+02  2.8873E+01
0000706   1.0846E+02 -5.6810E+01 -1.0955E+02
0000707   1.9036E+02 -2.6595E+02  1.5245E+02
0000708   1.2021E+02 -8.0126E+01  6.1345E+01
0000709   6.4247E+01 -8.1930E+01  1.7657E+02
0000710   1.2198E+02  2.6486E+01  5.1576E+01
0000711   2.7527E+02  1.8572E+02  3.1187E+01
0000712   3.1271E+02 -2.3510E+02 -6.5097E-01
0000713   2.5516E+02 -5.8690E+01 -5.4555E+01
0000714   3.2695E+02  1.5427E+02  3.3258E+01
0000715   2.7665E+02 -1.8374E+01  9.2740E+00
0000716   4.0415E+02  1.4494E+02  1.7576E+02
0000717   4.0797E+01 -1.0490E+01 -1.0373E+02
0000718   8.2355E+01  7.3370E+01 -1.6863E+02
0000720   1.8308E+02  4.7832E+00  3.8063E+01
0000721   3.2786E+02 -5.0573E+01  1.0598E+02
0000722   1.8110E+02  2.2671E+01  7.5154E+01
0000723   4.2726E+01  2.7346E+01 -1.3530E+02
0000724   2.0300E+02  8.8705E+01 -9.3702E+01
0000725   2.9820E+02 -9.8977E+01  1.0776E+02
0000727   3.5919E+01 -2.0148E+02  1.0215E+02
0000728   3.2167E+02  1.2873E+01  2.5913E+01
0000729   3.5208E+02 -9.0332E+01 -1.9245E+02
0000730   3.1262E+02  1.0540E+02 -2.1979E+02
0000731   2.3824E+02 -4.6788E+01  7.2006E+01
0000732   2.0558E+02  5.0360E+01 -6.4373E+01
0000733   1.7022E+02  1.3466E+01  1.5303E+01
0000734   3.8125E+02 -1.5998E+02 -2.0770E+01
0000735   2.1816E+02  2.6015E+01  1.2130E+02
0000736   3.4995E+02  2.6387E+01 -9.7490E+01
0000737   1.1551E+02  7.2341E+01  4.4772E+01
0000738   2.8758E+02  1.9403E+02 -1.0418E+01
0000739   7.0721E+01 -2.8873E+02  5.2188E+01
0000740   5.2230E+01 -2.8278E+01 -1.3056E+02
0000741   1.7138E+02  2.6388E+02  8.9443E+01
0000742   2.6150E+02 -1.7927E+02  1.0605E+02
0000743   2.2610E+02 -1.0883E+02  1.5983E+02
0000744   3.4395E+02  5.9694E+01  3.0918E+02
0000745   1.2541E+02  2.8014E+01  1.1094E+02
0000746   2.5366E+02 -1.0721E+02 -7.3002E+01
0000747   3.2730E+01 -1.2166E+01 -2.9574E+01
0000748   3.0433E+02  1.3949E+02 -1.2549E+01
0000749   6.7023E+01  3.2612E+01 -1.0062E+01
0000750   1.7478E+02  7.3049E+01  4.4585E+01
0000751   2.5912E+02  1.2647E+02 -1.9056E+01
0000752   8.9637E+01  7.8707E+01  2.4785E+01
0000753   1.7378E+02 -3.7094E+01  2.4768E+02
0000754   2.2107E+02 -3.0011E+01 -9.0902E+00
0000755   1.6530E+02 -7.3481E+01 -2.2734E+02
0000756   5.8159E+01  8.8050E+01  1.2110E+02
0000757   1.5687E+02  1.6191E+02  9.5113E+01
0000758   2.9189E+01  1.6818E+02  6.1854E+01
0000759   3.1706E+02  1.5604E+02 -6.1243E+01
0000760   2.9860E+02  9.3343E+01 -5.4971E+01
0000761   2.0089E+02  9.7163E+01  2.1585E+01
0000762   2.3361E+02 -1.0512E+02 -1.4241E+02
0000763   1.6175E+02  5.2656E+01 -9.9713E+01
0000764   9.1818E+01 -4.1904E+01  4.2895E+01
0000765   2.0405E+02  4.7286E+01  7.6487E+01
0000766   2.7784E+02  4.2250E+01 -1.1683E+02
0000767   2.3974E+02  3.2196E+00 -2.9557E+01
0000768   2.5379E+02  1.0487E+01  9.2282E+01
0000769   2.6017E+02  1.5771E+02 -1.2366E+02
0000770   1.3572E+02  1.0844E+02 -1.8631E+02
0000771   1.7630E+02 -1.0974E+02 -9.6852E+00
0000772   3.3838E+02  7.1023E+01  3.4440E+02
0000773   2.6315E+02  1.5338E+02 -1.7676E+02
0000774   3.6617E+02 -7.6583E+01  1.9549E+01
0000775   3.3621E+02  4.0096E+01  2.3877E+02
0000776   2.2424E+02  1.5686E+02 -1.8295E+01
0000777   3.6071E+02  7.0189E+01 -4.3943E+01
0000778   4.2744E+02  3.5225E+01  4.5354E+01
0000779   2.2330E+02 -1.0167E+02 -1.3312E+02
0000780   1.0887E+02 -1.5853E+01 -6.5239E+01
0000781   2.2234E+02 -8.5821E+01  2.2938E+02
0000782   5.0838E+02  1.5038E+02  1.1956E+02
0000783   2.7858E+02  8.0132E+01 -8.5455E+01
0000784   3.2755E+02  1.9847E+00  1.2748E+02
0000785   3.3272E+02 -5.8682E+01  4.0591E+01
0000786   1.1798E+02  1.3219E+01  2.9082E+01
0000787   1.8196E+02 -1.6518E+02  1.0362E+02
0000788   2.5732E+02  3.5590E+01 -4.0089E+01
0000789   1.7197E+02 -1.9057E+02 -5.0614E+01
0000790   2.0606E+02  8.8782E+00  1.1748E+02
0000791   1.1924E+02 -3.9690E+01  1.9633E+02
0000792   2.1155E+02  1.5025E+01 -1.7302E+01
0000793   2.3708E+02 -5.4587E+01  3.1621E+01
0000794   1.2965E+02 -2.2998E+02  7.4260E+01
0000795   1.4182E+02  2.3582E+02 -5.0477E+01
0000796   1.3900E+02 -2.9736E+01  1.7159E+01
0000797   1.9866E+02  2.6443E+01 -2.7776E+02
0000798   2.7138E+02  1.5957E+02  3.6164E+01
0000799   3.0315E+02  2.1894E+01 -8.4825E+01
0000800   6.5811E+01 -2.2100E+02  1.1389E+02
0000801   1.6476E+02  2.8676E+01 -1.3650E+02
0000802   3.3993E+02  1.5460E+02 -6.3253E+01
0000803   1.4413E+02 -1.7513E+02  2.9956E+01
0000804   2.5644E+02 -1.6220E+02  4.0429E+01
0000805   3.3458E+02 -9.6526E+01  1.5077E+02
0000806   1.2521E+02  1.4141E+01  1.0741E+02
0000807   5.0381E+01  2.0542E+02  2.7672E+01
0000808   2.3627E+02 -6.8075E+01  1.3913E+02
0000809   4.9982E+02 -2.2589E+02 -1.3878E+02
0000810   3.1140E+02  3.5014E+01  3.6989E+01
0000811   5.9749E+01 -1.6775E+02  2.4912E+02
0000812   2.6461E+02  4.5566E+01  6.4658E+01
0000814   1.0967E+02 -1.1817E+02 -1.4063E+02
0000815   1.2656E+02  4.5458E+01 -4.4701E+00
0000816   6.9879E+01  1.0130E+01 -8.0831E+01
0000817   2.1529E+02 -1.1207E+02  1.1078E+02
0000818   8.4934E+01  4.8835E+01 -2.6447E+01
0000819   1.9198E+02  2.1391E+02 -4.1748E+00
0000820   2.4118E+02 -2.5948E+02 -7.3739E+01
0000821   1.2109E+02  8.3142E+01 -8.4422E+01
0000822   6.3472E+01  3.4387E+01 -3.1718E+01
0000823   2.9115E+02  2.3590E+02 -7.8953E+01
0000824   2.5340E+02 -1.5861E+02  1.9667E+02
0000825   2.7093E+02  7.9820E+01 -2.0523E+02
0000826   5.5702E+01 -7.1307E+01 -6.2205E+01
0000827   4.4835E+02 -8.0579E+01  1.6345E+01
0000828   2.8692E+02  1.0889E+01 -1.9615E+02
0000829   7.2121E+01 -4.6850E+01  8.2461E+01
0000830   1.0650E+02 -1.0747E+02 -1.2141E+01
0000831   1.1880E+02  1.2874E+02  8.0035E+01
0000832   8.6182E+01  3.8715E+01  5.7301E-01
0000833   6.4234E+01 -2.0582E+01 -1.1164E+02
0000834   3.5959E+02  5.4284E+01 -1.3081E+02
0000835   2.4402E+02 -1.6250E+02 -1.4377E+02
0000836   7.4875E+01 -2.4638E+02  9.6596E+01
0000837   2.2072E+02 -1.5329E+00  7.9312E+01
0000838   1.9192E+02  2.4577E+01 -6.5892E+01
0000839   6.1911E+01 -1.0300E+02 -3.3867E+01
0000840   3.3612E+02  1.2126E+02 -1.1038E+02
0000841   1.4204E+02 -2.7348E+02 -2.6239E+01
0000842   2.2741E+02 -1.6638E+02  2.2829E+02
0000843   2.4629E+02  2.1113E+02  1.1665E+02
0000844   5.7526E+01 -2.7174E+01 -1.3849E+02
0000846   3.7724E+02  9.3431E+01 -1.7056E+02
0000848   8.9902E+01  1.6527E+01  5.1082E+01
0000849   2.9658E+02 -1.4167E+02  4.0023E+00
0000850   2.9150E+02  6.0673E+00  2.0365E+02
0000851   3.1069E+02 -9.8291E+01 -1.2275E+02
0000852   5.7025E+01 -3.6772E+01  1.4165E+00
0000853   3.4991E+01  4.2279E+01 -4.8979E+01
0000854   2.2229E+02 -1.9175E+02  4.8630E+01
0000855   1.5428E+02  3.6425E+01 -1.9817E+01
0000856   3.7379E+02  1.2118E+02  6.2250E+01
0000857   1.7448E+02  1.2065E+02 -8.9212E+01
0000858   1.4076E+02  7.9871E+01  8.6490E+01
0000859   5.9388E+01  4.8560E+01 -1.1179E+02
0000860   2.0452E+02  6.1601E+01 -2.5120E+02
0000861   2.6223E+02 -2.1867E+01  9.9781E+01
0000862   2.1002E+02  3.0689E+01 -2.7791E+01
0000863   2.2958E+02 -1.0914E+02  2.8161E+02
0000864   2.0741E+02  1.2141E+02  1.3355E+02
0000865   3.7874E+02 -3.9379E+01 -4.6115E+01
0000866   1.4240E+02 -1.9981E+01 -4.2638E+01
0000867   1.1527E+02  9.6470E+01 -9.8556E+01
0000868   1.4857E+02  9.6179E+01 -5.2911E+01
0000869   3.4290E+02  1.8248E+02 -9.7756E+01
0000871   2.4198E+02 -1.4876E+02  8.4507E+01
0000872   4.0298E+02 -4.3920E+01  1.5996E+02
0000875   1.2692E+02  9.7647E+01 -7.7072E+01
0000876   3.9794E+02 -5.5257E+01  1.5616E+02
0000877   2.8696E+02 -1.2395E+01 -1.7399E+01
0000878   2.8413E+02  5.4555E+01  3.8247E+01
0000879   4.9699E+02  4.0702E+01  2.2488E+01
0000880   2.6737E+02  2.1359E+02  6.9665E+01
0000881   3.4750E+02  1.1853E+01  1.1053E+02
0000882   7.5171E+01  7.5112E+01  3.3298E+01
0000883   2.6759E+02  7.4264E+01 -3.6049E+01
0000885   1.6665E+02 -8.6703E+01  1.2833E+02
0000886   6.9121E+01 -4.3206E+01 -1.2576E+02
0000887   1.4067E+02 -4.7758E+00  1.0092E+02
0000888   8.9820E+01 -2.3484E+02  6.1275E+01
0000889   1.5082E+02  1.1338E+02 -1.0088E+02
0000891   2.2235E+02  7.5529E+01 -1.1436E+01
0000892   1.9465E+02  7.4240E+01  8.1534E+00
0000893   3.0143E+02  8.2352E+01 -1.5376E+02
0000894   1.4827E+02  1.2998E+02 -1.8011E+02
0000895   4.5029E+01  3.3507E+01 -5.2280E+01
0000896   2.7271E+02 -8.5213E+01 -7.1472E+01
0000897   2.3119E+01  9.2896E+01  1.5957E+02
0000898   1.9236E+02 -1.0964E+02 -5.3475E+01
0000899   4.4719E+01  7.3140E+01  3.9617E+01
0000900   3.2128E+01 -3.8800E+01 -2.0035E+02
0000901   1.1414E+02 -2.1468E+01  1.1013E+02
0000902   1.6064E+02 -1.1186E+02 -1.9837E+01
0000903   1.6816E+02 -9.4808E+01  1.9561E+02
0000904   3.1986E+02 -6.2542E+01  9.9750E+00
0000905   1.7190E+02  2.4305E+02  1.6948E+02
0000906   3.1212E+02  1.8602E+01 -1.2314E+02
0000907   4.8666E+02  7.8001E+01  1.3012E+02
0000908   5.4167E+01  1.2401E+02  7.0410E+01
0000909   8.8000E+01 -1.5669E+01  2.0994E+02
0000910   7.7690E+01  1.2168E+02  3.1494E+01
0000911   6.0810E+01  1.4000E+02  5.7971E+01
0000912   1.7863E+02 -1.1578E+02 -1.4039E+02
0000913   1.6241E+02 -4.4501E+01 -1.3085E+02
0000914   1.6177E+02 -7.3808E+01  6.3337E+01
0000915   1.8823E+02  7.2118E+01  9.9322E+01
0000916   1.4103E+02 -3.1554E+02  1.6525E+02
0000917   1.1376E+02  1.0860E+02 -6.2212E+01
0000918   1.5754E+02  3.0834E+01  8.9709E+01
0000919   1.2316E+02 -8.4753E+00 -1.9099E+01
0000920   2.9584E+02 -2.6002E+02 -1.5558E+02
0000922   5.3061E+01 -5.4199E+01  3.8403E+01
0000923   1.4208E+02 -7.8213E+01  5.8657E+01
0000924   1.8023E+02 -5.7125E+00 -7.8634E+01
0000925   2.5027E+02  8.4967E+01  4.6100E+01
0000926   8.9511E+01  1.9843E+02 -1.2980E+02
0000929   1.5180E+02  9.4123E+01  7.7329E+01
0000930   2.6338E+02 -1.9264E+02  5.3913E+01
0000931   1.3696E+02  8.9161E+00 -9.3508E+01
0000932   3.9963E+02 -2.2246E+01 -3.9338E+01
0000933   3.6505E+02  1.4109E+02 -2.7751E+02
0000934   2.5058E+02  1.3117E+01  4.4478E+01
0000935   1.2236E+02  9.0163E+01  1.2647E+02
0000936   4.1407E+02 -1.1069E+02 -1.2135E+02
0000937   8.3149E+00  1.1452E+02  2.7343E+02
0000938   1.1520E+02  1.0098E+02 -9.0338E+01
0000939   5.7140E+02 -3.3845E+01  2.9242E+02
0000940   7.6260E+01  2.2548E+01 -1.3615E+02
0000941   2.6977E+02  9.4266E+01 -9.8179E+01
0000942   1.2079E+02 -2.0008E+02 -1.7562E+02
0000943   1.9853E+02  6.5255E+01  8.3681E+01
0000944   2.5266E+02 -8.1885E+01 -1.1939E+00
0000945   1.2422E+02  1.5979E+01  3.6727E+01
0000946   1.3666E+02  3.1216E+01 -2.3200E+01
0000947   1.9931E+02 -2.1318E+01 -2.9233E+01
0000948   1.2476E+02 -1.7621E+02  1.6289E+02
0000949   1.5692E+02 -2.1649E+02 -1.7258E+02
0000950   2.2306E+02  1.1003E+02 -3.5669E+01
0000951   3.2922E+02 -2.3236E+02 -2.3089E+01
0000952   1.7759E+02  1.9953E+02 -8.0478E+01
0000953   2.7024E+02 -2.9921E+01  7.3506E+01
0000954   2.9794E+02 -1.2100E+02  9.5169E+01
0000956   2.3132E+02 -1.0260E+01  6.0877E+01
0000957   3.8400E+02  3.2381E+02  6.3352E+01
0000958   2.6692E+02  4.7813E+01  1.3928E+02
0000959   3.9602E+02  1.2392E+02  2.3195E+02
0000960   1.7584E+02  3.2152E+02 -1.0750E+02
0000961   1.4228E+02  1.0845E+02 -1.1592E+00
0000962   4.3663E+02  2.7155E+01  1.6500E+02
0000963   2.1959E+02  1.3989E+02  1.2556E+02
0000964   1.0114E+02 -3.2084E+02  7.2531E+01
0000965   4.8631E+02 -3.4881E+01  1.5373E+01
0000966   3.0239E+02  1.0337E+01  1.5263E+00
0000967   2.2592E+02  9.3961E+01  2.0213E+01
0000968   2.0561E+02  7.6366E+00 -2.7800E+02
0000969   2.8790E+02  1.4424E+02  1.1054E+02
0000970   3.6176E+02 -6.1276E+01 -6.9965E+00
0000971   3.3978E+02 -3.6837E+01  5.0580E+01
0000973   2.2048E+02 -9.0071E+01 -3.7228E+01
0000974   9.2195E+01  4.5050E+01 -1.1588E+02
0000975   1.9209E+02  6.1306E+01  7.8789E+01
0000977   3.0135E+02  1.8140E+02 -3.5821E+02
0000978   3.6303E+02 -1.0886E+02 -1.5282E+02
0000979   4.3729E+02 -1.5878E+02 -2.5188E+01
0000980   1.5202E+02 -1.3802E+02  6.3368E+01
0000981   2.4802E+02  1.9325E+02 -7.4700E+01
0000982   9.2503E+01 -3.7343E+01 -2.0863E+02
0000983   1.3957E+02  1.7190E+02 -5.9014E+01
0000984   3.1793E+02  6.2873E+01 -1.1932E+02
0000985   3.6290E+02  1.0473E+02 -2.7477E+02
0000986   1.6342E+02  1.8452E+02  5.1390E+01
0000987   2.1551E+02 -1.1913E+02  9.1847E+01
0000988   6.5350E+01  3.2268E+02 -1.1772E+02
0000989   2.2465E+02 -1.8634E+01 -3.6347E+01
0000990   1.0542E+02  1.1922E+02 -5.9611E+01
0000991   2.6316E+02 -3.5993E+01 -7.0373E+01
0000992   1.3908E+01 -1.3945E+02 -3.5100E+01
0000993   2.9754E+02  1.1609E+02 -2.7722E+02
0000994   2.6129E+02 -1.8527E+02  1.5575E+02
0000995   2.9489E+02 -3.3241E+02 -8.2924E+01
0000996   2.3684E+02  1.5891E+02  2.0783E+01
0000997   2.5303E+02 -1.5428E+02  1.2089E+02
0000998   2.6727E+02  7.8425E+01 -2.5301E+01
0000999   3.1016E+02  2.1893E+01 -8.1473E+00
0001000   1.4761E+02  1.1248E+02 -8.1374E+01
