============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000504   1.6280E+01  7.2119E+01 -6.8650E+00
0000505   7.1711E+01  2.6892E+02 -4.6554E+01
0000506   1.1569E+02 -7.9652E+00  1.0030E+01
0000507   2.7616E+02  3.8680E+01 -1.6514E+02
0000508   1.0092E+02 -2.0594E+02 -2.0394E+02
0000509   2.8075E+02 -1.0925E+02 -5.3663E+01
0000510   2.5103E+02  2.2655E+01 -1.7022E+00
0000511   3.8378E+01  1.1003E+02 -1.0375E+02
0000512   2.3915E+02  8.7359E+01  1.2454E+02
0000513   3.0724E+02  1.8945E+01 -5.2534E+01
0000514   1.5485E+02 -1.8121E+02  5.4081E+01
0000515   2.1424E+02  8.3498E-01  6.8947E+01
0000516   1.1703E+02 -6.0552E+01  7.1222E+01
0000517   2.3205E+02  1.2130E+02 -1.0449E+02
0000518   3.0798E+01  1.9346E+02  2.1468E+02
0000519   1.3684E+02 -9.5968E+01 -3.2874E+01
0000520   2.0977E+02 -1.1342E+02 -1.5313E+02
0000521   2.6329E+02 -4.3901E+01 -8.7499E+01
0000522   3.3938E+02 -2.5271E+02 -2.0455E+02
0000523   3.7202E+02  2.2799E+02  1.1741E-01
0000524   2.5819E+02  9.3647E+01  1.4891E+02
0000525   8.6761E+01  9.2271E+01  1.0589E+01
0000526   2.9676E+02  1.2786E+02 -2.4166E+01
0000528   1.5338E+02  3.2469E+01 -1.8113E+02
0000529   1.8226E+02 -1.7155E+02  6.0335E+01
0000531   7.3090E+01 -4.8769E+01 -5.3868E+01
0000533   1.3725E+02 -9.8181E+01  5.6826E+01
0000534   1.6090E+02  9.5120E+01  2.0385E+02
0000535   1.9319E+02  1.0737E+01  3.7419E+01
0000536   1.4201E+01 -7.8063E-01  4.3495E+01
0000537   1.6459E+02  4.5871E+01 -3.4959E+02
0000539   3.9936E+02  9.8186E+01  1.2455E+02
0000540   5.1464E+01 -1.6986E+02 -5.8058E+01
0000541   1.5926E+02  5.9716E+01 -8.9313E+01
0000542   9.5285E+01 -2.0288E+02 -4.5197E+01
0000543   1.4660E+02  1.0644E+02 -1.0241E+02
0000544   3.0913E+02 -8.1357E+01 -1.8723E+01
0000545   1.9445E+01  6.2851E+00  8.0391E+01
0000546   1.0003E+02  6.2718E+01  2.3747E+01
0000547   3.7906E+02 -6.6414E+01 -1.0489E+02
0000548   1.2985E+02 -1.3994E+02  2.0616E+02
0000549   1.8549E+01 -2.1967E+02 -1.5502E+01
0000550   1.9396E+02 -8.3166E+01 -8.8254E+01
0000552   4.7157E+01 -2.8794E+01  4.6590E+01
0000553   2.0419E+02  5.9545E+01  1.6781E+02
0000554   1.6919E+02  1.0183E+02  1.5343E+01
0000555   1.5733E+02 -5.2321E+01  6.8736E+01
0000556   4.7469E+02 -1.6001E+01  9.2738E+00
0000557   1.3622E+02  1.1467E+02  1.3687E+02
0000558   1.2702E+02  2.0184E+02  7.4250E+00
0000559   6.5949E+01 -1.3587E+02  4.0372E+00
0000560   6.3804E+01  1.1497E+02  2.2008E+00
0000561   2.8479E+02 -1.2131E+02  6.7050E+01
0000562   1.1271E+02  2.5474E+00  7.7234E+01
0000563   2.4136E+02  4.7515E+01 -2.0789E+02
0000564   7.7233E+01 -6.9814E+01  1.5650E+01
0000565   1.9850E+02  2.2202E+01 -1.2528E+02
0000566   1.9501E+02 -2.8751E+01 -2.1338E+01
0000567   2.5929E+02 -4.5763E+01 -2.0479E+02
0000568   2.4765E+02  2.0935E+02  2.3614E+02
0000569   1.3375E+02  4.8919E+01 -1.4584E+02
0000570   1.8340E+02  6.0580E+01 -9.1537E+01
0000572   2.2555E+02  2.1184E+02 -1.4906E+02
0000573   2.9236E+02 -1.5126E+02 -1.0418E+02
0000575   1.7889E+02 -3.0033E+01 -1.3092E+02
0000576   4.6808E+02  6.5427E+01 -2.8938E+02
0000577   3.1572E+02  9.7152E+01 -4.4958E+01
0000578   6.8751E+01 -8.7232E+01  1.0262E+02
0000579   4.2309E+02  3.3178E+01 -1.1944E+02
0000580   2.7456E+02 -1.4540E+01 -1.1528E+02
0000581   2.3615E+02 -4.1180E+00 -1.8511E+01
0000582   2.4175E+02  2.8755E+01  1.0589E+02
0000583   3.7887E+02 -1.0782E+02 -1.2421E+02
0000584   1.4451E+02 -2.2011E+01  1.0048E+01
0000585   2.6711E+02  7.3758E+01  8.0362E+01
0000586   2.0398E+02 -5.5215E+01 -2.3696E+01
0000588   1.2858E+02  1.0039E+02 -6.3518E+01
0000589   2.9040E+02  2.7638E+01  2.0558E+01
0000590   8.2476E+01  3.0966E+01  6.4291E+01
0000591   2.3112E+02 -2.2566E+02  1.6962E+02
0000592   1.4744E+02  1.9134E+02 -1.1002E+02
0000593   4.4110E+02  1.8100E+02 -8.6163E+01
0000594   9.1231E+01 -4.9558E+01 -4.2136E+01
0000595   2.0426E+02  1.2378E+01 -9.9019E+01
0000596   2.0044E+02 -8.7782E+01  1.2563E+02
0000597   2.7955E+02  3.5759E+00 -9.0808E+01
0000598   3.4211E+02  8.7672E+01 -1.8583E+02
0000599   2.3622E+02  1.7806E+02  1.5779E+02
0000600   5.1141E+02  3.3323E+01  1.6999E+01
0000601   1.5721E+02  1.1958E+01  7.2403E+00
0000602   2.1032E+02  7.4633E+01  2.2386E+02
0000603   1.7826E+02  8.1659E+01 -1.0754E+02
0000604   1.4170E+02 -2.1197E+01 -1.2517E+02
0000605   7.2720E+01 -9.7490E+01  1.6526E+02
0000606   1.8478E+02 -7.4745E+01 -1.0555E+02
0000607   2.5185E+02  5.7641E+01 -1.3287E+02
0000608   1.9250E+02 -1.6107E+01 -7.1128E+01
0000609   1.9380E+02 -5.9531E+01  7.0339E+01
0000610   2.1812E+02 -2.3099E+02  4.4695E+01
0000611   1.5639E+02 -2.4008E+01  9.3747E+01
0000613   5.2238E+02 -1.0153E+02  5.3165E+01
0000614   2.8375E+02  3.3200E+01  2.0990E+02
0000615   2.5223E+02 -1.2826E+02  9.8482E+01
0000616   1.2842E+02  3.2476E+01  2.4661E+01
0000618   1.0084E+02  8.1778E+01  8.4355E+01
0000619   2.8524E+02 -2.6648E+02  9.0947E+01
0000620   2.4412E+02 -2.2924E+01  6.0902E+01
0000621   2.2781E+02  2.5823E+01  1.0717E+02
0000622   1.9786E+02  1.4768E+01 -2.1547E+02
0000623   9.9153E+01  5.0088E+01  6.9223E+01
0000624   1.4643E+02 -1.7484E+02 -3.3648E+02
0000625   1.2611E+02  8.9149E+00 -6.5844E+01
0000626   5.6539E+01 -6.7082E+00 -2.0975E+01
0000627   2.8782E+02 -1.3756E+02 -7.3220E+01
0000628   7.0197E+01  2.3477E+02 -7.2929E+01
0000629   2.4526E+02  1.1799E+02  4.9012E+01
0000630   1.6864E+02  6.5066E+01  7.8581E+01
0000631   2.5770E+02  1.8091E+02  3.6924E+02
0000632   9.7412E+01  4.2661E+01 -7.5434E+01
0000633   3.4237E+02  6.6789E-01  2.3695E+02
0000634   1.9875E+02 -1.2209E+02  1.6831E+02
0000635   7.9026E+01 -5.4744E+01  1.3123E+02
0000636   1.5096E+02 -3.2087E+02 -1.1256E+02
0000637   3.7314E+02  1.0278E+02  3.9040E+01
0000638   2.0186E+02  9.0946E+01 -1.0320E+02
0000639   2.8189E+02 -9.4784E+01  6.1011E+01
0000640   4.2407E+02 -3.8527E+01 -2.8123E+01
0000641   2.6916E+02  6.0300E+01 -6.5565E+01
0000642   3.3406E+02  1.6140E+02  5.7362E+01
0000643   6.5190E+01 -4.9477E+01  2.2754E+02
0000644   2.4822E+02  1.8218E+01  2.5801E+01
0000645   1.7194E+02 -8.5885E+00  8.3409E+01
0000646   2.9417E+02  1.8625E+01  6.7261E+01
0000647   2.2375E+02  4.8177E+01  8.8490E+01
0000648   1.9946E+02 -1.0813E+01 -1.1524E+02
0000649   3.0427E+02 -8.6953E+01  2.1048E+02
0000650   1.8623E+02  1.1536E+02 -1.6766E+02
0000651   2.0158E+02 -2.3300E+02  9.8246E+01
0000652   3.2801E+02  1.2954E+02  1.6072E+00
0000653   3.3388E+02  4.7756E+01  1.4320E+02
0000654   1.6970E+02  1.9062E+02 -1.7895E+02
0000655   3.4232E+02 -9.8890E+01  6.9787E+01
0000656   3.0347E+02 -5.8917E+01 -1.6195E+02
0000657   2.1292E+02  4.9577E+01  1.2790E+02
0000658   1.4029E+02 -1.4773E+02  4.2485E+01
0000659   1.8866E+02 -2.0624E+02 -9.9428E+01
0000660   1.1863E+02 -1.3867E+01  4.5983E+01
0000661   1.2394E+02 -5.3809E+01  4.7732E+01
0000662   2.0593E+02  2.1153E+01 -4.6120E+01
0000663   1.5924E+02 -2.8577E+02  6.4240E+01
0000664   1.4131E+02  3.0453E+01 -5.1235E+01
0000665   2.6100E+02  4.3240E+00 -5.8878E+01
0000666   3.0609E+02 -2.4548E+02  2.6024E+02
0000667   3.6915E+02 -1.5012E+02  2.2164E+02
0000668   1.1003E+02  7.1200E+01 -1.3309E+02
0000669   2.7183E+02 -1.2969E+02 -1.1283E+02
0000670   4.0224E+02  1.3697E+02 -3.8255E+01
0000671   1.1879E+02  4.1395E+01  3.9907E+01
0000672   1.8090E+02 -1.7637E+02 -1.0662E+02
0000673   9.2490E+01  2.9980E+01  3.9907E+01
0000674   6.2191E+00 -4.1343E+01  4.5652E+01
0000675   4.0426E+02  8.7067E+01  6.3042E+01
0000676   6.6559E+01  3.4641E+01 -1.4272E+02
0000677   1.2762E+02  4.5266E+00  2.2519E+02
0000678   1.1608E+02 -6.5278E+01  5.6272E+01
0000679   2.1128E+02 -6.7230E+01  9.7410E+01
0000680   1.1147E+02  3.0708E+01  6.5091E+01
0000681   2.6223E+02 -6.0311E+01  2.3838E+02
0000682   1.5013E+02 -2.3697E+01 -1.5939E+02
0000683   1.2094E+02 -1.5545E+02  1.0618E+01
0000684   2.5751E+02 -1.3626E+02  1.9779E+01
0000685   3.1496E+02  1.9559E+02 -1.1570E+02
0000687   1.8801E+02 -3.1138E+01  3.9746E+00
0000688   1.9030E+02  6.6409E+01 -5.8938E+01
0000689   2.6336E+02  3.6483E+01 -1.4975E+02
0000690   1.2104E+02  3.0421E+01 -1.7001E+02
0000691   2.0727E+02 -2.4150E+02 -4.5401E+01
0000692   4.0512E+02  8.5683E+01  3.1273E+02
0000693   2.3614E+02 -9.9444E+01  1.1252E+02
0000694   2.0498E+02  6.8877E+01 -2.7691E+01
0000695   3.2572E+01  4.4369E+01  2.8284E+01
0000697   3.7224E+02 -6.8538E+01 -4.2351E+01
0000698   3.3619E+02  1.5712E+01 -5.7100E+01
0000700   2.8463E+02 -5.9338E+01  1.4846E+02
0000701   2.1856E+02  2.8888E+01 -1.6300E+02
0000702   2.2788E+02 -4.2170E+01  2.0120E+02
0000704   3.0981E+02  8.4564E+01 -3.0474E+01
0000706   2.3120E+02  6.3867E+00  1.5584E+02
0000707   2.7362E+02 -4.9468E+01  1.1148E+02
0000708   2.7390E+02 -2.0441E+02  1.5278E+02
0000709   8.0669E+01 -3.1490E+02  1.0579E+02
0000710   2.0470E+02 -8.4440E+01 -7.2725E+01
0000711   4.2899E+02 -1.4967E+02 -3.5008E+01
0000712   2.0762E+02  7.1250E+01  6.3980E+01
0000713   2.0040E+02 -5.8128E+01  7.6270E+01
0000714   1.6768E+02 -5.2011E+01  9.3209E+01
0000715   1.9209E+02 -8.8483E+01 -1.2225E+01
0000716   3.9617E+00 -4.6041E+00  5.4189E+01
0000717   3.0590E+02 -1.6494E+02 -2.6084E+00
0000718   2.3084E+02 -1.0949E+02  4.2493E+00
0000719   2.4995E+02 -1.0010E+02 -3.7960E+01
0000721   7.2204E+01 -2.5521E+01  3.1487E+01
0000722   3.1923E+01  2.4739E+01  7.1157E+00
0000723   2.2680E+02  4.6612E+01  1.2048E+01
0000724   1.2313E+02 -7.8505E+01  3.5326E+01
0000725   1.8317E+02 -3.5920E+01 -1.0063E+02
0000726   8.6398E+01 -9.2749E+01  8.4320E+01
0000727   1.8897E+02  2.3307E+02 -3.7552E+01
0000728   1.4492E+02  8.9903E+01  9.0982E+01
0000729   1.5194E+02  1.0181E+02  9.8167E+00
0000730   3.1286E+02 -9.1283E+01 -3.5420E+01
0000731   7.7872E+01 -1.6735E+01 -9.7901E+01
0000732   3.7808E+01 -1.3710E+02  5.8913E+01
0000733   6.6752E+01  3.3111E+01  1.0441E+02
0000734   2.9640E+02  1.4986E+02  3.7348E+02
0000735   1.0487E+02  4.3216E+02  7.5212E+01
0000736   1.6712E+02 -2.0914E+01  1.9405E+02
0000737   3.1517E+02  1.3950E+02 -5.3141E+00
0000739   3.5227E+02  2.0002E+02 -2.2831E+02
0000740   3.5066E+02 -3.5414E+01  2.9089E+02
0000741   2.7960E+02 -1.3210E+01 -3.0479E+01
0000742   1.9737E+02 -4.8617E+01 -1.0860E+02
0000743   2.4905E+01 -1.5545E+02  4.4464E+01
0000744   3.0176E+02 -9.1799E+00 -1.3859E+00
0000745   7.5975E+01  1.4678E+02  1.4203E+02
0000746   3.6177E+02 -1.1330E+02  1.1450E+02
0000747   1.1395E+02 -6.3352E+01  8.1604E+01
0000748   2.4527E+02 -8.1450E+01 -1.7350E+02
0000749   1.4247E+02  1.9772E+00  3.3612E+01
0000750   2.3877E+02  8.5370E+01  2.6494E+01
0000751   1.6442E+02 -9.0892E+01  7.7296E+01
0000752   2.5968E+02 -2.1882E+02 -1.6419E+02
0000753   2.0133E+02 -7.6132E+01  1.1863E+02
0000754   3.3071E+02 -3.7334E+01 -1.3539E+02
0000755   5.3986E+01  2.8989E+02  1.1081E+02
0000756   2.8102E+02  1.3408E+02  5.8044E+01
0000757   9.0606E+01 -4.3868E+01 -4.6095E+01
0000758   6.7464E+01  1.0434E+02  3.8201E+01
0000759   3.6648E+02  6.4100E+01 -1.9714E+02
0000761   1.0801E+02  2.9237E+02 -4.7698E+01
0000762   5.0383E+01 -2.0172E+02  6.4696E+01
0000763   2.3832E+02 -1.8953E+01 -3.1382E+02
0000764   2.7737E+02 -5.5413E+01  1.2851E+02
0000765   5.4936E+01 -1.9977E+02 -1.2732E+02
0000766   1.7802E+02 -5.1542E+01 -3.2553E+01
0000767   6.6039E+01 -1.4981E+02  6.2861E+01
0000768   2.7398E+02  8.8115E+01  1.4497E+01
0000769   2.8535E+02 -6.7373E+01 -5.9186E+01
0000770   2.7894E+02  1.9133E+02 -2.9108E+02
0000771   2.9824E+02 -1.8143E+02  2.7529E+02
0000772   3.3947E+02  2.2418E+02 -5.8224E+01
0000773   2.8163E+02  9.9864E+01  3.7414E+00
0000774   4.5933E+02 -1.0791E+02 -1.8599E+02
0000775   1.7709E+02 -2.0788E+02 -6.6259E+01
0000776   3.9489E+02  4.8685E+01 -5.5336E+01
0000777   1.5971E+02  1.1120E+02 -1.3705E+02
0000778   2.6832E+02  7.6885E+00 -7.0889E+01
0000779   2.0122E+02  1.0759E+02  5.2451E+01
0000780   1.0525E+02 -1.8838E+02 -1.5755E+02
0000782   1.8687E+02  5.3170E+00 -1.5309E+02
0000783   1.7524E+02  3.3396E+02 -1.1187E+02
0000784   2.1418E+02 -1.9675E+01 -1.5135E+02
0000785   1.6308E+02  1.3253E+02 -1.9242E+02
0000786   1.9863E+01  1.8180E+02  5.1302E+01
0000787   3.1158E+02 -1.6447E+02  9.0058E+01
0000788   1.5636E+02  7.6593E+01 -6.0607E-01
0000789   6.8395E+01 -3.8908E+01  5.6229E+01
0000790   2.5078E+02  1.6569E+01  8.3886E+00
0000791   3.1075E+02  7.1388E+01  6.5812E+01
0000792   2.6405E+02  1.2345E+02  1.2669E+02
0000793   2.3245E+02 -1.9235E+02  2.4682E+02
0000794   2.3280E+02 -8.1494E+01 -7.1160E+01
0000795   8.1736E+01  1.0018E+01 -5.1609E+01
0000796   2.1544E+02 -2.6363E+01  1.0024E+02
0000797   3.2428E+02 -4.0349E+01 -1.6635E+02
0000798   1.4827E+01  1.8849E+02 -2.1719E+02
0000799   3.0071E+02  2.0562E+02 -3.0026E+01
0000800   2.2210E+02 -1.3213E+02 -3.5105E+01
0000801   2.6784E+02  5.8745E+01  1.0675E+02
0000802   1.3985E+02  1.3995E+02  9.6897E+01
0000803   2.8493E+02 -2.6830E+01  2.9845E+02
0000804   2.2648E+02  2.0388E+02  9.5029E+01
0000805   2.9495E+02  1.0973E+02 -4.6017E+01
0000806   9.5234E+01  4.7730E+01  2.1546E+02
0000807   1.0651E+02 -3.5897E+01 -8.6082E+01
0000808   3.4029E+02  4.1156E+01 -8.3585E+00
0000809   2.8229E+02  3.3274E+01  1.4163E+02
0000810   4.4120E+02 -1.4630E+01 -1.2515E+02
0000811   1.9107E+02  2.6293E+00  6.2481E+01
0000812   2.1321E+02 -5.2923E+00  1.4052E+02
0000813   1.5451E+02 -1.7602E+02 -7.7234E+01
0000814   1.6041E+02  1.3529E+02  1.0999E+01
0000815   1.7253E+02  1.2359E+01 -1.9809E+02
0000816   1.5737E+02 -1.1119E+02  1.3222E+02
0000817   5.3278E+01 -1.1954E+02  1.8743E+02
0000818   6.8882E+01 -1.1880E+02 -2.5126E+01
0000819   3.0516E+02 -9.1363E+01 -2.0885E+02
0000820   2.7352E+02 -1.7131E+02 -1.8134E+01
0000821   3.4260E+02  1.1027E+02  1.2784E+02
0000822   1.0210E+02  7.7920E+01  1.6019E+02
0000823   1.3299E+02  8.6217E+01  1.8069E+02
0000824   1.9979E+02  3.8205E+00 -6.4444E+01
0000825   1.4494E+02 -7.6007E+01  9.1128E+01
0000826   4.4375E+02  2.2545E+01 -1.4851E+01
0000828   2.3332E+02  5.7601E+01 -9.1520E+00
0000829   6.4329E+01 -1.0413E+02  4.8564E+01
0000830   3.1485E+02 -4.1191E+01  2.4761E+01
0000831   3.6129E+02  1.6410E+02 -4.7263E+01
0000832   1.6318E+02  6.5246E+01  1.0262E+02
0000833   1.7027E+02  8.7897E-01  7.1156E+01
0000834   3.1959E+02 -1.8100E+02 -6.7667E+01
0000835   1.6688E+02 -6.8755E+01  3.7550E+02
0000836   1.1969E+02  2.6395E+01  1.6190E+00
0000837   2.2880E+02  1.5149E+01  9.1128E+01
0000838   2.3735E+02  1.0498E+02 -1.7068E+02
0000840   3.1036E+02  7.4178E+01 -1.6471E+02
0000841   1.0616E+02 -3.5081E+01  1.6662E+01
0000842   9.9952E+01  1.2267E+02 -7.6552E+01
0000843   9.9541E+01  5.2974E+01  1.4810E+01
0000844   2.4193E+02  6.5604E+01 -1.5043E+01
0000846   2.3425E+02 -8.7673E+01 -2.0525E+02
0000847   2.7537E+02 -6.6305E+01  1.8527E+02
0000848   2.0385E+02  1.0884E+02 -2.3519E+01
0000849   1.0132E+02  1.1334E+02 -5.7709E+01
0000850   9.9543E+01 -2.2115E+01 -2.4185E+02
0000851   8.0573E+01 -1.8804E+02  1.1530E+02
0000852   2.5213E+02  8.8208E+01  1.3109E+02
0000853   1.4154E+02 -7.4412E+01  4.4601E+01
0000855   2.1336E+02  3.0601E+02 -1.0548E+02
0000856   1.8270E+02  8.6112E+01 -5.9698E+01
0000857   3.2665E+02 -4.8532E+01  2.6372E+02
0000858   2.7500E+02  4.8957E+01  5.1983E+01
0000859   4.3827E+01  8.0965E+00  2.3696E+01
0000860   2.7199E+02 -2.9145E+01 -2.4817E+02
0000861   3.7156E+02  1.1977E+01  1.1130E+02
0000862   2.2147E+02 -8.7792E+00  5.3519E+01
0000864   2.8213E+02  9.4705E+01  1.4475E+02
0000865   3.4059E+02 -8.9954E+01  1.0379E+00
0000866   1.8923E+02  4.3529E+01  3.6776E+01
0000869   1.2108E+01 -1.1449E+02 -8.3278E+01
0000870   2.2170E+02  4.3565E+01  2.4341E+01
0000871   1.0985E+02 -9.8760E+01  3.9410E+01
0000872   1.7722E+02 -1.1828E+02  2.3149E+01
0000873   1.2050E+02 -8.9327E+01  9.8896E+01
0000874   1.9851E+02  7.7929E+01  1.6909E+01
0000875   1.0020E+02 -1.2640E-01 -5.4514E+00
0000876   5.2028E+02  7.7542E+01 -6.1941E+01
0000877   2.0738E+02 -6.8993E+01  1.4533E+02
0000878   1.8934E+02 -1.1074E+02  5.7610E+01
0000879   1.5729E+02  1.6217E+00  3.1943E+00
0000880   2.6702E+02 -5.8947E+01  6.2338E+00
0000881   2.3253E+02 -1.9340E+01 -1.9239E+01
0000883   3.4164E+02 -3.2634E+01 -9.1065E+01
0000884   1.9065E+02 -2.4873E+02 -2.1773E+02
0000886   1.9099E+02  1.5225E+02  2.2779E+02
0000887   1.4574E+02 -8.3325E+01 -8.2032E+00
0000888   9.2776E+01  8.9856E+01  2.3224E+01
0000889   7.8883E+01  1.0637E+02 -1.3349E+01
0000890   2.8051E+02 -5.4437E+01 -2.4015E+01
0000891   1.6921E+02  8.4667E+01  1.5965E+01
0000892   4.2859E+02  8.1686E+01 -8.9911E+01
0000893   2.2470E+02 -1.9239E+02  2.7491E+01
0000894   1.8607E+02 -8.5255E+01 -1.2247E+02
0000895   1.3605E+02 -2.1297E+02  1.1996E+02
0000896   1.5213E+02  3.3086E+01 -6.8317E+00
0000897   2.4009E+02 -9.8275E+01 -1.2225E+02
0000898   2.3596E+02 -5.8896E+01  2.6629E+02
0000899   4.8569E+02 -2.2404E+02 -1.7766E+01
0000901   2.8779E+02  9.3806E+01  1.7597E+02
0000902   1.9040E+02  2.2259E+01  2.2251E+01
0000904   3.9144E+02  2.1122E+02  2.1503E+02
0000905   2.7178E+02  1.7320E+02 -4.3060E+01
0000906   1.1149E+02  7.5637E+01 -3.3051E+01
0000907   8.1095E+01 -2.4480E+02  3.7005E+02
0000908   1.3659E+02 -1.8078E+01  4.2039E+01
0000909   3.7244E+02  1.5085E+01 -5.7618E+01
0000910   1.7631E+02  1.0861E+02 -1.0254E+02
0000912   2.7752E+02 -9.2023E+01  2.0556E+01
0000913   2.2000E+02 -4.9712E+01  4.0242E+01
0000914   2.6666E+02 -1.0224E+02 -1.0671E+02
0000915   1.4489E+02 -2.6338E+01  4.1607E+01
0000916   8.8979E+01 -1.3561E+02 -4.8428E+01
0000917   2.0477E+02  9.4854E+00 -1.0040E+02
0000918   4.1444E+01  6.6339E+01  2.4325E+02
0000919   8.0902E+01 -5.2866E+01  1.9575E+02
0000920   1.2331E+02 -2.9400E+00  1.0064E+01
0000921   1.6327E+02  8.2046E+01 -3.1885E+02
0000922   1.4638E+02  4.5904E+01 -1.2512E+02
0000924   1.3987E+02  8.5430E+01  1.1629E+01
0000925   3.1833E+02  1.2776E+02  2.8944E+02
0000926   2.7020E+02 -1.1850E+02  2.0404E+02
0000927   4.7362E+02 -2.0824E+02  7.0654E+00
0000928   1.8953E+02  4.5402E+01  4.8630E+01
0000930   1.5073E+02 -1.0998E+02  2.2133E+02
0000931   1.2435E+02 -1.6043E+02 -8.6228E+01
0000932   2.6957E+02 -2.5817E+02  4.5549E+01
0000933   2.5175E+02 -2.3823E+02 -9.0971E+01
0000934   2.5291E+02  1.5330E+01 -4.9841E+01
0000935   4.0115E+02 -9.9155E+01  3.4652E+02
0000936   1.1679E+02 -1.0247E+02  1.0116E+02
0000937   2.4663E+02  1.2997E+02 -4.4053E+00
0000938   2.1995E+01 -2.1203E+02 -4.3179E+01
0000939   4.6927E+02 -3.3667E+01  1.0312E+02
0000940   1.9000E+02  4.8701E+01  9.3302E+01
0000941   8.9398E+01 -6.5810E+00  5.8603E+01
0000942   3.1147E+02 -9.3597E+01 -1.3493E+02
0000943   1.6609E+02  8.9110E+01 -1.2980E+02
0000944   1.5697E+02 -1.0074E+02  7.6970E+00
0000945   1.2185E+02  1.5478E+02  6.6344E+01
0000946   2.0152E+02 -1.8561E+02 -1.0132E+02
0000947   4.7198E+02  2.8414E+01 -7.2226E+01
0000948   4.1577E+01  2.4409E+02  6.5748E+00
0000949   3.2005E+02  2.4537E+01 -4.9639E+01
0000951   3.2639E+02  7.0550E+01  3.5297E+01
0000952   1.9397E+02  1.7780E+02 -6.1709E+01
0000953   2.3103E+02  1.6311E+02 -9.0507E+01
0000954   4.2301E+02  6.3135E+01 -4.1926E+01
0000955   4.6430E+01  1.6140E+02  2.2499E+01
0000956   1.3666E+02 -2.3061E+01 -1.5073E+02
0000957   2.5335E+02 -3.0217E+01  6.4269E+01
0000958   4.4972E+01 -3.4707E+01 -5.6258E+01
0000959   1.3599E+02 -3.4090E+01  1.6040E+02
0000960   2.5092E+01  1.3706E+02 -4.5472E+01
0000961   2.7451E+02 -8.4654E+01  1.8563E+02
0000962   1.0355E+02  3.1123E+01 -6.4860E+01
0000963   3.5971E+02 -6.4911E+01  1.6989E+02
0000964   1.6461E+02 -1.7583E+02 -4.8983E+01
0000965   1.4015E+02  5.3563E+01  1.2586E+02
0000966   2.8058E+02 -2.0766E+02  2.9406E+01
0000967   2.3448E+02 -1.0555E+02  7.8913E+01
0000968   4.0504E+02  1.1969E+01 -2.3904E+01
0000969   2.7470E+02  8.4529E+01  3.2588E+02
0000970   3.6122E+02 -6.7132E+01  1.2606E+02
0000971   1.5398E+02 -1.4149E+02  7.7213E+01
0000972   3.7559E+01 -1.4679E+02  2.2856E+01
0000973   1.5970E+02 -4.0768E+01 -1.6111E+02
0000974   2.1155E+02  1.6983E+01 -2.7320E+01
0000975   1.5361E+02  1.7449E+02  2.6446E+02
0000976   1.0519E+02  2.3313E+02  1.1111E+02
0000977   2.3040E+02 -1.4573E+02 -1.8245E+01
0000978   2.2119E+02  5.7301E+01 -7.3764E+01
0000979   3.7744E+02 -9.4949E+01 -2.8433E+01
0000980   4.5103E+02 -1.1619E+02 -3.7519E+01
0000981   4.3918E+02  4.1851E+01 -4.8525E+01
0000982   2.9758E+02  1.0716E+02  1.3509E+02
0000983   3.4775E+02  7.1799E+01 -5.2227E+01
0000984   8.8236E+01 -9.4901E+01 -5.2480E+01
0000985   2.5315E+02  5.9089E+01 -8.3979E+01
0000986   1.8993E+02  1.7084E+02  1.0263E+02
0000987   2.5605E+02 -5.3774E+01 -2.5849E+00
0000988   2.6566E+02  1.6998E+01  1.0692E+02
0000989   1.1331E+02  6.6638E+01 -8.5222E+01
0000990   3.7617E+02 -6.4061E+01  1.8906E+02
0000991   1.8294E+02 -4.1224E+01 -4.1562E+01
0000992   1.6683E+02 -4.9294E+01 -1.3867E+02
0000993   3.7029E+01  6.6158E+01 -1.2196E+01
0000994   2.2043E+02 -1.3701E+02 -3.7415E+01
0000995   7.0313E+01 -6.8580E+01 -1.6204E+02
0000997   2.0291E+02  6.4932E+01  1.6015E+02
0000998   2.3825E+02 -8.0808E+01  8.5944E+01
0001000   1.8389E+02 -1.6895E+01 -8.4190E+01
