============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000496   4.9012E+02  2.4891E+01 -1.1981E+02
0000497   3.0431E+02 -4.9393E+02  9.9242E+01
0000498   7.2190E+02  4.1744E+02  1.2071E+02
0000500   3.9827E+02  4.3040E+02 -7.1988E+01
0000501   4.2228E+02 -2.7553E+02  2.8190E+02
0000502   3.4990E+02 -9.7163E+01 -4.3424E+00
0000503   6.5441E+02 -1.0542E+02  1.2727E+02
0000504   5.5918E+02  1.1741E+02  4.1563E+01
0000505   5.0245E+02  4.7107E+02  1.4567E+02
0000506   5.2244E+02 -3.9563E+02 -1.5743E+02
0000507   3.1943E+02  1.2706E+02 -2.9632E+02
0000508   3.0968E+02 -1.7043E+02  2.1732E+02
0000509   6.4076E+02  3.0304E+02 -2.3688E+02
0000510   7.0499E+02  6.3219E+01 -3.4223E+02
0000511   2.5405E+02 -1.6389E+02 -1.2034E+02
0000512   5.5847E+02 -7.3116E+01 -2.1554E+02
0000513   5.3542E+02  1.0843E+02  1.9018E+01
0000514   3.7527E+01  7.9912E+01  4.1929E+02
0000515   5.7493E+02  1.2736E+02 -3.1900E+02
0000516   2.5333E+02 -5.0836E+02  1.4083E+01
0000517   3.8851E+02  1.3990E+02 -5.2080E+02
0000518   8.9607E+02 -3.8036E+01  7.0009E+01
0000520   5.8886E+02  2.8427E+02  4.6653E+02
0000521   6.4933E+02 -3.2517E+02  1.3815E+02
0000522   1.6240E+02  3.1931E+02  2.8107E+02
0000523   6.8967E+02  2.9321E+01 -1.4282E+02
0000524   1.8747E+02  1.3080E+02 -1.6446E+02
0000525   5.1920E+02 -1.5219E+02  4.1758E+01
0000526   5.7611E+01 -1.4204E+02 -7.4206E+01
0000528   6.4630E+02  1.5279E+02 -1.4901E+02
0000529   1.3394E+02 -4.0781E+02  2.9361E+02
0000530   3.7669E+02  2.0118E+02  1.0468E+02
0000531   3.8100E+02  3.4851E+01 -1.9234E+02
0000532   3.5886E+02  7.4744E+01  1.6343E+02
0000533   1.4877E+02 -4.3208E+02  1.8595E+02
0000534   4.1337E+02 -2.5505E+01 -2.6683E+02
0000535   3.7692E+02  2.5649E+02 -3.0176E+01
0000536   3.5810E+02  1.4092E+02  1.7716E+02
0000537   1.6358E+02  9.0387E+01  2.2082E+02
0000538   7.2682E+02  3.2777E+01 -3.0948E+00
0000540   2.6431E+02  1.2906E+01  2.5043E+00
0000541   6.4809E+02  2.9008E+01 -3.8507E+02
0000542   4.9956E+02 -2.2282E+02  1.6200E+02
0000543   5.7048E+02 -1.9970E+02  2.6079E+02
0000544   2.8908E+02  3.3568E+01  6.0603E+01
0000545   2.2017E+02 -6.5057E+02  2.5863E+01
0000546   3.6289E+02  2.9442E+02  1.5270E+02
0000547   7.8081E+01  3.0722E+02  2.6833E+01
0000548   1.1184E+02 -5.0626E+01  5.6036E+01
0000549   2.3455E+02 -1.1226E+02 -4.4565E+01
0000550   7.5453E+02 -2.2435E+02 -1.6769E+01
0000551   2.7185E+02 -1.8280E+01 -8.1074E+01
0000552   3.4585E+02  1.6107E+02 -4.3426E+02
0000553   2.6030E+02  1.8365E+02 -1.7576E+02
0000554   3.1717E+02 -4.3418E+01  1.2106E+01
0000555   3.6770E+02  5.0116E+02  1.0200E+02
0000556   8.1207E+02 -2.5521E+02 -6.9671E+01
0000557   1.5026E+01 -7.5031E+01  1.3649E+02
0000558   2.9956E+02 -9.8222E+01  1.2851E+02
0000559   2.9769E+02  3.4917E+02 -1.4630E+02
0000560   8.4083E+01  9.2715E+01 -2.7393E+02
0000561   3.7429E+02  1.1897E+02 -4.1373E+02
0000562   1.5552E+02  1.9403E+02 -2.9733E+02
0000563   1.7988E+02 -5.0984E+01 -2.7822E+02
0000564   5.7800E+02 -6.1564E+01 -2.5075E+02
0000566   6.7568E+01  3.1157E+02  1.4943E+02
0000567   6.3880E+02  1.4592E+01  1.3547E+02
0000568   3.2616E+02 -1.7045E+01  2.0118E+02
0000569   4.3897E+02 -3.4082E+02 -3.6693E+02
0000570   3.9259E+02 -1.0666E+02  2.2236E+02
0000571   5.9186E+02 -4.3030E+02  7.1816E+01
0000572   3.5701E+02 -6.6140E+00 -1.1475E+02
0000574   6.0418E+02  2.6219E+02 -6.9442E+01
0000575   1.4164E+02 -4.8749E+02 -5.6375E+01
0000576   4.9343E+02 -2.3755E+02 -3.3827E+01
0000577   1.1169E+02  6.3476E+01  2.0848E+02
0000578   6.2798E+02  4.1850E+02  1.2238E+02
0000579   3.8932E+01 -2.5685E+01  1.7721E+02
0000580   3.7629E+02 -9.3703E+00 -1.7918E+02
0000581   5.2766E+02 -1.6792E+02 -8.6636E+01
0000583   6.2912E+02 -1.3070E+02 -2.1604E+02
0000584   3.8928E+02  3.3557E+02  1.4590E+02
0000585   2.6750E+02 -2.4789E+02  2.7595E+02
0000586   6.9861E+02 -2.0296E+02  1.7071E+02
0000587   1.2520E+02  6.6636E+01  6.9799E+00
0000588   3.2629E+02 -1.6804E+02  2.0580E+02
0000589   6.9750E+02 -7.6103E+01  9.4423E+01
0000590   3.7308E+02 -1.6503E+02  1.6846E+02
0000591   6.3042E+02 -3.6068E+02 -4.0312E+00
0000592   7.0601E+02 -2.4740E+02  4.2537E+02
0000593   3.5620E+02 -1.1539E+02  8.5308E+00
0000594   4.5451E+02 -1.0468E+02  2.4926E+02
0000595   5.7417E+02  4.4772E+01 -6.1583E+01
0000596   5.6274E+02 -1.2946E+02 -4.0522E+02
0000597   1.9198E+02 -1.3012E+02  2.5423E+02
0000598   2.4355E+02 -2.5577E+02  2.0474E+02
0000599   5.9088E+02 -1.8794E+02  5.1456E+01
0000600   7.5038E+02  8.5528E+01  6.2212E+01
0000601   3.0555E+02 -2.7058E+01 -2.1568E+02
0000602   3.1320E+02 -3.9550E+02 -1.5983E+02
0000603   5.7426E+02 -1.3545E+02 -8.2179E+01
0000604   3.2442E+02  2.9803E+02  9.8976E+01
0000605   1.9153E+02  2.5703E+02  9.1633E+01
0000606   4.6214E+02  1.5117E+02  1.9107E+02
0000607   1.6492E+02 -3.6280E+02 -3.2604E+01
0000608   5.8810E+02 -2.1189E+00 -9.5535E+01
0000609   5.4552E+02  1.0496E+02  2.6122E+02
0000610   2.7997E+02  3.2287E+02  1.1296E+02
0000611   5.2226E+02 -2.3721E+01 -7.3500E+01
0000612   3.4996E+02 -1.0370E+02 -1.0888E+02
0000613   6.1626E+02  2.6244E+02  1.3083E+02
0000614   7.4745E+01 -3.3344E+02 -2.2251E+02
0000615   4.9601E+02  3.6830E+02  1.2232E+02
0000616   2.2111E+02 -2.8861E+02  3.7749E+02
0000617   4.1458E+02  1.1078E+02  2.7631E+00
0000618   5.6830E+02  1.5867E+01  3.1883E+02
0000619   4.4518E+02  5.7929E+00 -2.2413E+01
0000620   6.0201E+02  3.2542E+02  3.2959E+02
0000621   5.3847E+02  1.8342E+02  1.4144E+02
0000622   1.0450E+02 -2.4419E+02 -1.9221E+02
0000623   4.9165E+02  1.7283E+02  1.2632E+02
0000624   7.2534E+02  1.0611E+02 -5.9665E+01
0000625   1.8413E+02 -5.1718E+01 -4.8240E+01
0000626   4.2099E+02  4.1076E+01  2.2473E+01
0000627   3.8460E+02 -3.9652E+01  1.3881E+01
0000628   8.9760E+02 -1.6489E+01 -5.4844E+01
0000629   7.8281E+02  5.5939E+01  3.1817E+01
0000630   1.1180E+02 -7.6113E+01 -2.9396E+02
0000631   6.0454E+02 -3.8389E+02 -3.2047E+02
0000632   4.5816E+02 -2.5189E+01 -7.9887E+01
0000633   5.3887E+02 -9.3440E+01 -1.5595E+02
0000634   4.5244E+02  2.7459E+02 -5.4844E+01
0000635   4.6887E+02  2.0317E+02 -1.0841E+02
0000636   6.8869E+02  3.7807E+01  5.4442E+02
0000637   4.7841E+02  3.2827E+02  8.6099E+01
0000638   9.8132E+01 -1.5168E+02 -7.4911E+01
0000639   4.2704E+02  1.7248E+02 -3.6030E+02
0000640   6.8566E+02  3.0582E+01 -2.0372E+02
0000641   4.0348E+02 -2.6661E+02 -1.1466E+02
0000642   5.9258E+02  1.4124E+02 -1.0541E+02
0000643   4.4379E+02 -2.3854E+01 -6.1142E+02
0000644   5.4301E+02 -4.9885E+01  8.2189E+01
0000645   8.6037E+01 -2.3380E+02  2.5526E+02
0000646   6.8711E+02  3.5022E+02  2.4939E+01
0000647   4.5151E+02 -2.7201E+02  4.3698E+01
0000648   2.3132E+02  4.9896E+01 -2.4219E+01
0000649   1.9161E+02 -2.6000E+02  2.3030E+02
0000650   2.7506E+02 -3.4603E+02 -1.2316E+02
0000652   1.2802E+02  1.8887E+02  3.0031E+02
0000653   4.9218E+02  5.9170E+01  7.4899E+01
0000654   1.4971E+02 -1.5397E+01  5.5942E+01
0000655   4.1229E+01  2.2911E+02 -6.4225E+01
0000656   3.8650E+02 -1.2367E+02 -1.2987E+02
0000657   2.0292E+02  2.0677E+02 -6.1753E+01
0000658   5.0620E+02 -1.4121E+02  1.6333E+02
0000659   4.8925E+02 -1.2767E+02  1.5222E+02
0000660   5.4668E+02 -8.2879E+00  2.9572E+02
0000661   4.8997E+02 -2.3966E+02 -2.0168E+02
0000662   2.8843E+02  3.0594E+02 -1.4124E+02
0000663   4.5661E+01 -1.0363E+02 -1.1127E+02
0000664   7.2237E+02 -2.6216E+01 -8.1154E+01
0000665   5.9045E+02  4.8731E+02 -2.6337E+02
0000666   3.4066E+02 -1.2241E+02  6.9912E+01
0000667   1.6636E+02 -2.5359E+02  2.2664E+02
0000668   2.9044E+02 -2.9742E+02  2.2921E+01
0000669   5.5829E+02 -8.4520E+01  1.8226E+02
0000670   3.4550E+02  1.5809E+01  9.6504E+01
0000671   2.0414E+02 -1.9208E+02 -2.0331E+01
0000672   2.6388E+02  5.6231E+01 -2.6835E+02
0000673   6.1303E+02 -2.8079E+02  4.6639E+01
0000674   9.8539E+01 -1.1629E+02 -1.5899E+02
0000675   3.2663E+02 -2.9795E+02  2.3697E+02
0000676   3.7239E+02  1.1797E+02 -3.0733E+02
0000677   7.0767E+02  7.8481E+00 -4.9193E+01
0000678   6.5052E+02  5.3176E+02  3.4191E+02
0000679   2.8472E+02  3.7332E+01 -9.3670E+01
0000680   3.9513E+02  3.9271E+01 -2.4241E+01
0000681   3.2729E+02 -1.5688E+01  4.7000E+02
0000682   2.5842E+02  9.7359E+01 -2.6305E+01
0000683   9.0823E+02 -2.1078E+02 -3.4647E+02
0000684   4.0289E+02 -4.0344E+02  7.5217E+01
0000685   2.4189E+02 -1.5721E+02  1.9239E+02
0000686   3.6971E+02  1.3284E+02 -6.5531E+01
0000688   1.2056E+02  2.5957E+02 -9.4407E+01
0000689   5.8884E+02  2.9057E+02 -6.1186E+00
0000690   1.5671E+02 -8.2523E+01  9.1726E+01
0000691   1.7434E+02  2.4095E+02 -1.7357E+02
0000692   5.3268E+01 -4.0506E+02  2.4659E+02
0000693   7.2145E+02 -3.1637E+00  1.8722E+02
0000694   1.4006E+02 -9.3369E+01 -6.4379E+01
0000695   4.2768E+02  2.4481E+02 -1.4719E+02
0000696   6.9954E+02 -6.5849E+01  7.0640E+01
0000697   2.5660E+02 -1.0062E+02  1.5536E+02
0000698   6.3920E+02 -5.3791E+01 -1.9965E+01
0000699   2.3095E+02  2.9234E+02 -1.4698E+01
0000700   2.1582E+02  6.8453E+01 -1.7051E+02
0000701   4.2976E+02 -1.6769E+02 -1.6902E+02
0000702   1.1872E+02 -2.9969E+02 -1.0865E+02
0000703   3.0833E+02  3.8101E+01 -1.5900E+02
0000704   1.9722E+02  3.6402E+02 -2.0082E+02
0000705   3.4328E+02 -1.6377E+01  1.0612E+02
0000706   4.3437E+02 -2.6760E+02 -1.2871E+02
0000707   1.8353E+02  3.0933E+02  9.3651E+01
0000709   4.8842E+02 -1.7096E+02 -3.3121E+02
0000710   3.9906E+02  2.0422E+02 -1.5703E+02
0000711   3.3153E+02 -8.9608E+01  2.0573E+02
0000712   5.9313E+02 -4.4614E+01  4.9580E+02
0000713   7.2682E+01  3.2858E+01  4.9509E+01
0000714   4.3018E+02  2.9419E+02 -3.2752E+02
0000716   3.8351E+02 -2.0070E+02 -3.6661E+01
0000717   1.9783E+02  9.2550E+01 -1.3434E+02
0000718   5.5095E+02 -3.2083E+01  4.2956E+02
0000719   2.1017E+02  3.0400E+00  1.3803E+01
0000720   4.9569E+02  3.2753E+01  8.6643E+01
0000721   4.2548E+02  9.6577E-01 -4.9325E+01
0000722   5.2237E+02 -1.7822E+02 -6.6023E+01
0000723   5.0014E+02  7.0119E+01  2.3002E+02
0000724   2.1925E+02  2.3365E+02  1.6112E+02
0000725   4.5523E+02 -3.4147E+02  3.2712E+01
0000726   5.6380E+02 -5.0499E+02  1.7511E+02
0000727   4.5971E+02  1.4769E+01  9.7511E+01
0000728   2.3471E+02 -3.2517E+01 -1.0804E+02
0000729   2.0986E+02  2.9686E+01  1.0307E+02
0000730   1.8272E+02 -9.0918E+01 -1.4349E+01
0000731   4.2953E+02  2.6109E+02  8.5565E+01
0000732   6.9148E+02 -6.4204E+01 -2.4379E+02
0000733   4.4608E+02 -2.2349E+02 -1.0503E+02
0000734   7.9109E+02 -2.2020E+02  1.1258E+02
0000735   5.0708E+02 -9.7123E+01  6.3346E+01
0000736   6.2948E+02  1.1628E+02  2.7026E+01
0000738   3.6545E+02 -3.5976E+02 -2.7716E+02
0000739   5.4346E+02 -5.8333E+02 -1.6177E+02
0000740   5.0708E+02 -5.7262E+01 -1.5891E+02
0000741   4.2406E+02 -6.6729E+01  3.6460E+02
0000742   6.9119E+02  2.4477E+02  1.7320E+01
0000743   4.9761E+02 -5.9983E+01 -9.3908E+01
0000744   4.5713E+02  2.4962E+02  2.3446E+02
0000745   3.2032E+02 -2.3114E+02  2.5756E+02
0000746   1.5880E+02  2.4203E+02 -1.0653E+02
0000747   7.1433E+02  1.6577E+02  1.1382E+02
0000748   1.4765E+02 -2.7617E+01 -8.0953E+01
0000749   6.9033E+02  3.1423E+02  3.9661E+02
0000750   4.1163E+02 -2.1499E+02 -8.0413E+01
0000751   7.4885E+02  3.3600E+02  3.8449E+01
0000752   2.3753E+01  4.3437E+02 -5.2794E+01
0000753   4.9398E+02  4.1044E+02  1.6715E+02
0000754   7.5245E+02  2.0079E+02  5.1181E+01
0000755   5.5407E+02 -2.3602E+02  1.5245E+02
0000756   4.5858E+02 -3.2092E+02  3.8510E+01
0000757   4.2992E+02 -8.5573E+01  3.8380E+02
0000758   2.7480E+02 -1.2786E+01 -5.8843E+01
0000759   3.3484E+02 -2.0286E+02 -4.0962E+00
0000760   3.9591E+02  1.2009E+02 -1.5764E+02
0000761   3.3869E+02  1.6112E+02 -2.0737E+02
0000762   2.9247E+02 -1.3724E+02  2.9301E+02
0000763   5.1618E+02  5.1566E+02 -3.2604E+02
0000764   4.7581E+02  6.6816E+00 -7.1314E+01
0000765   5.6198E+02 -1.4986E+02  9.6627E+01
0000766   3.8217E+02  8.5383E+01 -1.2964E+02
0000767   6.8552E+02 -2.5763E+02 -2.3205E+02
0000768   6.1050E+01 -1.8628E+02  5.3061E+01
0000769   4.6717E+02  1.2480E+02  4.0897E+01
0000770   7.2286E+02  4.4325E+02 -5.9818E+02
0000771   3.5583E+02 -2.5689E+02 -1.8422E+02
0000772   6.0964E+02  1.4151E+02 -5.6670E+01
0000773   1.8579E+02 -1.2843E+02 -4.4814E+02
0000774   3.5886E+02 -2.5148E+02 -3.3066E+02
0000775   2.4514E+02  1.8063E+02  6.2659E+01
0000776   3.8976E+02  5.3676E+01  3.3467E+02
0000777   1.3572E+02  7.2660E+01  4.4825E+01
0000778   6.2062E+02 -4.6827E+02  4.1685E+01
0000779   3.0097E+02  2.9091E+02 -4.6382E+02
0000780   2.1990E+02  4.0330E+02  1.0065E+01
0000781   4.7522E+02  6.1045E+01  7.5367E+01
0000782   3.2074E+02 -1.0803E+02 -1.2247E+02
0000783   5.1350E+02  2.9376E+02 -3.1744E+01
0000784   2.9792E+02 -1.9115E+02  2.2094E+02
0000785   3.0220E+02  3.5624E+02  2.0677E+02
0000786   5.7310E+02  4.6504E+01 -3.1742E+02
0000787   4.2248E+02 -1.0033E+01 -2.3986E+02
0000788   2.2638E+02 -4.7149E+02  1.9145E+02
0000789   2.6599E+02 -2.2331E+02  4.5469E+01
0000790   4.2234E+02 -1.7574E+01 -3.2697E+02
0000792   4.5567E+02  2.1451E+01  3.0603E+02
0000793   1.7851E+02  1.3496E+02  3.6954E+01
0000794   2.6520E+02 -5.1134E+01 -8.2728E+00
0000795   6.1368E+02  1.5458E+02  3.5967E+01
0000796   7.4054E+02 -1.5745E+02 -1.5250E+02
0000797   4.4728E+02  8.0340E+01  1.3102E+02
0000798   8.1044E+01 -5.4072E+01 -4.3508E+02
0000799   7.1082E+01  5.1036E+02 -1.2667E+02
0000800   1.6859E+02  1.0148E+02  6.3043E+01
0000801   2.9855E+02 -4.0719E+02  3.4650E+02
0000802   4.2059E+02 -1.2187E+02 -8.3899E+01
0000803   2.9813E+02  1.2419E+02  9.9959E+01
0000804   4.6191E+02 -1.9253E+02 -3.6072E+02
0000805   4.4057E+02 -2.0730E+02  8.1249E+01
0000806   4.4835E+02  4.0445E+01 -6.1612E+02
0000807   3.7514E+02 -1.5630E+01  1.2542E+02
0000808   4.3718E+02  2.8381E+01  1.7318E+02
0000809   6.9787E+02 -1.3020E+02 -2.4716E+01
0000810   2.9442E+02  1.2821E+02 -1.0363E+02
0000811   1.5766E+02 -3.6884E+02  1.8324E+02
0000812   2.4641E+02  1.1887E+02 -3.1933E+02
0000814   6.8490E+02 -4.2339E+01 -1.9704E+02
0000815   3.0633E+02  4.8697E+01  3.4907E+02
0000816   2.7592E+02  3.0533E+02  8.2108E-01
0000817   1.5797E+02  7.1547E+01 -5.7392E+01
0000818   8.5737E+01 -1.2463E+02  1.6990E+02
0000819   4.8392E+02 -3.2255E+02 -3.1713E+01
0000820   1.7843E+02 -5.6396E+01 -1.1280E+02
0000821   7.8999E+02  1.1659E+02  2.2599E+02
0000822   2.7755E+02  1.1306E+02 -2.7560E+02
0000823   4.3785E+02  1.8976E+02 -1.6821E+01
0000824   4.7206E+02 -2.2330E+02 -3.0547E+02
0000826   5.2841E+02  3.7215E+01 -2.1371E+01
0000827   2.5760E+02 -2.6694E+02 -3.7327E+02
0000828   3.9390E+02  1.1622E+02 -8.3003E+01
0000829   2.4880E+02 -6.0490E+00  1.2402E+02
0000830   6.9511E+02 -6.1332E-01 -6.4416E+01
0000831   8.0842E+02 -3.9365E+01  2.8393E+00
0000832   4.2372E+02  2.9689E+02  4.0000E+01
0000833   3.0668E+02  1.0539E+02  9.8928E+01
0000834   1.3247E+02  3.4853E+01  5.0801E+01
0000835   3.8706E+02  3.1369E+02  2.1318E+02
0000836   3.6600E+02  1.1916E+02 -7.2376E+01
0000837   4.8600E+02 -3.4035E+02  3.2793E+01
0000838   2.3769E+02 -3.2113E+02 -2.3766E+02
0000839   6.6595E+02  3.0060E+01 -5.0437E+01
0000840   4.0620E+02  1.8004E+02  1.2575E+02
0000841   4.4437E+02 -1.1752E+01  2.6150E+02
0000842   3.6940E+02  1.4658E+02 -1.0811E+02
0000843   1.7526E+02 -1.1879E+02  1.3645E+02
0000844   1.6321E+02  5.2970E+02 -2.5358E+02
0000845   6.2860E+02  5.3058E+02  3.8202E+02
0000846   4.1577E+02  2.1525E+02 -1.1683E+02
0000847   7.1431E+01  4.2207E+02  8.9003E+01
0000848   1.6574E+02  5.7170E+01  2.4587E+02
0000849   3.5256E+02 -2.6782E+02  2.2772E+02
0000850   2.6397E+02 -1.6413E+02  2.4540E+01
0000851   6.1889E+02  4.5863E+02  1.0246E+02
0000852   4.5569E+02 -3.7141E+01  2.3017E+01
0000853   6.5673E+02  5.6780E+00 -3.1347E+02
0000854   3.6199E+02  1.7320E+02 -2.6796E+01
0000855   2.9361E+02 -6.6127E+01 -4.4856E+02
0000856   9.3064E+02  1.9670E+02 -7.5738E+01
0000857   6.8899E+02  9.7229E+01  2.3268E+02
0000858   3.4340E+02 -3.2315E+02 -2.6353E+02
0000859   3.5862E+02  3.0602E+01  2.9211E+02
0000860   2.6060E+02 -3.0842E+01  3.5718E+01
0000861   1.0647E+02  2.1207E+02 -9.8788E+01
0000862   1.0579E+02  3.2205E+02  1.8695E+02
0000863   8.8125E+01 -1.1383E+01  2.7385E+01
0000864   5.8258E+02  1.0488E+02 -2.6908E+02
0000865   5.8190E+02 -5.9338E+01  1.2550E+01
0000866   6.4542E+02  1.3988E+02  5.5972E+01
0000867   6.5641E+02  1.4410E+02  8.4698E+01
0000869   4.3894E+02  4.1150E+01  3.4351E+00
0000870   4.5520E+02  2.3825E+02  2.4582E+02
0000871   4.4456E+02  4.3459E+02  1.5103E+01
0000872   4.0326E+02 -2.9945E+02 -3.1690E+02
0000873   1.7754E+02 -2.8021E+01 -3.0263E+02
0000874   4.1843E+02  2.1060E+01  3.5850E+02
0000875   6.2638E+02  7.3501E+01 -4.1344E+01
0000876   5.0408E+02 -1.5660E+02  1.8498E+02
0000877   3.5034E+02  1.2415E+02  2.5565E+02
0000878   5.9795E+01  3.5977E+02 -1.2971E+02
0000879   2.1707E+02 -1.1152E+02 -4.8736E+01
0000881   1.3768E+02  8.8169E+01  1.8586E+02
0000882   4.2321E+02  9.3163E+01  5.0337E+01
0000883   9.3828E+01 -1.4734E+02  3.6862E+02
0000884   6.3963E+01  9.8039E+01  1.5360E+02
0000885   2.4309E+02 -8.4738E+01  4.9539E+02
0000886   5.4108E+02 -1.9630E+02  2.3599E+02
0000887   2.1725E+02 -3.5087E+01  4.1940E+00
0000889   3.3128E+02  5.9760E+01  1.1233E+01
0000890   4.6481E+02  2.8272E+02 -3.4434E+01
0000891   1.9485E+02  1.4740E+02  8.5851E+01
0000892   1.6104E+02  1.2659E+02 -5.2038E+01
0000893   4.7465E+02  1.4807E+02  5.3828E+01
0000894   4.9318E+02  3.6331E+02  1.6166E+02
0000895   3.8588E+02  2.2155E+02  4.2350E+02
0000896   3.4503E+02  5.2141E+02  2.2779E+02
0000897   5.0881E+02 -5.0025E+01 -1.8565E+01
0000898   5.4797E+02  4.0590E+02  1.9551E+02
0000899   6.9295E+02 -1.6017E+02 -9.8686E+01
0000900   1.6639E+02  1.0088E+02  1.6433E+00
0000901   3.7026E+02  8.9136E+01 -2.7756E+02
0000902   4.4758E+02  5.2442E+01  1.3384E+02
0000903   7.5018E+01  1.6036E+02  3.0701E+00
0000904   9.1641E+01  9.3243E+01  4.0414E+01
0000905   3.3470E+02  2.3163E+02 -2.0989E+02
0000906   5.7335E+02 -2.4562E+02  6.0138E+02
0000907   5.1115E+01 -1.2111E+02 -7.9052E+01
0000908   5.9707E+02 -1.9483E+02 -3.7861E+02
0000909   3.0341E+02 -1.0090E+02  1.9731E+02
0000910   2.9821E+02 -6.4667E+01 -2.5118E+02
0000911   3.5116E+02 -1.1194E+02 -4.4282E+01
0000912   3.6517E+02 -4.4913E+01 -2.6979E+02
0000913   1.7684E+02 -2.6215E+02  2.4032E+02
0000914   7.6598E+02 -5.3179E+00 -2.2435E+02
0000915   8.1653E+02  3.2436E+01  3.6143E+01
0000916   6.4561E+02  7.1519E+01 -1.1428E+02
0000917   7.6245E+01 -2.5519E+01 -6.3994E+01
0000918   6.0244E+02  1.7327E+02 -2.7007E+02
0000919   3.3626E+02  3.6342E+01 -4.9928E+01
0000920   5.2482E+02 -1.1733E+02 -1.5875E+02
0000922   2.0608E+02 -2.2380E+02 -8.3832E+01
0000923   5.2751E+02  1.0413E+02 -1.4094E+02
0000924   5.7536E+02  4.5097E+01 -7.0886E+01
0000925   5.7015E+02 -1.7486E+02  5.4484E+01
0000926   6.4767E+02 -7.1228E+01 -2.4642E+02
0000927   3.7392E+02 -2.5129E+02  1.6004E+02
0000928   6.5452E+02  1.3939E+02 -2.3791E+02
0000929   3.6950E+02  7.1137E+01  1.3984E+02
0000930   3.0690E+02 -1.6118E+02  1.7263E+02
0000931   4.4987E+02  2.4930E+02 -3.5837E+02
0000932   4.8883E+02 -4.2148E+02  1.5917E+02
0000933   3.3347E+02  1.0790E+02  1.5535E+01
0000934   6.1675E+02 -2.2640E+02  1.6076E+02
0000935   4.3830E+02  2.0751E+02  5.2382E+01
0000936   7.5411E+02 -8.3183E+01  1.0019E+02
0000937   3.0330E+02 -1.2502E+02  3.5271E+02
0000938   5.1161E+02  1.5527E+02  3.9396E+02
0000939   6.3952E+02  3.3769E+02 -2.8112E+02
0000940   6.7754E+01  7.2877E+01 -1.1408E+02
0000941   4.3269E+02 -2.2502E+02  2.1811E+02
0000942   1.3951E+02 -2.6815E+02  1.7768E+02
0000943   5.1058E+02 -4.1486E+02  6.2259E+01
0000944   1.8534E+02  1.2259E+02 -1.3721E+02
0000945   6.2623E+02  1.8135E+02  4.2210E+02
0000946   4.2354E+02 -1.0287E+02 -2.6970E+02
0000947   3.6452E+02  5.7731E+01 -2.3070E+02
0000948   6.2554E+02  9.0711E+01 -3.6500E+02
0000949   4.2377E+02 -1.3353E+02  8.0661E+01
0000950   3.2955E+02 -1.7458E+02  2.0113E+02
0000951   4.1008E+02 -1.2997E+02 -4.2817E-01
0000952   5.5130E+02  4.4510E+01  2.6747E+02
0000953   6.3875E+02 -1.7204E+02 -1.0606E+02
0000954   5.6087E+02 -4.0918E+01  1.4254E+02
0000955   2.0984E+02  2.3372E+02  2.3209E+02
0000956   4.7491E+02  1.4199E+02  1.3811E+02
0000958   3.7971E+02 -2.5013E+02 -3.0246E+02
0000959   8.6664E+02 -4.1128E+01  1.0676E+00
0000960   4.1419E+02  5.1584E+02 -3.5902E+01
0000961   3.9683E+02  1.2483E+02 -8.8313E+01
0000962   6.5632E+01 -5.9824E+01 -5.1992E+01
0000963   4.4905E+02 -1.6180E+02  3.2705E+02
0000965   6.2778E+02  1.8051E+02  2.4966E+02
0000966   4.3053E+02  8.4433E+01 -1.4155E+02
0000967   7.8892E+02  1.2784E+02  1.1056E+01
0000968   4.7690E+02 -3.7993E+02  3.3722E+02
0000969   6.2090E+02 -7.1311E+00  1.5281E+02
0000970   3.5951E+02  4.2833E+01  7.1142E+01
0000971   2.9981E+02 -1.0078E+02 -2.5291E+01
0000972   1.8668E+02 -6.6332E+01 -7.1654E+01
0000973   5.0109E+02  4.0236E+02  3.1505E+02
0000974   4.5416E+02  3.2832E+02  2.8703E+02
0000975   6.4804E+02 -5.4326E+01  2.5824E+02
0000976   4.8382E+02  3.7994E+02 -9.8741E+00
0000977   1.6061E+02  1.5246E+02 -5.3364E+01
0000978   1.5782E+02  2.3432E+02  8.0692E+01
0000980   4.2069E+02 -9.3618E+01  9.6106E+00
0000981   4.1756E+02  2.2757E+02  3.5227E+02
0000982   5.5272E+02 -3.7892E+02 -3.5378E+02
0000983   3.5113E+02  2.5257E+02 -2.2713E+02
0000984   6.0770E+02 -2.2604E+02  1.9019E+02
0000985   5.0528E+02 -3.6419E+01  2.4404E+02
0000986   8.6733E+02 -2.0637E+02  2.5223E+01
0000987   6.2269E+02  7.0936E+01  2.6402E+02
0000988   5.5731E+02  1.4590E+02  2.8164E+02
0000989   2.1041E+02  1.0188E+01 -8.5255E+02
0000990   4.4172E+02  4.2229E+00 -3.5274E+02
0000992   4.6476E+02  1.6331E+02 -2.0225E+02
0000993   3.7958E+02  1.2977E+02  3.4743E+02
0000994   4.1920E+02 -1.8042E+02  4.5492E+01
0000995   2.7863E+02 -4.0962E+02 -1.9649E+02
0000996   1.7149E+02  1.3667E+02  9.6808E+01
0000997   3.8839E+02  2.6576E+02  3.1203E+02
