============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000499   3.3685E+02  7.6671E+01 -1.5480E+02
0000500   2.1695E+02 -7.4926E+01 -1.4372E+01
0000501   8.0169E+01  4.8277E+01  2.3497E+02
0000502   3.2135E+02  1.0498E+02 -6.6219E+01
0000503   7.9685E+01  7.6977E+00 -1.4611E+01
0000505   1.6631E+02  9.0421E+01 -7.8660E+01
0000506   3.5526E+02 -3.2391E+02  1.4516E+02
0000507   2.7948E+02  2.0495E+02  3.2396E+01
0000508   3.3720E+01 -4.5684E+01  4.6256E+01
0000509   6.8867E+01 -7.0741E+01  2.8287E+02
0000510   1.9964E+02 -1.6731E+02  1.0367E+01
0000511   5.5948E+01  6.9376E+01  3.2802E+01
0000512   1.2176E+02  7.6016E+01 -9.8908E+01
0000513   1.6689E+02  7.1290E+00 -1.9519E+02
0000514   5.2147E+01 -1.8573E+02 -6.6549E+01
0000515   2.2953E+02  2.5667E+02  3.1050E+01
0000516   1.2513E+02  1.4012E+02  7.6575E+00
0000518   1.8899E+02 -3.7881E+01 -2.4723E+02
0000519   1.5659E+02  1.7310E+02  1.3751E+02
0000520   2.7746E+02  5.0289E+01 -6.8672E+01
0000521   3.2221E+01  3.7257E+02  6.2063E+01
0000522   1.8531E+02  9.5451E+01  1.4817E+02
0000523   1.5537E+02  5.8932E+01 -2.2558E+01
0000524   1.1066E+02  1.3575E+01 -2.5138E+02
0000525   1.0588E+02 -2.7051E+01  6.4132E+01
0000527   2.5320E+02  7.1329E+01 -3.2156E+02
0000528   4.1936E+01  2.1800E+02 -1.8646E+01
0000529   8.2389E+01  1.5651E+02 -8.4658E+01
0000530   1.7569E+02  7.0041E+01  7.7078E+01
0000531   1.2414E+02  1.3543E+02  2.3394E+01
0000532   2.9011E+02  5.1842E+01  1.3659E+01
0000533   2.5642E+02  9.5344E+01 -2.7857E+02
0000534   1.5024E+02 -1.1379E+01 -8.9840E+01
0000535   2.8670E+02 -1.7063E+02  8.6416E+00
0000536   3.0576E+02  1.6969E+01  9.7886E-01
0000537   1.5243E+02  1.3125E+02  4.8121E+01
0000538   2.2944E+02 -7.8399E+01 -2.1961E+02
0000539   2.5129E+02  8.9021E+01 -4.2236E+01
0000540   3.7643E+02 -5.6984E+01  9.0648E+01
0000541   2.5502E+02  2.0829E+01 -5.5844E+01
0000542   1.2876E+02  3.7029E+01  9.4989E-01
0000543   1.9158E+02  4.3888E+01  1.4788E+02
0000544   2.5760E+02  1.3180E+02 -1.0409E+02
0000545   1.9680E+02 -1.2002E+02 -1.2871E+02
0000546   1.7132E+02 -2.6772E+02  4.6016E+01
0000547   5.9394E+01 -5.6343E+01 -2.9483E+01
0000548   2.3662E+02  2.0935E+02 -4.9711E+01
0000549   2.7642E+02  4.3397E+00  2.6597E+01
0000550   2.5836E+02 -1.7426E+02  1.6844E+02
0000551   2.7811E+02 -1.1617E+02 -1.0548E+02
0000552   2.3174E+02 -7.5536E+01 -6.0905E+01
0000553   1.4607E+02 -1.3182E+02  9.7323E+01
0000554   1.3632E+02 -8.7181E+01  8.3121E+01
0000555   4.1595E+02 -1.0559E+02 -6.4731E+01
0000556   2.7583E+01  1.4559E+02  1.0030E+02
0000557   1.5737E+02  4.1779E+01 -2.2445E+01
0000558   2.9325E+02  4.9131E+01 -1.8554E+02
0000559   5.3917E+01  2.6244E+01 -3.8469E+01
0000560   2.0904E+02 -1.5487E+02  6.8521E+01
0000561   1.0303E+02  1.9963E+02 -1.9240E+02
0000562   3.8155E+02  3.0970E+01 -1.8971E+01
0000563   2.9897E+02  7.0834E+01  8.9120E+01
0000564   4.4584E+02 -7.2830E+01  2.3183E+01
0000565   2.0328E+02 -1.0806E+01 -2.4852E+01
0000566   1.3738E+02  2.7001E+01 -4.0107E+01
0000567   3.1762E+02 -1.3407E+02  1.5382E+02
0000568   7.6308E+01 -1.9548E+01 -9.2420E+00
0000569   4.0763E+02  7.9554E+01 -2.6553E+01
0000570   4.0975E+02  8.4543E+01 -4.9728E+00
0000571   3.4055E+02  8.0700E+01  4.3897E+01
0000573   2.3735E+02 -1.0506E+02  1.3057E+02
0000574   2.2422E+02 -3.5620E+02 -3.5087E+01
0000575   3.8721E+02 -6.1960E-01 -2.2523E+02
0000576   3.2751E+02 -5.8497E+01 -1.0266E+02
0000578   3.7310E+02 -6.9881E+01  1.0457E+02
0000579   1.3763E+01 -3.7510E+00  2.5232E+01
0000580   2.2678E+02  2.2828E+01  5.9055E+01
0000581   4.3453E+01 -1.3322E+02 -1.8838E+02
0000582   1.2759E+02 -4.0310E+01 -5.8733E+01
0000583   9.6419E+01  1.3210E+01  1.8469E+01
0000584   3.8765E+02  1.6004E+02 -3.0438E+01
0000585   2.8692E+02  4.2050E+01 -1.3305E+02
0000586   8.3978E+01 -7.0357E+01 -7.9468E+01
0000588   3.9428E+02 -6.6959E+01 -1.1205E+01
0000589   2.3559E+02  7.2409E+01  1.5914E+02
0000590   1.3008E+02  1.0954E+02  6.0623E+01
0000591   2.8386E+01  1.3640E+02 -5.5473E+01
0000592   1.8451E+02  1.4544E+02  9.7791E+00
0000593   2.7569E+02  1.5592E+02 -7.9585E+00
0000594   1.5702E+02 -1.0261E+02  9.1401E+01
0000595   1.5787E+02 -6.2347E+01  5.3766E+01
0000596   1.6407E+02  1.3535E+02  3.5363E+01
0000597   3.4709E+02 -9.4205E+01  1.7476E+02
0000598   1.8424E+02  2.7153E+00 -1.2651E+02
0000599   1.6350E+02 -1.5320E+00 -1.4335E+02
0000600   1.8967E+02 -1.5899E+02  9.3606E+01
0000601   4.2342E+02  9.1283E+00  2.1678E+02
0000602   3.2327E+02 -1.6513E+01  2.9991E+01
0000603   3.4132E+02 -3.3343E+02 -3.0001E+01
0000604   7.5215E+00  1.9114E+01  3.9478E+00
0000605   2.3740E+02 -1.5120E+02  1.6892E+01
0000606   6.4279E+01 -1.0294E+01 -1.2474E+02
0000607   1.5589E+02 -3.6355E+01  4.1597E+00
0000608   1.7197E+02 -3.7158E+02 -1.2797E+02
0000609   1.5921E+02 -2.5638E+02 -1.9315E+02
0000610   1.8800E+02 -4.2714E+01  1.2422E+01
0000611   2.8800E+02 -2.0338E+01 -4.6078E+01
0000612   1.5077E+01 -1.1972E+02 -8.8642E+01
0000613   1.9367E+02 -4.0835E+01  2.0980E+02
0000614   2.5312E+02  7.3542E+01 -1.0598E+02
0000615   1.1951E+02  2.7634E+01  1.7739E+02
0000616   2.8432E+02 -5.1368E+01  1.7307E+00
0000617   3.8232E+02  2.4978E+02 -1.5719E+01
0000618   1.4979E+02  3.3905E+01 -6.7432E+01
0000619   9.3374E+01 -5.5217E+01 -2.1005E+01
0000620   2.2940E+02 -1.4017E-01 -4.1513E+01
0000622   2.6111E+02 -6.1945E+00 -2.2099E+02
0000623   1.9171E+02 -2.0671E+02 -5.9894E+01
0000624   1.3902E+02 -1.6846E+01 -7.6205E+01
0000625   2.8674E+02 -4.0686E+01  1.4877E+02
0000626   1.8757E+02  1.0207E+02  6.0926E+01
0000627   2.1015E+02 -1.5016E+02 -1.7147E+02
0000628   1.6963E+02 -6.6258E+01  1.9864E+02
0000629   1.4073E+02  1.0749E+02  5.9563E+01
0000630   6.9646E+01 -9.1356E+01  4.9152E-01
0000631   1.8483E+02  2.1994E+02  1.9518E+01
0000632   3.0219E+02  4.0941E+01  7.7878E+01
0000634   2.8235E+02 -2.4679E+02 -6.6881E+01
0000635   1.6839E+02 -1.0550E+02  1.6775E+01
0000636   8.7842E+01  6.7452E+01 -1.9978E+02
0000637   2.6597E+02  1.2176E+01 -1.4767E+02
0000638   1.3587E+02 -7.4318E+01  6.5441E-01
0000639   3.9683E+02  8.6597E+01 -2.1770E+01
0000640   2.4055E+02 -9.4118E+00  9.3058E+00
0000641   2.7242E+02 -1.4686E+02  2.8945E+01
0000642   2.4528E+02  3.0051E+01 -4.9050E-01
0000644   1.2943E+02  1.0441E+02  4.8702E+00
0000645   3.6984E+02  8.4474E-01  1.6611E+01
0000646   1.4783E+02 -3.2989E+00  5.0924E+01
0000647   3.6283E+02 -9.4274E-01  8.5182E+01
0000648   2.1500E+02 -2.1904E+01  4.0720E+01
0000649   2.6411E+02 -1.9827E+02 -6.7220E+01
0000650   2.2570E+02 -2.7601E+01  3.6634E+02
0000651   1.3653E+02 -1.2782E+02 -6.2766E+01
0000652   1.9726E+02  5.6714E+01 -4.4598E+00
0000653   2.5547E+02 -4.8070E+01 -1.0443E+02
0000654   2.6220E+02  8.9546E+01  2.4001E+02
0000655   4.3657E+02  9.1208E+01 -3.3797E+01
0000656   2.7612E+02 -1.8446E+02 -1.5046E+02
0000657   1.6045E+02  1.4406E+02 -1.3338E+01
0000659   1.3804E+02  7.9693E+01  8.4978E+01
0000660   3.4502E+02 -1.2313E+01 -2.0971E+02
0000661   2.6501E+02 -4.2505E+01  6.8926E+01
0000662   1.1192E+02  5.7382E+01 -7.2852E+01
0000663   2.8319E+02  1.1423E+01 -6.0795E+01
0000664   1.2002E+02 -3.4677E+01 -1.7793E+01
0000665   1.0482E+02 -9.1404E+00  5.5299E+01
0000666   3.0435E+02  7.6034E+01  8.4098E+01
0000667   3.6133E+02  1.8126E+02  4.1530E+02
0000668   5.8851E+02  4.2725E+01 -1.0445E+02
0000669   3.7827E+02  3.6045E+01 -2.3651E+02
0000670   3.1374E+01  8.8506E+01 -1.4090E+02
0000671   1.6564E+02  7.6644E+01 -2.4519E+02
0000672   2.7220E+02  4.0160E+01  4.2727E+01
0000673   1.1811E+02  1.4466E+02  8.8465E+01
0000674   1.3160E+02  1.1772E+02 -1.6097E+02
0000675   5.9066E+01 -1.7706E+02  5.4516E+00
0000676   3.2748E+02 -4.2808E+01 -6.1664E+01
0000677   7.6353E+01  5.4216E+01 -8.9368E+00
0000678   3.5022E+02 -1.1467E+02 -2.4606E+01
0000679   4.0108E+02 -1.7577E+02  1.3095E+01
0000680   1.0753E+02  2.5454E+01  7.4747E+00
0000681   1.7752E+02 -5.9490E+01 -6.6417E+00
0000682   1.7473E+02 -4.1480E+00 -1.3955E+02
0000683   1.4377E+02  1.7633E+01  8.0681E+01
0000684   2.1514E+02 -8.0795E+01  1.8676E+02
0000685   1.2272E+02 -1.1975E+02 -3.9863E+01
0000686   2.0878E+02 -2.1339E+02 -1.9404E+02
0000687   3.0611E+02 -2.7618E+01 -4.1477E+01
0000688   1.4919E+02 -5.8960E+01  4.0377E+00
0000689   2.5777E+02  6.2644E+01 -7.4254E+01
0000690   1.6978E+02 -9.2746E+01 -3.1044E+01
0000691   7.9906E+01 -4.2545E+01 -1.4822E+02
0000692   2.1964E+02  8.8352E+01 -1.7511E+02
0000693   1.4055E+02 -1.9896E+02  1.2713E+02
0000694   4.4282E+02 -7.9206E+01  1.0135E+01
0000695   2.4171E+02 -7.0459E+01  1.9564E+02
0000696   1.3670E+02 -1.1172E+02  8.0545E+01
0000699   1.3121E+02 -1.1951E+02 -1.1188E+02
0000700   1.1322E+02 -1.0568E+02  1.2149E+02
0000701   1.1918E+02  2.0313E+02  1.7510E+01
0000702   3.2879E+02 -1.5612E+02  1.6606E+02
0000703   1.5464E+02  5.8365E+01  6.5964E+01
0000704   3.2280E+02  5.1786E+01 -1.6831E+02
0000705   1.6990E+02  9.0127E+01  1.3763E+02
0000706   1.8736E+02  1.0209E+02 -1.3381E+02
0000707   1.0958E+02  7.5382E+01  6.5344E+01
0000708   2.0673E+02  1.1709E+01  1.2669E+02
0000709   2.1270E+02 -1.3105E+02 -3.0453E+02
0000710   6.1594E+01 -8.5542E+01  1.8225E+01
0000711   3.9941E+02 -1.7141E+02 -7.5827E+01
0000712   2.5706E+02  1.5013E+02  2.6254E+02
0000713   7.0620E+01  1.6591E+02 -1.2018E+02
0000714   1.1352E+02  8.9887E+01  6.7418E+01
0000715   3.6813E+02 -3.8015E+01 -1.3887E+02
0000716   1.4042E+02  5.5051E+01  6.2101E+01
0000717   3.8451E+01  8.8979E+01  6.5040E+01
0000720   2.4426E+02 -3.1305E+02 -4.7501E+01
0000721   1.7215E+02  8.4856E+01  3.5678E+01
0000722   1.5505E+02 -6.9396E+00  2.6482E+01
0000723   1.7610E+02 -1.0516E+01  6.4255E+01
0000724   1.1983E+02  1.8225E+02 -4.8916E+01
0000725   2.6054E+02 -2.5705E+02  6.1133E+01
0000726   1.3547E+02  1.6523E+02  1.2949E+02
0000727   1.6256E+02  1.4044E+02 -1.4175E+02
0000728   3.1169E+02 -3.6633E+02  2.9563E+01
0000729   2.0014E+02 -1.1567E+02 -7.8504E+01
0000730   2.7875E+02 -2.9018E+00 -7.8649E+01
0000731   3.9231E+02 -1.4404E+02  7.9817E+01
0000732   2.1629E+02 -3.6056E+01 -7.6353E+01
0000733   2.5899E+02 -9.9124E+00  2.4160E+02
0000734   4.4258E+02 -2.1892E+00  2.3859E+02
0000735   4.0160E+02 -4.4703E+01 -1.2494E+02
0000736   3.0182E+02  4.8042E+01 -3.6330E+01
0000737   1.2607E+02 -5.8748E+01  9.9422E+01
0000738   1.7254E+02  2.7932E+00 -9.7697E+01
0000739   2.4240E+02 -3.2023E+02  9.9479E+01
0000740   2.2446E+02  3.6078E+01  2.6536E+02
0000741   3.5946E+02 -1.4348E+02  6.6135E+01
0000742   4.3679E+02  2.2994E+00  7.7161E+00
0000743   1.9111E+02 -1.9277E+02 -1.6515E+01
0000744   1.1104E+02  4.3235E+01 -1.6729E+02
0000745   8.8485E+01 -4.4788E+01 -5.3786E+00
0000746   2.8170E+02 -2.5509E+00 -6.8195E+01
0000747   3.0100E+02 -6.0522E+01  1.7706E+02
0000748   2.6430E+02  9.7393E+01 -4.9105E+01
0000749   1.4577E+02  1.2853E+02  1.8209E+01
0000750   8.9502E+01 -9.0177E+01 -5.2203E+01
0000751   1.0706E+02  1.2771E+01 -1.4606E+02
0000752   6.6515E+01  1.8645E+01  1.4672E+01
0000753   2.1075E+02 -1.0598E+02 -1.6871E+02
0000754   2.4954E+02 -8.5350E+01  1.1794E+02
0000755   2.2565E+02 -1.9681E+01  1.1082E+02
0000756   2.0400E+02  3.4380E+02 -9.1295E+01
0000759   3.2071E+02  8.4281E+01 -2.1689E+01
0000761   2.8279E+02 -1.1924E+02  1.9465E+01
0000762   2.7134E+02  1.7551E+02  1.2456E+02
0000763   4.1183E+01  1.5219E+01 -2.2488E+01
0000764   2.1563E+02  4.9742E+01  2.2157E+01
0000765   4.1936E+02 -1.1289E+01  5.9506E+01
0000766   2.2398E+02 -1.3872E+02  9.2545E+00
0000767   3.4695E+02 -4.3993E+01  1.4456E+02
0000768   2.9548E+02 -3.8463E+01 -4.2011E+01
0000769   3.0849E+01 -1.1140E+02  7.6899E+01
0000770   1.6382E+02  2.1629E+01 -1.5469E+01
0000771   8.9929E+01  1.4437E+01  4.3069E+01
0000772   1.1721E+02  2.1663E+02  1.2020E+02
0000773   2.7232E+02  3.4560E+01 -1.7571E+01
0000774   3.5117E+02 -6.6157E+01 -7.7442E+01
0000775   4.5331E+02 -1.7162E+01 -1.1331E+02
0000776   2.4212E+02  3.4481E+01  2.6869E+00
0000777   2.7651E+02  1.4118E+02  4.2147E+01
0000778   3.0251E+02  1.1045E+02  7.1030E+01
0000779   1.1347E+02 -1.8453E-01 -4.6430E+01
0000780   2.4392E+02 -8.7495E+01  6.6811E+01
0000781   8.8346E+01 -2.3260E+01 -1.3019E+02
0000782   2.5771E+02 -1.8406E+02 -1.4482E+02
0000783   2.4345E+02  1.4002E+02  1.3513E+02
0000784   2.7533E+02 -6.2896E+01  2.8052E+01
0000785   1.6863E+02  7.3975E+01  1.0028E+02
0000786   1.2384E+02  1.3871E+02 -1.5838E+02
0000787   9.2739E+01 -9.0727E+01 -1.5608E+01
0000788   4.6239E+02 -1.6183E+01 -7.3088E+01
0000789   1.8819E+02 -5.3772E+01 -1.5405E+02
0000790   9.3969E+01 -2.1855E+02  1.0544E+02
0000791   3.8641E+02 -4.6671E+00  5.0743E+01
0000792   2.0386E+02  5.4631E+01 -1.1415E+02
0000793   2.6223E+02  1.2825E+02  1.2107E+02
0000794   1.9666E+02 -7.3303E+01 -2.1720E+01
0000796   4.7577E+01  2.7043E+02  1.4465E+02
0000797   1.4226E+02  3.8288E+01  9.7846E+01
0000798   3.9744E+02 -1.8700E+01  1.8533E+01
0000799   3.4403E+02 -2.3747E+01 -4.4197E+01
0000801   2.0774E+02  2.0592E+01  1.3523E+02
0000802   3.5671E+02  1.6673E+02 -3.3325E+02
0000803   2.7551E+02  1.3654E+02  5.3912E+01
0000804   2.0203E+02  2.6383E+02 -1.1502E+02
0000805   3.1051E+02 -3.2373E+02  5.9893E+01
0000806   2.3767E+02  1.1279E+02 -9.7497E+01
0000809   1.4238E+02  2.6012E+01  1.4839E+01
0000810   1.2254E+02  1.6214E+02  2.2396E+02
0000812   6.9571E+01 -7.6994E+01 -5.1958E+01
0000813   1.9970E+02 -2.4182E+01  1.1404E+02
0000814   1.3839E+02  8.5829E+01 -2.8288E+01
0000815   2.3965E+02 -4.9838E+01  3.3091E+01
0000816   1.4705E+02  1.5999E+02  1.4559E+01
0000817   3.8623E+02  1.1874E+02  7.1358E+01
0000818   7.3815E+01  9.7784E+01  8.7612E+01
0000819   2.4177E+02  1.5327E+02  2.5851E+02
0000820   2.5327E+02 -6.5966E+01  6.2414E+01
0000821   1.8311E+02  1.3258E+02 -1.6518E+02
0000822   9.2116E+01  2.5518E+01 -3.6272E+02
0000823   3.3330E+02  7.8682E+00 -2.4366E+02
0000824   3.7743E+02  3.6746E+01 -1.2839E+02
0000825   1.3983E+02  1.5261E+02 -2.6196E+01
0000826   4.1385E+02  1.1220E+01 -1.4317E+02
0000827   9.7175E+01 -7.7910E+01 -3.1737E+01
0000828   2.5837E+02  2.2903E+00 -3.1450E+01
0000829   2.1223E+02  3.7168E+02 -2.3965E+02
0000830   1.8215E+02 -1.5020E+01 -1.2340E+02
0000831   6.2594E+01 -9.5278E+01 -3.7504E+01
0000832   1.7136E+02 -1.3862E+01 -1.7638E+01
0000833   2.8263E+02  7.1960E+01 -4.8033E+01
0000834   1.6533E+02 -4.3747E+01  3.2681E+01
0000835   2.7920E+02 -9.7454E+00 -3.2703E+01
0000836   6.9805E+01  2.9866E+02 -2.8595E+02
0000837   1.0791E+01 -1.9613E+02 -1.6541E+02
0000838   2.5990E+02 -9.8941E+01 -1.9210E+02
0000839   3.0531E+02  7.8407E+01 -8.3420E+01
0000840   3.2195E+02 -9.5557E+01 -1.8960E+02
0000841   2.6272E+02  6.7943E+01 -1.4103E+02
0000842   2.0771E+02 -2.7414E+02 -1.1996E+02
0000843   2.3975E+02  2.5381E+02  5.9055E+01
0000844   3.7895E+02  1.4392E+02  5.1724E+00
0000846   2.7913E+02  8.4226E+01 -2.3332E+02
0000847   2.5586E+02  6.3770E+01  2.5337E+00
0000848   5.4930E+02  4.8937E+01 -5.0865E+01
0000849   1.3272E+02  1.3387E+02  9.1703E+01
0000850   1.1774E+02  5.8361E+01  3.2075E+01
0000851   1.5420E+02  2.5477E+02  7.2472E+01
0000853   9.7062E+01 -5.0999E+01  3.0896E+01
0000854   3.1167E+02 -1.4252E+02 -8.0222E+01
0000855   1.4513E+02 -3.9464E+01  1.3600E+02
0000856   3.5378E+02 -3.3233E+01 -1.3589E+02
0000857   4.8110E+01 -1.1085E+00 -7.3361E+01
0000858   9.3554E+01  9.8883E+01 -1.2836E+02
0000859   3.1200E+02 -1.0733E+02  1.0415E+02
0000860   2.6485E+02  7.0237E+01  2.9602E+02
0000861   2.0257E+02  8.9617E+01 -1.0931E+02
0000862   1.1696E+02 -1.6655E+02  5.2150E+00
0000863   2.1763E+02  1.3522E+02 -1.1230E+02
0000864   2.4483E+02  9.9989E+01 -3.4803E+01
0000865   1.6665E+02 -1.6672E+02  4.1247E+01
0000866   4.0406E+02 -8.8611E+01 -9.8601E-01
0000867   1.1106E+02 -1.9466E+01 -3.5813E+01
0000868   3.8407E+02  1.1147E+02  1.4531E+02
0000869   1.5901E+02 -2.2225E+01 -1.9299E+02
0000870   2.2736E+02  9.1815E+01  7.9195E+01
0000871   1.5570E+02  1.5394E+02  1.9523E+01
0000872   3.8076E+02  2.4498E+02  6.5413E+00
0000873   1.0650E+02 -1.0964E+02  6.7387E+01
0000874   2.4386E+02  1.0535E+02  7.0879E+00
0000875   2.3352E+02 -6.5610E+01  9.3499E+01
0000876   1.3361E+02  7.2510E+01  1.8854E+02
0000877   1.6734E+02 -1.5814E+02 -1.3799E+02
0000878   1.5233E+02  2.1085E+01 -7.7185E+01
0000879   2.3910E+02  2.3362E+00 -9.7867E+01
0000880   6.3175E+01  2.2484E+02  1.0622E+02
0000881   5.3617E+01 -2.5144E+02 -1.1349E+02
0000882   1.7206E+02 -1.1324E+02  9.9812E+01
0000883   5.7798E+01  7.0213E+01  5.9887E+01
0000884   1.5262E+02 -9.9653E+01 -6.4207E+01
0000885   3.6346E+02 -9.3305E+00 -2.7820E+01
0000886   1.8075E+02  5.7988E+00  9.3157E+01
0000887   1.9262E+02 -2.9031E+01 -2.3235E+00
0000888   2.9085E+02 -1.4078E+02  7.3088E+01
0000889   2.4814E+02  3.3640E+01  1.3543E+01
0000890   1.5148E+02  1.6981E+02 -1.3404E+02
0000891   2.7885E+02 -8.1107E+01  1.9023E+02
0000892   9.7894E+01  2.6982E+00  1.9218E+02
0000893   3.7099E+02  2.1774E+02 -3.1852E+01
0000894   1.5927E+02 -9.0592E+01 -2.7981E+02
0000895   9.3123E+01 -1.7036E+02 -1.6700E+02
0000896   2.3507E+02  2.0693E+02  1.0297E+02
0000897   2.5071E+02 -2.9625E+02  3.7059E+01
0000900   2.5232E+02 -4.0585E+01 -3.4095E+01
0000901   3.1012E+02 -8.6072E+01  2.6282E+02
0000902   2.5254E+02 -8.4993E+01  5.9522E+01
0000903   3.9572E+02  5.6807E+01 -7.4106E+01
0000904   2.4006E+02 -4.5313E+01 -4.6758E+01
0000905   1.6622E+02  2.2294E+02 -5.7761E+01
0000906   3.6126E+02 -9.8283E+01 -5.2574E+00
0000907   2.5217E+02  1.5844E+02 -6.5163E+00
0000908   2.6444E+02 -1.1625E+02  5.1513E+01
0000909   2.5336E+02  2.1388E+02 -1.6744E+01
0000910   8.6525E+01  1.2354E+02  4.4326E+02
0000911   6.1913E+01 -2.2844E+02  3.6441E+01
0000912   3.2749E+02 -1.6877E+02 -2.7217E+02
0000913   1.7268E+02 -7.2733E+01  1.7351E+02
0000914   1.8833E+02  2.5259E+02 -1.3967E+02
0000915   2.5482E+02 -4.6916E+01  2.8785E+01
0000916   2.5717E+02 -1.8708E+02 -4.0262E+01
0000917   3.0436E+02  6.3231E+01 -4.6103E+01
0000918   6.2194E+01 -8.9091E+01 -2.1914E+02
0000919   1.8897E+02  1.0173E+02 -1.6507E+01
0000920   3.4467E+02  1.2088E+02 -7.3823E+01
0000921   2.4626E+02  9.7489E+01  4.1802E+01
0000922   3.1060E+02 -1.0782E+02  3.0663E+01
0000923   7.8054E+01  2.4768E+01  5.9415E+01
0000924   2.1291E+02 -1.0064E+02 -1.3418E+02
0000925   3.0162E+02  2.5708E+02  7.8950E+01
0000926   1.9456E+02 -4.9193E+01 -1.2054E+02
0000927   6.8652E+01 -1.1336E+02  1.5105E+02
0000928   2.1922E+02 -3.1141E+01  2.7910E+02
0000929   1.9175E+02  7.1406E+01 -1.2580E+02
0000930   4.6598E+00  9.3972E-01 -4.8546E+01
0000931   2.6005E+02  9.0689E+01 -3.7826E+02
0000932   2.2350E+02 -4.9849E+01 -1.5469E+01
0000933   1.3258E+02  3.1088E+01  4.8628E+01
0000934   1.6604E+02  4.0957E+01 -3.5409E+01
0000935   1.4904E+02  1.5767E+01  1.2726E+02
0000936   3.2455E+02 -1.5455E+02  3.7403E+02
0000937   1.8822E+02  8.0595E+01 -1.3648E+02
0000938   1.7352E+02 -9.1598E+01  8.3570E+00
0000939   1.0074E+02 -1.4739E+02 -6.8024E+01
0000940   2.1558E+02 -1.6082E+02 -1.6037E+02
0000941   9.8238E+01 -1.8091E+02  1.1636E+02
0000942   1.0648E+02 -3.1913E+01 -9.4819E+01
0000943   1.8769E+02  6.5584E+01 -1.5859E+01
0000944   1.5373E+02  4.4733E+00  1.2819E+02
0000945   2.0965E+02 -1.4989E+02 -4.1288E+01
0000946   1.7239E+02  1.7170E+02 -6.4728E+01
0000947   1.8607E+02 -8.5350E+01 -2.3711E+00
0000948   1.4178E+02  5.2247E+01 -5.0458E+01
0000949   2.4588E+02  1.5624E+02  1.2289E+02
0000951   6.3415E+01  1.9562E+02  6.7732E+01
0000952   2.5581E+02 -1.2445E+02 -8.9683E+01
0000953   1.6628E+02  1.0939E+02  1.3075E+02
0000954   2.5506E+02  1.4261E+02  7.4500E+01
0000955   2.2883E+02 -1.6200E+01 -7.6787E+01
0000956   3.0251E+02 -2.3691E+01 -1.4553E+02
0000957   3.6463E+02  7.4433E+01 -2.1519E+02
0000958   4.5033E+01 -7.5191E+01 -4.1548E+01
0000959   1.2134E+02  6.8883E+00  1.4018E+02
0000960   1.9681E+02 -9.7591E+00  9.1843E+01
0000961   8.5906E+01  9.0902E+01  8.6515E+01
0000962   2.0440E+02 -3.7844E+01 -1.5572E+01
0000963   1.3776E+02  1.0323E+02 -6.7293E+01
0000965   2.6948E+02 -7.6551E+01 -3.8516E+01
0000966   3.2056E+02 -8.2585E+01  2.2621E+02
0000967   2.1617E+02  7.3687E+01  2.7707E+02
0000968   1.1705E+02  4.6377E+01  2.2740E+01
0000969   1.1768E+02 -1.6601E+02 -1.7217E+02
0000970   9.4261E+01  1.7389E+02  1.3948E+01
0000971   2.3242E+02  3.5320E+01  2.1290E+01
0000972   2.4238E+02  1.3363E+01  9.3317E+01
0000973   1.6298E+02  5.8121E+01 -2.0063E+02
0000974   1.2427E+02  7.1748E+01 -3.0600E+01
0000975   3.5097E+02 -1.4031E+02 -1.3503E+02
0000976   2.5384E+02 -1.8649E+02  1.9159E+00
0000977   5.7032E+02 -2.1154E+01  9.3628E+00
0000978   4.4601E+01 -2.0987E+02 -1.2522E+02
0000979   1.6783E+02  1.1068E+02 -8.0198E+01
0000980   2.3917E+02 -1.9030E+02  1.8169E+02
0000981   2.3657E+02  4.9892E+01  1.7014E+02
0000984   1.5269E+02  4.4014E+01 -1.6469E+01
0000986   5.5820E+01 -2.7665E+01  6.9877E+00
0000987   9.7660E+01 -2.3486E+01  1.5307E+02
0000988   4.0845E+02  1.1623E+02  5.8792E+01
0000989   2.0636E+02  2.5673E+02  8.7747E+01
0000990   3.1036E+02 -2.4116E+01 -1.2679E+02
0000991   1.5197E+02 -2.7254E+01  2.6794E+02
0000992   2.4117E+01  1.1541E+02 -2.0634E+02
0000993   7.1449E+01 -1.1973E+01  8.1383E+01
0000994   2.9999E+02  6.5340E+01  8.0121E+00
0000995   4.8252E+01 -1.5198E+02  2.0244E+02
0000996   4.0874E+02 -1.2811E+02  6.9917E+01
0000998   2.7268E+02 -1.0235E+02 -6.6649E+01
0000999   1.5246E+02  7.0700E+00  1.8936E+01
