============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000499   2.5054E+02 -2.7589E+01 -1.3695E+02
0000500   4.0916E+02  1.3177E+02 -8.5661E+01
0000501   3.4049E+02 -1.5435E+02 -4.0028E+01
0000502   1.7221E+02  6.1605E+01 -2.1349E+01
0000503   5.4380E+01  3.6351E+01 -8.0318E+01
0000504   1.7747E+02 -2.8061E+02  4.9091E+01
0000505   1.2059E+02 -8.1630E+01 -6.1662E+01
0000506   3.0191E+02  9.9857E+01 -4.0423E+01
0000507   1.9166E+02 -4.5904E+01 -1.3920E+02
0000508   1.7901E+02 -2.4814E+01 -1.3850E+02
0000509   4.0194E+01 -3.1891E+01 -6.8233E+00
0000510   2.1610E+02 -3.7643E+01 -2.4452E+01
0000512   2.9416E+02 -1.2097E+02  5.1672E+01
0000513   2.3738E+02 -2.3827E+01  2.5820E+01
0000516   3.1944E+02  3.1540E+01  2.6316E+02
0000517   4.8774E+01  4.0033E+00  8.9845E+01
0000518   4.7899E+02 -8.8944E+01 -2.9158E+02
0000520   5.7583E+01 -5.4869E+01  6.1841E+01
0000521   5.4656E+02  8.0305E+01  5.1390E+01
0000522   9.4598E+01 -8.7311E+01  7.5320E+01
0000523   5.4709E+02 -6.9406E+00  1.6924E+02
0000524   1.8607E+02  1.5451E+02 -1.3736E+02
0000525   1.3011E+02  4.0021E+01 -4.1602E+01
0000526   1.3489E+02  2.1595E+01  1.9642E+02
0000527   2.2792E+02 -1.6416E+01  7.7539E+01
0000528   2.8235E+02 -2.9804E+02 -9.6402E+01
0000529   2.8105E+02 -1.1537E+02  1.8352E+02
0000530   3.4956E+02  3.2975E+01  8.6568E+01
0000531   2.8969E+02  2.1858E+02  4.2003E+01
0000533   5.6910E+01  2.1033E+02 -8.2753E+00
0000534   5.4054E+01  1.8662E+02 -6.4805E+01
0000535   1.8885E+02  8.5361E+01 -1.0111E+02
0000536   2.1311E+02 -1.4609E+02  2.8422E+01
0000537   3.1022E+02  1.2185E+02  8.2079E+01
0000538   8.6060E+01 -6.7110E+00  5.3129E+00
0000539   2.8917E+02 -1.3334E+02 -1.9361E+02
0000540   1.9911E+02  2.1331E+01 -2.2902E+02
0000541   1.6269E+02  1.4142E+02 -8.9545E+01
0000542   2.2293E+02  7.9740E+00  9.7431E+01
0000543   2.7329E+02  8.3567E+01  4.2796E+01
0000544   1.1642E+02 -9.0714E+01  1.1505E+02
0000545   3.9890E+01  3.6308E+00  1.4789E+01
0000547   3.4503E+02  7.7140E+00 -1.6047E+01
0000548   2.4413E+02 -5.8828E+01 -1.3402E+02
0000549   3.2473E+02 -6.7932E+01  6.0860E+01
0000550   1.9546E+02 -1.7685E+01 -1.5579E+02
0000551   2.0613E+02 -4.9644E+01  8.5858E+01
0000552   3.6253E+01  1.8664E+02 -8.1163E+01
0000553   2.5637E+02 -1.5432E+02  1.9485E+02
0000554   3.2486E+02 -4.2204E+01  2.8329E+01
0000555   1.5071E+02 -2.8041E+01 -5.5504E+01
0000556   1.0422E+02  2.0355E+02  6.2323E+01
0000557   2.4352E+02 -5.2773E+01  1.9653E+02
0000558   3.3068E+02  2.1490E+02 -1.9139E+01
0000559   2.2262E+02  2.0638E+02  7.9493E+01
0000561   4.6100E+02  8.8927E+01  2.0032E+02
0000562   4.2494E+02 -4.0281E+01 -1.6991E+01
0000563   2.5713E+02 -3.6024E+00  1.2060E+02
0000564   1.2306E+02 -1.6885E+02  7.7857E+01
0000565   3.2005E+02 -8.2690E+01 -6.0959E+01
0000566   8.4268E+01  1.6292E+02 -2.0322E+01
0000567   2.9369E+02 -1.2376E+01 -4.0694E+01
0000568   1.1348E+02  3.8843E+01 -9.3139E+01
0000569   2.4050E+02 -3.8496E+00  1.0696E+02
0000570   2.7657E+02  3.1123E+02  7.1687E+01
0000571   1.4078E+02 -4.0764E+00 -3.9052E+01
0000572   1.4598E+01  3.8784E+00  2.0048E+01
0000573   2.1091E+02 -8.9071E+00 -3.0405E+01
0000574   2.7707E+01 -1.2409E+02  1.3597E+01
0000575   3.1896E+02 -2.6413E+02  8.8275E+00
0000576   1.0438E+02  2.9842E+02  4.9576E+01
0000578   2.9769E+02 -1.0559E+01  1.2640E+02
0000579   3.0655E+02 -2.9406E+02  9.4316E+01
0000580   2.0452E+02 -1.4295E+02  1.6831E+02
0000581   1.0470E+02 -8.2338E+01  4.0922E+01
0000582   1.4757E+02 -8.5724E+01 -6.1402E+01
0000583   3.1221E+02 -1.7024E+02 -5.7318E+01
0000584   1.6292E+02 -5.2273E+01  6.8948E+01
0000585   2.0960E+02 -2.7451E+01  1.1044E+01
0000586   1.8900E+02  1.3418E+02  6.0290E+01
0000587   1.4188E+02  4.5581E+01 -2.2187E+02
0000588   3.0487E+02  4.9454E+01 -1.4018E+02
0000589   4.6820E+02 -5.7277E+01 -2.4084E+02
0000590   1.8529E+02  1.0159E+01 -1.2278E+01
0000591   1.6809E+02 -4.1441E+00 -1.8251E+02
0000592   1.1471E+02  2.8487E+02 -1.7298E+02
0000593   9.2597E+01  2.2950E+02 -1.9116E+01
0000594   4.2784E+02  2.0450E+02  3.2067E+01
0000595   1.8322E+02 -9.9603E+01 -1.5581E+02
0000596   1.7978E+02  1.9038E+02  2.1033E+02
0000597   1.9081E+02  1.7380E+02 -8.2405E+01
0000598   9.7921E+01 -8.6462E+01 -1.8434E+02
0000599   5.0409E+02 -1.6960E+01 -1.3292E+02
0000600   1.8697E+02  1.0679E+02  9.9078E+01
0000601   1.1783E+02 -2.6419E+02 -1.5189E+02
0000602   8.6818E+01  6.7347E+01  8.9217E+01
0000603   2.6745E+02 -2.8678E+01  1.1428E+02
0000604   2.1252E+02  5.2593E+01  1.8511E+02
0000605   3.5910E+02  2.2253E+01 -2.1828E+02
0000606   2.5976E+02  2.6743E+02 -5.4289E+01
0000607   1.1188E+02  9.9987E+01 -1.0996E+02
0000609   2.0904E+02 -1.4290E+02 -5.5161E+01
0000610   1.5925E+02  1.3007E+01  1.3053E+02
0000611   1.0129E+02  8.8626E+00 -7.7719E+01
0000612   1.5111E+02  1.8968E+02 -9.2527E+00
0000613   2.9132E+02 -6.3708E+01 -1.6196E+02
0000614   1.1846E+02 -1.7540E+01 -1.8551E+01
0000615   1.5994E+02  4.3999E+00 -2.2268E+01
0000616   2.3288E+01  2.5414E+01 -3.2776E+01
0000617   1.0596E+02  3.4128E+02  5.1896E+01
0000618   1.9967E+02  2.7787E+02 -5.0347E+01
0000619   1.3837E+02 -1.7110E+02  8.7879E+00
0000620   7.1569E+01  2.8725E+01 -1.0472E+02
0000621   5.2129E+01  2.5450E+01 -8.6775E+01
0000622   1.9088E+02  1.9227E+02 -9.8585E+01
0000623   1.6715E+02  1.8898E+02  8.0872E+01
0000624   3.4480E+02 -2.4470E+02 -5.0743E+01
0000625   9.2747E+01 -1.3546E+02 -5.4065E+01
0000626   3.7312E+01  4.5493E+01  5.4395E+01
0000627   3.5215E+02 -8.8289E+01 -1.1788E+02
0000628   1.8529E+02  2.1157E+02  5.6306E+01
0000629   1.4360E+02 -5.7713E+01 -5.7410E+01
0000630   9.6501E+01 -2.4189E+01 -1.6025E+02
0000632   2.2050E+02 -7.6942E+01 -1.9008E+02
0000633   4.5181E+02 -5.6974E+01 -1.0157E+02
0000634   3.3122E+02 -2.7318E+01  5.7811E+00
0000635   1.8707E+02  2.4151E+02 -1.9367E+02
0000636   2.4124E+02  4.1955E+00  1.3810E+02
0000637   1.0177E+02  4.8494E+01 -4.3987E+01
0000638   4.1238E+02 -6.2291E+01  3.3982E+01
0000640   2.2924E+02  1.8403E+02  2.2769E+02
0000641   2.2464E+02 -9.4107E+00  7.0959E+01
0000642   1.1315E+02  1.3074E+02 -2.7380E+02
0000643   1.0774E+02 -5.4292E+01 -1.8230E+02
0000644   1.2533E+02 -2.1873E+02  2.8118E+02
0000645   2.1064E+02 -2.1138E+02  2.9465E+02
0000647   6.0888E+01 -3.1821E+01  4.4139E+01
0000648   7.0390E+01  4.2906E+01 -1.4907E+02
0000649   2.6845E+02 -4.6396E+01  1.9140E+02
0000650   1.1565E+02 -2.0064E+01  8.5664E+01
0000651   2.8575E+02 -2.6982E+01  2.0835E+02
0000652   1.6964E+02  2.7916E+01  1.9963E+02
0000653   3.6942E+02 -2.3010E+01 -6.4407E+01
0000654   1.6502E+02 -1.0418E+02  1.5077E+02
0000655   3.0359E+02 -8.8834E+01 -1.0713E+02
0000656   1.5193E+02  8.6499E+01 -2.9483E+01
0000657   2.1207E+02  3.1707E+02  5.0480E+01
0000658   3.8996E+02  1.2125E+02  1.8680E+02
0000659   1.4461E+02 -5.2868E+01  1.0941E+02
0000660   3.5959E+02  1.5783E+02 -2.0788E+02
0000661   2.7150E+02  2.5920E+01  9.2003E+01
0000662   3.2015E+02 -1.9747E+02 -2.2620E+02
0000663   4.5183E+02  4.3701E+01  1.8330E+02
0000664   1.4453E+01 -2.4675E+01 -2.2550E+02
0000665   2.8355E+02  1.1583E+02 -2.1612E+02
0000666   1.6419E+02 -1.1071E+02 -1.1900E+02
0000667   4.1917E+02 -3.9213E+01  1.7468E+01
0000668   2.0828E+02  2.3343E+02 -2.2349E+02
0000669   1.2318E+02  7.3338E+01  1.4710E+02
0000670   3.3533E+02  1.0082E+02 -5.2713E+01
0000671   2.2758E+02 -1.0905E+02 -1.7141E+02
0000672   3.6529E+02 -2.2424E+02  1.3384E+02
0000673   3.9691E+02  2.3508E+01  2.1813E+01
0000674   3.9229E+02 -5.6046E+01  1.5494E+02
0000675   3.5617E+02 -1.1996E+02  7.3561E+01
0000676   4.6051E+02  3.9579E+01  5.1304E+01
0000677   2.0445E+02 -2.8001E+02 -7.3623E+01
0000679   2.3757E+02  6.0645E+01 -1.7196E+01
0000680   2.6653E+02  2.0300E+02  1.9444E+02
0000681   9.9405E+01 -6.3576E+01  1.1930E+01
0000682   1.1094E+02 -1.6561E+02  1.4686E+02
0000683   2.3528E+02  1.2861E+02 -8.4953E+01
0000684   3.4955E+01  2.0376E+01 -5.4025E+01
0000685   3.9790E+02  3.7746E+01  1.0505E+01
0000686   1.7900E+02  3.1165E+02 -9.6989E+01
0000687   2.2152E+02 -1.8079E+02 -2.1824E+02
0000688   1.9787E+02  1.4132E+02  8.1044E+01
0000689   1.9894E+02 -9.7897E+01  3.8549E+01
0000690   2.1708E+02 -5.4308E+01  4.1906E+01
0000691   1.2721E+01 -1.6528E+02 -1.5689E+02
0000692   2.1402E+02  2.3572E+01 -1.8075E+02
0000693   2.2604E+02  1.0802E+02 -1.9162E+01
0000694   1.3284E+02  5.2682E+01  1.2927E+01
0000695   1.8553E+02  5.5891E+00 -1.1131E+02
0000696   4.9045E+01 -1.1376E+02  9.5368E+01
0000697   2.0532E+02 -7.9751E+01  2.9958E+02
0000698   2.4763E+02  1.8914E+02 -2.3282E+01
0000699   2.2050E+02 -2.7202E+01 -2.9082E+01
0000700   2.6271E+02  4.9111E+01  6.5545E+01
0000701   2.5844E+02 -1.8576E+02  3.4888E+02
0000702   8.7494E+01  6.2231E-01  4.8115E+01
0000703   3.8976E+02 -6.1053E+01 -4.5636E+01
0000704   3.9401E+02 -2.4669E+00 -3.1656E+01
0000705   6.2431E+01 -8.2062E+01  1.3168E+02
0000706   5.3954E+01 -1.5377E+02 -5.9269E+01
0000707   1.6777E+02  8.4400E+01  6.1104E+01
0000708   1.5706E+02  1.1204E+02 -1.5481E+00
0000709   2.5829E+02 -1.5092E+01 -7.5531E+01
0000710   1.0308E+02  9.5459E+01 -4.9594E+01
0000711   3.6884E+02  6.2934E+00  6.0119E+01
0000712   3.6958E+02 -9.2478E+00  7.1756E+01
0000713   7.1382E+01  2.9722E+01 -4.5986E+01
0000715   3.3151E+02  2.1161E+01 -1.9026E+02
0000716   1.2840E+02 -5.7324E+01 -4.9452E+01
0000717   2.2413E+02  4.7012E+01 -2.9232E+02
0000718   3.9708E+02 -2.2438E+01 -1.1199E+01
0000719   9.8054E+01  1.7824E+01 -2.5302E+02
0000720   3.6735E+02  9.3328E+01 -2.3120E+02
0000721   1.1842E+02 -4.1317E+01 -5.0624E+01
0000722   1.5794E+02  1.5426E+02 -1.6070E+02
0000723   2.9395E+02 -9.9883E+01  1.9453E+02
0000724   6.5745E+01 -9.6637E+01 -1.4803E+02
0000725   4.1229E+02 -1.7679E+02  2.5842E+01
0000726   3.7622E+02  2.4265E+02  1.5777E+01
0000727   1.0131E+02 -8.0337E+01 -5.1294E+01
0000728   3.1236E+02 -7.5335E+01  1.1683E+02
0000729   2.4607E+02  8.0528E+01 -1.0883E+02
0000730   8.3493E+01  1.1652E+02  1.6772E+02
0000733   1.7901E+02  7.7745E+01 -7.4483E+01
0000734   3.1601E+02 -7.3533E-01  2.8839E+01
0000735   1.6650E+02  1.7511E+02 -2.7933E+01
0000736   2.6703E+02 -6.4034E+01  3.0760E+02
0000737   2.0129E+02  4.6940E+01 -5.6537E+01
0000738   1.5779E+02  1.6131E+02 -1.8142E+01
0000739   1.6433E+02 -3.5559E+00  1.0969E+02
0000741   2.1109E+02 -1.3345E+02 -1.0797E+02
0000742   3.8531E+01  5.6692E+01 -1.9594E+02
0000743   2.8008E+02  1.1226E+02 -6.5772E+01
0000744   2.6404E+02  2.7737E+00  2.0853E+02
0000745   2.0853E+02 -4.4392E+01 -9.0848E+01
0000746   2.2422E+02 -1.0890E+01  1.8694E+01
0000747   2.0968E+02 -1.4002E+02  1.6001E+02
0000748   2.3834E+02 -5.5172E+01 -2.1843E+02
0000749   1.3360E+02  7.8586E+01  7.7908E+01
0000750   1.5840E+02  8.2091E+01  8.5372E+01
0000751   1.2838E+02 -2.7386E+01  5.2866E+01
0000752   1.2508E+02 -3.1357E+01 -1.0579E+02
0000753   1.5470E+02  5.8636E+01 -6.3400E+01
0000754   2.2534E+02  5.1584E+01  1.1652E+02
0000755   3.0396E+02 -7.4533E+01  1.7838E+02
0000756   8.0485E+01  2.7992E+02 -2.8956E+01
0000757   1.4291E+02 -5.8165E+01  1.5570E+02
0000758   8.0385E+01  7.4277E+01 -6.6734E+01
0000759   4.1747E+02  2.7075E+01  4.9344E-01
0000760   1.5904E+02  1.8970E+02  7.9366E+01
0000761   1.5302E+02 -5.2865E+01 -1.0932E+02
0000762   1.7944E+02 -1.6252E+02 -8.5984E+01
0000763   2.1620E+02 -1.6082E+02  2.6377E+02
0000764   2.2756E+02 -2.6943E+01 -3.9187E+01
0000765   2.2058E+02  3.9352E+02  3.0873E+01
0000766   2.1212E+02 -6.2311E+01 -1.8789E+02
0000767   4.1492E+02  4.8151E+01 -4.1168E+00
0000768   3.2767E+02 -1.7671E+02 -2.4320E+02
0000769   3.9775E+02  3.3433E+01  2.0195E+02
0000770   4.1978E+02  2.2426E+02  2.8150E+02
0000771   2.4529E+02  9.6576E+01  1.0572E+02
0000772   9.8340E+01 -7.8857E+01 -4.0292E+01
0000773   7.5053E+01 -7.1060E+01  7.0875E+01
0000774   3.0776E+02  8.0861E+01 -1.3415E+02
0000775   2.0475E+02  1.0527E+02  2.2761E+02
0000776   3.1931E+02  9.2677E+01 -1.1464E+02
0000777   1.2586E+02  1.6567E+02 -1.2971E+02
0000778   3.4164E+02 -2.1053E+02  1.3741E+02
0000779   3.7618E+02  1.7939E+02 -1.2697E+02
0000780   1.5551E+02  4.0645E+01  1.3304E+02
0000781   1.6313E+02 -1.1907E+02 -2.3847E+01
0000782   3.8825E+01 -3.7714E+01  4.9440E+01
0000784   1.7243E+02 -2.0579E+02  1.9870E+02
0000785   1.3634E+02  6.6353E+01  1.4112E+01
0000786   2.0359E+02  2.3164E+01 -2.6886E+01
0000787   2.5572E+02 -1.3699E+02  7.2095E+01
0000788   1.7687E+02 -1.9259E+02 -4.6524E+01
0000789   1.4259E+02 -1.9143E+01  1.0234E+02
0000790   3.9710E+02 -1.1652E+02 -8.0959E+01
0000791   2.6788E+02 -6.4951E+01 -1.1310E+01
0000792   1.3987E+02 -9.6024E+01  1.5888E+02
0000793   8.3550E+01 -1.4844E+02  1.5834E+02
0000794   2.0733E+02  2.2532E+02  2.9638E+02
0000795   3.8430E+02 -1.1492E+02 -7.7096E+01
0000796   2.3009E+02 -2.0400E+02  1.9261E+02
0000797   1.8798E+02  4.2419E+00  8.9776E+01
0000798   5.3744E+02 -7.3536E+01 -1.8191E+02
0000799   3.4136E+02 -6.4691E+01 -1.7094E+02
0000800   3.5335E+00  1.1795E+01 -1.7798E+01
0000801   6.4399E+01 -2.0889E+01  2.8258E+01
0000802   1.3483E+02  1.2113E+01 -1.3940E+02
0000803   2.4203E+02 -2.1046E+02 -1.9579E+01
0000804   1.8106E+02 -4.4875E+01 -5.5203E+01
0000806   3.4915E+02  1.3038E+02 -6.5658E+01
0000807   2.4011E+01  1.3460E+02  2.6769E+01
0000808   2.7847E+02  1.6534E+01  7.8525E+01
0000809   8.8921E+01 -7.2738E+00 -5.1784E+01
0000810   2.3701E+02 -1.0736E+02  6.9218E+01
0000811   1.5206E+02  1.8531E+02  3.3597E+02
0000812   3.2322E+02  2.3328E+02  1.9166E+02
0000813   2.9791E+02  1.3563E+02 -1.6887E+02
0000814   1.1584E+01 -7.4616E+00  6.0863E+01
0000815   2.4727E+02 -9.8691E+01  2.3204E+01
0000816   2.4929E+02 -5.6163E+01 -8.0342E+01
0000818   1.0421E+02 -1.3165E+02 -1.5932E+02
0000819   1.9645E+02  8.0731E+01  1.6747E+02
0000820   1.3377E+02  2.3653E+02  5.5076E+01
0000822   3.7508E+02  8.9949E+01  2.2850E+02
0000823   2.8382E+02 -3.8002E+01 -2.7716E+02
0000824   1.9071E+02 -1.9495E+01  9.1436E+00
0000826   1.5374E+02  5.4960E-01 -1.0126E+02
0000827   4.6925E+01 -4.1750E+01  2.2427E+02
0000828   3.7902E+02 -1.9485E+02 -6.2700E+01
0000829   3.3474E+02 -2.6492E+01 -8.9443E+01
0000830   1.0065E+02  1.1987E+02 -1.0205E+02
0000831   1.8234E+02 -3.3945E+02 -1.4534E+02
0000832   1.6472E+02 -6.7182E+01 -3.1248E+00
0000833   6.4862E+01  7.8358E+01 -3.2556E+01
0000835   5.2633E+01  9.3051E+01  8.3867E+01
0000836   2.6631E+02  1.2254E+02 -8.4805E+01
0000837   1.1431E+02 -1.4411E+02 -9.6158E+01
0000838   3.5121E+02  2.7120E+02 -2.7740E+01
0000839   1.9286E+02 -1.1233E+01 -1.3132E+02
0000840   3.7089E+02  9.3622E+00  9.2352E+01
0000841   1.2663E+02 -9.7596E+01  4.9392E+01
0000842   2.0657E+02 -1.6937E+01  3.5558E+02
0000843   2.2251E+02  4.1640E+01 -4.1427E+01
0000844   2.5375E+02 -4.0256E+00 -1.6464E+01
0000845   2.4675E+02 -2.9966E+01 -6.6370E+01
0000846   1.8575E+02  2.5882E+01 -7.7010E+01
0000847   1.9957E+02 -1.3667E+02 -4.9879E+01
0000848   2.8322E+02 -1.9068E+02 -7.0429E+01
0000849   1.4587E+02 -6.5108E+01  8.6692E+01
0000850   2.8794E+02 -7.9824E+01 -9.8634E+01
0000852   6.3525E+01 -1.3676E+02  5.1940E+00
0000853   2.4277E+02  9.6223E+01  1.7094E+01
0000855   1.2630E+02  2.4547E+02  4.7150E+00
0000856   4.4613E+01 -5.9900E+01  7.3256E+01
0000857   1.8295E+02 -1.0390E+02 -1.6679E+02
0000858   1.7790E+02 -2.2743E+02 -4.5714E+01
0000859   2.6337E+02  6.2159E+01  1.6853E+02
0000860   8.9759E+01 -1.0112E+02  2.6411E+02
0000861   1.1757E+02 -3.0491E+01  3.3102E+00
0000862   2.3809E+02 -4.3935E+01 -1.2337E+02
0000863   3.2115E+02  2.1387E+02 -9.5761E+01
0000864   6.2951E+01 -2.4636E+01  1.4742E+01
0000865   1.9968E+02 -9.5070E+01 -7.2817E+00
0000866   5.2103E+01  8.4906E+01  2.9793E+02
0000867   2.0354E+02 -2.4702E+01  1.8382E+01
0000868   1.5303E+02  9.3833E+01  1.6928E+01
0000869   9.3468E+01 -1.1579E+02  4.4620E+01
0000870   1.1128E+02 -1.9069E+02 -9.4048E+01
0000872   3.1712E+02  2.2088E+02 -2.6595E+01
0000873   4.4833E+02 -1.2012E+02 -6.4972E+01
0000874   1.9816E+02 -1.4123E+02 -9.4202E+01
0000875   1.8964E+02 -1.7124E+01  2.5351E+01
0000876   1.9642E+02 -4.0151E+01 -1.3930E+02
0000877   1.9751E+02  1.1617E+02  1.1742E+02
0000878   5.9642E+01  1.6710E+02  9.8529E+01
0000879   2.3560E+02  1.6219E+02  7.0284E+01
0000880   1.8739E+02  1.1899E+02  1.3529E+02
0000881   2.1813E+02  3.1679E+01 -2.5741E+02
0000882   2.5233E+02 -4.7652E+01 -1.5213E+02
0000883   2.6182E+02  9.6397E+01 -1.4143E+00
0000884   1.1900E+02 -1.4687E+02 -2.1574E+02
0000886   2.6219E+02  6.9396E+01  3.2467E+02
0000887   2.5961E+02 -7.5519E+01  4.0582E+01
0000888   3.3626E+02 -7.3514E+01  3.0019E+01
0000889   2.6098E+02  2.4912E+02  6.9400E+01
0000890   3.8053E+02 -2.2078E+02  1.6544E+02
0000891   2.9078E+02 -1.1047E+02  4.1955E+01
0000892   3.0629E+02 -7.8571E+01  1.9906E+02
0000893   1.7241E+02  1.3906E+02 -1.1929E+02
0000894   2.8883E+02  1.7800E+02  1.0170E+02
0000895   2.2706E+02  3.5002E+01  7.8767E+01
0000896   8.0948E+01 -7.5875E+01  1.8953E+01
0000897   1.4915E+02 -1.3307E+02  2.6428E+01
0000898   1.6174E+02 -1.9259E+02  2.6033E+01
0000899   2.6820E+02 -9.3686E+01  4.2103E+01
0000900   3.2449E+02 -2.6547E+01 -4.0603E+00
0000901   4.0793E+02  1.9293E+02 -9.1732E+01
0000902   1.9905E+02  4.8964E+01 -1.0120E+02
0000903   1.7515E+02 -7.9034E+01 -5.7366E+00
0000905   3.5398E+02  1.8916E+01 -1.0825E+02
0000906   1.6478E+02 -1.7464E+02 -1.0580E+02
0000907   1.7854E+02 -1.2983E+02 -5.8522E+00
0000908   8.9364E+01 -3.2463E+01 -8.4230E+01
0000909   2.9936E+02  1.1955E+02  1.2890E+02
0000910   2.5770E+02 -1.9546E+02 -1.4339E+02
0000911   2.4071E+02 -1.8465E+02  2.8771E+01
0000912   8.8368E+01 -8.8351E+01  1.0749E+02
0000913   1.3910E+02  1.9185E+02  1.2111E+02
0000914   2.8238E+02  2.2026E+02 -5.8957E+01
0000915   1.5783E+02  8.2279E+01  8.5170E+01
0000916   2.5494E+02  5.8007E+01 -2.0754E+01
0000918   7.0608E+01  8.3324E+01 -2.2796E+01
0000919   2.0445E+02 -8.2470E+00  1.5016E+01
0000920   4.5683E+02 -1.0258E+02  1.0135E+02
0000921   1.8063E+02  1.0863E+02  5.3405E+01
0000922   9.2027E+01 -1.4917E+00 -2.2274E+01
0000925   2.9741E+02  6.0054E+01 -1.5270E+02
0000926   1.6619E+02 -2.7751E+01  4.5801E+01
0000927   1.9145E+02 -1.6031E+02 -2.6921E+01
0000928   1.2792E+02  1.2129E+02  3.9482E+01
0000929   1.3271E+02  8.9779E+01 -1.0730E+02
0000930   2.2468E+02  5.4349E+01 -3.3180E+01
0000931   2.3606E+02 -8.6878E+01  1.0280E+01
0000932   3.0101E+02  9.2078E+01 -6.7780E+01
0000933   1.2766E+02 -3.1468E+01  2.2425E+01
0000934   1.8951E+02 -8.3536E+01  2.0649E+01
0000935   1.2634E+02 -1.3953E+02  1.9701E+02
0000936   2.8344E+02 -2.2676E+01 -1.4279E+01
0000938   2.3838E+02 -3.3552E+01 -1.4486E+02
0000939   1.7769E+02  1.9979E+01  3.9551E+01
0000940   1.5374E+02  2.2071E+01 -3.5743E+01
0000941   3.2116E+02  2.1561E+02 -3.5086E+02
0000942   1.5205E+02  6.1054E+01  2.5360E+02
0000943   3.2358E+02  2.5115E+01  1.1322E+01
0000944   1.8747E+02 -3.1541E+00  1.1859E+02
0000945   2.5897E+02  1.4082E+02  7.8439E+01
0000946   1.9091E+02 -3.1244E+01 -1.0327E+02
0000947   1.5088E+02 -5.0265E+01 -2.4783E+02
0000948   2.7506E+02  8.1585E+01 -6.9240E+01
0000950   1.8258E+02 -8.3249E+01  1.1369E+02
0000951   4.1910E+02 -1.2504E+02 -2.8548E+02
0000952   3.7474E+02  5.2976E+01 -1.1838E+01
0000953   7.3484E+01  1.3166E+02  1.2058E+02
0000954   4.9507E+01  9.2438E+01 -6.1608E+01
0000955   3.8604E+02  1.0779E+02 -1.2912E+02
0000956   1.6781E+02  1.8323E+02  1.6132E+02
0000957   1.7417E+02 -6.6516E+01 -6.5212E+01
0000958   8.9186E+01  1.1713E+01  1.5984E+01
0000959   4.0097E+02  1.4168E+02  4.4815E+01
0000960   2.7139E+02 -1.3859E+00  1.9694E+02
0000961   1.5116E+02 -5.9073E+01  5.7349E+01
0000962   1.8985E+02 -9.9761E+01  1.0767E+02
0000963   8.9215E+01  1.5261E+02 -7.3346E+01
0000964   1.3455E+02 -2.9037E+02  1.1438E+02
0000965   2.0176E+02 -8.1773E+01  2.3167E+01
0000966   2.1872E+02  2.6674E+01  2.1352E+02
0000967   3.4251E+02  9.2034E+01 -2.0874E+02
0000968   1.3384E+02  1.1900E+02 -1.2537E+02
0000969   3.7596E+02 -3.8497E+01 -1.2320E+02
0000970   1.0234E+02  3.8414E+01 -5.1061E+01
0000971   3.3772E+02  1.6360E+01  2.2580E+02
0000972   1.3341E+02  3.3649E+01 -4.9570E+01
0000973   9.1386E+01  1.1670E+01 -2.5497E+02
0000974   2.2751E+02 -1.1637E+01 -1.7618E+02
0000975   4.4773E+02 -7.3892E+01 -1.2557E+02
0000976   1.2379E+02  8.5526E+01 -1.4614E+02
0000977   8.0085E+01  3.4503E+01  1.0662E+02
0000978   2.4221E+02  9.2839E+01  9.6065E+01
0000980   1.1187E+02  1.3524E+02 -2.3055E+02
0000981   4.4471E+02  5.1602E+01 -1.1401E+01
0000982   1.6178E+02  3.5911E+01  8.8895E+01
0000983   2.8223E+02 -7.5425E+00  5.0212E+01
0000984   1.6497E+02  1.0572E+02 -3.5582E+01
0000985   3.7795E+02  6.1737E+01  3.9593E+01
0000986   3.3473E+02  2.0189E+02  2.2288E+01
0000987   1.4995E+01  6.0768E+01  1.7740E+02
0000988   1.7130E+02 -2.3560E+02  2.0912E+02
0000989   3.5680E+02 -1.2877E+02  6.1412E+01
0000990   3.0159E+02 -5.7992E+01  1.3201E+02
0000991   2.6722E+02  6.7001E+01 -6.0320E+01
0000992   1.3489E+02  6.8191E+01  3.2624E+02
0000993   2.7680E+02  7.1994E+01 -1.2300E+02
0000994   2.3984E+02 -1.1898E+02 -9.2787E+01
0000995   2.0303E+02  1.6617E+02  5.9277E+01
0000996   2.9323E+02 -2.1088E+02  1.6997E+02
0000997   2.1141E+02 -4.0632E+01 -1.9985E+01
0000998   3.6597E+02  2.4894E+02  8.9163E+00
0000999   1.0424E+02 -7.2035E+00  3.1814E+02
0001000   1.9274E+02 -1.2214E+02 -7.0723E+01
