============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000482   1.3836E+02 -3.3133E+01  2.2150E+02
0000483   2.8222E+02 -2.7889E+02  2.2816E+02
0000484   2.3430E+02  9.5197E+01  1.8511E+02
0000485   5.0926E+02  2.5147E+02 -1.8688E+02
0000487   2.2986E+02 -1.7220E+02 -1.6086E+02
0000488   6.4333E+02 -5.2937E+02  1.8262E+02
0000489   5.2606E+02  1.1426E+02  1.5599E+02
0000490   4.3758E+02  3.8583E+02 -8.7535E+01
0000491   5.7908E+02 -2.1064E+02 -1.5606E+01
0000492   5.8462E+02 -1.8914E+02  1.3930E+02
0000493   3.8745E+02  1.5225E+02 -3.2752E+02
0000494   7.6952E+02 -2.9157E+02  3.6962E+01
0000495   4.4548E+02  1.8166E+02 -4.7933E+02
0000496   2.8462E+02  4.4386E+01 -2.9664E+02
0000497   2.3797E+02 -6.0543E+00 -6.3455E+01
0000498   5.4445E+02  2.0171E+01  1.5224E+02
0000499   2.8252E+02  3.5637E+01  1.9610E+01
0000500   4.2738E+02 -1.8261E+02  1.2127E+02
0000501   5.0795E+02  1.4124E+02  2.6666E+02
0000502   3.1983E+02  3.4832E+01 -8.6090E+01
0000503   3.6170E+02  2.2359E+02  2.0589E+02
0000504   5.0143E+02  4.3157E+01 -2.5338E+02
0000505   2.7709E+02 -1.4198E+02 -2.6876E+02
0000506   3.7322E+02 -5.9733E+01  8.5921E+01
0000507   5.1939E+02 -3.4764E+02 -1.5959E+02
0000508   2.4832E+02 -1.0616E+02  1.1721E+02
0000509   4.8524E+02 -1.1777E+02 -1.9940E+02
0000510   6.4820E+02  4.6677E+01  1.6080E+02
0000511   1.3864E+02  2.7341E+02  2.7261E+02
0000512   5.1504E+02  1.2525E+02  2.1648E+02
0000513   2.5796E+02  5.7464E+01 -3.1687E+02
0000514   3.2811E+02 -1.2867E+02 -1.9169E+02
0000515   4.4213E+02  1.8656E+02  8.6806E+01
0000516   1.1845E+02  1.7998E+02  3.8186E+02
0000517   5.0262E+02 -2.8424E+02 -3.0847E+02
0000518   1.2186E+02  7.4741E+00  5.8648E+01
0000519   4.2559E+02  2.4011E+02 -1.4843E+02
0000520   1.8590E+02  2.6231E+02 -2.2768E+02
0000521   5.8713E+02 -1.7188E+02  3.0962E+02
0000522   1.0610E+02 -4.4245E+02 -5.5634E+01
0000523   3.3723E+02 -1.9805E+02 -2.2172E+02
0000524   2.7907E+02  1.9637E+02 -1.5194E+02
0000525   9.3293E+01  3.2032E+02 -3.8954E+01
0000526   2.1149E+02  2.3416E+02 -2.6225E+02
0000527   3.2520E+02 -1.5898E+02  4.2771E+02
0000528   2.1874E+02 -2.1422E+02 -2.7666E+00
0000529   5.8855E+02 -1.6871E+01 -5.4922E+01
0000530   7.4280E+02 -4.7639E+01  1.2539E+02
0000531   1.9422E+02 -1.3838E+02 -5.0971E+01
0000532   6.2885E+02 -2.0366E+02  6.0596E+00
0000533   5.1073E+02  7.9815E+01  3.3689E+02
0000534   5.5496E+02  4.7030E+01  1.7334E+01
0000535   2.7683E+01 -1.1251E+02 -4.8919E+01
0000536   3.7816E+02 -1.3217E+01 -3.2004E+02
0000537   5.9299E+02 -6.0372E+01 -6.7811E+01
0000538   4.8683E+02  2.6236E+01 -1.1104E+01
0000539   4.0421E+02  1.5908E+02 -2.1167E+02
0000540   8.2118E+01  1.9595E+02 -2.3122E+02
0000541   7.5118E+02 -3.5819E+02  9.5095E+01
0000543   2.8600E+02  6.2571E+01 -1.0974E+02
0000544   2.4844E+02 -1.9725E+02 -3.5238E+00
0000545   5.3354E+02 -9.0873E+01  1.4694E+02
0000546   5.4716E+02 -3.4434E+02  9.1347E+01
0000547   2.4590E+02  1.8075E+02 -1.7871E+01
0000548   3.5732E+02 -2.6116E+02 -1.3250E+02
0000549   2.4979E+02  2.7453E+02  1.8056E+02
0000550   2.5985E+02  3.9220E+01 -7.0360E+01
0000552   4.2209E+02 -2.3108E+02  1.2825E+02
0000553   6.6608E+02  4.9777E+02  1.8583E+02
0000554   3.4588E+02  6.7550E+01 -2.0613E+02
0000555   5.0829E+02  1.8652E+02 -1.2896E+02
0000556   4.0270E+02  2.0234E+02  1.3491E+01
0000557   5.4290E+01 -9.7992E+01  1.0836E+02
0000558   6.3309E+02 -1.2907E+01  9.8094E+01
0000559   5.2759E+02  1.8028E+02 -5.4494E+00
0000560   3.2033E+02 -1.6777E+02  2.6993E+02
0000561   1.2394E+02 -2.7600E+02 -1.3631E+02
0000562   7.1945E+02  4.2369E+02  4.8459E+02
0000563   6.4356E+02 -3.6874E+02 -1.8816E+02
0000564   4.2112E+02  2.4057E+02  5.1022E+02
0000565   5.6852E+02 -2.0114E+02 -3.7131E+02
0000566   9.0930E+02  3.5958E+02  1.0642E+02
0000567   5.3429E+02 -5.1837E+01  3.0604E+02
0000568   1.2433E+02 -9.3716E+01 -7.4887E+01
0000569   2.5382E+02 -7.0688E+01 -2.3638E+02
0000570   1.8884E+02 -5.5241E+02  1.3672E+02
0000571   4.0054E+02 -1.8763E+02 -1.5839E+01
0000572   4.4373E+02  2.2494E+02 -3.1096E+02
0000573   6.9985E+02 -1.0283E+02  1.2538E+02
0000574   2.9712E+02 -7.3799E+01  2.8331E+02
0000575   3.8469E+01 -1.1558E+02 -2.7152E+01
0000576   4.0904E+02  7.6835E+01  1.2281E+02
0000577   1.3733E+02 -2.8912E+01 -2.0694E+01
0000578   5.4682E+01 -1.4553E+02  4.4558E+01
0000579   4.7859E+02  1.1926E+01  1.8968E+02
0000580   5.9092E+02  1.8324E+02  6.3438E+01
0000581   5.0591E+01  6.7087E+01  3.3637E+02
0000582   2.0096E+02  3.4250E+02 -5.2348E+02
0000583   1.6514E+02  3.1681E+02  3.4090E+02
0000584   1.8625E+02  2.6977E+02 -1.9185E+02
0000585   7.2522E+02 -5.3827E+01  1.2140E+02
0000586   8.0614E+02 -1.0239E+02 -1.4030E+02
0000587   2.0966E+02  1.5994E+02 -2.0530E+02
0000588   6.2278E+02  3.1169E+02 -4.4857E+01
0000589   4.7751E+02 -8.3065E+01 -2.0001E+02
0000590   4.5937E+02  2.0493E+02  2.8773E+01
0000591   6.0467E+01  2.9358E+02  2.2099E+02
0000592   2.5522E+02 -9.7951E+01 -8.0398E+01
0000593   6.2261E+02  9.1334E+00  2.8630E+02
0000594   4.3107E+02 -3.7037E+02  1.4647E+02
0000595   3.2709E+02  3.3345E+02  1.4863E+02
0000596   1.2955E+02  1.9207E+02 -9.3743E+00
0000597   5.6224E+02 -3.7893E+01  2.0176E+02
0000598   4.0360E+02 -6.5815E+01 -1.1762E+02
0000599   5.3413E+02  2.2297E+02 -5.8954E+01
0000600   8.5909E+01  7.5043E+00 -3.3113E+02
0000601   2.8403E+02 -5.3868E+01  9.3173E+01
0000602   4.6493E+02 -1.6323E+02 -1.4731E+02
0000603   3.1472E+02  2.6325E+02  1.1216E+02
0000604   8.8015E+02 -2.3051E+02  2.6950E+02
0000606   4.2738E+02  3.0061E+02 -3.2720E+01
0000607   3.7364E+02  4.0045E+02  9.3440E+01
0000608   3.0948E+02 -2.8529E+02 -4.5713E+02
0000609   3.3079E+02  2.3372E+02 -1.1155E+02
0000610   2.1344E+02 -3.5062E+02  2.7246E+01
0000611   5.3838E+02  1.1460E+02 -2.3216E+02
0000612   5.2243E+02  1.3818E+02  3.2088E+02
0000613   7.6160E+02 -6.3393E+01 -1.5398E+02
0000614   4.6264E+02 -3.7808E+01  7.7347E+01
0000615   2.7661E+02 -2.3653E+02  2.9806E+02
0000616   6.0279E+02  1.5829E+02  2.9686E+02
0000617   3.3609E+02  9.7484E+01  1.1478E+02
0000619   6.3029E+01  6.2775E+01  1.8558E+01
0000620   1.3072E+02 -8.9453E+01 -2.7912E+02
0000621   5.1174E+02 -3.0748E+02 -8.4095E+01
0000622   7.2685E+02  2.6184E+02  1.5015E+02
0000623   1.5769E+02 -1.6709E+02  4.1243E+01
0000624   4.0977E+02  2.6299E+02 -1.3543E+02
0000625   4.5745E+02  1.2050E+02  2.6465E+02
0000626   3.3024E+02 -2.3172E+02 -9.6048E+01
0000627   4.3001E+02 -5.6230E+02  3.4436E+00
0000628   6.8691E+02  1.7546E+02 -5.2805E+01
0000629   4.1384E+02 -9.8010E+01  8.3055E+01
0000630   1.0634E+03 -1.5900E+02 -2.5655E+01
0000631   3.6710E+02  5.6599E+01  8.0957E+01
0000632   5.9851E+02 -5.6984E+01  1.4933E+02
0000633   3.0783E+02  1.6775E+02 -2.8066E+02
0000634   7.8860E+02 -8.2412E-02 -1.6450E+02
0000635   8.1208E+02  2.8047E+02  1.9310E+02
0000636   1.3965E+02  2.2546E+02  2.1097E+02
0000637   3.1327E+02  4.0428E+02 -1.6988E+02
0000638   6.9025E+02 -1.7234E+02  3.6994E+02
0000639   1.6069E+02 -4.0426E+02 -1.1027E+02
0000640   4.9741E+02 -2.8636E+02 -1.7811E+02
0000641   2.8589E+02 -8.5580E+01 -1.6486E+02
0000642   5.5066E+02  7.2069E+01 -3.9834E+02
0000643   7.2266E+02 -2.1248E+01  2.2507E+02
0000644   2.3795E+02 -8.1153E+01  1.1304E+02
0000645   2.0430E+02  7.2808E+01  2.5435E+02
0000646   2.2909E+02  2.7015E+02 -1.4862E+02
0000647   2.7988E+02 -1.9706E+01 -8.3265E+01
0000648   1.5744E+02  4.9400E+01 -2.0308E+02
0000649   3.2326E+02 -4.4689E+01  2.2393E+01
0000650   4.7455E+02  3.0463E+02 -5.2179E+01
0000651   6.7590E+01 -3.1504E+02  7.8039E+01
0000652   6.0183E+02  1.6564E+01 -3.0616E+02
0000653   2.4407E+02 -3.4183E+01 -1.0352E+02
0000654   2.7011E+02  1.6455E+01 -1.4384E+02
0000655   2.4387E+02  2.9669E+02  1.4401E+02
0000656   3.1956E+02  2.1474E+02 -9.0686E+01
0000657   2.8039E+02  2.1716E+02 -9.5736E+01
0000658   8.8756E+01  3.4146E+01  1.6326E+02
0000659   6.0456E+02  4.5780E+00 -2.8975E+02
0000660   1.8787E+02  1.2038E+02  4.8727E+01
0000661   8.9515E+02 -4.0508E+01  1.9271E+02
0000662   6.0426E+02  4.9573E+00 -4.6741E+01
0000663   5.3074E+02 -3.8900E+02 -1.8131E+02
0000664   2.2587E+02 -6.0452E+00  4.6385E+02
0000665   5.2280E+02 -2.3887E+01 -3.0273E+01
0000666   1.5388E+02  2.2969E+02  1.7323E+02
0000667   6.3930E+02 -1.9607E+02 -1.8675E+01
0000668   3.0481E+02 -2.7690E+02  1.7100E+02
0000669   7.4485E+02 -1.6049E+02 -1.1692E+02
0000670   2.2319E+01 -9.4404E+01 -3.4915E+02
0000671   3.8829E+02 -3.2467E+02 -6.1872E+01
0000672   1.4530E+02 -1.9082E+02 -1.7481E+02
0000673   4.1829E+02  3.5014E+02  2.2153E+02
0000674   1.3249E+02  7.4777E+01 -1.3638E+02
0000675   4.0364E+02 -1.7394E+02  8.7061E+01
0000676   3.0707E+02 -1.2113E+02  3.1217E+02
0000677   2.0847E+02 -3.9005E+02 -4.7933E+02
0000678   1.1518E+02 -5.0337E+00  7.8908E+01
0000679   4.5300E+02 -9.2231E+01 -2.2009E+02
0000680   1.7055E+02  3.6637E+02 -1.9743E+02
0000681   4.6872E+02 -3.5934E+02 -3.0121E+02
0000682   6.8858E+02 -1.3765E+02  8.2337E+01
0000683   8.5887E+02 -1.2305E+02 -8.7622E+01
0000686   2.6699E+02 -3.0550E+01 -3.4386E+01
0000687   3.6183E+02  1.6585E+02 -3.6643E+02
0000688   5.2643E+02 -3.4731E+02 -2.2754E+01
0000689   7.7514E+01  2.5185E+02 -2.0953E+02
0000691   6.1975E+02 -1.1269E+02 -5.9576E+02
0000692   6.4508E+02  2.2491E+02 -5.1856E+01
0000693   4.2387E+02  1.6245E+02  1.9939E+02
0000694   3.5799E+02  4.2527E+02  2.7714E+02
0000695   2.3346E+02  1.3977E+02  4.1593E+01
0000696   6.2160E+02  1.8000E+02  9.8857E+00
0000697   3.8680E+01  1.3388E+01  7.2406E+01
0000698   3.3344E+02 -2.3521E+02 -3.0915E+02
0000699   5.1490E+02 -4.2195E+00 -1.1630E+02
0000700   2.4597E+02  4.6031E+01  2.1892E+01
0000701   4.2971E+02  3.5113E+02  1.9588E+02
0000702   6.3346E+02  2.4529E+02  5.1136E+01
0000703   3.3150E+02  4.3087E+01  1.0103E+02
0000705   6.0065E+02 -6.5926E+01 -3.1244E+02
0000706   3.4551E+02  1.2951E+02  4.5025E+02
0000707   4.2209E+02 -2.4953E+01  1.7323E+02
0000708   7.0759E+02 -1.7632E+02  5.6277E+01
0000709   6.2163E+02 -2.5571E+01 -7.4674E+01
0000710   3.0364E+02  1.6176E+02  1.2586E+02
0000711   1.9488E+02  5.3228E+01  1.6235E+02
0000712   4.1366E+02 -3.4046E+02  3.6005E+02
0000713   2.8620E+02 -1.2673E+02  1.9856E+00
0000714   3.7582E+02 -3.1204E+02 -3.9252E+02
0000715   6.3375E+02  1.3178E+02  3.1870E+02
0000716   6.9395E+02  3.6164E+02  2.1090E+02
0000717   8.1746E+01 -2.7760E+02  8.8412E+01
0000718   1.6602E+02  1.1683E+02 -6.9797E+01
0000719   5.0357E+02 -1.0687E+02  2.3678E+02
0000720   9.0595E+01 -1.0982E+01  9.5956E+01
0000721   5.6504E+02  5.3736E+02 -2.6303E+02
0000722   2.1014E+02 -1.8674E+02 -1.7411E+01
0000724   2.8812E+02 -1.5163E+02  1.8677E+02
0000725   2.2109E+02 -2.7633E+02  1.1606E+02
0000726   7.4152E+02  3.6729E+01  4.0268E+01
0000727   2.1266E+02 -1.4816E+01 -1.8202E+02
0000728   3.6210E+02 -1.1446E+02  1.2448E+02
0000729   4.8596E+02 -4.6285E+02 -7.0145E+01
0000730   4.9343E+02 -2.9597E+02  1.5046E+02
0000731   3.7776E+02 -3.4502E+01  6.5130E+01
0000732   1.0906E+02 -4.8250E+02 -5.2250E+01
0000733   4.8594E+02 -4.0568E+02  2.2369E+02
0000734   4.9489E+02  5.3383E+00  5.0619E+01
0000735   3.3580E+02  1.0921E+02 -2.8404E+01
0000736   1.2017E+02 -8.1039E+01  3.7449E+02
0000737   2.5126E+02 -2.9767E+02  1.2692E+02
0000738   1.6700E+02 -1.2841E+02  2.2093E+01
0000739   2.4234E+01  7.9592E+01 -1.8971E+02
0000740   2.1501E+02  5.3667E+02  3.9311E+02
0000741   2.5482E+02 -4.5297E+02  2.0037E+02
0000742   4.0766E+02 -1.3009E+02  2.9391E+02
0000743   2.4624E+02  5.1500E+01 -2.0267E+02
0000744   5.5297E+02  1.3022E+02 -1.7055E+02
0000745   9.8345E+02  3.4979E+01 -2.5156E+02
0000746   2.7564E+02 -2.1509E+02 -3.4376E+02
0000747   4.0145E+02  2.4593E+02  2.0514E+02
0000748   6.4846E+02  3.2976E+02 -3.2417E+02
0000749   1.8477E+02 -7.3106E+01 -1.7303E+02
0000750   3.0789E+02  3.1906E+02 -4.7645E+01
0000751   4.4221E+02  1.6627E+01 -4.2687E+01
0000753   6.7131E+02  1.0177E+02  1.1352E+02
0000754   3.5026E+02 -4.3679E+01 -1.5457E+02
0000755   4.1668E+02 -9.7910E+01  2.1075E+01
0000757   1.3760E+02 -2.5586E+02 -1.0566E+02
0000758   6.2372E+02 -5.0458E+02  1.2807E+02
0000759   3.8078E+02 -1.3409E+02 -2.6997E+02
0000760   4.7164E+02  4.3233E+01 -9.2258E+01
0000761   5.6420E+02  3.0403E+02 -5.1794E+02
0000762   2.5349E+02 -1.1495E+02  8.0547E+01
0000763   3.2501E+02  3.8581E+01 -4.4427E+02
0000764   3.4808E+02 -2.1321E+02  7.6475E+01
0000765   5.8010E+02 -3.0041E+02  1.3901E+02
0000766   3.4592E+02 -1.0028E+02  1.7363E+02
0000767   6.9178E+02 -1.4742E+02  1.9921E+02
0000768   1.4761E+02  3.1289E+02 -1.1407E+02
0000770   2.0847E+02 -3.1589E+02  2.3793E+02
0000771   2.2533E+02  3.1344E+02 -2.6360E+01
0000773   2.9526E+02 -2.5161E+02  2.0238E+01
0000774   1.3817E+02  2.9415E+02 -2.4594E+01
0000775   7.7738E+02 -3.5753E+01 -2.1849E+02
0000776   5.8130E+02  4.8705E+01  6.1948E+02
0000777   3.2561E+02 -8.0964E+01 -2.2506E+01
0000778   1.6440E+02  1.4014E+02  7.9515E+01
0000779   1.5774E+02 -2.7901E+01 -1.9832E+02
0000780   4.3732E+02 -4.1613E+01  1.6168E+02
0000781   4.3630E+02 -9.7929E+01  1.8199E+02
0000782   3.6847E+02  5.1002E+01 -1.0587E+02
0000783   5.5357E+02  2.5192E+02  2.1063E+02
0000784   6.6683E+01 -2.2654E+02 -2.7628E+02
0000785   5.7164E+02  7.3263E+00 -1.0496E+02
0000786   1.4320E+02 -6.6518E+01 -2.1347E+02
0000787   9.9575E+01 -1.4173E+01  6.4084E+01
0000788   2.1830E+02  1.2684E+02 -3.7120E+02
0000789   4.7053E+02 -1.3020E+02 -4.9339E+01
0000790   2.8849E+02  4.6396E+02  2.6262E+01
0000791   1.7105E+02  1.9998E+01  1.7415E+02
0000792   2.9822E+02 -9.1679E+01 -1.7592E+02
0000794   3.6694E+02  1.1626E+02  5.7586E+02
0000795   5.1895E+02  2.5661E+02  2.5474E+02
0000796   6.5923E+02 -3.8281E+02 -8.1466E+01
0000797   2.7917E+02 -2.1194E+02 -1.2010E+02
0000798   6.4648E+02  1.0554E+02 -4.3177E+02
0000799   2.7277E+02 -7.3868E+01 -8.0869E+01
0000800   6.5118E+02  3.0193E+01 -3.8076E+01
0000801   6.7223E+02  4.8042E+00 -2.7585E+02
0000802   4.3120E+02 -1.3852E+02  2.6712E+02
0000803   3.2165E+02 -2.6927E+02  1.1362E+02
0000804   2.0926E+02  2.7604E+02  9.4296E+01
0000805   3.5384E+02  6.7942E+01 -9.6877E+01
0000806   3.3394E+02  2.4603E+02 -4.9056E+01
0000807   6.9564E+02  1.0378E+02  3.6626E+01
0000808   1.1783E+02 -1.8172E+02  1.6285E+01
0000809   3.6991E+02 -2.2562E+02  1.6981E+02
0000810   6.2870E+02 -6.6990E+01 -1.8484E+02
0000811   7.9995E+02  5.0433E+02  1.8139E+02
0000812   2.9072E+02 -2.0657E+02  5.8484E+01
0000813   3.3474E+02 -9.8116E+01  4.4105E+01
0000814   2.6963E+02  4.1145E+01 -1.5483E+02
0000815   6.0376E+02  3.8324E+02  2.0927E+02
0000817   4.3318E+02 -7.2341E+01 -2.2373E+02
0000818   2.4809E+02 -3.2811E+02  1.2898E+02
0000819   7.4584E+02 -1.2830E+01  1.1295E+02
0000820   4.9036E+02 -1.6665E+02  8.3497E+01
0000821   2.9743E+02  3.9459E+02 -1.1133E+02
0000822   3.0160E+02  2.9567E+02  3.0457E+01
0000824   2.0234E+02  3.5864E+01  3.7640E+01
0000825   8.2140E+02  2.9638E+02  2.2785E+02
0000826   3.4162E+02  1.7868E+02  3.3153E+02
0000828   4.4309E+02  1.2944E+02  2.9177E+02
0000829   1.1048E+02 -1.0546E+02 -2.3899E+02
0000830   2.5909E+02  2.1159E+02  1.8791E+02
0000831   1.6529E+02 -1.2705E+02 -1.1424E+02
0000832   7.0561E+02  5.1588E+01 -1.9842E+02
0000833   6.8524E+02 -1.1937E+02 -6.0112E+01
0000834   4.0979E+02 -2.8401E+02  9.9946E+00
0000835   3.8467E+02  3.2122E+02 -2.1989E+02
0000836   3.4827E+02  9.9523E+00  1.1855E+02
0000837   4.8067E+02 -1.4103E+02  1.9293E+02
0000838   3.9233E+02  6.3694E+01 -1.4764E+01
0000839   5.1993E+01 -3.9789E+01 -2.2672E+02
0000840   6.9613E+02  1.9992E+02 -3.2146E+02
0000841   6.2269E+02  2.1953E+02 -3.8297E+02
0000842   6.5961E+02  1.9217E+02 -9.6419E+01
0000844   1.1503E+02 -7.7525E+01 -8.8416E+01
0000845   4.4211E+02  7.2159E+01 -1.4999E+02
0000846   2.0465E+02 -1.0613E+02  1.9758E+02
0000847   3.3646E+02  1.3109E+02  4.2683E+02
0000848   2.8908E+02  1.2596E+02  1.1894E+02
0000849   6.3243E+02 -1.4326E+02  7.2888E+01
0000851   3.6091E+02 -1.2608E+02  9.5401E+01
0000852   1.9921E+02 -2.1787E+01  1.2364E+02
0000853   2.5794E+02 -3.6883E+02  6.9889E+01
0000854   5.7017E+02  2.0614E+02 -3.1752E+02
0000855   2.6408E+02  3.2542E+02  1.8341E+02
0000856   5.7202E+02 -2.0621E+02 -1.0961E+02
0000857   5.1460E+02 -1.3444E+02  1.5132E+02
0000858   9.9896E+02 -1.7065E+02  9.6395E+01
0000859   2.8897E+02 -3.3241E+02  4.4589E+02
0000860   8.4349E+02  2.0504E+02  1.1161E+02
0000861   3.2800E+02 -1.9964E+02 -3.7198E+02
0000862   6.9862E+01  3.3237E+00 -5.2506E-01
0000863   1.8799E+02 -3.3425E+01 -6.2258E+01
0000864   3.4995E+02  5.2724E+02 -2.4962E+02
0000865   4.5641E+02  6.2333E+01 -4.9695E+01
0000866   2.0302E+02 -2.3015E+02 -1.8122E+02
0000867   4.9951E+02  4.1557E+02  1.9221E+01
0000868   3.0938E+02  1.8228E+02 -3.1482E+01
0000869   3.0150E+02 -7.6879E+01  5.1099E+02
0000870   6.6026E+02  1.0649E+02 -1.5482E+02
0000871   4.6956E+02  5.5681E+01  1.2868E+02
0000872   4.4844E+02 -3.4755E+02  1.8478E+02
0000873   2.6497E+02 -1.2471E+01  1.5095E+00
0000874   2.8163E+02  2.0816E+02 -6.3701E+01
0000875   3.5628E+02 -2.5267E+02 -1.2677E+02
0000876   7.2495E+02  3.5825E+02 -1.9786E+02
0000877   5.7799E+02 -3.5961E+02 -4.3211E+01
0000878   4.5524E+02 -2.7474E+02 -2.5549E+02
0000879   2.5786E+02  2.9966E+02  2.8481E+02
0000880   1.5540E+02  1.1116E+02 -5.6572E+02
0000881   4.9910E+02 -3.7096E+02  2.0746E+02
0000882   2.5039E+02  2.4588E+02 -8.4005E+01
0000883   7.4658E+02  1.7770E+02  1.1212E+01
0000885   3.6390E+02  1.0363E+02  2.9175E+02
0000886   2.9791E+02  8.7889E+01 -3.9165E+02
0000887   5.6166E+02  2.8222E+02  6.7376E+01
0000888   4.6523E+02  6.4326E+01  4.8613E+02
0000889   4.4456E+02 -2.8288E+02 -1.7525E+02
0000890   4.3419E+02  3.1917E+02 -5.0171E+02
0000891   7.6328E+02  3.5427E+02  1.2938E+02
0000892   4.2613E+02 -2.5089E+00 -9.1636E+01
0000893   3.6389E+02 -2.4595E+02 -1.5351E+01
0000894   3.8377E+02 -1.3029E+01  1.7736E+02
0000895   5.0703E+02 -7.1807E+01  8.3053E+01
0000896   1.0759E+02 -1.7351E+02  3.0743E+01
0000897   6.7809E+02 -1.8130E+02  4.1025E+01
0000898   3.7542E+02  1.1804E+02 -1.2923E+02
0000899   4.1146E+02 -5.3307E+02 -9.1774E+01
0000900   5.0638E+02 -3.4036E+02  3.0269E+01
0000901   3.1627E+02 -8.7593E+01  1.3069E+02
0000902   5.2032E+02 -3.3265E+01  2.5588E+01
0000903   5.5392E+02  9.9002E+01 -1.6439E+02
0000904   2.4232E+02  6.3394E+01  2.9104E+02
0000905   4.4958E+02  1.5432E+02 -3.8360E+02
0000906   5.5059E+02 -5.0286E+02 -7.4832E+01
0000907   4.7626E+02 -3.6627E+02  4.9769E+00
0000908   3.7711E+02  3.6144E+02  2.2442E+02
0000909   4.2857E+02 -5.0806E+01 -1.7846E+02
0000910   4.5937E+02  8.2071E+01 -2.1717E+02
0000911   1.1163E+02 -6.9701E+01 -3.3732E+01
0000912   3.1103E+02  3.9704E+02 -1.1253E+02
0000913   2.6166E+02  2.1847E+02 -4.9187E+00
0000914   5.0120E+02  4.1385E+01  2.4412E+02
0000915   3.3382E+02  4.4051E+01  2.2517E+02
0000916   4.3936E+02 -6.0008E+01  3.1626E+01
0000917   2.6329E+02 -2.2358E+02 -1.7121E+02
0000918   6.3092E+02 -6.3277E+00 -1.7559E+02
0000919   2.8136E+02  7.1980E+01  3.3076E+02
0000920   4.1472E+02  5.3689E+00 -7.6893E+01
0000921   3.6386E+02  1.0628E+02 -3.3000E+02
0000922   6.6742E+01  3.2934E+01  4.6794E+02
0000923   2.5110E+02  3.2467E+02 -3.0293E+01
0000924   2.9277E+02  1.3468E+02 -9.3779E+01
0000925   5.0820E+02  1.3376E+02  3.4092E+01
0000926   5.8896E+02 -2.6694E+02 -1.3856E+02
0000927   1.7063E+02 -2.9191E+02 -3.4415E+02
0000928   5.8762E+02 -1.3431E+02  2.5682E+02
0000929   8.0384E+02  3.7489E+02 -3.8030E+01
0000931   2.1342E+02 -1.0204E+02 -1.4976E+02
0000932   2.1516E+02 -1.8304E+02  1.4042E+02
0000933   1.8963E+02  1.6856E+02  6.3510E+01
0000934   3.9062E+02 -2.3739E+02 -3.0238E+02
0000935   5.9001E+02 -4.8504E+02  1.4971E+02
0000936   4.8914E+02 -8.1432E+00  2.0053E+02
0000937   1.8951E+02 -1.9647E+02 -1.3820E+02
0000938   3.0642E+02  3.6420E+02  4.4289E+02
0000939   5.2011E+01  7.8278E+01  1.8938E+02
0000940   2.9487E+02 -1.7244E+02  5.2766E+02
0000942   5.5708E+02  1.3629E+02  2.4530E+02
0000943   6.9732E+01  2.2062E+02 -5.8863E+01
0000944   6.9619E+02 -4.5841E+01 -2.0395E+02
0000946   2.8214E+02 -5.9187E+01  1.1049E+02
0000947   4.1575E+02  8.6533E+01  5.2563E+01
0000948   2.0481E+02 -8.1855E+01  1.5544E+02
0000949   2.2013E+02  1.8433E+02 -1.8668E+02
0000950   5.0098E+02 -1.5771E+02 -2.1264E+02
0000951   4.4576E+02  9.8848E+01 -4.0781E+02
0000952   3.0783E+02 -1.7874E+02  1.6659E+02
0000953   4.7879E+02  1.9208E+02  2.4741E+01
0000954   1.6215E+02  2.0717E+02  7.1880E+00
0000955   6.2752E+02  1.0193E+02  7.7169E+01
0000956   3.9688E+02 -1.7258E+02  2.2705E+02
0000957   4.0482E+02  2.5076E+01  1.1496E+02
0000958   5.0164E+02  2.1637E+02  2.1012E+01
0000959   2.0333E+02 -1.6666E+02  5.1569E+01
0000960   1.1401E+02 -8.4695E+01  2.0795E+01
0000961   3.3793E+02 -1.4876E+02  3.3336E+00
0000962   6.6608E+02  2.8531E+02 -8.6387E+01
0000963   4.0541E+02  3.1104E+02 -8.1954E+01
0000965   7.1729E+02  2.6787E+00  3.8148E+01
0000966   4.0212E+02 -2.6166E+02  1.3568E+02
0000967   6.3246E+02 -1.6558E+02 -1.8302E+02
0000968   2.3346E+02  4.8905E+01  2.8116E+02
0000969   4.6839E+02 -1.0467E+02  2.9939E+02
0000970   3.5582E+02  1.1939E+02 -3.0841E+02
0000972   6.1888E+02 -1.0033E+02 -8.4539E+01
0000973   3.3924E+02  5.7096E+01 -8.4635E+01
0000974   7.1311E+02 -5.8077E+01  2.2327E+02
0000975   2.2221E+02 -2.8797E+02 -3.0855E+02
0000976   5.6233E+02 -4.1871E+02 -9.7425E+01
0000977   4.4208E+02 -1.7508E+02 -2.0896E+02
0000978   4.1267E+02 -1.0028E+02 -1.8097E+02
0000979   5.2075E+02 -1.7054E+02 -3.7363E+01
0000980   5.4681E+02 -2.0871E+01 -1.0382E+02
0000981   3.2792E+02  3.6378E+02 -4.5336E+02
0000982   6.6245E+01 -3.6546E+01 -1.7581E+02
0000983   4.2350E+02  3.8599E+02 -2.0104E+01
0000984   6.3586E+02  1.0095E+02  2.5278E+02
0000985   1.8615E+02  6.3262E+00 -2.3156E+02
0000986   3.5602E+02  2.1316E+02  3.0678E+02
