============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000489   3.3333E+02 -1.6617E+02  3.1939E+02
0000490   4.6025E+02 -1.7390E+02 -5.2087E+01
0000491   2.3759E+02 -1.4420E+02  1.7695E+02
0000492   3.0835E+02 -2.1622E+02  6.7938E+01
0000493   2.5192E+02 -2.7353E+02  1.3874E+02
0000494   3.3597E+02  1.6952E+02  3.8563E+00
0000495   4.0912E+02 -8.4127E+01 -4.4789E+01
0000496   5.1364E+02 -1.6378E+02 -3.9135E+02
0000497   5.2573E+02  1.5621E+02  2.6345E+02
0000498   1.1593E+02 -1.7222E+02  2.3450E+02
0000499   3.8349E+02  2.5265E+02  1.6853E+02
0000500   4.6241E+02 -2.4803E+02 -1.3902E+02
0000501   4.5260E+02  1.0594E+02  2.2860E+02
0000502   1.5962E+02 -2.3905E+02  1.1638E+02
0000503   2.3454E+02 -8.1626E+00  1.9082E+02
0000504   5.6436E+02 -3.3968E+02 -2.0945E+02
0000505   1.9153E+02  1.1788E+02  1.0761E+02
0000506   2.9498E+02 -1.2925E+02  2.2460E+02
0000507   4.8816E+02 -8.3133E+01  1.7269E+02
0000508   1.5245E+02 -1.9335E+02  3.1669E+02
0000509   2.7489E+02 -3.3961E+02  2.0951E+02
0000510   4.4211E+02  1.0483E+02  1.2397E+02
0000511   3.0645E+02 -3.0273E+02  2.4441E+02
0000512   5.8903E+02 -5.3729E+01  2.7909E+02
0000513   2.7430E+02  1.1012E+02  3.3430E+02
0000514   1.9415E+02 -3.4864E+01  3.1230E+02
0000515   2.1112E+02  3.6493E+02  7.3720E+01
0000516   3.0286E+02  1.3591E+02  1.3200E+02
0000517   2.7320E+02 -7.6489E+01 -2.4482E+02
0000518   3.8229E+02 -3.8189E+02 -3.8427E+02
0000519   4.5224E+02 -1.0825E+02 -3.9068E+02
0000520   5.8358E+02  1.4165E+02 -6.8374E+01
0000521   2.6303E+02 -5.4721E+01  3.8199E+00
0000522   3.7827E+02 -2.0464E+00 -4.0612E+02
0000523   7.2821E+02 -6.4678E+01 -1.6852E+02
0000524   5.4960E+02 -2.6028E+02  3.3217E+02
0000525   5.1595E+02  2.0927E+01  1.2374E+02
0000526   2.2383E+02  2.9910E+02  1.6822E+02
0000527   2.6623E+02 -3.1940E+01  5.3853E+00
0000528   3.0068E+02  5.7726E+01 -1.4614E+02
0000529   8.0042E+02 -8.5196E+01 -2.2085E+02
0000530   3.4178E+02 -4.2505E+02  1.2038E+02
0000531   2.4186E+02 -9.6644E+00  1.8089E+02
0000532   2.9708E+02 -6.5301E+01  1.6604E+01
0000533   4.5905E+02  1.8370E+01  9.6321E+01
0000534   3.4688E+02  2.8260E+02 -2.8886E+02
0000535   1.7469E+02  9.1119E+01 -2.1537E+02
0000536   2.9488E+02  2.8427E+02  4.8694E+01
0000537   3.4228E+02 -9.1432E+01  4.6103E+02
0000538   1.7119E+02  3.5603E+02  1.8135E+01
0000539   4.6968E+02 -3.8443E+01 -7.0418E+01
0000540   7.6105E+01  1.4343E+02  1.8122E+02
0000541   5.9854E+02 -1.9963E+02 -6.2313E+01
0000542   2.9379E+02 -6.2590E+01  3.4581E+02
0000543   3.8099E+02  1.5634E+02 -1.1861E+01
0000545   1.5743E+02  2.6063E+02 -1.5203E+02
0000546   3.8584E+02 -4.2156E+01 -3.2466E+02
0000547   6.1322E+02 -7.1060E+01  1.1610E+01
0000548   5.9871E+02 -1.7613E+02  3.1863E+01
0000549   4.5655E+02  2.7746E+02 -1.1017E+02
0000550   4.9265E+02 -2.8198E+00  1.8827E+02
0000551   9.4702E+02 -9.9307E+01 -1.4569E+01
0000552   3.5673E+02  8.9503E+01 -1.4096E+01
0000553   1.5477E+02 -4.7250E+02 -1.9045E+02
0000554   2.2207E+02  2.3209E+02  3.2421E+02
0000555   5.2361E+02 -1.5484E+02 -1.8307E+01
0000556   5.4431E+02 -8.2453E+01 -5.6427E+02
0000557   7.3888E+02  1.9065E+02  1.9723E+02
0000558   6.2661E+02 -3.1274E+02 -2.8322E+02
0000559   5.6154E+02 -6.5236E+01  1.2722E+02
0000560   2.5991E+02 -3.6335E+02 -2.8577E+02
0000561   4.4046E+02  5.5958E+02  3.5524E+02
0000562   2.4138E+02 -9.7476E+01  3.4795E+01
0000563   4.7785E+02 -6.8176E+01 -2.5345E+01
0000564   5.8969E+02 -1.8156E+02 -8.3114E+01
0000565   6.9543E+02 -2.1503E+01  2.4638E+02
0000566   6.2238E+02  3.8066E+01 -1.1884E+02
0000567   2.0618E+02  8.2207E+01  1.5517E+02
0000568   2.7271E+02  5.6264E+02  1.7674E+02
0000569   1.5287E+02  1.1742E+02 -2.4744E+01
0000570   4.2844E+02 -1.0165E+02  1.6582E+01
0000571   1.2239E+02 -1.0035E+02 -2.6092E+02
0000572   1.0097E+02 -1.1182E+02 -1.4455E+02
0000573   2.0617E+02  2.6526E+02 -2.5370E+02
0000574   5.5588E+02 -1.6554E+02  7.0997E+01
0000575   2.2415E+02  1.5770E+02 -2.4483E+02
0000577   4.6504E+02 -2.7928E+01  6.1904E+01
0000578   4.6598E+02  3.5692E+02  1.1635E+02
0000579   2.9473E+02 -1.5436E+02  6.5486E+01
0000580   3.6556E+02  7.3734E+00  3.7413E+02
0000581   2.2015E+02  2.4174E+02 -1.3289E+02
0000582   3.6670E+02  3.0049E+01 -2.2067E+02
0000583   1.7924E+02 -4.0126E+02  4.9493E+01
0000584   7.2154E+02 -2.7632E+02 -4.3390E+02
0000585   5.7347E+02  2.4499E+02 -2.6592E+02
0000586   3.1194E+02 -8.0480E+01  1.5631E+02
0000587   6.6693E+02  1.1820E+01 -1.8545E+02
0000588   4.9598E+02  2.9528E+02  3.2248E+02
0000589   7.3472E+01 -5.9520E+01 -6.8501E+01
0000591   2.3416E+02 -2.8093E+02  3.1602E+02
0000592   4.6069E+02 -4.6562E+02 -3.3683E+02
0000593   6.1789E+02  1.6198E+02  3.2782E+02
0000594   4.8192E+02  1.0157E+02  2.5680E+02
0000595   3.9029E+02  4.0458E+01 -1.2224E+02
0000596   3.5445E+02 -1.4088E+02 -1.7515E+02
0000597   4.3637E+02  3.4758E+02 -1.4518E+02
0000598   3.9425E+02  1.5704E+02  8.1277E+01
0000599   1.4068E+02  2.5644E+02 -1.1897E+02
0000600   3.1685E+02  4.7497E+01 -1.4275E+02
0000601   2.1438E+02 -6.1269E+01  2.0058E+01
0000602   5.0812E+02 -3.5549E+02 -1.3070E+02
0000603   1.6738E+02  2.4870E+02  1.2104E+02
0000604   9.9602E+01 -8.3719E+01  5.5870E+01
0000605   6.7820E+02 -1.6653E+02  9.0271E+01
0000606   3.0368E+01 -9.7920E+01  4.5078E+02
0000607   2.3024E+02  1.8604E+02 -3.7815E+02
0000608   3.8021E+02  1.9245E+02 -1.9557E+02
0000609   3.5121E+02 -8.9198E+01 -7.1531E+01
0000610   2.3882E+02  3.1923E+02  2.9816E+02
0000611   4.4023E+02  3.1625E+02  6.3822E+01
0000612   8.0317E+02  1.3306E+02  9.2416E+01
0000613   3.3415E+02 -2.8271E+02  5.4562E+01
0000614   9.0056E+01  1.5810E+02  5.7129E+01
0000615   1.5826E+02 -5.3222E+02 -9.1185E+00
0000616   3.8562E+02 -2.3739E+01 -6.8309E+02
0000617   2.2308E+02  1.5615E+02 -1.2512E+02
0000618   3.4716E+02  1.7469E+02  2.0506E+01
0000619   3.6571E+02 -1.7239E+02  3.5831E+02
0000620   9.3552E+02 -5.4067E+01 -1.3135E+02
0000621   5.1611E+02 -1.1761E+02  4.3597E+02
0000622   1.5010E+02 -2.1233E+02  1.0589E+02
0000623   6.1121E+02 -2.1493E+02 -2.8240E+02
0000624   1.6837E+02 -1.6270E+02 -3.7561E+02
0000625   2.2319E+02 -2.5481E+02 -5.5792E+01
0000626   1.5234E+02  1.6904E+02  6.5573E+01
0000627   3.8566E+02 -3.4832E+02  4.3264E+02
0000628   4.5641E+02 -5.7841E+02  1.6737E+02
0000629   2.7103E+02 -8.8153E+01 -2.5175E+02
0000630   2.6536E+02 -2.6568E+01 -3.1547E+02
0000631   5.4332E+02 -1.2949E+02  1.3730E+02
0000632   7.9090E+02  8.9719E+00 -2.8262E+02
0000633   3.2009E+02  1.4976E+02 -6.7946E+01
0000634   2.1750E+02  8.7197E+01  1.9829E+02
0000636   6.3160E+02  9.3973E+01  2.0083E+02
0000637   1.4572E+02  2.8797E+01  1.7930E+02
0000638   6.0390E+02 -2.1801E+02  3.7846E+02
0000639   2.6236E+02 -9.8588E+01  1.8717E+02
0000640   3.1475E+02 -2.1044E+02  1.9314E+02
0000642   7.6406E+02  7.8559E+00 -2.6519E+02
0000643   3.5374E+02 -3.7554E+01  3.1833E+02
0000644   6.6760E+02 -2.8002E+02  4.6873E+02
0000645   4.1285E+01  2.5933E+01 -7.5515E+00
0000646   3.5423E+02 -3.3240E+02  7.4071E+01
0000647   2.1300E+02 -6.4574E+02  2.1010E+02
0000648   3.3301E+02 -8.1225E+01 -7.6798E+01
0000649   3.0069E+02  7.7913E+01 -7.7070E+02
0000650   3.9454E+02 -1.4180E+02 -4.4217E+01
0000651   1.0284E+02  2.2480E+01 -5.6084E+01
0000652   4.9709E+02  3.3765E+01 -6.3112E+01
0000653   4.2683E+02 -5.3534E+01  1.1122E+02
0000654   7.8104E+02  2.2337E+02  5.3955E+00
0000655   3.8842E+02 -2.7205E+02 -9.6577E+00
0000657   3.6756E+02 -2.3107E+02 -2.2588E+02
0000658   5.0783E+02  1.3411E+02 -1.0915E+02
0000659   3.8634E+02 -4.8007E+01 -9.9584E+01
0000660   4.0055E+02 -1.2590E+02  2.5798E+02
0000661   6.5180E+02  3.1325E+02 -5.6103E+01
0000662   5.5667E+02  2.0556E+02 -9.0630E+01
0000663   2.9565E+01 -2.2584E+02  2.2211E+02
0000664   7.7845E+02 -2.2576E+02 -3.4770E+02
0000665   2.7991E+02 -1.0629E+02 -2.8106E+02
0000666   1.0429E+02 -1.7253E+01 -4.5760E+00
0000667   5.3874E+02 -2.2991E+02 -1.5918E+02
0000668   4.6124E+02 -7.5094E+01 -2.1963E+02
0000669   1.2586E+02 -7.7378E+01 -4.0261E+01
0000670   5.6615E+02 -2.8846E+02 -7.2342E+01
0000672   2.9194E+02  4.7040E+01  1.1650E+02
0000673   8.9706E+02  2.1654E+01 -1.5352E+02
0000674   3.5322E+02 -4.6580E+01  2.0284E+02
0000675   2.9486E+02 -4.0060E+02 -5.2274E+01
0000676   1.9707E+02  5.5509E+02 -1.5999E+02
0000677   2.4922E+02 -6.7652E+01 -1.0936E+02
0000678   1.6305E+02 -1.5689E+02  2.9900E+01
0000679   6.2735E+02  2.0976E+02  6.5098E+01
0000680   2.2305E+02  3.3538E+02 -4.6925E+00
0000681   8.3150E+00 -9.4317E+01  2.3429E+02
0000682   6.5223E+02 -9.5222E+01 -2.3057E+02
0000683   1.1531E+02  1.0582E+02  2.0851E+02
0000684   1.2570E+02  8.7194E+01  1.2976E+02
0000685   2.0404E+02  1.2417E+02 -3.9907E+02
0000686   9.3518E+01 -1.4046E+02  5.3320E+02
0000688   2.0719E+02 -4.4709E+02 -9.1843E+01
0000690   2.7887E+02  1.7509E+02 -2.3001E+02
0000691   6.3569E+02  3.2496E+02 -8.8406E+01
0000692   3.5417E+02  1.2866E+02 -1.4472E+02
0000693   5.2913E+02 -4.4669E+02 -2.4224E+01
0000694   2.5983E+02 -2.0652E+02 -9.5798E+01
0000695   3.6148E+02 -1.8566E+02  2.5795E+00
0000696   6.9575E+02  2.6613E+02 -1.8951E+02
0000697   3.8683E+02  3.6353E+00 -1.9117E+02
0000698   8.8047E+02  1.1802E+02  1.0171E+02
0000700   6.3453E+02 -2.4694E+02 -4.8040E+01
0000701   5.9103E+02  1.5217E+02 -1.7815E+01
0000702   3.3070E+02  3.1929E+00  4.7434E+02
0000703   4.6860E+02  7.7135E+01 -3.3487E+01
0000704   6.4937E+02  5.2125E+01  8.3029E+01
0000705   6.8981E+02  2.5076E+02  4.1366E+01
0000706   5.7770E+02 -1.3929E+02 -5.8678E+01
0000707   2.6205E+02 -2.1135E+02  4.3962E+02
0000709   8.1161E+02 -2.1206E+02 -1.2588E+02
0000710   5.8896E+02  1.0482E+01 -8.7434E+01
0000712   6.2519E+02 -1.9730E+02  2.3988E+02
0000713   1.7611E+02  3.5290E+02  1.1863E+02
0000714   6.0630E+02 -1.1154E+02 -2.6532E+01
0000715   6.6812E+02 -2.8940E+02  3.4966E+01
0000716   6.4403E+02 -9.1169E+01  1.0139E+02
0000717   2.0810E+02 -4.9204E+01  2.8927E+01
0000718   2.3150E+02 -2.4088E+02 -7.7193E+01
0000719   2.6118E+02 -3.8333E+01  2.9165E+02
0000720   2.2948E+02 -7.5177E+00 -5.2313E+01
0000721   3.5972E+02  3.7039E+02  2.5080E+02
0000722   6.7012E+02 -1.7553E+02  1.4273E+02
0000723   6.1091E+02 -2.5481E+02  9.8907E+01
0000724   4.3314E+02 -1.5641E+02  9.9796E+01
0000725   2.5725E+02  2.1516E+02  2.5550E+02
0000726   1.8013E+02 -6.7976E+01 -2.2878E+02
0000727   3.6149E+02 -2.3692E+02  2.0899E+02
0000728   6.4161E+02 -2.1701E+02  2.3698E+02
0000729   7.6780E+02  2.0096E+02  2.3544E+02
0000730   8.1171E+02 -1.0646E+02  1.7088E+02
0000731   1.3159E+02  2.8937E+02 -7.5961E+01
0000732   5.0417E+02 -3.0567E+02  1.5984E+02
0000733   4.9984E+01 -5.0235E+02  8.5580E+01
0000734   3.8334E+02  3.6452E+02  3.9922E+02
0000736   3.3521E+02 -7.6952E+01 -3.5321E+01
0000737   6.9765E+01 -2.1757E+01 -1.9820E+02
0000738   4.9711E+02  1.1955E+02  3.1954E+02
0000739   4.9350E+02 -3.4213E+01  3.3147E+01
0000740   5.9306E+02 -6.3505E+02 -1.2186E+02
0000741   2.9912E+02 -2.4601E+02 -5.0038E+02
0000742   2.6243E+02 -1.6779E+01 -2.5266E+02
0000743   6.3568E+02 -2.6879E+02 -1.0178E+02
0000744   7.5035E+02 -2.6842E+01 -3.8958E+02
0000745   3.5071E+02 -1.8042E+01 -2.5719E+02
0000746   5.8861E+02  2.9881E+02  4.9495E+01
0000747   4.1730E+02 -2.1512E+02  1.9380E+02
0000748   1.7902E+02  1.4014E+02 -3.1789E+02
0000749   5.9029E+02 -1.1808E+02 -2.1232E+02
0000750   7.2636E+02  5.7829E+01 -5.4441E+01
0000751   3.8020E+02 -7.6958E+01  1.2411E+02
0000752   1.2395E+02 -5.3087E+02  2.9280E+02
0000753   4.7704E+02 -1.8185E+02  2.4524E+02
0000754   3.5650E+01  1.4476E+01 -3.4018E+02
0000755   5.6024E+02 -2.0458E+02 -1.1067E+01
0000756   4.9328E+02 -9.4112E+01 -1.2375E+02
0000758   3.6128E+02  1.2582E+02  1.3521E+02
0000759   4.6719E+02  1.6352E+02 -1.7678E+02
0000760   4.3009E+02 -2.1157E+01  2.2312E+02
0000761   1.7081E+02  7.8600E+01 -5.4290E+01
0000762   7.5782E+02 -3.5044E+02  3.3721E+02
0000763   1.2661E+02 -3.7088E+01 -9.6908E+01
0000764   6.2550E+02  2.7364E+02  1.6852E+02
0000766   4.2523E+02 -9.8366E+01  4.3962E+01
0000767   3.4015E+02 -2.6042E+02  7.7824E+01
0000768   2.3422E+02  1.4761E+02  5.8490E+01
0000769   3.3686E+02  4.4157E+01 -1.3667E+02
0000770   3.9080E+02 -1.1940E+02 -8.0374E+01
0000771   3.7372E+02  3.2307E+01  1.8611E+02
0000773   2.8946E+02 -9.9694E+01  2.0518E+02
0000774   5.4864E+02 -3.0637E+02 -1.6326E+02
0000776   5.0950E+02 -3.8256E+01 -7.1582E+01
0000777   6.9000E+02  1.5431E+01 -1.0539E+02
0000778   3.9117E+02 -4.6343E+02  5.7388E+02
0000779   2.8768E+02 -6.0956E+01 -1.5711E+02
0000780   5.2739E+02 -9.5404E+01  5.0155E+02
0000781   6.0374E+02 -9.7862E+01  2.3579E+02
0000782   4.8098E+02 -1.0052E+02  5.8532E+01
0000783   3.7037E+02 -2.0200E+02  9.5741E+01
0000784   6.0804E+02 -3.1252E+02 -3.3810E+02
0000785   2.5704E+02  1.5798E+02 -2.0692E+02
0000786   8.3456E+02  8.8745E+01 -1.6853E+01
0000787   6.4450E+02 -9.8029E+01  9.0199E+01
0000788   5.9230E+02 -2.5918E+01  1.0626E+02
0000789   4.6787E+01 -7.8913E+01 -2.5446E+02
0000790   2.9936E+02 -4.8443E+01  5.1661E+01
0000791   3.1516E+02 -7.8481E+01 -1.6529E+02
0000792   4.9324E+02 -1.6681E+02  1.7291E+02
0000793   1.1395E+02 -5.3274E+01  2.5788E+01
0000794   3.1857E+02 -1.0663E+02  6.1811E+00
0000795   1.2933E+02  2.5940E+00  6.7213E+01
0000796   1.0383E+03  6.1834E+01  1.3636E+02
0000797   2.7885E+02 -1.9943E+02  1.7958E+02
0000798   3.4117E+02  4.5821E+01  3.8097E+02
0000799   3.4495E+01  1.1254E+02 -1.6341E+02
0000800   5.4773E+02  4.1991E+01 -5.9769E+01
0000801   6.7209E+02  8.4404E+01 -1.7658E+02
0000802   5.6145E+01  4.6062E+02  1.1622E+02
0000803   5.1490E+02  3.2614E+02  1.2935E+02
0000804   3.5296E+02 -5.9506E+01  3.4921E+02
0000806   4.6985E+02  3.0364E+01  1.3851E+02
0000808   6.5045E+02  1.4427E+02  4.2716E+02
0000809   5.0301E+02  1.7409E+02  2.2213E+02
0000810   6.7613E+02 -1.5594E+02  1.0698E+02
0000811   2.0686E+02 -1.0546E+02  2.0098E+02
0000812   5.1727E+02 -1.3793E+02  1.6960E+01
0000813   1.5069E+02  5.4080E+01  3.7246E+02
0000814   4.4454E+02 -3.0320E+02  1.0822E+02
0000815   1.8479E+02  3.8017E+02 -4.2175E+01
0000816   3.9193E+02 -2.4569E+02 -2.6077E+02
0000817   5.6199E+02 -2.0663E+02  5.3520E+01
0000818   5.8533E+02 -3.5169E+02  1.7933E+02
0000819   5.9021E+02  7.2228E+01  1.1491E+01
0000820   6.8906E+01 -1.0946E+02 -6.5435E+01
0000821   3.3494E+02  7.2531E+01 -3.5425E+02
0000822   2.2068E+02  1.1257E+02  7.5075E+01
0000823   3.0918E+02 -1.6306E+02 -2.1790E+02
0000824   2.5442E+02  7.7986E+01  1.1471E+02
0000825   3.6016E+02 -1.3001E+02  4.5305E+01
0000826   7.1116E+02 -2.2446E+02 -2.2802E+01
0000827   4.0857E+02 -1.4052E+02  7.3325E+01
0000828   7.7171E+01  7.3834E+01 -2.4279E+02
0000829   5.9328E+02 -1.7979E+02  1.2354E+02
0000830   3.4547E+02  5.6691E+01  6.1632E+02
0000831   4.7963E+02  2.9398E+02  2.5059E+02
0000832   4.1024E+02 -4.5845E+01  9.1729E+01
0000833   4.5379E+02 -1.6140E+02  1.3109E+02
0000834   7.5722E+01  4.0773E+02  6.1655E+01
0000835   3.6982E+02  3.8273E+02  3.5984E+01
0000836   3.0621E+02 -3.8825E+02  3.0080E+00
0000837   5.0466E+02 -2.2061E+02 -8.4359E+01
0000838   5.0586E+02  2.0404E+02  2.2555E+02
0000839   2.4967E+02 -3.7995E+01  7.0014E+01
0000840   4.5938E+02 -1.7887E+02 -2.3576E+01
0000841   2.9163E+02  8.8861E+01  6.3494E+01
0000842   2.0662E+02  2.7435E+02 -8.2859E+01
0000843   5.2120E+02  5.2307E+01  3.3569E+02
0000844   2.6962E+02  1.3839E+01 -7.2269E+01
0000845   3.6496E+02  2.6099E+02 -1.9243E+02
0000846   2.8445E+02 -3.4428E+00 -2.3967E+01
0000848   2.4297E+02  4.4713E+01 -2.4045E+02
0000849   4.5904E+02 -4.3147E+02  1.8010E+02
0000850   4.2941E+02 -2.3845E+02 -2.6634E+02
0000851   7.7860E+02 -3.8250E+01 -3.5590E+01
0000852   6.2226E+02  1.6585E+02 -3.8435E+02
0000853   5.3939E+02 -6.7285E+01 -2.5647E+02
0000854   6.6684E+02  1.2902E+02  5.9853E+01
0000855   5.5745E+02  1.3668E+02 -3.4826E+02
0000856   2.6157E+02 -3.9606E+02 -4.8695E+01
0000858   1.8117E+02  7.2946E+01  9.3470E+01
0000859   1.2149E+02  3.2613E+02 -1.7502E+02
0000860   3.9334E+02  1.9134E+02 -1.1384E+02
0000861   3.7130E+02  1.4660E+02  1.1181E+02
0000862   6.6471E+02 -5.5443E+01 -2.7011E+02
0000863   3.5458E+02 -3.0075E+01  3.0982E+02
0000864   5.0828E+02  2.4425E+02  3.8739E+02
0000865   7.2355E+02 -2.2846E+02  1.5642E+02
0000867   6.6145E+02  6.9802E+02 -2.7953E+02
0000868   5.3452E+02  4.2829E+02  1.9705E+02
0000869   3.0459E+02 -9.3649E+01 -1.6982E+02
0000870   3.1064E+02 -1.1673E+02  4.7960E+01
0000871   3.5342E+02  8.2520E+01 -3.4605E+02
0000872   5.8178E+02 -7.0715E+01  3.1327E+01
0000873   1.6633E+02 -1.5150E+02 -6.2920E+02
0000874   3.7250E+02  4.5082E+02  4.1394E+01
0000875   7.3525E+02 -6.2048E+01  1.3906E+02
0000876   5.8774E+02 -3.1293E+02 -6.3782E+01
0000877   8.7441E+02 -4.3581E+01  1.1424E+02
0000878   3.7961E+02  2.6269E+02 -2.4468E+02
0000879   5.1160E+02 -1.6349E+02 -4.6727E+02
0000880   5.0280E+02 -2.5950E+01 -2.6957E+02
0000881   6.7290E+02 -2.6947E+02 -1.2818E+02
0000882   1.7911E+01  1.1907E+02  5.8981E+01
0000883   1.9371E+02 -2.1273E+02 -3.9782E+02
0000884   2.1211E+02 -4.0177E+01  3.3704E+02
0000885   3.6641E+02  5.6536E+02 -1.4659E+02
0000886   7.1000E+02 -1.6806E+02  2.4014E+01
0000887   2.8829E+02 -9.2246E+01  2.7303E+02
0000888   3.7042E+02  2.2923E+02 -2.2732E+02
0000889   3.5095E+02 -6.7674E+01  4.5650E+02
0000890   1.5301E+02  2.2313E+02 -7.7947E+01
0000891   3.6031E+02  6.3186E+01  3.6858E+01
0000892   2.3620E+02  1.3986E+02 -1.5333E+02
0000893   4.1008E+02  2.6027E+01 -1.0838E+02
0000894   3.6153E+02  1.2971E+02 -9.2343E+01
0000895   2.5247E+02  2.1333E+02 -2.3943E+02
0000896   6.1080E+02  8.5764E+01  1.2189E+02
0000897   4.6122E+02 -1.6102E+02  2.7021E+02
0000898   4.4261E+01  1.1655E+02  1.1300E+02
0000899   4.1645E+02 -1.0409E+02  2.9187E+02
0000901   5.7893E+02 -4.4814E+02  2.5438E+02
0000902   1.7058E+02  6.5607E+00 -9.7089E+01
0000903   3.9339E+02  3.1005E+02 -3.0029E+01
0000904   2.2421E+02 -3.8708E+01  3.9249E+02
0000905   5.1970E+02  2.5881E+01  1.0597E+02
0000906   5.6505E+02 -1.5729E+02 -4.9002E+02
0000907   3.7100E+02 -7.9883E+01 -4.1664E+01
0000908   4.9814E+02  6.8813E+01  2.8368E+02
0000909   4.7980E+02 -4.6221E+02  1.4609E+02
0000910   5.0266E+02  4.1882E+01 -9.1314E+01
0000911   5.2762E+02  1.1239E+02 -3.7302E+01
0000912   1.6680E+02 -2.1156E+01  1.7957E+02
0000913   3.3539E+02  6.2056E+01  4.4830E+00
0000914   3.1703E+02  3.1553E+02 -1.3304E+02
0000915   3.0924E+02 -9.8696E+01 -2.6200E+01
0000916   7.5783E+02  1.5023E+02  1.3267E+02
0000917   4.8417E+02 -2.8377E+01  2.8539E+02
0000918   1.6811E+02 -1.6333E+01 -1.7828E+02
0000919   6.8567E+02  1.1233E+02  1.2124E+02
0000920   3.2109E+02  9.4143E+01 -2.9836E+02
0000921   5.3460E+02  4.9474E+01  3.4785E+02
0000922   3.5088E+02 -4.1284E+02  1.2893E+02
0000923   2.2015E+02  2.7162E+02  4.7952E+02
0000924   1.6734E+02  2.8975E+02 -1.0839E+02
0000925   1.7971E+02  1.0332E+02 -1.1120E+02
0000926   7.3651E+02 -2.6420E+02  2.0761E+02
0000927   1.5666E+02 -1.6995E+02  9.5003E+01
0000929   4.8873E+02  1.1402E+02  2.5468E+02
0000930   4.1170E+02  3.6628E+02 -3.8605E+02
0000931   7.9099E+02  3.1887E+02 -1.7515E+02
0000932   6.7040E+02 -9.8026E-01  3.7917E+02
0000933   9.2711E+02 -1.6081E+01  9.4658E+01
0000934   2.3284E+02  4.7464E+01  2.1230E+02
0000935   4.2200E+02  2.8217E+02 -6.3350E+01
0000936   5.7252E+02  1.4125E+02  3.1561E+02
0000937   4.0510E+02 -5.8744E+01  2.5788E+02
0000938   3.8958E+02  2.1703E+02  2.5554E+02
0000939   2.9713E+02  2.1330E+02  2.5695E+01
0000940   3.3996E+02  7.5009E+01  4.8924E+02
0000941   4.0900E+02  4.1866E+01  5.9049E+01
0000943   3.0134E+02  6.2677E+01 -3.0270E+02
0000944   5.7308E+02 -1.7315E+02  3.3344E+01
0000945   2.4951E+02  1.3030E+02 -3.4049E+00
0000946   1.8509E+02  6.3498E+01  7.3154E+01
0000947   5.5285E+02  2.7276E+02 -3.9205E+02
0000948   2.9454E+02 -4.4436E+02 -3.3452E+02
0000950   3.2296E+02  8.3126E+01 -1.6741E+02
0000952   4.0183E+02 -6.5849E+01 -1.5003E+02
0000953   4.1738E+02  1.6704E+02 -1.6605E+02
0000954   5.6458E+02  1.5082E+02 -1.3979E+02
0000955   5.4478E+02  8.5416E+01  4.0087E+01
0000956   4.2890E+02  1.2828E+02  6.9454E+01
0000957   6.4661E+02 -2.1878E+02 -1.3666E+02
0000958   1.7571E+02 -1.5004E+02 -1.8872E+02
0000959   2.2914E+02  6.3841E+01  2.7794E+02
0000960   4.4384E+02  2.8893E+02 -3.1371E+01
0000961   4.6749E+02  3.9042E+02  2.0239E+02
0000962   3.7100E+02  4.4903E+02  3.7369E+01
0000963   2.8699E+02 -3.0184E+02 -2.8733E+01
0000964   3.6930E+02  2.0653E+02 -3.3728E+01
0000965   5.7826E+02  2.8893E+02  1.9049E+02
0000966   3.5508E+02  1.4243E+01  1.4339E+02
0000967   2.6560E+02  1.4895E+02  2.2265E+02
0000968   5.9483E+02  1.8615E+02 -2.2379E+02
0000969   4.0528E+02 -1.5545E+02 -8.8478E+01
0000970   3.2631E+02 -1.8878E+02 -1.0181E+02
0000971   1.2456E+02  3.1335E+02 -1.0021E+02
0000972   2.6168E+02  3.9823E+02  5.3036E+02
0000973   3.7942E+02 -3.1566E+01 -2.0621E+02
0000974   2.6355E+01 -1.2265E+02  5.8821E+01
0000975   4.6791E+02  3.1635E+02 -1.6774E+01
0000976   2.9314E+02  4.2947E+01 -2.8921E+02
0000977   6.1825E+02 -1.0562E+02  1.0952E+02
0000978   5.2117E+02 -1.1562E+02 -3.4755E+00
0000979   3.2220E+02 -9.6269E+01  1.7911E+02
0000980   4.0526E+02  1.0348E+02  1.2577E+02
0000981   4.0052E+02 -6.0732E+01  6.8439E+02
0000982   2.0730E+02  2.5529E+02 -4.6622E+01
0000983   6.6356E+02  2.2996E+02 -1.2134E+02
0000984   6.3221E+02  1.1128E+02 -1.8985E+00
0000985   2.2582E+02  1.9720E+02 -8.8460E+01
0000986   2.3013E+02  5.7176E+01  1.2517E+02
0000987   6.1989E+02 -7.1485E+01 -2.0739E+02
0000988   1.3637E+02  1.0208E+02  9.6779E+01
0000989   1.8841E+02 -3.2960E+02 -2.8643E+02
0000990   6.1548E+02 -8.0995E+01  1.0306E+02
0000991   5.3658E+02  2.4242E+02  4.9485E+02
0000992   4.8756E+02 -2.5808E+02 -1.9517E+02
0000993   3.3070E+02  1.2460E+02  1.4448E+02
0000994   4.5551E+02 -4.7854E+02 -6.7695E+01
