============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000499   1.6725E+02  2.5468E+01  2.1145E+02
0000500   3.2265E+02 -4.5924E+01 -1.3841E+01
0000501   1.9698E+02  2.2962E+00 -7.8655E+01
0000502   1.1216E+02  2.1767E+02 -1.5723E+02
0000503   7.2759E+01 -1.5396E+02 -9.3897E+01
0000505   2.0294E+02 -3.2806E+02  2.7941E+01
0000506   8.4557E+01 -4.3810E+01  7.1285E+01
0000507   1.6538E+02 -1.0133E+02 -8.2843E+01
0000508   6.9088E+01  1.1508E+02  1.0134E+02
0000509   2.2002E+01  8.6357E+01  1.6979E-01
0000511   3.6153E+01  2.1874E+02  1.4070E+02
0000512   1.2178E+02 -1.6155E+02 -6.2832E+01
0000513   3.8079E+01 -3.4577E+02 -2.0205E+02
0000514   4.1664E+02 -9.5824E+00 -6.6504E+01
0000515   2.8148E+02  6.4205E+01  7.4633E+01
0000516   2.9856E+02 -1.0803E+02 -1.3065E+01
0000517   1.8911E+02 -6.6872E+00  1.0492E+01
0000518   1.0602E+02  6.8348E+01 -8.6642E+00
0000520   1.5860E+02 -1.7174E+02 -6.1316E+01
0000521   1.0346E+02 -2.8883E+01 -1.8420E+02
0000522   2.4979E+02  6.9770E+01 -8.8091E+01
0000523   1.2753E+02 -9.1842E+01 -6.5395E+01
0000524   1.2840E+02  3.3574E+01 -5.5377E+00
0000525   3.0661E+02  1.6748E+02  1.2485E+02
0000526   1.1297E+02 -8.8342E+00 -6.7701E+01
0000527   1.4709E+02 -9.6878E+01 -1.6987E+02
0000528   2.5903E+02  1.5133E+01 -9.8730E+01
0000530   2.3859E+02 -1.9662E+02 -2.3210E+02
0000531   2.3647E+02  1.3306E+02  1.0272E+02
0000532   5.6459E+01  2.2507E+02 -6.0452E+01
0000533   2.3935E+02 -4.2529E+01 -6.3549E+01
0000534   6.6972E+01  5.7691E+01  2.6946E+01
0000535   4.0106E+02 -2.6323E+01 -5.9107E+01
0000536   1.0237E+02  2.1298E+02 -1.5016E+02
0000537   1.9929E+02  4.1840E+01 -6.8187E+01
0000538   7.4274E+01  7.7437E+01 -5.9039E+01
0000539   1.9988E+02 -9.3755E+01  1.6917E+02
0000540   1.7913E+01  6.5281E+01 -1.5856E+02
0000541   3.4187E+02  8.1549E+01 -1.8252E+01
0000543   2.3106E+02 -7.2740E+01  1.4657E+02
0000544   7.7212E+01  8.4106E+01 -7.4097E+01
0000545   1.7342E+02  1.7898E+01  2.4159E+02
0000546   2.7391E+02  6.2742E+01 -9.1540E+01
0000547   2.1669E+02  2.7114E+02 -3.6352E+01
0000548   1.8888E+02 -1.4221E+02  1.0641E+02
0000549   1.6502E+02  2.9147E+02 -1.6011E+02
0000550   2.2216E+02 -6.9352E+01 -4.5238E+01
0000551   2.1220E+02  8.3913E+01 -1.9209E+02
0000552   1.7510E+02  6.5731E+01  1.8809E+02
0000553   3.9694E+02  7.3985E+00  1.9313E+02
0000554   3.2110E+02 -5.9226E+01  4.3183E+01
0000555   3.0521E+02  5.9954E+01 -2.1270E+02
0000556   1.9997E+02 -6.6342E+01 -8.1955E+01
0000557   3.6508E+02 -9.5125E+01  2.3565E+02
0000558   2.2780E+02  5.4123E+01 -4.3918E+01
0000560   2.1071E+02 -2.0249E+01 -2.7299E+01
0000561   1.7773E+02  1.9006E+01 -1.3093E+02
0000562   2.7995E+02  5.3630E+00 -2.2930E+02
0000563   3.6558E+02 -1.3422E+01 -5.5624E+01
0000564   2.0471E+02  1.0351E+02  1.6487E+02
0000565   1.7169E+02 -1.6952E+02  1.2241E+02
0000566   3.6804E+02  2.8316E+01 -1.2451E+02
0000567   3.5941E+02 -1.6604E+01  9.1219E+01
0000568   3.4848E+02  2.7226E+02  9.3576E+01
0000569   9.2116E+01 -1.2539E+01 -1.7362E+02
0000570   3.1437E+02  1.2466E+02 -1.3278E+02
0000571   2.5161E+02  1.0881E+02 -1.3300E+02
0000572   1.7732E+01 -1.7978E+02 -1.6535E+02
0000574   1.4809E+02  2.2839E+01  1.3412E+01
0000575   6.9806E+01 -3.5507E+01 -3.0339E+01
0000576   9.9637E+01  2.7368E+01 -4.9034E+01
0000577   3.3723E+01  4.1217E+01  2.0668E+02
0000578   1.5180E+02 -8.8440E+01  2.7552E+02
0000579   7.8710E+01  1.0976E+01  8.4808E+01
0000580   2.0957E+02 -4.7094E+01 -4.9054E+01
0000581   1.2541E+02  2.6292E+01  8.7371E+01
0000582   2.2331E+02 -2.2507E+02 -1.8268E+01
0000584   6.1077E+00 -8.6283E+01  8.8459E+01
0000585   1.9498E+02  4.4027E+01 -8.9562E+01
0000586   2.1878E+02 -5.2893E+01  1.2018E+02
0000587   6.0914E+01  3.3597E+01  1.8365E+02
0000588   3.5585E+02  2.4768E+01  1.3980E+02
0000589   2.1411E+02  1.4815E+02 -1.5498E+02
0000591   2.0436E+02 -3.7408E+00  7.6091E+01
0000592   5.5115E+01 -6.5694E+01 -2.6770E+01
0000593   3.7814E+02  1.5930E+02  4.9668E+00
0000594   3.6638E+02 -1.8045E+02  2.9600E+01
0000595   1.9605E+02 -6.0355E+01  2.3053E+01
0000596   3.2840E+02  4.7297E+01 -4.8942E+01
0000597   2.9041E+02 -9.6758E+01 -1.9023E+02
0000598   1.9997E+02  1.4693E+02  3.6984E+01
0000599   3.8586E+02 -1.6649E+01 -2.2153E+02
0000601   2.2386E+02 -7.0601E+01  1.3942E+02
0000602   6.5631E+02 -2.3965E+02 -2.8949E+01
0000604   1.3572E+02  8.3891E+01  3.4219E+01
0000605   1.3854E+02 -1.6874E+02 -6.6121E+01
0000606   2.8584E+02  1.1864E+02  1.5591E+02
0000607   1.7814E+02 -4.4833E+01 -5.3527E+01
0000608   3.3334E+02 -7.9720E+01 -2.1867E+02
0000609   3.0871E+02 -4.1172E+01  8.2829E+01
0000610   1.3178E+01 -4.0223E+01 -1.3071E+02
0000611   1.2249E+02 -2.3347E+02 -3.2000E+01
0000612   1.7276E+02 -1.4545E+02  1.0429E+02
0000613   7.4268E+01  1.8043E+02  4.5167E+01
0000614   3.4959E+02 -6.9410E+01  2.0066E+02
0000615   1.7081E+02  8.8504E+01 -9.2343E+01
0000616   2.2166E+02  1.2420E+02 -1.3751E+02
0000617   4.0537E+02 -2.0503E+02  8.2542E+01
0000619   2.1644E+02  1.8091E+02 -6.7528E+01
0000620   4.1512E+02 -2.6578E+01  1.2312E+02
0000621   2.4733E+02 -7.9745E+01 -6.8318E+01
0000622   3.3073E+02 -2.3372E+02  1.0759E+02
0000623   1.0751E+02 -6.0884E+01  1.1883E+02
0000624   9.0570E+01 -1.9375E+02 -1.9705E+02
0000626   4.2348E+02  5.0359E+01  9.4835E+01
0000627   2.3746E+02 -9.7326E+01  9.8153E+01
0000628   5.2739E+02  2.1514E+01 -2.8288E+01
0000629   7.0019E+01 -9.0696E+01 -6.5752E+01
0000630   3.6152E+02 -1.3128E+01 -1.2470E+01
0000631   5.9125E+01 -5.2402E+01  4.1159E+00
0000632   2.6829E+02 -1.0269E+02  8.4118E+00
0000633   4.5780E+02 -2.6293E+01 -1.3592E+01
0000634   3.3995E+02  1.0630E+02  9.6408E+01
0000635   1.8243E+02  5.2423E+01  1.2027E+02
0000636   3.1397E+02  2.3898E+02 -3.5589E+01
0000637   1.1276E+02 -7.3183E+01 -3.3356E+00
0000638   1.8569E+02 -2.2274E+02  4.1589E+01
0000639   2.0571E+02  3.4871E+01  2.6102E+02
0000640   3.4568E+02  2.6106E+01 -1.5416E+02
0000642   1.1738E+02 -4.2881E+01  1.9680E+02
0000643   3.2382E+02 -1.0305E+02  4.1291E+01
0000644   1.7136E+02 -1.3900E+02  8.2576E+01
0000645   5.1373E+01 -9.3420E+01  1.2811E+02
0000646   1.8745E+02 -1.0945E+02 -2.7082E+01
0000647   2.0803E+02 -9.5145E+01 -1.9912E+02
0000648   4.5599E+01  1.7861E+02 -2.0291E+01
0000649   3.1042E+02  7.8178E+01 -9.0080E+00
0000650   1.4421E+02 -4.8357E-01  1.2281E+02
0000651   1.3262E+02 -6.1649E+01 -2.9618E+01
0000652   2.1755E+02 -1.3186E+02 -4.8963E+00
0000653   3.0965E+02 -2.6532E+02 -4.8442E+01
0000654   7.2742E+01  1.5734E+02 -2.1587E+01
0000655   1.0174E+02 -5.9726E+01  7.2636E+01
0000656   6.8040E+01  1.4551E+02 -1.2813E+01
0000659   1.1261E+02 -4.2143E+01  1.6134E+02
0000660   2.6045E+02 -3.0245E+01 -6.1505E+01
0000661   2.5561E+02  6.6614E+01 -2.1690E+02
0000662   1.8953E+02 -6.2084E+01  2.4677E+01
0000663   3.1663E+02 -2.4148E+02  5.0885E+01
0000664   8.5568E+01  1.8715E+02 -2.0753E+02
0000665   3.5564E+02  8.4988E+01  8.2025E+01
0000666   9.2781E+01 -1.0229E+02  3.6770E+01
0000667   7.2207E+01 -1.0787E+02  1.3661E+02
0000668   2.5380E+02 -2.7876E+01 -8.6705E+01
0000669   7.5388E+01 -2.6570E+02  6.5545E+01
0000670   1.1067E+02 -1.1101E+02 -6.2119E+01
0000671   3.4027E+02  7.3759E+01  1.9159E+02
0000672   4.6789E+02  6.8427E+01  4.6609E+01
0000673   1.3021E+02  5.1474E+01  7.3458E+01
0000674   3.4358E+02 -1.7890E+02  2.1483E+02
0000675   3.6439E+02  2.3775E+02  6.0572E+01
0000676   1.9560E+02  6.8509E+01 -5.7119E+01
0000677   3.6399E+02 -1.5951E+02 -3.7862E+01
0000678   3.1909E+02  3.3817E+01 -1.5711E+01
0000679   1.3889E+02 -6.0885E+01 -3.5852E+01
0000680   2.9521E+02 -4.3781E+01  7.7294E+01
0000681   2.4985E+02  1.2069E+02  5.6953E+01
0000683   3.1610E+01 -5.3041E+01  4.2414E+01
0000684   5.6915E+01  1.3151E+02  7.5032E+00
0000685   1.7049E+02 -1.8841E+01  7.6441E+01
0000687   1.3907E+02  2.8495E+01 -1.3824E+02
0000688   2.2808E+02 -4.4920E+01  1.3104E+02
0000689   1.9557E+02  1.0884E+01 -1.4640E+00
0000690   1.6300E+02  2.8069E+01 -1.6332E+02
0000691   3.3688E+02 -9.4227E+01  1.7249E+02
0000692   5.2446E+01  5.8455E+01  1.4416E+02
0000693   2.1229E+02 -4.1614E+01 -1.3805E+02
0000694   2.7445E+02  2.4774E+02 -2.1108E+02
0000695   3.0548E+02 -2.0587E+02  6.6060E+01
0000696   1.3766E+02  1.6007E+02  7.9663E+01
0000697   9.7837E+01  1.7248E+02  1.4426E+01
0000698   1.6964E+02 -3.1567E+01  1.4533E+02
0000699   1.0416E+02  8.3017E+01  1.5377E+01
0000700   5.7708E+01  5.8863E+01  6.3338E+01
0000701   2.0925E+02 -1.7726E+02 -8.1608E+01
0000702   2.8637E+02 -9.1048E+01 -7.2819E+01
0000703   2.5329E+01 -1.0544E+01 -8.8708E+01
0000704   4.2463E+02 -2.3847E+02  1.9949E+02
0000705   1.2184E+02 -9.1484E+00  7.7236E+01
0000706   1.3322E+02  5.9358E+01  4.8217E+01
0000707   6.5064E+01 -8.0505E+01 -1.4422E+02
0000708   1.0644E+02  2.8000E+02  7.9973E+01
0000709   1.4601E+02  9.2064E+01 -3.2437E+01
0000711   2.5750E+01  2.3854E+00  1.5453E+02
0000712   1.2109E+02  1.9067E+02 -5.9619E+01
0000713   3.9375E+02  2.4310E+01  8.0045E+01
0000714   9.9430E+01 -1.0738E+02 -2.8950E+00
0000715   1.3076E+02  9.1371E+01  9.1442E+01
0000716   2.8960E+02  1.0531E+02  1.5164E+01
0000717   2.0296E+02 -1.3855E+02 -7.2905E+01
0000718   8.9852E+01 -2.3923E+01 -1.0434E+02
0000719   1.6438E+02  2.0671E+02  1.4961E+02
0000720   3.3160E+02 -1.6038E+01 -3.5405E+01
0000721   3.5534E+02 -2.0439E+02  1.4527E+02
0000722   3.8793E+02  1.2536E+02 -9.5257E+00
0000723   3.0456E+01 -1.9562E+01 -4.4717E+01
0000724   1.0530E+02  3.5152E+01  2.3973E+01
0000725   1.9616E+01  5.5632E+01 -5.6705E+01
0000726   2.8840E+02 -1.7862E+02  3.6026E+01
0000727   3.9403E+02  8.7159E+01  4.4193E+00
0000728   1.8712E+02  1.4259E+02 -1.2893E+02
0000729   2.4621E+02 -1.0887E+02  1.6878E+01
0000730   1.4394E+02  8.2482E+01  1.2008E+02
0000731   2.9401E+02 -1.4463E+02  1.5914E+02
0000732   2.7573E+02  5.1035E+01 -1.2931E+02
0000733   1.1923E+02 -7.3499E+01 -1.7057E+02
0000734   7.5242E+01  3.4081E+01  8.0494E+01
0000735   4.4470E+02  7.1979E+01 -2.0406E+02
0000736   1.0082E+02 -7.9648E+01 -1.2426E+02
0000737   1.7610E+02  1.5934E+02 -9.7318E+01
0000738   1.7837E+02 -1.4725E+02 -5.0895E+01
0000739   1.6897E+02 -1.3587E+01 -4.5522E+01
0000740   8.1854E+01  9.9595E+01  7.9477E+01
0000741   4.3492E+01  6.3686E+01  3.1736E+01
0000742   3.3270E+01  9.3090E+01  1.9736E+02
0000743   3.5780E+02 -2.0762E+01 -1.6019E+02
0000744   4.0904E+01 -4.5794E+01 -8.3532E+01
0000745   1.6022E+02 -5.8929E+01  9.7104E+01
0000747   2.6594E+02 -1.2558E+02  2.0528E+01
0000748   1.6978E+02 -1.3411E+02 -2.5805E+00
0000749   3.2569E+02  1.9803E+02 -5.8664E+00
0000752   1.2922E+02 -1.2369E+02 -2.0900E+00
0000753   1.2573E+02 -8.1370E+01 -4.4121E+01
0000755   1.7512E+02 -1.6894E+01 -1.2759E+01
0000756   4.8220E+01  1.1039E+01  6.2269E+01
0000757   1.4933E+02  5.1117E+01 -3.2475E+00
0000758   1.2900E+02 -2.8572E+01 -1.9385E+02
0000759   2.1493E+02  7.2329E+01  1.7847E+02
0000761   2.1789E+02 -7.5644E+00 -2.4707E+01
0000763   7.3450E+01 -1.2743E+02  1.4428E+02
0000764   3.3554E+02  2.4950E+02 -1.8311E+02
0000765   2.4543E+02  1.6784E+02 -3.2272E+02
0000766   1.9037E+02 -3.2057E+01  1.4150E+01
0000767   1.9526E+02  2.5507E+01 -7.3902E+01
0000768   1.9718E+02 -1.2543E+02 -1.3715E+02
0000770   1.3373E+02 -1.0425E+02 -4.6476E+01
0000771   3.8346E+02 -2.1657E+01 -7.9102E+01
0000772   2.0050E+02  2.4351E+02  3.6785E+01
0000773   1.1375E+02 -8.1520E+01  9.8547E+01
0000774   6.9751E+01 -1.0201E+02 -4.7726E+01
0000775   3.8481E+02 -1.9404E+01  1.7942E+02
0000776   1.5632E+02 -1.2746E+02  1.2166E+02
0000777   6.5137E+01  2.3451E+01 -4.2808E+01
0000778   2.0276E+02  6.6612E+01  1.0066E+02
0000779   1.4583E+02  1.7994E+02  2.6248E+02
0000780   2.0651E+02  1.1530E+02  5.4432E+00
0000781   2.6750E+02 -1.6595E+02 -2.4490E+02
0000782   2.5674E+02 -1.0660E+02  3.5655E+01
0000783   3.3645E+02 -1.7775E+02 -5.9463E+01
0000784   1.7740E+02  9.0150E+01  1.4139E+02
0000785   1.5848E+02 -3.2544E+01 -4.1908E+01
0000787   6.7327E+01 -2.5059E+02 -2.0454E+01
0000788   1.6332E+02 -6.6037E+01 -3.2463E+01
0000789   1.4172E+02  7.7472E+01  1.2451E+02
0000790   6.7892E+01 -1.9325E+00 -1.3976E+02
0000791   1.8619E+02 -1.0638E+02 -2.6844E+02
0000792   1.6331E+02 -2.7557E+00  9.2838E+01
0000794   1.9884E+02 -1.5407E+02  6.3221E+01
0000795   1.7098E+02 -4.6525E+01 -1.3027E+00
0000796   1.1981E+02 -4.5236E+01 -5.0644E+01
0000797   2.0555E+02  1.8735E+02  5.8988E+01
0000798   2.8720E+02  1.0934E+02 -1.4099E+02
0000799   3.0262E+02 -1.1613E+02 -9.1898E+01
0000800   3.5336E+02  4.2442E+01  1.0058E+02
0000801   1.3330E+02 -1.5928E+02 -1.3085E+02
0000802   2.0368E+02  1.1181E+02  1.3365E+02
0000803   4.5986E+02  6.8935E+01  9.4265E+01
0000804   6.7656E+00 -1.1570E+01  6.7898E+00
0000806   3.4610E+02  1.7182E+01  4.4169E+01
0000807   1.1609E+02 -1.9299E+01  5.2294E+01
0000808   1.4346E+02  7.1813E+01  1.8232E+02
0000809   1.2915E+02  2.0422E+02  4.3629E+01
0000810   6.9808E+01 -1.8234E+02 -4.1928E+01
0000811   5.5540E+01 -1.2241E+02  8.3405E+01
0000812   1.7704E+02  1.0974E+02 -9.0254E+01
0000813   2.1880E+02 -1.7344E+01 -1.2994E+02
0000814   7.3767E+01  1.0968E+02  1.2392E+02
0000815   7.8287E+01 -1.3576E+02 -4.7404E+01
0000816   2.7181E+02  1.4598E+02 -1.5996E+02
0000817   3.0744E+02 -5.2297E+00 -5.5971E+01
0000818   2.0100E+02  3.3492E+01  2.5201E+02
0000819   2.0430E+02 -4.2875E+01 -2.6220E+02
0000820   1.2767E+02 -3.8177E+01  1.6591E+02
0000821   1.7753E+02 -1.5515E+02 -3.6748E+01
0000822   9.6262E+01  1.8216E+02 -1.3376E+02
0000823   2.3724E+02  1.0533E+02 -7.9678E+01
0000824   7.7995E+00 -6.7937E+01 -1.7481E+02
0000825   3.9108E+02 -4.4395E+01  1.3597E+02
0000826   1.1490E+02 -2.2014E+01  2.1112E+01
0000827   5.1360E+02 -1.0087E+02  5.5199E+01
0000828   4.0214E+02  4.5497E+01  2.0116E+02
0000829   9.1542E+01  2.8037E+02  3.0820E+02
0000830   2.4215E+02 -2.6697E+02 -2.2831E+02
0000831   1.7547E+02 -2.7847E+01  1.6855E+02
0000832   1.3541E+02 -1.7864E+01  6.4334E+01
0000833   2.8957E+02  1.8520E+01 -6.6277E+00
0000834   3.2522E+02  1.0302E+01  1.1174E+02
0000835   2.8308E+02 -9.8996E+01 -1.1612E+02
0000836   1.8052E+02  3.3549E+02  4.4242E+01
0000837   2.9512E+02  2.5164E+01  2.5155E+01
0000838   6.8163E+01  1.5835E+02  6.7287E+01
0000839   3.3709E+02 -3.3604E+01 -5.3770E+01
0000841   1.0693E+02 -3.3149E+01 -6.8226E+01
0000842   2.7376E+02  2.0160E+02  1.1626E+02
0000843   4.7225E+02 -1.5572E+02  1.4371E+00
0000844   3.3296E+02 -1.0245E+02 -1.6056E+02
0000845   2.1203E+02 -2.3835E+01  4.0912E+01
0000846   1.0151E+02  1.5563E+01  1.2706E+02
0000847   7.2294E+01 -1.4072E+02 -1.1565E+02
0000848   1.2473E+02  1.9982E+01 -2.1544E+02
0000849   7.5589E+01  6.2788E+00 -5.4050E+01
0000850   1.7896E+02  8.3873E+01 -1.9495E+01
0000851   3.2833E+02 -3.9987E+01 -1.3974E+02
0000853   3.0885E+02 -9.6549E+01 -1.2724E+02
0000854   3.6620E+02 -8.2632E+01  6.3152E+01
0000855   3.9282E+02 -1.2060E+02  2.4928E+01
0000856   2.3495E+02 -1.8058E+02 -2.8927E+01
0000857   7.8074E+01  4.4451E+01  1.5295E+02
0000858   1.4210E+02  5.8819E+01 -7.4387E+00
0000859   3.7924E+02  1.0778E+02 -9.3130E+01
0000860   3.2324E+02 -4.5476E+01 -1.8235E+01
0000861   1.8853E+01 -8.2383E+01  3.9601E+01
0000862   2.0128E+02 -1.3794E+02  2.3782E+02
0000864   3.5464E+02 -1.5903E+02  1.2698E+02
0000865   3.5641E+02  1.7205E+02 -1.5986E+02
0000867   3.6765E+01 -6.1034E+01  1.6568E+02
0000868   2.5355E+02  7.3728E+01 -1.6597E+02
0000869   2.7960E+02  1.8260E+02 -9.3256E+01
0000870   1.2726E+02 -2.3250E+02  7.3081E+01
0000871   2.3229E+02 -1.3441E+02  4.5768E+01
0000872   1.8135E+02  3.5769E+01 -1.0469E+01
0000873   3.3589E+02 -9.3221E+01  1.9056E+02
0000874   2.8520E+02 -2.0191E+02  1.5597E+02
0000875   2.8565E+02  3.1529E+00 -2.5215E+01
0000876   3.9455E+02  1.5064E+02 -2.1018E+02
0000877   1.3611E+02 -2.3688E+02 -1.8301E+02
0000878   4.5871E+02  6.5335E+01  2.0851E+02
0000879   7.7506E+01  1.4415E+00 -1.4604E+01
0000880   2.6290E+02  7.7772E+01  1.5016E+02
0000881   3.5535E+01 -7.6413E+00 -6.6151E+01
0000882   2.6037E+02  1.8803E+02 -9.6528E+00
0000883   1.3226E+02  9.6410E+01  2.1387E+02
0000884   3.1841E+02 -6.1684E+01  9.3275E+01
0000886   1.5539E+02 -6.1461E+01  1.5084E+02
0000888   2.6819E+02  1.0248E+02 -1.5993E+02
0000889   1.2590E+02 -1.8266E+01  1.9903E+02
0000890   2.9442E+02  8.6602E+01  1.9519E+02
0000891   9.9399E+01  1.6041E+02 -6.5019E+01
0000892   2.1872E+01 -1.3013E+02  2.8493E+01
0000893   1.0419E+02 -9.1233E+00 -9.6365E+01
0000894   1.5123E+02  2.0009E+02 -3.7449E+01
0000895   2.5462E+02 -1.0733E+02  2.4409E+02
0000896   2.2882E+02  1.4791E+02  6.3964E+01
0000897   2.2498E+02  8.4328E+01 -7.2899E+01
0000898   3.3522E+02 -8.8607E+01 -3.3865E+01
0000899   1.2656E+02  1.3510E+02  1.4707E+01
0000900   8.8646E+01  2.3475E+02  4.7172E+01
0000901   2.5742E+02  5.9935E+01 -1.8499E+02
0000902   6.4748E+01 -1.9236E+01 -1.9075E+01
0000903   3.8844E+02  7.4720E+01  1.9697E+02
0000904   2.4535E+02  1.4037E+02  6.9459E+01
0000905   1.2643E+02 -3.3636E+01  1.0717E+02
0000906   1.7861E+02  1.0441E+02 -9.9479E+01
0000907   1.8323E+02 -1.3434E+02 -2.0931E+02
0000908   1.2052E+02  1.1726E+02 -1.2496E+02
0000909   8.0910E+01  2.8941E+01  4.8399E+01
0000910   3.6237E+02 -6.8873E+01 -8.9948E+01
0000911   2.6887E+02  1.1220E+02 -1.8788E+01
0000912   1.5010E+02  4.9134E+01  4.4331E+01
0000913   2.6810E+02 -6.1566E+01 -5.3003E-01
0000914   2.1734E+01  2.7169E+01  6.0713E+01
0000916   2.6430E+02 -2.0006E+01  7.5583E+00
0000917   1.3150E+02  2.7784E+01  1.9346E+02
0000918   2.5288E+02 -1.0590E+02  1.3286E+02
0000919   1.0091E+02 -1.5823E+00  1.5010E+02
0000920   2.0779E+02  6.9227E+01 -3.1080E+02
0000921   3.9669E+02  1.9123E+02  3.7792E+01
0000922   3.1581E+02  2.0284E+02 -9.6741E+01
0000923   2.7015E+02 -2.2473E+02  2.5712E+02
0000924   1.9532E+02 -5.2496E+01 -6.8541E+01
0000925   1.1866E+02 -7.1302E+01  1.1721E+02
0000926   6.6302E+01 -8.1660E+01 -1.2903E+02
0000927   1.5202E+02  6.1613E+01  1.1017E+02
0000928   2.9451E+02 -2.1272E+02  8.5828E+01
0000929   2.1161E+02  2.1567E+02  1.3054E+02
0000930   8.6419E+01 -3.2339E+01 -1.3530E+02
0000931   7.8006E+01 -5.3647E+01  5.7768E+01
0000933   1.7317E+02 -7.9235E+01  9.5673E+01
0000934   1.7339E+02 -1.5668E+02 -9.6807E+01
0000935   1.3784E+02  6.8850E+01  1.9046E+02
0000936   1.6810E+02 -6.8957E+01  7.1789E+00
0000937   1.8500E+02 -2.3467E+02  1.1446E+02
0000938   7.7406E+01  1.1802E+02  1.2274E+02
0000939   3.4993E+02 -2.4872E+01 -8.8609E+01
0000940   1.7872E+02  1.2225E+02 -1.3203E+02
0000941   2.2732E+02 -8.8847E+01 -2.7545E+02
0000942   1.0035E+02  9.1872E+01 -9.1697E+01
0000943   4.3142E+02 -2.1736E+01 -1.5416E+02
0000944   3.0507E+02 -8.1210E+01 -4.0244E+01
0000945   1.4077E+02  5.4147E+01 -9.1267E+00
0000946   3.8570E+02 -9.2000E+01  9.0909E+01
0000947   2.0814E+02 -7.6788E+01 -1.3395E+02
0000948   1.4005E+02 -8.8803E+01 -5.2716E+01
0000949   2.5475E+01 -1.0352E+02  7.4623E+01
0000950   7.3217E+01 -3.9732E+00 -3.3895E+01
0000951   8.4090E+01  2.4639E+02  1.5620E+02
0000952   9.1883E+01 -8.8825E+01  1.9219E+01
0000953   1.7071E+02 -1.4093E+02 -1.9451E+02
0000954   1.4243E+02  5.1998E+01 -4.8729E-01
0000955   2.5043E+02  1.2793E+02 -1.0314E+02
0000956   3.5139E+02 -1.3006E+02  1.3265E+02
0000957   8.9228E+01 -1.9638E+02 -1.0502E+02
0000958   6.5570E+01 -7.2615E+01 -1.9446E+02
0000959   1.5936E+02  1.5670E+02  1.6623E+02
0000960   2.5615E+02 -1.7106E+01  7.9102E+01
0000961   1.6248E+02 -1.2224E+01 -8.0602E+01
0000962   3.3431E+02 -1.3442E+02 -2.4211E+01
0000963   2.0392E+02 -2.9725E+01  2.1363E+02
0000964   1.6026E+02 -5.8107E+01  7.2196E+01
0000965   4.7346E+01 -1.0234E+01 -5.8299E+00
0000966   3.1589E+02 -1.2025E+02 -6.9254E+01
0000967   3.0389E+01 -2.0994E+02  8.7192E+01
0000968   2.5445E+02 -1.2353E+02  7.4352E+01
0000969   1.5913E+02  1.4980E+01 -9.4692E+01
0000970   8.7419E+01 -9.1736E+01 -2.0719E+02
0000971   8.6474E+01  4.9879E+01 -2.0468E+01
0000972   3.4567E+02 -1.7267E+02 -2.3582E+01
0000973   2.7359E+02  4.1826E+01 -8.0635E+01
0000974   3.6565E+02  6.6242E+00 -1.0989E+02
0000975   2.3113E+02  1.8465E+02 -5.5598E+01
0000976   1.1592E+02 -1.2524E+02  3.7915E+01
0000977   3.3797E+02  9.8240E+01 -4.9642E+01
0000978   6.3607E+01 -3.4882E+01  8.2719E+01
0000979   1.2861E+02 -9.5245E+00  3.5277E+01
0000980   3.4426E+02  1.1878E+02  1.0287E+02
0000981   1.9254E+02  7.9799E+01  1.8683E+02
0000982   1.9131E+02  1.3426E-01 -2.6439E+01
0000983   1.7972E+02  1.0327E+02  6.5976E+01
0000984   2.7693E+02  8.1628E+01 -9.8306E+01
0000985   2.3411E+02  1.9358E+02 -2.7665E+02
0000986   2.8514E+02  3.0719E+01 -4.2052E+01
0000987   1.6000E+02 -2.3557E+01 -4.3674E+01
0000989   1.1056E+02  8.5091E+01 -4.2269E+01
0000990   1.4649E+02  8.0083E+01 -1.2562E+02
0000991   1.5124E+02 -1.5330E+02 -8.8568E+01
0000992   3.0051E+02 -2.2443E+02  1.2835E+02
0000993   2.7111E+02 -6.6698E+01  1.4519E+02
0000995   3.0539E+02 -1.8056E+02  3.8824E+01
0000996   2.5574E+02 -1.1822E+02  8.2456E+01
0000997   1.9866E+02 -2.0256E+02  1.5004E+02
0000998   1.7119E+02 -2.5907E+01 -1.2594E+02
0000999   3.4399E+02 -9.8108E+01 -1.5809E+02
0001000   1.5851E+02 -9.7667E+01 -5.9293E+01
