============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000503   3.7491E+02 -1.2128E+02  6.8172E+01
0000504   4.6397E+01 -1.3721E+02 -1.6472E+02
0000505   3.5640E+02  1.8025E+02  7.6888E+01
0000506   3.7694E+02 -1.9819E+02  1.7913E+02
0000507   1.3898E+02 -2.0301E+02  9.6518E+01
0000508   1.9107E+02 -2.8812E+01  1.6019E+02
0000509   1.0826E+02 -5.8241E+01  4.6010E+01
0000510   2.7008E+01  2.2069E+02 -1.5975E+01
0000511   2.5538E+02  1.5066E+02  1.2921E+02
0000512   2.9597E+02 -3.3813E+02  8.3886E+01
0000513   2.5424E+02  1.3077E+02  4.9134E+01
0000514   4.0852E+02 -1.1837E+02  1.6961E+02
0000515   5.2341E+02  1.3728E+01  2.1573E+02
0000517   2.1561E+01 -1.6645E+02  5.2338E+01
0000518   2.0814E+02 -5.6811E+01 -9.6483E+01
0000520   1.6309E+02  8.9664E+01  3.6077E+01
0000521   3.8290E+01 -4.4237E+00 -2.4811E+01
0000522   3.9491E+02 -1.1564E+02 -1.1030E+02
0000523   1.8708E+02  5.3079E+01  4.8539E+00
0000524   1.0508E+02 -3.0027E+01  7.2889E+01
0000526   2.6051E+02 -2.8647E+01 -2.6326E+01
0000527   2.7929E+02  1.0470E+02 -7.1669E+01
0000529   2.6818E+02 -6.4321E+01 -3.5836E+01
0000530   3.2819E+02 -1.3278E+02 -7.2711E+01
0000531   1.3768E+02  4.9043E+00  2.7400E+01
0000532   9.3227E+01 -9.6599E+00  1.6905E+01
0000533   1.5334E+02 -1.9405E+02  3.6692E+01
0000534   1.3429E+02 -1.5313E+02 -9.3177E+01
0000536   1.0875E+02  2.0637E+01  1.0042E+02
0000537   3.3066E+02 -3.1286E+01  3.0485E+01
0000538   3.4259E+02  7.9456E-02 -1.0060E+02
0000539   1.5946E+02  1.9566E+01  9.3679E+01
0000540   1.5106E+02 -4.3176E+01 -1.8799E+01
0000541   2.1952E+02 -1.7781E+02 -8.6462E+01
0000542   5.9440E+01  1.5862E+02  1.8098E+02
0000543   2.0147E+02 -2.2044E+02 -1.3265E+02
0000544   2.9498E+02  6.8398E+01 -1.6618E+02
0000545   1.0267E+02 -2.9321E+02 -3.8142E+01
0000546   1.7008E+02  6.6490E+01  2.0032E+01
0000547   1.7466E+02 -1.2993E+02 -8.8672E+00
0000548   3.4362E+02  1.4631E+02  1.5062E+02
0000549   2.8799E+02 -1.2750E+02  1.4398E+02
0000550   2.7015E+02  1.2283E+02 -2.9684E+01
0000551   3.1665E+02  2.1878E+02  7.7568E+01
0000552   1.2913E+02 -2.4326E+02 -1.7422E+02
0000553   2.4063E+02 -2.0843E+02  1.8652E+02
0000554   2.1497E+02  2.8415E+02 -7.2041E+01
0000555   1.8136E+02 -2.7337E+01 -9.9636E+00
0000556   3.4303E+02  3.2143E+01  7.7257E+01
0000557   1.6153E+02 -8.8762E+01 -6.6415E+01
0000558   4.2525E+02 -5.2799E+00  1.0821E+02
0000559   3.5704E+02  1.8307E+02  1.7577E+01
0000560   1.1609E+02  7.1707E+00 -1.1860E+02
0000561   2.4441E+02 -1.0609E+02 -2.1459E+02
0000562   2.8866E+02  1.6869E+02  5.8518E+01
0000563   1.4680E+02 -4.0886E+01  1.7442E+02
0000564   2.4872E+02 -5.0132E+01  1.8742E+02
0000565   3.4855E+02  2.6257E+02  8.4101E+00
0000566   8.3326E+01 -2.6859E+02 -2.7737E+01
0000567   3.3789E+02  2.6006E+01  5.0822E+01
0000568   2.9378E+02 -9.2363E+01  5.7495E+01
0000569   1.9006E+02 -1.0298E+02 -5.1835E+01
0000570   2.7644E+02 -1.1602E+02 -1.4869E+02
0000571   2.0669E+02  5.6963E+01 -3.9763E+01
0000572   4.8918E+02  1.4103E+02  2.8528E+02
0000573   2.8022E+02 -2.8033E+02  9.6189E+01
0000574   2.8245E+02  2.9659E+01  2.1121E+01
0000576   1.8343E+02  9.2213E+01 -1.0552E+01
0000577   7.9441E+01  7.5734E+01  7.0962E+00
0000579   8.4266E+01 -1.9831E+02  2.2423E+01
0000580   6.6149E+01  1.4622E+01  1.2895E+02
0000581   1.6406E+02 -6.5189E+01 -4.2193E+01
0000583   5.1050E+02 -2.7468E+02 -3.6536E+01
0000584   2.3293E+01 -1.7130E+01  1.4825E+02
0000585   2.3936E+02 -2.8703E+01 -7.2225E+01
0000586   3.1276E+01  1.1564E+02  2.3553E+02
0000587   1.1812E+01  7.6483E+01 -1.2280E+01
0000590   3.8405E+02  7.8755E+01 -6.4194E+01
0000591   2.4789E+02  2.5502E+01 -1.6324E+02
0000592   2.4342E+02 -6.1631E+01 -2.3939E+02
0000593   4.5000E+01 -1.3568E+02 -1.3084E+02
0000594   3.5414E+02  7.6583E+01  1.4024E+01
0000595   3.2827E+02 -3.8239E+01 -5.8306E+01
0000596   2.8445E+02 -1.6608E+02  1.9690E+02
0000597   2.3611E+02 -3.1720E+02 -1.5468E+02
0000598   2.3158E+02 -5.7770E+01  1.6655E+02
0000599   1.6066E+02  1.2789E+02 -3.5990E+00
0000600   3.7440E+02 -1.3556E+02  1.9720E+02
0000601   1.1696E+02  2.0281E+02 -8.5449E+01
0000602   1.5220E+02 -6.0329E+01 -1.4404E+01
0000603   2.8444E+02 -4.1313E+00  1.9460E+02
0000604   2.5044E+02  1.2832E+02 -7.5046E+01
0000605   1.3673E+02  8.2504E+01 -6.2459E+01
0000606   1.7961E+02  9.5916E+01  1.6002E+02
0000607   4.7869E+01  7.1887E+01 -2.9624E+02
0000608   7.0554E+01 -2.5037E+01  1.2921E+02
0000609   8.3119E+01 -4.2131E+01  1.0820E+02
0000610   2.2906E+02  9.5324E-01 -1.7699E+02
0000611   2.7577E+02  7.8415E+01  1.8477E+02
0000612   2.6034E+02  7.4467E+01 -6.7050E+00
0000613   2.3686E+02  1.4270E+02  3.3111E+01
0000614   1.6115E+02  2.2905E+01  1.6368E+02
0000615   3.0824E+02  3.0433E+01 -1.0235E+02
0000616   4.4180E+02 -3.1083E+01  2.1697E+01
0000617   3.2629E+01  1.8346E+02 -1.6693E+02
0000618   1.1057E+02 -1.2803E+02 -1.1864E+02
0000619   2.1175E+02 -6.2057E+01 -7.5737E+01
0000620   1.4178E+02  5.9191E+01 -2.1875E+02
0000621   3.4278E+02  6.0442E+01  3.7771E+01
0000622   2.6128E+02 -1.3925E+01 -8.8650E+01
0000624   1.5843E+02 -1.3296E+02  1.1882E+02
0000625   1.5021E+02 -1.1117E+02 -6.0627E+01
0000626   1.4983E+02  2.5585E+02 -3.5496E+00
0000627   4.7632E+01 -7.4793E+01 -2.8333E+01
0000628   1.9885E+01 -1.9388E+01 -9.1301E+01
0000629   1.8142E+02 -1.4927E+02  1.9595E+02
0000630   2.4418E+02  4.8051E+01 -2.8931E+02
0000631   6.8406E+01 -5.8781E+01  1.2789E+02
0000632   4.9115E+00 -5.5817E+01  9.6866E+01
0000633   2.0286E+02  2.6174E+02 -1.0945E+02
0000634   2.2741E+02 -7.9183E+01  1.5105E+02
0000635   3.6022E+02 -7.9709E+01  7.3288E+01
0000636   1.7621E+01 -3.0241E+02 -1.9929E+02
0000637   2.1051E+02  1.2792E+02  2.9393E+01
0000638   3.0415E+02  6.8069E+01 -6.8887E+01
0000639   9.1124E+01 -3.2915E+01 -1.3084E+02
0000640   1.5567E+02  3.0955E+00 -3.4776E+00
0000641   1.6847E+02 -2.0988E+02 -2.3227E+02
0000642   3.1542E+02 -4.6459E+01  3.7330E+01
0000643   1.4061E+02  2.0881E+01 -8.5726E+01
0000644   1.5719E+02  5.7230E+01 -1.4062E+02
0000645   2.3276E+02 -7.0911E+01 -1.5597E+02
0000647   6.4578E+01 -7.4343E+00  9.9338E-01
0000648   1.8393E+02  1.1853E+02 -3.3478E+01
0000649   2.0580E+02 -1.1635E+02 -1.5987E+02
0000650   1.8726E+02  1.8581E+02  2.7044E+02
0000651   2.9131E+02 -4.8816E+01 -1.4874E+02
0000652   1.8772E+02 -1.0352E+01 -9.1316E+01
0000654   2.7459E+02  5.7021E+01  2.1374E+02
0000655   2.8493E+02 -6.2272E+01  5.1640E+01
0000656   3.2777E+02 -3.3637E+01 -1.8568E+02
0000657   9.8711E+01 -4.5367E+01 -2.1379E+02
0000658   7.4282E+01 -5.2993E+01  1.1715E+02
0000659   4.8828E+02  1.9264E+02 -8.4291E+00
0000660   4.0344E+02  2.1117E+02  2.0637E+02
0000661   7.2318E+01  2.2713E+02 -1.0384E+02
0000662   3.2789E+02 -5.8735E+01  1.0974E+02
0000663   9.3650E+01  1.1167E+02  9.0446E+01
0000664   1.1231E+02  8.1989E+01 -2.2646E+02
0000666   3.2352E+02 -6.2897E+01  1.8448E+02
0000667   2.4740E+02  1.6422E+02  9.4561E+01
0000668   1.9810E+02  2.2733E+02  1.8869E+02
0000669   2.0914E+02 -6.6247E+01 -6.8218E+01
0000670   4.5515E+02  5.5508E+01 -3.2940E+01
0000671   3.1479E+02  1.2033E+02  5.5886E+01
0000672   2.1507E+01  1.6158E+01 -5.2066E+01
0000673   1.9934E+02 -2.7507E+01  1.6153E+02
0000674   5.5787E+02  4.2072E+01  9.4428E+01
0000675   2.0184E+02 -1.9503E+02  3.9840E+01
0000676   4.2269E+02 -2.2919E+01 -1.9936E+02
0000677   2.4813E+01  3.5665E+01  3.7152E+01
0000678   1.4982E+02  7.1855E+01  3.7969E+00
0000679   3.8545E+01 -1.1585E+02 -1.1865E+02
0000680   2.0556E+02 -2.7339E+01  3.6215E+01
0000681   1.7380E+02  1.3119E+02 -9.5262E+00
0000682   2.8647E+02 -5.8010E+01 -4.1939E+01
0000683   1.0287E+02  6.5683E+01  2.6065E+01
0000684   4.7226E+01  2.1459E+00  8.2224E+01
0000685   1.5370E+02 -2.1903E+02 -3.3355E+01
0000686   1.6513E+02  2.3294E+02 -2.7779E+01
0000687   1.3388E+02  6.7507E+01  3.3603E+01
0000688   2.2581E+02  1.0396E+02 -8.1406E+01
0000689   9.3290E+01 -1.2934E+02 -6.3940E+01
0000690   2.1859E+02 -1.6064E+02 -1.7814E+01
0000691   1.0927E+02  8.7590E+01 -9.8366E+01
0000692   3.1513E+02 -7.9601E+01  1.1870E+01
0000693   2.2058E+02  3.9752E+01  2.3077E+02
0000694   2.5157E+02  1.8242E+02 -1.9973E+02
0000695   2.0172E+02 -1.5659E+01  5.6232E+00
0000696   4.3848E+02  1.0657E+02  1.0611E+02
0000697   2.3064E+02 -2.3020E+02 -1.0148E+02
0000698   3.4647E+02  2.7132E+01 -1.3277E+02
0000699   4.3290E+02  1.1177E+02  4.2215E+01
0000700   1.5755E+02 -8.1378E+00  2.3780E+02
0000701   3.5118E+02  2.3262E+01  1.8156E+02
0000702   1.0965E+02  1.9328E+00  4.7429E+01
0000703   2.4666E+02  7.0117E+01  1.0917E+02
0000704   2.0433E+02  3.3601E+01  1.3355E+02
0000705   1.1386E+02 -3.0625E+01 -3.0370E+00
0000707   1.3732E+02  2.7904E+01  1.4076E+02
0000708   3.3524E+02 -9.5786E+01 -6.0389E+00
0000709   7.6486E+01  6.1954E+00 -1.6142E+01
0000710   1.1475E+02 -2.4291E+01 -2.2580E+02
0000711   4.3301E+02  4.6388E+01 -1.3026E+02
0000712   1.2762E+02 -1.2610E+01  6.2524E+01
0000713   4.3035E+02  2.8278E+02  2.0249E+01
0000714   1.5217E+02 -1.0752E+02 -1.2564E+02
0000715   1.5548E+02  3.1904E+02  1.0581E+01
0000716   1.3094E+02  1.7808E+02  2.3977E+02
0000717   3.4823E+02 -2.8619E+01  3.0650E+01
0000718   1.6094E+02  1.8391E+01  4.0358E+01
0000720   4.5710E+02 -2.2645E+02  4.7230E+01
0000722   2.6292E+02 -1.0500E+02 -1.0316E+01
0000723   2.9748E+02  1.7401E+02  2.8640E+01
0000724   1.0669E+02  6.3574E+01  8.6823E+01
0000725   3.6626E+02 -3.8115E+01  2.3116E+01
0000726   1.7400E+02 -3.4447E+01  4.4757E+01
0000727   1.1272E+01 -1.4248E+02  5.9964E+01
0000728   1.9614E+02 -6.9334E+00 -3.0770E+01
0000729   1.8905E+02  7.0693E+01  1.1974E+02
0000730   1.7168E+02  8.9855E+01 -1.5984E+01
0000732   1.8162E+02 -1.9840E+02  1.1440E+02
0000733   7.1739E+01  8.6854E+01  7.1468E+00
0000735   1.1467E+02  1.3835E+01 -1.2486E+02
0000736   3.6165E+02  1.2820E+02  8.3809E+01
0000737   4.0866E+02  7.0506E+00 -5.0979E+01
0000738   1.1497E+02  4.2679E-01 -2.3209E+02
0000739   5.7404E+02  3.4238E+01 -3.0314E+01
0000740   2.2921E+02 -9.8902E+01 -1.0830E+02
0000741   2.0049E+02 -5.7225E+01  6.5317E+01
0000742   1.2379E+02 -1.3603E+02  2.4923E+02
0000743   1.9193E+02  4.2298E+01 -2.0472E+02
0000744   9.5242E+01 -1.6078E+02  4.6343E+01
0000745   6.4018E+01 -2.8371E+02  8.1435E+01
0000746   2.3289E+02  7.3345E+01  5.6949E+01
0000747   1.1358E+02 -8.1749E+00  1.2580E+01
0000748   3.4190E+02  1.6815E+02 -4.8168E+01
0000750   1.3072E+02 -6.3488E+01  6.4298E+01
0000751   7.3779E+01 -2.0244E+01 -1.0137E+02
0000752   1.8230E+02  1.5048E+01  6.9380E+01
0000753   4.3822E+01  1.5283E+02  1.8329E+02
0000754   1.9779E+02 -6.1053E+01  2.2133E+01
0000755   1.1728E+01 -6.2594E+00 -4.7380E+01
0000756   1.4554E+02 -1.5488E+02  1.3058E+02
0000757   3.2435E+02  1.1913E+02  4.9903E+01
0000758   4.2858E+02  2.4675E+02 -1.0491E+02
0000759   2.6072E+02 -4.5638E+01 -1.3664E+01
0000760   2.3888E+02 -1.3713E+02  8.6326E+01
0000761   3.2545E+00  6.0092E+01 -1.4858E+02
0000762   6.8822E+01  9.4234E+01 -1.1584E+00
0000764   1.3643E+02  1.3898E+02  6.7622E+01
0000765   2.3602E+02  1.8019E+01 -1.0309E+02
0000766   2.2133E+02  2.0378E+02 -5.2896E+01
0000767   3.3694E+02  2.4090E+01  2.7199E+01
0000768   3.8597E+02 -1.3386E+02 -1.2126E+02
0000769   2.4251E+02  1.9230E+01  1.1367E+01
0000770   1.8669E+02  1.8699E+02 -4.3481E+01
0000771   2.4380E+02 -1.9528E+01  3.1842E+01
0000772   1.1262E+02 -3.1156E+01  1.6637E+01
0000773   2.5174E+02  2.7842E+01 -1.4693E+02
0000774   2.0011E+02 -2.6458E+01 -1.6804E+02
0000775   2.0179E+02  1.0775E+01  6.8791E+01
0000776   2.2143E+02 -4.9200E+00 -9.0444E+01
0000777   1.2606E+02  9.2167E+00  1.0587E+02
0000778   2.9100E+02 -2.6806E+02 -7.7319E+01
0000779   8.5129E+01  1.2244E+01  3.5619E+01
0000780   7.5906E+01 -5.6566E+01  8.0387E+01
0000782   1.8502E+02 -1.2145E+02 -1.1245E+02
0000783   2.4451E+02 -4.3810E+01  2.8917E+01
0000784   2.8791E+02 -5.7312E+01 -6.4465E+01
0000785   3.6284E+02 -1.9821E+02 -6.2897E+01
0000786   1.4622E+02 -1.0484E+01 -6.7932E+01
0000787   3.4308E+02  2.1190E+02  1.3737E+02
0000788   2.4743E+02 -1.8768E+02  2.0160E+02
0000789   2.2596E+02 -9.3517E+01 -2.7862E+01
0000790   1.1081E+02 -1.8597E+01  8.1346E+01
0000791   2.2191E+01  5.6883E+01 -9.9495E+01
0000792   1.9659E+02  1.2983E+01 -1.2417E+02
0000793   2.3104E+02  1.0564E+02  7.5994E+01
0000794   8.1855E+01  3.6217E+01 -1.0917E+02
0000795   3.8377E+02  1.0161E+01  2.0110E+02
0000796   3.2988E+02  3.0973E+02 -2.0842E+01
0000797   6.1079E+01  2.3953E+01 -5.7973E+01
0000798   9.7736E+01  1.8668E+00 -6.9932E+01
0000799   1.7775E+02 -1.3356E+02  3.8474E+01
0000800   2.0175E+01 -3.2608E+01  1.9799E+02
0000801   2.1077E+02 -1.1390E+01  2.0656E+01
0000802   4.2313E+02  1.2224E+02 -1.4682E+02
0000803   3.6926E+02 -5.9194E+01  1.3228E+02
0000804   1.4435E+02 -1.7900E+02 -7.8557E+01
0000805   2.0776E+02  1.9837E+02  1.1167E+02
0000806   2.2931E+02  9.8605E+01 -2.0528E+02
0000807   2.6303E+02  1.6712E+02 -1.0816E+01
0000808   3.0178E+02  8.6039E+01  3.5650E+02
0000809   1.4405E+02 -2.9373E+02 -1.0023E+02
0000810   3.0290E+02 -2.0986E+01  6.5499E+00
0000811   1.8495E+02 -1.4305E+02  1.9741E+02
0000812   2.9131E+02  1.7594E+02  5.8016E+01
0000813   3.1788E+02 -1.1830E+02 -1.6266E+02
0000814   2.8899E+02 -1.5906E+02  2.0530E+02
0000815   3.0800E+02  1.8221E+02  2.0558E+01
0000816   3.5436E+02 -8.3687E+00  1.1635E+02
0000817   1.6359E+01  1.1746E+02 -1.2171E+02
0000818   7.6301E+01 -6.8133E+01 -9.0491E+01
0000819   1.4908E+02 -5.2375E+01  1.3795E+02
0000820   3.2268E+02  2.8302E+00 -8.2452E+01
0000821   6.4836E+01 -2.0040E+02 -1.8046E+02
0000822   9.0626E+01  1.0136E+02  8.8386E+01
0000823   7.1758E+01 -1.2215E+02 -1.0376E+02
0000824   2.9902E+02 -3.5495E+00 -8.4715E+01
0000826   3.8377E+02 -1.9221E+02  1.5697E+02
0000827   2.8309E+02  8.9466E+01 -1.4121E+01
0000829   1.0204E+02 -1.9417E+01 -3.6224E+01
0000830   7.1878E+01 -2.0170E+02  2.2772E+02
0000832   1.7163E+02 -1.7132E+02 -2.4980E+01
0000833   2.6049E+01  1.1297E+02  1.4047E+02
0000834   2.3368E+02 -1.1507E+02 -2.3938E+02
0000835   3.8055E+02 -1.0757E+02  1.8130E+02
0000836   1.6153E+02 -3.2378E+01  9.0638E+00
0000838   3.9904E+02 -1.8846E+02 -8.2923E+01
0000839   1.2776E+02 -2.6032E+02 -6.2274E+01
0000840   1.0448E+02 -6.0962E+01  1.2997E+02
0000842   1.7036E+02  1.4035E+02  4.4474E+01
0000843   3.6331E+02 -3.1121E+02  1.0978E+02
0000844   1.9804E+02  1.2590E+02  1.1832E+02
0000845   3.9776E+02 -1.8603E+02 -7.5216E+01
0000846   3.9652E+02  2.5122E+02 -8.4388E+01
0000847   2.1800E+02 -1.2120E+02 -1.2034E+02
0000848   2.5365E+02  1.8956E+02  6.1781E+01
0000849   1.9089E+02  2.4849E+02  4.5857E+00
0000850   2.6623E+02  1.1024E+02  1.6116E+02
0000851   2.3270E+02 -1.7498E+02  2.5690E+01
0000852   6.8890E+01 -2.2094E+02 -1.3590E+01
0000853   6.4526E+01 -9.0027E+01  2.7444E+01
0000854   1.8998E+02  6.2453E+01 -7.4909E+01
0000856   2.1044E+02 -1.1899E+02 -1.7662E+01
0000857   4.4542E+02  3.6618E+01 -1.3415E+02
0000858   2.5168E+02  2.2492E+02 -3.3414E+01
0000859   1.1790E+02 -2.9389E+01  1.2785E+01
0000860   4.4982E+02  1.5058E+02  5.7542E+01
0000861   3.6739E+02 -7.1057E+01 -9.5433E+01
0000862   2.5768E+02 -1.3251E+02  4.4608E+01
0000863   2.0776E+02 -2.3872E+01  3.7348E+01
0000864   1.0073E+02  1.4164E+02 -4.1249E+01
0000865   1.7058E+01  1.3126E+01  2.2966E+02
0000866   2.3256E+02  5.7594E+01  1.4739E+02
0000867   4.3449E+01  1.6401E+02  1.2376E+02
0000868   2.5525E+02  7.0995E+01  5.9989E+01
0000869   2.7944E+02 -8.7832E+01 -4.8531E+01
0000870   2.7468E+02  1.2403E+02 -1.1235E+02
0000871   1.2702E+02  1.2775E+02  7.2491E+01
0000872   3.0130E+02  2.1979E+02 -8.8501E+01
0000873   1.3181E+02  7.6276E+01 -9.2243E+01
0000874   3.6543E+01  8.7060E+01 -9.4248E+00
0000875   2.7796E+02 -6.6859E+00  1.8979E+01
0000876   1.7515E+02 -3.0356E+02 -1.0298E+01
0000877   8.1312E+01 -1.4913E+02 -2.4729E+00
0000879   3.2097E+02  3.6560E+01 -6.1241E+01
0000880   3.2201E+02 -1.4285E+02  3.3826E+00
0000881   6.1124E+01  4.7967E+01 -6.9133E+01
0000882   2.3103E+01 -2.4727E+01 -1.7919E+01
0000883   2.5907E+02  2.1356E+01 -5.6749E+01
0000884   2.0279E+02 -1.3507E+02  1.6601E+02
0000885   8.0202E+01 -1.1463E+01 -2.9134E+01
0000886   1.6939E+02 -1.2355E+02  3.8377E+01
0000887   2.9735E+02  5.5535E+01  7.2124E+01
0000888   1.7476E+02  7.3212E+01 -7.1386E+01
0000889   1.5514E+02  2.5639E+01  1.8845E+02
0000890   1.4513E+02 -7.4959E+01  1.2017E+02
0000891   2.2435E+02 -2.3366E+01 -8.6539E+01
0000892   1.6786E+02 -2.0065E+02  1.9878E+01
0000893   2.8266E+02 -2.8850E+01 -1.5872E+01
0000894   6.3804E+01  8.0909E+01  5.4047E+01
0000895   1.0196E+02  1.7921E+02  1.6093E+02
0000896   9.7054E+01  4.7684E+01 -9.1680E+01
0000897   1.4690E+02  3.2596E+01 -1.8719E+02
0000898   1.3954E+02  3.5835E+01  8.0661E+01
0000899   1.9911E+02 -2.2100E+01 -1.5999E+01
0000900   2.5175E+02  1.1893E+02 -4.7721E+01
0000901   1.7124E+02 -8.3659E+01  1.7512E+01
0000902   1.1746E+02  9.1362E+00  9.8680E+01
0000903   2.6719E+02 -2.1425E+01 -1.4824E+02
0000904   1.4233E+02  9.0267E+01 -6.8915E+01
0000905   1.9890E+02  8.4677E+01 -7.3163E+01
0000906   2.3680E+02  3.1769E+01 -1.2687E+02
0000907   1.6976E+02  1.4446E+01 -3.1329E+01
0000908   2.2165E+02 -1.8977E+01  1.0599E+02
0000909   1.0929E+02  5.5297E+01  4.3863E+01
0000910   1.6954E+02  2.3409E+02  4.4815E+00
0000911   1.8164E+02 -2.8308E+01 -1.9087E+02
0000912   5.9591E+01  8.8229E+01  1.6216E+02
0000913   1.8794E+02  1.2051E+01 -1.0652E+02
0000914   1.2125E+02 -1.0708E+01 -7.4260E+01
0000915   2.0220E+02  2.7722E+01  6.9492E+01
0000916   2.2146E+02 -9.2975E+01 -1.6000E+02
0000918   1.5160E+02 -6.1479E+01  2.6421E+02
0000919   2.1026E+02 -7.3230E+01 -2.4129E+01
0000920   1.8500E+02  8.0506E+00  5.0760E+01
0000921   7.5428E+01  2.7691E+01  1.2243E+02
0000922   5.9551E+01 -2.4963E+02  1.8870E+02
0000924   8.5647E+01 -9.2469E+01 -8.8893E+01
0000925   3.0624E+02  5.4156E+01 -1.2415E+02
0000926   2.8902E+02  4.8873E+01 -2.9271E+01
0000927   3.6840E+02 -7.5753E-01 -1.0712E+02
0000928   4.5000E+02  6.6577E+01 -7.7923E+01
0000929   2.7355E+02  8.5862E+01 -1.1146E+02
0000930   5.2045E+02 -4.6675E+01 -1.4917E+02
0000931   2.4586E+02 -2.6648E+00  9.2037E+01
0000933   4.4634E+02  1.0176E+02 -1.2246E+01
0000934   3.3128E+02 -2.7612E+02  4.3053E+01
0000935   3.6671E+02 -1.3459E+02  2.3189E+02
0000936   3.6148E+02  1.3309E+02 -1.7044E+02
0000937   2.2716E+02  1.3317E+02 -1.4349E+02
0000938   7.7241E+01  3.5839E+01 -1.7680E+02
0000939   1.5172E+02  8.2202E+01  1.2665E+02
0000940   1.7661E+02 -3.6135E+02  2.6412E+00
0000941   2.8944E+02  3.4770E+01 -1.0724E+02
0000942   2.2349E+02  4.0782E+02  2.1394E+02
0000943   9.2030E+01  1.6536E+01  2.0232E+01
0000944   1.4168E+02  6.4612E+01 -1.0412E+02
0000945   2.2768E+02 -1.8946E+02 -5.6036E-01
0000946   1.3755E+01 -8.9684E+01  3.2165E+01
0000947   1.6124E+02  3.6105E+01 -1.3978E+02
0000948   1.3254E+02 -1.7461E+02  8.9453E+01
0000950   2.7069E+02  3.7950E+01  1.4845E+02
0000951   3.0393E+02  3.0993E+01 -2.5823E-01
0000952   1.9838E+02 -4.7440E+01  1.0998E+02
0000954   3.9591E+02  1.5779E+02 -2.5722E+01
0000955   2.5776E+02 -7.6233E+01 -9.6779E+01
0000956   1.5587E+02 -7.4576E+01 -2.6110E+01
0000957   1.6319E+02 -1.0389E+02  1.0745E+01
0000958   6.7717E+01 -5.0990E+01 -2.0326E+01
0000959   5.2387E+01  8.3500E+01  7.2243E+01
0000960   3.0928E+02 -5.0524E+01 -3.9663E+01
0000961   1.0415E+02 -1.4510E+02 -2.0259E+01
0000962   2.1037E+02  6.3872E+01  5.7294E+01
0000963   1.0746E+02  6.0666E+01 -1.7641E+02
0000964   1.7630E+02 -8.4850E+01  5.5192E+01
0000965   1.5796E+02  6.9511E+00  2.8523E+01
0000966   4.3835E+02 -1.0481E+02 -2.3314E+02
0000967   2.7704E+01  1.2128E+02 -3.4996E+01
0000968   1.6449E+02  4.3784E+01  9.9851E+01
0000970   2.3778E+02  6.7381E+01  1.0246E+02
0000971   4.1563E+02 -9.5515E+01 -5.7190E+01
0000972   3.5486E+01 -1.0133E+02 -1.4902E+02
0000973   6.6059E+01  4.4195E+01  7.9791E+01
0000974   1.3949E+02  1.9306E+02  8.3301E+01
0000975   1.8714E+02  1.3684E+02  1.2482E+02
0000976   1.0359E+02 -1.3486E+01  2.4835E+00
0000978   2.9838E+02 -2.9021E+02  9.2399E+01
0000980   6.8748E+01  5.7269E+00 -5.5720E+01
0000981   1.0593E+02  1.7132E+02 -4.1243E+01
0000982   2.2827E+02  6.6947E+01 -6.0435E+01
0000983   2.2099E+02  1.9066E+02  1.0385E+02
0000984   1.5025E+02  1.0503E+02 -8.2158E+01
0000985   2.7077E+02  8.1886E+00 -5.6821E+01
0000986   3.0088E+02 -6.3701E+01  4.1170E+01
0000987   1.3837E+02  1.3591E+01 -4.0946E+01
0000988   1.2460E+02 -1.7024E+02 -2.1297E+02
0000989   3.5822E+02  4.2009E+01  1.4390E+01
0000991   7.5094E+01  1.5539E+02  8.7610E+01
0000992   3.7751E+02  1.0300E+02  1.8756E+01
0000993   4.8780E+01  2.1938E+01 -8.2624E+01
0000994   1.2473E+02  2.0498E+02  1.9488E+02
0000995   3.0551E+02  1.2443E+02 -1.7934E+00
0000996   1.0787E+02 -1.1538E+02  2.8187E+02
0000998   1.3807E+02  1.9842E+02  9.9450E+01
0000999   1.1029E+02 -9.7122E+01 -2.4160E+02
0001000   1.5750E+02  3.2026E+01  5.2439E+01
