============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000502   4.7466E+01 -3.0781E+01  1.7118E+02
0000503   1.4539E+02 -7.0735E+01 -1.9918E+02
0000504   1.0594E+02  1.4958E+01 -2.0110E+02
0000505   2.0234E+02  1.3349E+02 -7.0294E+01
0000506   3.8028E+02  1.1296E+02 -9.8067E+01
0000507   2.6326E+02  1.4785E+01 -1.2313E+02
0000508   1.0409E+02  1.5873E+02 -5.9228E+00
0000509   3.8927E+02  3.9711E+01  2.0084E+02
0000510   1.3408E+02  2.7320E+02  8.3015E+00
0000511   1.2515E+02 -2.4668E+01  1.5956E+01
0000512   2.8608E+02 -7.4545E+01  1.4172E+02
0000513   3.0627E+02 -6.8939E+01 -2.5108E+02
0000514   3.0459E+02  4.3864E+01  1.3196E+02
0000515   9.0535E+01 -1.1917E+02 -8.9651E+01
0000516   3.9747E+02  1.0316E+02  5.3612E+01
0000517   4.1008E+02  1.9256E+02  2.4256E+02
0000518   2.6288E+01 -7.6089E+01 -6.5683E+01
0000519   1.4471E+02  2.6723E+02 -1.6101E+01
0000520   9.7323E+01  8.6273E+01 -1.6239E+02
0000521   6.7957E+01  6.3933E+01  7.1719E-01
0000522   4.0663E+02  1.3725E+02 -1.6050E+02
0000523   2.8307E+02 -6.3661E+01  4.2432E+01
0000524   3.8489E+02  9.7497E+01 -1.5315E+00
0000526   1.2609E+02  1.1802E+02 -2.5973E+02
0000527   2.7917E+02 -2.4131E+01 -9.8308E+01
0000528   1.3015E+02  2.0871E+02  3.0234E+01
0000529   1.2958E+02 -6.3973E+01 -5.5677E+01
0000530   3.5479E+02 -5.2635E+01  1.6558E+02
0000531   2.2033E+02 -1.0951E+02  4.9468E+01
0000532   1.2038E+02  3.0896E+01  1.5986E+02
0000535   2.4932E+01 -8.5525E+01  2.3633E+01
0000537   2.8239E+02 -4.0496E+01  7.9992E+01
0000538   3.3735E+02 -1.3696E+02  2.7543E+01
0000539   1.6139E+02  1.4087E+02  4.2262E+01
0000540   4.8086E+02  2.4416E+02  1.5211E+02
0000541   2.2966E+02 -1.4300E+02  1.6069E+02
0000542   3.0863E+01  1.5122E+02 -8.3632E+00
0000543   2.0693E+02  2.5203E+01 -3.2260E+01
0000544   2.1707E+02  2.5068E+01 -1.6779E+02
0000545   2.9799E+02  1.3066E+02 -1.2797E+01
0000546   3.9478E+02 -1.2841E+02  1.8312E+02
0000547   2.3410E+02 -1.4274E+02  1.7366E+02
0000548   3.2693E+02 -6.9491E+00  1.3748E+02
0000549   2.2102E+02  2.4868E+00  8.2487E+01
0000550   1.5247E+02  8.1251E+01 -1.3241E+02
0000551   3.0864E+02  3.8451E+01 -3.9827E+01
0000552   1.6230E+02 -4.9968E-01 -6.1493E+01
0000553   5.7922E+01 -5.1611E+01  4.6522E+01
0000554   2.9808E+02 -2.3933E+01  1.7944E+02
0000555   1.6293E+02  1.1984E+02 -3.8872E+01
0000556   1.5054E+02 -1.6335E+01  2.5716E+01
0000557   8.5542E+01 -1.7239E+01  7.8944E+01
0000558   3.2414E+02  9.5209E+01 -1.5346E+02
0000559   2.8813E+02  3.0326E+01 -1.8248E+01
0000560   2.3416E+02 -4.1066E+01  9.8025E+01
0000561   2.6524E+02  7.4622E+01 -9.2409E+01
0000562   2.2586E+02 -7.6856E+01 -9.5035E+01
0000564   4.3286E+02  9.5589E+00 -2.1614E+02
0000565   1.8538E+02  1.7307E+02 -5.1137E+01
0000566   2.6748E+02  5.0408E+01  1.0230E+02
0000567   3.2983E+02  1.0043E+01  7.2774E+01
0000568   9.9398E+01 -1.5932E+02  2.6451E+02
0000569   2.9457E+02  1.9627E+02  3.6179E+01
0000570   2.8961E+02  2.1804E+02 -2.6207E+02
0000571   1.2797E+02  1.6050E+02  2.6557E+01
0000573   4.7700E+01  4.5822E+01  2.2591E+01
0000574   7.3669E+01  6.9311E+00  8.0464E+01
0000575   2.6990E+02 -8.1692E+01  1.6136E+02
0000576   1.0065E+02 -1.6580E+00  4.7109E+01
0000577   1.9044E+02 -8.7400E+01 -1.0246E+02
0000578   2.9995E+02 -2.0232E+01  2.4870E+01
0000579   2.5103E+02 -3.7998E+02  1.0700E+01
0000580   2.8316E+02  8.6586E+01 -5.6966E+01
0000581   2.5436E+02 -2.1652E+01 -7.5196E+01
0000582   4.1196E+02  1.8684E+02 -8.8674E+01
0000583   3.7338E+02  1.4229E-01  3.2952E+01
0000584   1.0751E+02  8.3814E+01 -3.0002E+01
0000585   2.7263E+02  6.0854E+01  1.2348E+02
0000586   1.8056E+02  2.7456E+02  9.9186E+01
0000587   1.9107E+02  1.8599E+01  1.8825E+02
0000588   2.3358E+02 -6.6727E+01 -1.3670E+01
0000589   2.2096E+02 -1.3345E+02  1.7526E+02
0000590   1.4428E+02  3.1049E+01  1.8274E+02
0000591   1.3461E+02  2.3137E+02  3.8730E+01
0000592   1.4833E+02 -2.2775E+02 -2.3873E+02
0000593   3.9762E+02 -5.5697E+01  2.0514E+02
0000594   1.7048E+02  6.0965E+01 -1.7780E+02
0000595   4.3104E+01  7.6537E+01 -1.1013E+02
0000596   1.0673E+02 -3.8589E+00  2.1182E+00
0000597   1.0108E+02  1.0420E+02 -5.7312E+01
0000598   9.2632E+01  2.2968E+02 -1.5562E+02
0000599   2.3030E+02  1.3593E+02  1.6036E+01
0000600   1.7301E+02  2.7817E+02  2.2952E+02
0000601   2.9135E+01 -6.1433E+01  7.4620E+01
0000602   2.3216E+02 -1.1561E+02  5.1413E+00
0000603   1.9397E+02 -1.2973E+02 -1.8537E+02
0000604   7.3553E+01 -2.0339E+02  8.5546E+01
0000605   2.8382E+02 -5.6246E+01 -2.1063E+01
0000607   2.2346E+02  1.6057E+02  1.0888E+02
0000608   7.1827E+01  1.5932E+02 -1.5523E+02
0000609   5.6905E+01 -4.2337E+01  1.8773E+02
0000610   2.1567E+02  8.9605E+01 -1.9629E+02
0000611   3.4388E+02  1.0286E+01  8.3107E+01
0000612   2.5492E+02  1.7997E+01  4.2226E+01
0000613   8.4141E+01 -7.7544E+01  4.7965E+01
0000614   1.7649E+02  6.2243E+01  8.0853E+01
0000615   2.6067E+02  2.1248E+02  3.2298E+01
0000616   1.2947E+02 -9.5533E+00  8.1663E+01
0000617   5.8599E+01  3.3832E+02  1.7996E+02
0000618   4.9661E+01 -2.0221E+02  2.4415E+01
0000619   1.2222E+02 -3.4896E+02 -6.8970E+01
0000620   8.7937E+01  1.2088E+02 -9.1122E+01
0000621   3.4758E+02 -1.6095E+01 -5.1136E+01
0000622   1.8615E+02  8.2080E+01 -7.9040E+01
0000623   1.8769E+02 -1.9035E+01 -3.3105E+01
0000624   2.2372E+02  6.8793E+01  9.2061E+01
0000625   2.1384E+02 -1.0341E+02  3.2687E+01
0000626   1.0078E+02 -4.6506E+01  1.7250E+02
0000627   1.1122E+01  5.0560E+00  1.2885E+02
0000628   8.7819E+01  7.3452E+00  2.9470E+02
0000629   2.9105E+02 -8.8865E+01 -1.9321E+02
0000630   8.3608E+01 -1.0720E+02  6.0655E+01
0000631   4.0950E+02  5.8365E+01 -5.7684E+01
0000632   2.3696E+02 -9.4364E+01 -1.7297E+02
0000633   3.8372E+02  8.6514E+01  4.4848E+01
0000634   2.4777E+01  1.3798E+02  4.8409E+01
0000635   3.1392E+02 -1.7782E+02  8.9260E+01
0000636   3.5345E+02 -1.6097E+02  5.1893E+01
0000637   2.1682E+02 -1.5515E+02 -1.7110E+02
0000638   9.7318E+01  1.9513E+01  1.7050E+01
0000639   2.5489E+02  6.3930E+00  1.2947E+02
0000640   1.8615E+02 -1.7271E+01 -3.6639E+01
0000641   1.8047E+02 -3.1654E+01  1.0745E+02
0000642   2.1797E+02 -7.4126E+01  1.0049E+02
0000643   1.6372E+02 -1.8486E+02  4.3293E+01
0000644   1.9027E+01 -1.4112E+02 -3.0249E+01
0000645   1.1300E+02  5.7223E+01 -7.9643E+01
0000646   3.3519E+02 -2.3939E+02 -7.6201E+01
0000647   2.3170E+02 -1.3482E+02  1.0997E+02
0000648   1.4633E+02  3.4019E+01  5.9430E+01
0000650   1.2149E+02  1.1490E+02  2.0876E+01
0000652   2.2341E+02  3.1830E+02 -2.2184E+02
0000653   9.2796E+01  1.5302E+02  1.1833E+02
0000654   2.0290E+02  7.5823E+01 -1.0973E+01
0000655   2.4061E+02  2.6930E+01 -2.6028E+01
0000656   2.1732E+02 -2.1444E+01 -2.3965E+01
0000658   1.5918E+02 -1.0464E+02 -8.8319E+01
0000659   9.7773E+01  6.5548E+01 -6.4728E+01
0000660   2.3932E+02 -2.4177E+02 -2.8088E+01
0000661   1.7368E+02  7.2751E+01  3.6453E+01
0000662   1.2527E+02 -4.8232E+01 -3.9260E+01
0000663   1.5769E+02  4.8100E+01  1.3868E+02
0000664   2.0311E+02 -1.7649E+02  9.3846E+01
0000665   6.3695E+01 -6.2659E+01  1.3727E+01
0000666   3.3962E+02  1.0828E+02  2.6049E+02
0000667   3.0720E+02  1.8784E+02 -5.8688E+01
0000668   2.5498E+02 -2.4472E+01 -8.2998E+01
0000669   3.6915E+02 -8.9309E+01  8.3167E+01
0000670   4.4935E+02 -1.3036E+02 -5.8659E+01
0000672   3.1802E+02 -1.4805E+02  5.6013E+01
0000673   2.2006E+02 -9.1368E+01  3.6184E+01
0000674   3.1756E+02  1.7160E+02  5.3394E+01
0000675   1.1852E+02  1.4731E+01  3.7255E+00
0000677   1.0539E+02 -9.3380E+01 -8.7717E+01
0000678   2.2492E+02  1.3242E+02 -3.2965E+01
0000679   1.0126E+02 -1.6037E+02  1.3431E+02
0000680   4.7878E+02 -1.7495E+02 -7.5926E+00
0000681   1.8696E+02 -1.2531E+02  1.4411E+02
0000682   2.0199E+02 -5.5550E+01  8.6606E+01
0000683   4.2794E+02  2.5819E+02  6.0269E+01
0000684   1.7030E+02 -5.1288E+01 -2.0952E+02
0000685   2.7207E+02  1.8395E+01  8.0432E+01
0000686   2.6170E+02 -1.7626E+00  6.3035E+01
0000687   2.6426E+02 -1.9450E+02  5.5284E+01
0000688   1.3125E+02  2.2746E+02 -1.6913E+02
0000689   3.1318E+02  1.9023E+01 -7.0483E+01
0000690   2.9065E+02  1.2465E+02  2.1973E+00
0000691   1.4258E+02 -8.8923E+01  1.5357E+02
0000692   5.5063E+01  3.3719E+01  9.9424E+00
0000693   1.3447E+02 -6.3229E+00 -3.1790E+01
0000694   8.2220E+01 -4.4858E+01  5.3858E+01
0000695   8.2504E+01  1.0431E+02  1.1159E+02
0000696   3.4160E+01  4.0234E+01  1.8415E+02
0000697   1.1734E+02  2.7476E+01  2.0875E+02
0000698   2.2257E+02  1.5630E+02 -9.7668E+01
0000700   2.7431E+02  7.4892E+01 -3.8133E+01
0000701   2.7702E+01 -2.2664E+02  5.0399E+01
0000702   1.1652E+02  3.6840E+01  6.6029E+01
0000703   3.3705E+01  1.3720E+02 -1.4926E+02
0000704   2.5642E+02  1.1364E+02 -6.3249E+00
0000705   2.0831E+02  1.0655E+02  2.8088E+02
0000706   1.8156E+02 -9.2760E+01 -1.3469E+02
0000707   3.5682E+02 -2.5367E+02  4.5034E+01
0000708   1.3664E+02 -6.6176E+01  3.2110E+01
0000709   7.1317E+01 -4.7446E+01 -1.0245E+02
0000710   6.1246E+01 -3.4854E+02 -1.7165E+02
0000711   2.7609E+02 -3.6130E+00 -8.1948E+01
0000712   4.0065E+01 -2.4496E+01 -2.0816E+01
0000713   1.7447E+02 -6.4101E+01  6.1033E+01
0000714   1.4592E+02 -6.0586E+01 -3.1426E+01
0000715   3.4677E+02  6.8068E-01  1.1025E+02
0000716   2.1708E+02 -1.3555E+02 -1.6888E+02
0000717   2.9453E+02  8.5132E+01  1.5670E+02
0000718   7.6615E+01 -5.8366E+01  1.0231E+02
0000719   2.0564E+02  3.1328E+01 -1.2847E+02
0000720   4.5627E+02  1.8885E+02  3.4810E+01
0000722   8.1113E+01 -1.5629E+02 -1.8638E+02
0000723   3.5872E+02  7.6907E+01 -2.6389E+01
0000724   1.2832E+02  1.8646E+02  2.3310E+02
0000725   1.3017E+02  5.4379E+01  5.6993E+01
0000726   2.8998E+02  1.1358E+02 -1.5961E+02
0000727   1.9700E+02 -1.3259E+01  2.5906E+02
0000728   1.9952E+02 -6.7100E+01 -3.6065E+01
0000729   3.3751E+02 -3.2953E+00 -2.0207E+01
0000730   3.6443E+02  1.9825E+02  8.7889E+01
0000731   3.0239E+02  1.8544E+00 -9.9150E+01
0000732   2.1373E+02 -8.3800E+01  7.8130E+01
0000733   3.6663E+02  2.4166E+01  6.9417E+01
0000734   2.6497E+01  3.2768E+02  9.4408E+01
0000735   1.4330E+02 -1.8718E+02  6.1540E+00
0000736   3.4850E+02 -7.1610E+01 -6.3513E+01
0000737   2.2729E+02 -8.2182E+01 -4.0397E+01
0000739   4.7603E+02 -8.4482E+01  1.8753E+02
0000740   3.5594E+02  4.1893E+01  6.0056E+01
0000741   1.5788E+02  5.2775E+01  9.3768E+01
0000742   2.6078E+02 -1.1492E+02 -1.6033E+02
0000743   4.1513E+02  9.9675E+01 -5.2585E+01
0000744   2.5847E+02  2.4143E+02  1.1641E+02
0000745   1.7101E+02 -1.4947E+02 -2.4952E+01
0000746   1.0758E+02  9.3322E-01  1.8936E+02
0000747   8.8972E+01  3.8917E+01  1.0853E+02
0000748   1.8250E+02 -1.8720E+02  9.6699E+01
0000749   8.6289E+01  5.8275E+01  2.0215E+02
0000750   1.0941E+02  2.0244E+02 -8.9122E+01
0000751   2.1782E+02  4.3426E+02 -1.5014E+02
0000752   2.3282E+02  1.9024E+02 -7.8371E+01
0000753   2.8592E+02 -6.1345E+01  5.0745E+01
0000754   1.9928E+02  4.5216E+00  8.1539E+00
0000755   2.8250E+02  9.3764E+01  2.3557E+02
0000756   8.8217E+00 -2.8453E-01 -6.0309E+01
0000757   3.1474E+02  8.0241E+01 -8.7069E+00
0000758   1.8634E+02 -2.6305E+01  5.6823E+00
0000759   6.7543E+01 -2.0752E+01  2.4612E+02
0000760   4.3989E+02  8.1170E+01  1.5743E+01
0000762   2.9407E+02 -1.1297E+02  1.5841E+02
0000763   2.7714E+02 -5.4041E+01 -6.4862E+01
0000764   1.4393E+01 -1.0812E+01  1.0507E+02
0000765   3.8177E+02 -6.5524E+01  3.3563E+02
0000766   3.3273E+02 -4.5391E+01  7.2776E+01
0000767   1.7691E+02 -1.9926E+02 -2.4797E+02
0000768   9.3180E+01  1.0556E+01  1.1684E+02
0000769   1.5702E+02 -2.5731E+02  9.9883E+01
0000770   1.9716E+02 -2.0397E+01  4.6287E+01
0000771   1.3760E+02  9.8996E+00 -1.6204E+01
0000773   4.8057E+01 -1.1295E+02 -6.6317E+01
0000775   2.0751E+02  8.1230E+01  3.2000E+02
0000776   1.5879E+02  1.8829E+02  1.0977E+02
0000777   1.5577E+02 -6.1958E+01  3.1135E+01
0000778   2.7607E+02 -6.5726E+01  8.5125E+00
0000779   2.2740E+02 -2.4956E+02 -1.0188E+02
0000780   2.6924E+02 -1.9064E+02  1.5065E+01
0000781   2.7566E+02 -1.2199E+02 -1.0056E+02
0000782   9.2069E+01  8.1257E+01  2.7729E+01
0000783   3.7638E+02 -1.5723E+01 -4.7179E+01
0000784   3.1493E+02  8.8186E+01 -3.0540E+02
0000785   1.8926E+02 -5.9316E+01 -8.7915E+01
0000786   1.2907E+02 -8.4391E+01  2.7777E+00
0000787   3.1732E+02 -1.2661E+02  1.9130E+02
0000788   3.1146E+02  8.5395E-01 -4.9584E+01
0000789   3.5165E+02 -4.4967E+01 -2.2284E+02
0000790   2.3471E+02 -7.4973E+01  3.1162E+01
0000791   3.6450E+02 -1.0269E+02 -2.3413E+02
0000792   2.6701E+02  1.0483E+02 -1.1093E+02
0000793   5.2362E+01 -2.9343E+01 -3.9525E+00
0000795   1.3059E+02 -2.0498E+02  4.3284E-01
0000796   2.8748E+01  9.7170E+01 -7.3338E+01
0000797   7.8458E+01 -2.4465E+02  6.7397E+01
0000798   2.6207E+02  6.9880E+01 -2.4141E+02
0000799   3.9671E+02  1.4006E+02 -1.4268E+02
0000801   1.8247E+02 -2.1028E+02  1.1836E+02
0000802   3.4309E+02  2.7317E+01 -3.7300E+01
0000803   3.2403E+02  8.1687E+01  2.6849E+02
0000804   4.1590E+02  1.0912E+01 -5.3899E+01
0000805   2.1779E+02 -3.1771E+01  2.1747E+02
0000806   2.0054E+02  1.3681E+02  3.2797E+01
0000807   3.3110E+02 -1.9468E+02 -3.5367E+01
0000808   1.4137E+02  1.7152E+02  6.0887E+01
0000809   9.2369E+01  7.1353E+01 -4.8864E+01
0000810   1.3949E+02  4.3212E+01 -1.7777E+02
0000811   2.2987E+02  2.9220E+01 -5.1527E+00
0000813   6.2797E+01 -6.6226E+01 -4.3271E+00
0000815   7.6993E+01  1.4890E+01  4.4963E+01
0000816   3.5826E+02  7.4823E+01  1.1152E+02
0000817   4.1843E+02  1.3037E+02 -7.9721E+01
0000818   2.4503E+02  1.1805E+02 -1.7679E+02
0000819   1.1891E+02  1.1356E+02  1.2288E+02
0000820   1.0804E+02  2.8666E+01  4.6492E+01
0000821   3.0997E+02  1.4358E+02  7.3874E+01
0000822   1.4342E+02 -1.2891E+02  5.9857E+01
0000823   2.9548E+02 -2.3310E+01  1.7782E+01
0000824   3.1206E+02  4.1126E+01  1.5386E+02
0000825   2.6386E+02 -1.9250E+02  1.3263E+02
0000826   5.4832E+01 -7.4498E+00 -4.4507E+01
0000827   2.6034E+02  1.2412E+02 -4.4576E+01
0000828   8.7876E+01  1.8334E+02  1.5971E+02
0000829   3.8254E+02  9.3456E+01  8.7704E+01
0000830   9.4390E+01  1.9942E+00  1.1081E+02
0000831   1.0493E+02 -1.5192E+01  1.6349E+02
0000832   2.0163E+02 -3.2560E+01 -9.2503E+01
0000833   2.8874E+02  1.3691E+02  1.5105E+01
0000834   3.2217E+02 -3.0515E+02  1.2705E+02
0000835   2.5126E+02  1.1309E+02 -1.6160E+02
0000836   1.2322E+02 -7.8099E+00  5.7145E-01
0000838   9.8010E+01  3.0735E+00  9.1889E+01
0000839   1.7166E+02 -4.1113E+00  5.1734E+01
0000840   1.2891E+02 -2.2881E+01  2.6729E+01
0000841   7.3934E+01 -9.7427E+01 -2.4686E+00
0000843   3.4147E+02  9.6230E+01  1.5683E+02
0000844   4.4092E+02  2.3513E+02  2.0804E+02
0000845   2.5196E+02  1.4915E+00 -1.0789E+02
0000846   1.1921E+02  5.6852E+01 -6.5797E+01
0000847   1.2964E+02 -1.4113E+01  2.4632E+01
0000848   2.8492E+02  1.3282E+01  6.6041E+01
0000849   8.8957E+01 -7.1724E+01  1.8849E+02
0000850   2.8874E+02 -9.6854E+01 -3.9746E+00
0000851   1.8259E+02 -1.5605E+02 -1.4634E+02
0000852   1.5991E+02 -1.3684E+02  1.7027E+01
0000853   2.8764E+02 -7.2469E+01  1.1705E+02
0000854   3.2421E+02  1.2308E+02 -1.7976E+02
0000855   3.8631E+02  4.2394E+01  2.3056E+01
0000856   2.5241E+02  1.3240E+02 -5.4292E+01
0000857   8.4907E+01  1.0844E+02 -1.9382E+02
0000858   1.9247E+02 -3.1206E+01  1.2348E+02
0000859   2.5176E+02  1.2755E+01  5.4284E+01
0000860   1.7056E+02  5.5637E+01  2.3307E+02
0000862   3.4436E+02 -6.2041E+01 -1.0141E+02
0000863   1.3034E+02 -8.5737E+01  1.3173E+02
0000864   2.9996E+02 -4.8220E+01  1.5947E+02
0000865   2.2431E+02  1.3395E+02 -9.7326E+01
0000866   3.0136E+02  1.5623E+02 -2.1466E+02
0000867   3.8207E+02 -1.4805E+02 -1.4949E+02
0000868   5.7616E+01 -5.7170E+01 -1.5434E+02
0000869   2.7175E+02 -5.1427E+00  5.8819E+01
0000870   4.3767E+02  2.8591E+02 -9.3679E+01
0000872   1.2063E+02  3.6769E+01  1.8902E+01
0000873   2.5523E+02  5.7971E+00  1.4165E+02
0000874   1.3091E+02  7.1777E+00 -1.5513E+02
0000875   3.8533E+02  8.0761E+01  3.9385E+01
0000876   4.0160E+02  9.9904E+00 -2.8901E+02
0000877   1.4274E+02  2.5975E+01 -3.7247E+01
0000878   1.5521E+02 -1.7399E+01 -8.3889E+01
0000879   1.6819E+02  1.0333E+02  2.3665E+00
0000880   3.2801E+01 -6.2039E+01 -5.0228E+01
0000881   2.9674E+02 -1.0158E+02  1.3803E+01
0000882   1.7984E+02 -8.3579E+01  1.9066E+02
0000883   2.7504E+02 -5.8713E+01 -1.4408E+02
0000884   1.3522E+02 -1.1131E+02  8.6264E+01
0000885   1.1996E+02  9.8232E+01 -4.6725E+01
0000886   3.7692E+02 -3.8252E+01 -1.7108E+02
0000887   2.2165E+02  9.0984E+01  1.6040E+02
0000889   2.6744E+02 -6.3603E+01 -2.1579E+02
0000891   1.1322E+02  3.4905E+01  1.3814E+02
0000892   2.8264E+02 -9.5818E+01  8.1841E+01
0000893   2.0313E+02  1.9261E+02 -1.0330E+02
0000894   1.1354E+02 -4.9091E+01 -2.7198E+00
0000895   1.2784E+02 -6.4820E+01 -8.4327E+01
0000896   1.0351E+02  1.5047E+02 -8.9422E+01
0000897   1.8577E+02 -8.2374E+00 -1.9356E+02
0000898   8.5100E+01  1.2894E+02 -1.7492E+02
0000899   5.9194E+01 -1.9787E+02  6.1504E+01
0000900   1.5348E+01 -3.5058E+01  8.9702E+01
0000901   1.2036E+02  9.4898E+01  2.4237E+01
0000902   3.2839E+02  4.1061E+00  1.9139E+02
0000903   7.9238E+01 -9.4054E+01 -2.1248E+02
0000904   9.9253E+01 -3.8032E+00 -1.7986E+02
0000905   2.5697E+02  3.9583E+01 -2.7452E+02
0000906   3.3264E+02  1.6293E+02  1.5694E+01
0000907   7.6122E+01  5.4879E+01 -9.6969E+01
0000908   2.4902E+02 -5.6320E+01 -8.7484E+01
0000909   9.7238E+01 -1.3207E+02  3.9624E+02
0000910   2.7983E+02 -5.9694E+01  1.2021E+02
0000911   1.1098E+02 -1.1773E+02  8.3745E+01
0000912   1.4309E+02 -1.1536E+02 -1.0107E+02
0000913   2.2102E+02 -2.0524E+01 -7.0397E+01
0000914   2.1819E+02  1.3713E+02  8.0752E+01
0000915   2.2871E+02 -2.1824E+01  1.9189E+02
0000916   3.1124E+02  3.5588E+01 -9.9954E+01
0000917   1.1570E+02  1.3093E+01 -3.0819E+01
0000918   1.9755E+01  2.5665E+00  4.0524E+01
0000919   1.8299E+02 -8.8771E+00 -9.6927E+01
0000920   1.7647E+02  1.2573E+02 -7.3423E+00
0000921   4.4335E+02  4.0050E+01 -1.1480E+02
0000922   4.0544E+02  4.0612E+01  1.8257E+02
0000923   5.0466E+01 -3.4196E+01 -5.2034E+01
0000924   6.4829E+01 -5.5438E+01  8.7585E+00
0000925   1.9832E+02 -1.1854E+02  8.9726E+01
0000926   1.8437E+02  1.6644E+02 -4.1809E+01
0000927   1.9653E+02  3.0608E+01  4.5448E+01
0000928   1.0718E+02  8.6997E+01 -5.7738E+01
0000929   1.6768E+02  2.8615E+02 -1.4243E+02
0000930   2.1419E+02 -1.9183E+01  1.4641E+02
0000931   1.3523E+02  7.0834E+01 -8.7639E+00
0000932   1.7251E+02  1.0443E+02  9.2655E+01
0000933   1.9637E+02  6.7043E+01 -6.5268E+00
0000934   1.7701E+02 -1.8689E+02  2.3494E+02
0000935   3.5639E+02 -4.5030E+01  1.0566E+02
0000936   1.5083E+01  2.1891E+01  3.0790E+01
0000937   2.5300E+02 -4.9307E+01  2.1467E+02
0000938   1.4836E+02  1.4019E+02 -1.3907E+01
0000939   2.2024E+02  1.7959E+02  2.2045E+01
0000940   2.0615E+02  4.2575E+01 -1.3602E+02
0000941   1.6690E+02  4.9218E+01  1.4136E+02
0000942   2.3886E+02 -1.4925E+01 -1.3980E+01
0000943   7.3664E+01  1.3651E+02 -2.6827E+02
0000944   1.5350E+02  4.8764E+01 -3.4075E+01
0000945   3.8021E+02 -4.7546E+01  2.2894E+01
0000946   5.0315E+02  8.9131E+01 -7.4786E+01
0000947   2.4649E+02  1.9421E+02 -1.6473E+02
0000948   1.1224E+02  5.4408E+01  3.3077E+01
0000949   1.4520E+02  2.4281E+01  8.2384E+01
0000950   5.0862E+01  1.5298E+02  3.4724E+01
0000951   1.8454E+02  8.2551E+01  2.6526E+01
0000952   4.0746E+01 -7.1147E+01 -6.5065E+01
0000953   3.1343E+02 -3.4000E+01 -1.4942E+02
0000954   7.8999E+01 -1.7360E+02  1.9163E+02
0000955   2.0040E+02  2.9124E+02  5.1599E+01
0000956   1.1566E+02 -5.3882E+01  1.4360E+02
0000957   2.9221E+02 -2.3114E+02 -5.1661E+01
0000958   1.7537E+02 -5.6132E+00  5.2679E+01
0000959   2.5360E+02 -4.6528E+01  7.0320E+01
0000960   1.4119E+02 -1.4622E+01 -3.4726E+00
0000962   1.2241E+02 -1.1268E+02 -2.7133E+01
0000963   2.2664E+02 -6.7236E+01 -2.7673E+01
0000964   1.3115E+02  3.4991E+01  6.8473E+01
0000965   1.3710E+02 -3.9766E+01  2.4957E+02
0000967   1.7939E+02 -1.6111E+01 -1.9795E+01
0000968   4.2711E+02  2.2198E+02 -7.6247E+01
0000969   2.9057E+01  7.8047E+01  7.1726E+01
0000970   2.6459E+02 -2.9667E+01 -1.6036E+01
0000971   1.7208E+02 -2.6507E+01 -1.0196E+02
0000972   4.5869E+01  7.7478E+01  1.1161E+02
0000974   1.0964E+02 -1.2751E+02  9.4659E+01
0000975   1.0655E+02  1.4736E+02 -1.3885E+01
0000976   4.6798E+01 -2.2663E+01  9.3738E+01
0000977   7.4614E+01  3.0610E+02 -9.9059E+01
0000978   1.0021E+02 -1.6118E+02 -7.5710E+01
0000979   1.7780E+02  2.9661E+01  8.1130E+01
0000980   2.9946E+02 -2.5046E+02  3.3885E-01
0000981   4.6890E+02  2.7460E+02  1.0846E+01
0000982   2.2521E+02 -1.7496E+02  3.0127E+01
0000983   2.4579E+02  1.1802E+02  1.5203E+02
0000984   1.4005E+02 -1.0915E+02  1.7419E+02
0000985   2.8756E+02  1.0720E+02  1.5037E+02
0000986   3.1444E+02  1.3725E+02 -2.4843E+00
0000987   2.6076E+02  6.0477E+01 -2.5344E+02
0000988   2.8266E+02 -2.5162E+02  2.3346E+02
0000989   1.3134E+02  1.2136E+02 -1.2876E+02
0000990   3.5330E+02 -1.4406E+02  2.5921E-02
0000991   4.1680E+02  3.5810E+01  6.8430E+01
0000992   9.0049E+01  1.6863E+01 -1.0019E+02
0000993   4.2728E+01  2.6670E+02 -1.5978E+02
0000994   3.8663E+02 -1.1137E+02 -1.3249E+02
0000995   2.9714E+02 -9.8411E+00  1.8444E+02
0000996   3.7688E+02 -4.2089E+00  4.1092E+01
0000997   1.8478E+02  2.9316E+02  1.6456E+01
0000998   3.9887E+02 -1.2275E+02 -3.8186E+00
0000999   2.2683E+02  2.0318E+02 -1.5326E+02
0001000   3.9843E+02 -1.3466E+01  1.0915E+02
