============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000494   3.0002E+02  2.7071E+02  1.1147E+01
0000495   7.7616E+01 -4.3047E+01  6.3891E+01
0000496   3.1399E+02  3.4400E+01  1.1097E+02
0000497   3.9244E+01 -3.5495E+01 -1.9536E+02
0000498   2.7168E+02 -5.2639E+01  2.8090E+02
0000499   2.6778E+02 -1.8966E+01  1.8241E+02
0000500   1.2124E+02  2.0331E+02 -7.7656E+01
0000501   1.4326E+02  2.0533E+01  4.1649E+01
0000502   1.5147E+02 -1.0956E+02  1.9155E+02
0000503   2.9045E+02  6.9833E+01  1.4282E+02
0000504   1.4077E+02 -2.3273E+01 -1.6381E+02
0000505   3.7569E+02 -1.1789E+02  3.7581E+01
0000506   1.9856E+02  8.7546E+01  9.5044E+01
0000507   2.7456E+02  5.7218E+00 -3.0078E+00
0000508   2.3926E+02  8.2628E+01  1.6604E+01
0000509   2.6059E+02  1.3513E+02 -2.4162E+01
0000510   1.2670E+01 -9.0078E+01  6.4217E+01
0000511   2.7571E+02  1.9802E+00  8.2332E+01
0000512   2.3674E+02 -2.3448E+01  1.2898E+02
0000513   1.0969E+02 -6.7222E+01 -1.0588E+02
0000514   3.3348E+02 -1.5075E+02 -1.0889E+02
0000515   1.7862E+02 -6.5357E+01 -6.6516E+01
0000517   1.3033E+02  1.7320E+02  1.3802E+01
0000518   3.3079E+02 -1.2503E+02  1.0813E+02
0000519   1.2597E+02 -1.2764E+02  1.0487E+01
0000520   1.0088E+02  1.0219E+02 -6.6186E+01
0000521   3.3665E+02 -1.4795E+02  4.1152E+01
0000522   1.3872E+02 -4.0431E+01  5.0472E+01
0000523   7.4130E+01  1.8224E+02  7.0776E+01
0000524   1.7097E+02  8.5234E+01 -4.3408E+01
0000525   9.0487E+01 -8.1005E+00  7.1489E+01
0000526   6.4838E+01 -3.3096E+01  1.2195E+02
0000527   7.9052E+01  3.9157E+01 -3.9647E+00
0000528   2.0738E+02  4.9657E+01 -5.8373E+01
0000529   1.7251E+02 -1.1987E+02  2.5524E+01
0000530   1.3664E+02 -4.3350E+01 -1.0347E+02
0000531   4.1927E+02  1.9858E+02 -1.3783E+02
0000532   1.1627E+02 -1.0801E+02 -8.7337E+01
0000533   3.9065E+01 -1.4706E+02 -1.7318E+01
0000534   4.8292E+02  8.4037E+00  4.1715E+01
0000535   2.8511E+02 -1.8488E+02 -1.7567E+00
0000536   2.5243E+02  9.7915E+01  1.1356E+02
0000538   2.8741E+02 -1.1408E+01  8.7996E+01
0000539   1.5503E+02  2.6722E+01 -1.2090E+01
0000540   3.1291E+02 -1.7704E+02  3.0898E+02
0000541   2.2149E+02 -1.0253E+02  6.0864E+01
0000542   2.0433E+02  5.7291E+01 -3.2137E+01
0000543   2.2738E+02 -1.0179E+02 -5.8668E+00
0000544   3.5237E+02  3.0862E+01 -8.2509E+01
0000546   3.0995E+02  1.2350E+02 -4.2037E+01
0000547   2.4206E+02 -6.1004E+01  4.6374E+01
0000548   3.7641E+02  1.1957E+02 -3.1810E+02
0000549   1.9093E+02 -9.7067E+01  1.6069E+02
0000550   2.3153E+02  1.5044E+02  4.6920E+01
0000552   1.8408E+02  1.5034E+01 -6.9009E+01
0000553   3.2629E+02 -1.9799E+02  1.4300E+02
0000554   1.6867E+02  1.5400E+02 -4.5730E+01
0000556   1.0254E+02  1.3613E+02  5.6058E+01
0000557   3.8773E+02 -6.6833E+01  1.3829E+02
0000558   3.0169E+02 -6.1180E+01 -2.4825E+01
0000560   2.6193E+02 -3.3693E+01 -1.9103E+02
0000561   9.3608E+01 -9.4430E+01 -1.7598E+02
0000562   3.0329E+02 -1.3994E+00  4.8640E+01
0000563   3.3090E+02  1.2250E+02  1.3655E-01
0000564   2.5280E+02  5.3171E+01 -5.2377E+01
0000565   4.0577E+02  1.8941E+01  7.1730E+00
0000566   2.4204E+02 -2.1552E+02 -1.7341E+02
0000567   2.1154E+02  1.1566E+02 -3.0568E+01
0000568   3.5338E+02  5.3561E+01 -7.2916E+01
0000569   1.1368E+02  9.0732E+00 -2.0319E+02
0000570   2.2090E+02 -2.0786E+02  5.6749E+01
0000571   1.0282E+02  8.2722E+01 -3.9288E+00
0000572   2.4858E+02 -2.0270E+02 -3.2738E+01
0000573   2.4308E+02 -3.9091E+01 -6.5943E+01
0000574   1.0078E+02  1.2415E+01 -6.1388E+01
0000575   1.5608E+02  1.2189E+02  9.3718E+01
0000576   2.9898E+02 -2.7263E+00 -2.9337E+02
0000577   2.2275E+02 -3.9665E+01 -1.0569E+02
0000578   6.9845E+01  1.3606E+02 -6.6205E+01
0000579   1.9960E+02 -6.6975E+01  1.2392E+02
0000580   2.2916E+02  1.2898E+02 -1.1453E+02
0000581   9.6588E+01 -6.3755E+01 -1.4482E+01
0000583   4.2569E+02  2.2386E+02 -7.5869E+00
0000584   1.8237E+02 -2.4196E+02 -5.3084E+01
0000585   2.0651E+02  1.7911E+02 -8.6114E+01
0000586   3.9112E+01  2.1926E+02 -2.0326E+02
0000587   2.0252E+02 -2.0394E+02 -1.9126E+02
0000588   5.3678E+01 -2.1122E+01  5.1357E+01
0000590   2.0647E+02 -1.9132E+02  9.1667E+01
0000591   1.2305E+02 -2.9419E+02 -1.0149E+01
0000592   1.5642E+02  1.3547E+01  3.0597E+01
0000593   1.6284E+02  2.7011E+02 -2.5197E+02
0000594   3.3782E+02  5.0644E+01  9.8792E+01
0000595   3.3017E+01  2.7321E+01 -5.3331E+01
0000596   2.7968E+02 -8.1516E+01  8.9367E+01
0000597   9.2013E+01  5.6923E+01  1.6625E+02
0000598   1.4595E+02 -1.0009E+02  1.1887E+01
0000599   3.6166E+02  1.5585E+02 -5.2707E+01
0000600   9.0220E+01 -2.5558E+00 -4.1673E+01
0000601   3.9922E+02 -3.0235E+00 -3.7909E+01
0000602   1.3189E+01 -1.5697E+02 -8.3231E+01
0000603   3.2361E+02  1.4994E+02  7.7530E+01
0000604   8.2760E+01 -2.1438E+01  1.7496E+01
0000605   1.0602E+02 -5.8866E+00  4.0693E+01
0000608   2.9202E+02 -5.1984E+01  5.7371E+01
0000609   2.6188E+02 -2.5819E+01  1.3705E+02
0000610   1.0439E+02 -1.4462E+02  1.9325E+02
0000611   2.7896E+02  5.0483E+01 -3.4521E+01
0000612   2.4547E+01  5.6383E+01 -2.3189E+02
0000613   2.6079E+02 -5.8042E+01 -5.0127E+01
0000614   1.7440E+02  1.4110E+02 -2.8958E+02
0000615   2.1750E+02 -8.0928E+01  1.1609E+02
0000616   1.5509E+02 -2.3568E+02 -1.1472E+02
0000617   1.5661E+02 -5.7168E+00  1.1343E+02
0000618   2.6223E+02  8.8439E+01 -2.7554E+01
0000619   2.3704E+02  9.0568E+01  1.6488E+01
0000620   4.7380E+01 -1.0077E+02  7.3065E+01
0000621   3.2957E+02 -8.6707E+01  1.8806E+00
0000622   8.5574E+01  2.2283E+02  4.8696E+01
0000623   7.6013E+01  2.2335E+02 -2.8276E+02
0000624   7.7992E+01 -1.0141E+02  1.2629E+02
0000625   1.9967E+02 -2.5622E+02  7.2643E+01
0000626   2.5333E+02 -9.3861E+00 -1.7264E+01
0000627   1.2994E+02 -1.1862E+02  9.3091E+01
0000629   3.0104E+02  3.4672E+01  1.6438E+02
0000630   2.3387E+02  2.5418E+01 -2.2010E+01
0000631   3.3404E+02 -3.9040E+01  1.3124E+02
0000633   2.7207E+02  3.6654E+01 -1.3418E+01
0000634   2.5940E+02 -1.2446E+02 -4.7046E-01
0000635   1.6710E+01 -1.5509E+02  3.1613E+01
0000636   2.6985E+02 -4.7802E+01 -3.7243E+00
0000637   2.1758E+02  2.8709E+02  1.1012E+02
0000638   4.4071E+02 -2.3887E+01 -1.8294E+02
0000639   4.0557E+01  9.7903E+00 -1.1640E+02
0000640   1.6655E+02  1.4880E+02  1.0833E+01
0000641   4.9126E+02 -1.5508E+02  6.2715E+01
0000642   5.5777E+00 -2.2855E+01 -3.2210E+01
0000643   3.3435E+02  1.5621E+00 -1.0013E+02
0000644   1.4944E+02  2.2889E+02  2.4464E+02
0000645   1.7553E+02 -8.3994E+00  8.0445E+01
0000646   2.2508E+02 -2.8604E+01 -1.2599E+02
0000647   3.8480E+02  9.6547E+01 -1.6088E+02
0000648   3.9357E+02 -2.1523E+02 -1.4911E+02
0000649   1.8520E+02  4.1854E+01 -6.5955E+01
0000650   2.0402E+02  1.4405E+02 -3.4532E+01
0000651   4.2105E+02  5.4032E+01  7.2584E+01
0000652   3.5305E+02  3.9225E+01  9.3952E+01
0000653   7.5139E+01 -1.9605E+01  1.5202E+01
0000654   9.6433E+01  7.5184E+01 -3.4140E+02
0000655   1.9074E+02 -1.5762E+01 -4.9973E+01
0000656   9.3906E+01  1.6001E+02  7.2316E+01
0000657   8.4950E+01 -4.7097E+01  3.2063E+01
0000658   7.7741E+01  2.0087E+02  3.2144E+01
0000659   7.6748E+01 -1.1479E+01 -6.9291E+00
0000660   9.2661E+01  9.5177E+00  1.4377E+02
0000661   1.6996E+02  2.1131E+01  1.2953E+02
0000662   7.5784E+01 -2.2443E+02 -4.5426E+01
0000663   2.5272E+01  2.1276E+02 -3.3777E+01
0000664   3.7985E+02  1.2800E+02  8.0504E+01
0000665   2.3952E+02  2.3342E+02  5.0252E+01
0000666   2.6871E+02 -4.0864E+01 -2.4116E+01
0000667   3.5198E+02  5.5107E+01 -7.5674E+01
0000668   2.3765E+02 -3.1941E+01  2.1203E+01
0000669   2.2506E+01 -2.5496E+00  9.7905E+00
0000670   5.3079E+01 -2.5268E+01  8.8465E+01
0000671   2.0871E+02 -2.9256E+01 -4.6015E+01
0000672   7.4188E+01  1.4949E+01  9.3230E+00
0000673   2.5786E+02  1.0963E+02  2.4409E+02
0000674   2.8272E+02  5.6930E+01 -7.9457E+01
0000675   4.7064E+02  1.6304E+02 -2.0504E+02
0000676   4.2531E+01 -2.5852E+02  1.7317E+02
0000677   2.2270E+02  1.5509E+01 -9.0787E+01
0000678   1.3012E+02  1.2180E+02  7.6448E+01
0000679   2.8228E+02 -9.6906E+01 -7.6436E+00
0000680   4.9223E+01  4.1164E+01 -9.2402E+01
0000681   7.6475E+01  1.1602E+02  8.5063E+01
0000682   2.6876E+02  1.0938E+02 -1.0747E+02
0000683   3.2787E+02  1.2345E+02  1.2414E+02
0000684   4.9237E+02  1.3011E+02  9.1957E+01
0000685   2.5580E+02 -8.8173E+01  9.0154E+01
0000686   3.0140E+02  1.7377E+02  8.1226E+01
0000687   1.7990E+02  1.6915E+02 -1.8710E+02
0000689   8.6321E+01  1.0927E+02 -1.1712E+02
0000690   1.8191E+02 -1.4982E+02 -4.2376E+01
0000691   1.8931E+02 -2.2912E+02  1.4205E+01
0000692   1.0195E+02 -9.1860E+00  1.7017E+02
0000693   3.7094E+02  4.7711E+01 -6.5526E+01
0000694   1.6898E+02  3.3304E+01 -1.6330E+02
0000695   1.4051E+02 -8.0680E+01 -6.0342E+01
0000697   3.3796E+01  2.2186E+01 -1.8499E+01
0000698   1.6378E+02 -6.6561E+01  6.0443E+01
0000699   5.8459E+00 -3.2147E+01  5.3350E+01
0000700   1.7093E+02 -1.4599E+02  3.2360E+01
0000701   3.6215E+02  7.1785E+01  7.9514E+01
0000702   1.5851E+02 -1.1685E+02  5.2477E+01
0000703   3.7696E+02  1.0380E+02 -5.5123E+01
0000704   4.3279E+02  1.0974E+02  1.3554E+02
0000705   2.0042E+02  1.3887E+02 -4.8613E+01
0000706   1.9492E+02 -1.2802E+02  1.7004E+02
0000707   1.6260E+02  5.0973E+00 -7.1254E+01
0000708   1.7215E+02  1.2469E+01 -4.9149E+00
0000709   2.5136E+02  7.7946E+01 -6.6492E+01
0000710   2.3304E+02  1.0787E+02 -1.6755E+02
0000711   2.5974E+02 -6.5285E+01 -2.1049E+02
0000712   4.0933E+02 -1.9279E+02 -1.3689E+02
0000713   2.6753E+02 -2.8883E+02 -1.4165E+01
0000714   3.5444E+02  2.3593E+01  3.7033E+01
0000715   1.0991E+02  8.9776E+01 -4.9291E+01
0000716   4.5290E+02 -1.8947E+02  1.8792E+02
0000717   2.1057E+01 -8.2534E+01 -3.7869E+01
0000718   3.1163E+02 -1.4231E+02 -1.3830E+02
0000719   1.8423E+02 -8.8500E+01  3.7135E+01
0000720   1.6541E+02 -1.4849E+01 -1.1999E+02
0000721   1.3614E+02  1.8062E+01 -4.5453E+00
0000722   4.1458E+02  6.3495E+00 -6.1592E+01
0000724   2.8670E+02 -2.1363E+02 -1.6187E+02
0000725   3.4249E+01  5.9246E+01  3.3250E+01
0000726   2.0834E+02  1.0650E+02  1.4226E+02
0000727   1.6518E+02  2.3195E+01 -1.7596E+01
0000728   2.9317E+01  1.7889E+01  2.8160E+02
0000729   2.2820E+02  9.0478E+01 -1.8085E+02
0000730   3.4749E+01 -1.0407E+02 -9.8881E+01
0000731   3.4628E+01 -3.2129E+01 -2.4397E+00
0000732   1.0029E+02 -2.6683E+02 -9.2128E+01
0000733   2.7927E+02  1.4951E+02  2.2252E+01
0000734   1.2437E+02 -2.1526E+02  6.9907E+01
0000735   1.3829E+02  2.1304E+01  3.6753E+01
0000736   4.2635E+02  1.0828E+02 -9.3337E+01
0000737   8.6692E+01  5.2425E+01 -1.7712E+02
0000738   3.0050E+02 -1.9277E+02 -2.8412E+01
0000739   1.5902E+02 -4.0619E+01  5.8829E+01
0000740   2.0395E+02  2.2635E+01  1.4259E+02
0000741   2.7813E+02  1.6103E+02  1.7883E+02
0000742   3.1587E+02  5.1979E+01  2.0418E+02
0000743   2.4077E+02 -5.0901E+01  1.4014E+02
0000744   4.0124E+02  9.2512E+01 -9.2343E+01
0000746   1.1190E+02 -3.7190E+01 -5.6464E+01
0000747   1.3225E+02  7.0521E+01 -9.8735E+01
0000748   1.3714E+02 -2.4033E+01  2.1543E+01
0000749   1.7315E+02  1.2504E+02  1.4969E+01
0000750   1.9606E+02  1.7904E+02 -1.4109E+02
0000751   8.4314E+01 -1.4678E+02  4.5603E+00
0000752   3.9629E+01  3.2651E+01 -1.7119E+02
0000753   9.5398E+01 -2.8791E+01  4.5914E+01
0000754   2.9344E+02  2.4942E+02 -3.9509E+00
0000755   3.1504E+02  1.6291E+02 -7.1310E+01
0000756   2.9171E+02 -9.0525E+01  2.8539E+01
0000757   2.4274E+02  1.2766E+02 -1.8697E+02
0000758   1.3008E+02 -6.8778E+01  7.9723E+01
0000759   1.3925E+02  1.5706E+02 -2.4584E+01
0000760   6.4485E+01 -7.9281E+01  3.5963E+01
0000761   3.5567E+02 -1.9401E+01 -9.7422E+01
0000762   1.5269E+02  1.2907E+02 -1.3097E+01
0000763   2.4462E+02  1.4202E+02 -7.3651E+01
0000764   1.7720E+02  2.1326E+02  5.0042E+01
0000765   3.4553E+02  1.9733E+00 -7.9467E+01
0000766   2.3794E+02 -1.4125E+02 -1.5696E+02
0000767   3.2618E+02  1.0549E+01  4.1569E+01
0000768   1.7216E+02 -7.6647E+01  5.0255E+01
0000770   8.8567E+01 -5.6047E+00  2.1893E+01
0000771   1.6556E+02  4.8019E+01 -5.0317E+01
0000772   3.3018E+02 -2.1909E+02 -9.6233E+00
0000773   3.9826E+02 -5.6927E+01 -2.7417E+02
0000774   4.3259E+02  7.4642E+01  9.3149E+01
0000775   1.8175E+02  2.5230E+02  2.0751E+01
0000776   2.9262E+02 -5.3621E+01  3.1175E+01
0000777   1.6405E+02 -3.8844E+01  2.7188E+00
0000778   2.8099E+02  1.2116E+02  5.4597E+01
0000779   1.0191E+02 -1.0431E+02 -1.3158E+02
0000780   2.5010E+02 -1.4159E+01 -9.2083E+01
0000782   2.4292E+02 -2.1709E+01  7.1018E+01
0000783   2.4428E+02 -5.8151E+01 -3.9218E+01
0000784   1.3011E+02 -4.5129E+01  8.9698E+01
0000785   3.7442E+01 -3.1340E+01 -1.0747E+01
0000787   3.5761E+02  6.8844E+01 -2.1949E+02
0000788   3.0764E+02 -4.8553E+01  7.0523E+01
0000789   2.3539E+02 -4.7808E+01 -1.6422E+02
0000790   1.2418E+02 -3.0732E+01 -1.6642E+02
0000791   2.7690E+02 -6.2271E+01 -1.3394E+02
0000792   1.3866E+02  1.7010E+02 -2.0902E+01
0000793   2.9319E+02 -1.4532E+02 -9.3580E+01
0000794   1.2502E+02  1.0416E+02  1.7208E+02
0000795   1.5380E+02  1.0745E+02 -9.7384E+01
0000796   1.2507E+02  5.2074E+01  1.7691E+02
0000797   1.3694E+02 -1.1625E+02  4.0163E+01
0000798   2.3139E+02  3.1294E+01  1.3609E+02
0000799   3.8480E+02  1.1956E+02  5.5176E+01
0000800   9.8786E+01  8.7680E+01  1.1482E+02
0000801   3.2943E+02  9.0850E+01  1.8209E+02
0000802   3.7584E+02  1.7780E+02  9.8718E+01
0000803   7.0464E+01 -1.6363E+02 -4.4154E+01
0000804   1.2520E+02 -1.8454E+02  1.0675E+02
0000805   2.3196E+02 -2.0076E+02  2.5176E+01
0000806   1.5232E+02 -9.6280E+01 -1.7744E+02
0000807   3.5449E+01  6.6951E+01  8.7504E+01
0000808   1.6538E+02  1.8543E+02  1.1006E+02
0000809   8.7891E+01  1.0452E+02 -1.0745E+02
0000810   2.1925E+02 -1.4409E+01  1.3097E+02
0000811   2.9255E+02  3.3674E+01  2.3871E+02
0000812   1.8047E+02  8.1614E+01  6.8241E+01
0000813   1.3235E+02 -1.9710E+02  1.2502E+02
0000814   2.4661E+02  3.3953E+01 -8.9134E+01
0000815   1.3231E+02 -1.2016E+01  8.8897E+00
0000817   2.3067E+02 -3.5496E+01 -2.2890E+01
0000818   4.1413E+01  4.6655E+01 -9.1168E+01
0000819   1.7269E+02 -5.6396E+00 -4.7135E+01
0000820   1.4508E+02  1.1667E+02  3.0696E+02
0000822   2.5838E+02 -1.0335E+02  1.0536E+02
0000823   2.5362E+02 -6.0291E+01 -1.0785E+02
0000824   6.3387E+01  9.5228E+01  5.0370E+01
0000825   2.1482E+02  1.8411E+02 -3.2123E+00
0000826   6.5593E+01  1.3185E+01 -2.7215E+02
0000827   2.0614E+02  1.9023E+02  4.5987E+01
0000829   4.1998E+02 -5.4062E+01 -9.6808E+01
0000831   3.4064E+02  1.0170E+01 -1.1168E+02
0000832   2.3492E+02 -2.7549E+01 -1.3506E+02
0000833   3.0058E+02 -1.6515E+02 -1.8445E+02
0000834   2.2919E+02  1.8182E+02 -1.0852E+02
0000835   4.4384E+02  6.7866E+01 -1.5295E+02
0000836   3.0390E+02  5.9071E+01 -2.1604E+02
0000837   2.5061E+02 -1.0154E+02 -4.7842E+01
0000838   3.8317E+02  2.7816E+02 -1.1708E+01
0000839   2.0899E+02 -1.2500E+02 -2.8186E+02
0000840   1.9136E+02  8.3989E+01  3.4461E+00
0000841   9.4682E+01  1.5854E+02 -2.8912E+01
0000842   2.5916E+02  7.4513E+01 -2.8029E+01
0000844   5.6090E+01  1.3214E+02 -7.8047E+01
0000845   1.7852E+02 -1.8995E+01 -1.1392E+01
0000846   3.1734E+02 -1.0224E+02  9.9853E+01
0000848   4.5302E+01  1.5354E+01  1.6307E+02
0000849   9.5246E+01 -4.2550E+01 -8.2304E+01
0000850   2.5142E+02 -2.7230E+01  1.4447E+02
0000851   2.9603E+02  1.9315E+00  1.4417E+02
0000852   1.9415E+02  6.0956E+01  2.5784E+01
0000853   9.4291E+01  1.5793E+02 -1.8594E+02
0000854   2.3771E+02  7.0704E+01 -5.9514E+01
0000855   3.0116E+02 -5.6630E+01 -2.0505E+02
0000856   1.5802E+01 -7.2286E+00 -4.7134E+01
0000858   2.6980E+02  6.2356E+01 -2.0384E+02
0000859   2.7804E+02 -1.0490E+01  2.0146E+02
0000861   3.7713E+02  1.4039E+02  1.3611E+02
0000862   1.4433E+02 -4.7325E+01  1.5157E+01
0000863   2.3549E+02  1.1938E+02  7.8468E+01
0000864   5.3032E+01 -6.1148E+01 -1.3125E+02
0000865   1.9465E+02  1.1144E+02  1.3205E+02
0000866   5.0562E+01 -3.0885E+01 -1.5681E+02
0000867   1.7798E+02 -7.2613E+01  1.6780E+02
0000869   2.4713E+02 -7.4104E+01  9.5154E+01
0000870   1.9021E+02  7.7072E+00  1.7812E+02
0000872   1.1702E+02 -3.9766E+02  2.0438E+02
0000873   4.8470E+01  2.2708E+00  7.5571E+01
0000875   9.1067E+01 -5.5157E+01  1.0892E+01
0000876   1.8738E+02  4.2886E+01  4.6614E+01
0000877   3.5847E+02  4.6008E+00 -6.8583E+01
0000878   6.0643E+00 -5.8218E+01 -1.4861E+02
0000879   3.4938E+02  1.1304E+02  4.9423E+01
0000880   8.3953E+01 -1.5219E+01 -2.5355E+00
0000881   1.8842E+02 -2.5703E+02 -1.6589E+00
0000882   2.2016E+01 -9.5947E-01  2.3182E+02
0000883   1.0947E+02 -1.1737E+02  9.7645E+00
0000884   2.9007E+02 -1.1095E+02 -1.0351E+02
0000886   1.4566E+02  1.4916E+02  1.9581E+02
0000887   3.8083E+02 -5.8235E+00 -6.7098E+01
0000888   3.1532E+02  3.8333E+01  1.1835E+02
0000889   6.0769E+01  4.1948E+01 -2.6379E+02
0000890   2.4416E+02  1.0118E+01 -7.6483E+01
0000891   3.0317E+02  1.7837E+02  2.5578E+02
0000892   2.6165E+02  4.9195E+01  4.1903E+01
0000893   2.7075E+02  3.4799E+01  8.7929E+01
0000894   5.4439E+01 -7.8759E+01 -1.1395E+01
0000895   2.1228E+02 -1.3432E+02 -4.1469E-01
0000896   2.6440E+02 -1.0260E+02 -1.8736E+02
0000897   2.7365E+02 -4.8155E+01  3.2379E+01
0000898   1.6187E+02 -1.9626E+01  4.6537E+01
0000899   4.7619E+02 -5.3995E+01  5.2151E+01
0000901   1.3177E+02 -1.3532E+01 -1.4374E+02
0000902   1.7060E+02  8.5460E+01 -6.1838E+01
0000903   7.9359E+01  9.4318E+01 -3.5435E+01
0000905   1.3880E+02 -2.2733E+02  1.3594E+02
0000906   2.2686E+02  2.3077E+00  7.9814E+01
0000907   1.3362E+02  1.3972E+02  5.8225E+01
0000908   1.5085E+02 -3.8544E+00  1.7614E+02
0000909   2.7499E+02 -7.8269E+00  1.5744E+02
0000910   1.6304E+02 -1.7212E+02  1.4369E+02
0000911   3.0683E+02 -1.0505E+02  1.8539E+02
0000912   2.0300E+02 -9.6880E+01 -2.7892E+02
0000913   2.3277E+02 -3.9923E+01 -1.0542E+02
0000914   2.2293E+02  1.2669E+02 -4.4335E+01
0000915   2.1592E+02  1.0598E+02  6.0820E+01
0000916   3.8748E+02 -1.0946E+02  1.9800E+02
0000917   2.8101E+02  1.2537E+02  1.9706E+02
0000918   1.9684E+02  3.1241E+02  1.3063E+00
0000919   1.2276E+02 -1.2858E+02 -7.6192E+00
0000920   2.2617E+02  5.3331E+01  1.6977E+02
0000921   9.8546E+01  1.6068E+02  1.2157E+02
0000922   4.3847E+01 -3.1097E+01 -5.0410E+00
0000923   9.3369E+01  9.0770E+01  4.9207E+01
0000924   2.3818E+02  1.4938E+02  1.3425E+02
0000925   3.0551E+02  3.8223E+00 -9.0174E+01
0000926   2.5011E+02 -4.7893E+01 -7.3833E+01
0000927   1.0752E+02  2.1556E+02  2.0226E+01
0000928   3.0432E+02 -5.3137E+01  6.2135E+01
0000929   3.1494E+02  1.0313E+02  1.0526E+02
0000930   3.7076E+02 -2.6791E+02  6.5238E+01
0000931   3.6317E+00 -6.5607E+01 -6.7176E+01
0000932   2.3495E+02 -4.8978E+01 -4.4023E+01
0000933   1.4869E+02 -1.5358E+01  1.0067E+02
0000934   2.9442E+02 -4.8078E+00 -1.2578E+01
0000935   2.6150E+02  1.4910E+02  2.2750E+01
0000937   2.9651E+02  1.0013E+02 -3.5854E+01
0000938   2.6181E+02 -1.0382E+01  5.6445E+01
0000939   2.0411E+02  3.2436E+02 -5.6109E+01
0000940   1.0521E+02 -8.0243E-01  1.1146E+02
0000941   1.4002E+02  3.5885E+02  8.6848E+01
0000942   2.7753E+02 -1.0273E+01  1.7211E+02
0000943   2.9884E+02  1.5206E+01 -1.1440E+02
0000944   2.3379E+02  1.4019E+02 -4.1290E+00
0000945   1.5242E+02  2.2285E+02 -6.0435E+01
0000946   9.5969E+01 -1.1010E+02  8.9250E+00
0000947   3.7362E+01 -3.9191E+01 -2.8777E+02
0000948   5.7843E+02  5.8987E+01 -1.4028E+02
0000949   2.8587E+02  5.7391E+00 -2.2845E+01
0000950   1.0203E+02  4.4444E+01  2.2493E+02
0000952   2.3547E+02  5.3168E+01 -2.0997E+02
0000953   3.6565E+02 -2.1284E+02 -5.7817E+01
0000954   1.4742E+02  5.4026E+01 -8.3014E-01
0000955   1.9026E+02 -1.0420E+02 -4.1132E+01
0000957   1.5008E+02  2.3089E+02 -2.4748E+02
0000958   3.1046E+02 -5.4464E+01  8.9016E+01
0000959   1.8315E+02  7.4116E-01  2.0412E+02
0000960   1.3430E+02 -9.8574E+01 -1.0794E+02
0000961   1.3870E+02  5.3172E+01  1.1199E+02
0000962   1.2337E+02 -3.8975E+01  7.6142E+01
0000963   2.6947E+02 -5.5126E+01 -1.8073E+01
0000964   2.5058E+02 -7.1909E+00  6.3466E+00
0000965   1.9638E+02 -4.9363E+01  8.9262E+01
0000966   7.0613E+01 -1.0938E+02 -2.3731E+02
0000967   3.3339E+02  1.4641E+02  3.8327E+00
0000968   2.0226E+02  1.7916E+02 -1.5337E+02
0000969   3.2973E+02 -1.4547E+02  6.1948E+01
0000970   3.5320E+02 -1.7650E+01 -1.6655E+02
0000971   1.9207E+02  2.2129E+01  1.0429E+01
0000972   2.3740E+02  9.8909E+01 -1.2260E+01
0000973   1.8502E+02  7.9466E+01 -4.0434E+01
0000974   2.3681E+02 -2.4262E+02 -1.4332E+02
0000975   2.5926E+02 -1.6631E+02  6.9645E+00
0000976   1.7666E+02 -1.0364E+02 -3.0872E+01
0000977   1.3723E+02 -9.0152E+01  1.4475E+02
0000978   7.9702E+01  4.1540E+01 -7.6394E+01
0000979   1.5564E+02 -1.0806E+02  5.5270E+00
0000980   4.7566E+02 -1.6216E+02 -1.2097E+02
0000981   1.1757E+02 -1.8658E+02  1.0090E+02
0000982   9.6280E+01 -1.3050E+02 -1.4017E+01
0000983   2.2755E+02  2.5780E+01  1.4528E+02
0000985   2.5233E+02  6.0442E+01 -1.0309E+02
0000986   3.3435E+02 -1.1564E+02  2.8828E+02
0000987   5.2484E+02  6.2794E+01 -2.9447E+01
0000988   4.3379E+02 -3.5174E+01  3.8516E+00
0000989   4.0438E+02  2.9418E+01  3.0647E+00
0000990   1.3799E+02  2.1820E+02  1.6545E+02
0000991   3.9826E+01 -1.9323E+01  1.7098E+02
0000992   4.0379E+02  9.2330E+01  8.1015E+01
0000993   1.6990E+02 -2.6905E+01  1.8575E+02
0000994   2.8409E+02 -4.8474E+01 -1.2183E+01
0000995   2.3207E+02 -3.4179E+01  5.1247E+01
0000996   3.6374E+02 -2.0368E+01 -1.1476E+02
0000997   6.9225E+01  1.1230E+02 -6.8000E+01
0000998   3.2793E+02 -6.5240E+01  8.3713E+01
0000999   1.2549E+02  4.6595E+01  1.4087E+01
0001000   7.1674E+00  6.6026E+01  1.2563E+02
