============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000495   2.4698E+02  2.7298E+02 -5.5592E+01
0000496   6.3091E+02 -2.2762E+02 -1.1654E+02
0000497   6.3033E+02 -7.8150E+01 -7.9650E+01
0000498   2.3241E+01  2.2359E+02  3.1961E+02
0000499   4.6812E+02  5.1483E+02 -1.9384E+02
0000500   4.2674E+02  1.5606E+02  6.9806E+01
0000501   1.8321E+02 -3.6051E+02 -3.6644E+01
0000503   2.0966E+02  3.4668E+02 -1.5331E+01
0000504   2.9493E+02  7.6702E+02 -6.5744E+01
0000505   3.6070E+02 -2.2769E+01 -2.3849E+02
0000506   1.0390E+03 -8.0125E+00  1.5214E+02
0000508   1.2431E+01  2.4605E+02  1.3888E+02
0000510   2.7054E+02 -1.3388E+02 -4.9773E+01
0000511   4.5164E+02 -2.0764E+02 -4.9584E+01
0000512   4.2174E+02  3.8508E+02 -1.8209E+02
0000513   2.2758E+02  8.0254E+01  1.9363E+02
0000514   8.2348E+02  2.0101E+02 -1.6270E+02
0000515   2.4819E+02 -1.5325E+02  4.7665E+02
0000516   2.2897E+01 -1.8969E+01 -1.4524E+02
0000517   9.5177E+02  8.0509E+01  4.7726E+01
0000518   5.6484E+02  1.6610E+02  2.4409E+01
0000519   7.5429E+01 -3.8136E+01 -2.1237E+00
0000520   3.3564E+02  5.5875E+01  7.4918E+01
0000521   2.6245E+02  2.5268E+02  2.9572E+02
0000523   3.7510E+02 -1.0922E+02  9.9756E+01
0000524   5.4303E+02  1.0500E+02 -1.5934E+02
0000525   5.1289E+02 -9.5171E+01  1.2112E+01
0000526   5.3397E+02 -2.7608E+02 -2.0850E+02
0000527   4.2282E+02 -1.4428E+02  8.8597E+01
0000528   3.1302E+02 -8.8883E+01 -2.1948E+02
0000529   5.3797E+02  1.4409E+02 -3.0492E+02
0000530   6.1596E+02 -3.8191E+02 -1.2541E+02
0000531   3.5042E+02  2.3709E+02  3.5017E+02
0000532   4.9827E+02  9.6211E+01 -3.7199E+02
0000533   8.0389E+02 -4.0239E+01 -2.7724E+02
0000534   4.8188E+02 -1.1571E+02 -7.5426E+01
0000535   4.9669E+02  1.4140E+02  1.7970E+02
0000536   5.0137E+01  1.5447E+01 -1.3326E+02
0000537   3.4888E+02  2.6555E+02 -1.4048E+02
0000538   3.2585E+02  2.1104E+01 -2.7712E+02
0000539   1.3914E+02  4.2815E+02 -1.5355E+02
0000540   4.8228E+02  4.9116E+01 -4.8287E+01
0000541   4.8539E+02  8.1846E+01  2.4203E+02
0000542   6.8986E+02  3.8709E+01 -2.4222E+02
0000543   5.2418E+02 -4.4663E+01  1.2212E+02
0000544   5.2658E+02 -4.6689E+01  2.4563E+02
0000545   1.6011E+02  6.6350E+01  1.2422E+02
0000546   4.8173E+02 -3.2901E+02  2.7260E+02
0000547   5.4611E+02  1.0339E+02  5.8276E+02
0000548   3.3938E+02  5.5187E+01  4.8012E+01
0000549   2.9068E+02  1.7253E+02 -6.6830E+01
0000550   1.6723E+02  2.1155E+02  2.0601E+02
0000551   2.2569E+02  1.9251E+02  4.4686E+02
0000552   4.5915E+01 -3.3468E+02 -1.6368E+01
0000553   5.5067E+02 -1.3362E+02 -3.2392E+02
0000554   1.5430E+02 -3.9268E+02 -1.9668E+00
0000555   6.0913E+02 -1.9533E+02  1.1698E+02
0000556   3.4301E+02 -1.1530E+02  3.0750E+02
0000557   5.5837E+02  6.4036E+01 -1.1379E+02
0000558   2.2991E+02  3.2443E+02 -1.3652E+01
0000559   1.0091E+03 -2.9854E+02 -7.6259E+01
0000560   2.5028E+02 -4.7275E+01  6.2759E+01
0000561   3.0932E+02 -5.6481E+01 -2.1728E+02
0000562   2.6498E+02 -1.3508E+02 -2.6725E+02
0000563   4.9025E+02  7.3116E+01  2.1047E+01
0000565   4.4710E+02  4.5388E+01  2.7772E+02
0000567   3.5325E+02  1.6797E+02  2.1182E+01
0000568   5.5919E+02  2.4018E+02  2.0698E+02
0000570   5.6993E+02  1.9768E+02  3.6842E+00
0000571   2.9179E+02  2.8467E+02  8.0858E+01
0000572   4.3421E+02 -1.7501E+02  1.3321E+02
0000573   1.9545E+02  1.3838E+01  5.8469E+01
0000574   2.7221E+02  5.8710E+01  1.6966E+01
0000575   1.3095E+02 -3.5735E+02  4.3676E+01
0000576   2.7016E+02  2.8445E+02 -3.0494E+01
0000577   5.3551E+02 -1.3291E+02 -3.6442E+02
0000578   4.4561E+02  4.9499E+01 -5.3557E+00
0000579   2.6409E+02  3.5313E+02 -7.3991E+01
0000580   2.4618E+02  3.2701E+02 -2.3172E+01
0000581   3.2550E+02  7.7568E+01  3.4269E+02
0000582   3.3455E+02  3.6111E+02 -3.0870E+02
0000583   3.8654E+02  2.4884E+02  4.5858E+02
0000584   1.7883E+02 -1.4378E+02  2.2845E+02
0000585   6.0285E+02 -1.1950E+01  1.1065E+01
0000586   2.5678E+02  1.1761E+02 -1.1654E+01
0000587   1.1743E+02  6.3017E+01  3.2470E+02
0000588   5.7120E+02 -1.3854E+02 -3.0454E+02
0000589   2.4084E+02  2.6932E+02  8.2951E+01
0000590   5.5272E+02 -6.8111E+01  6.8545E+01
0000591   4.1226E+02  3.3304E+02 -3.0361E+02
0000592   1.9730E+02 -2.6936E+02 -1.1479E+02
0000593   2.0813E+02  2.6564E+01  2.4898E+02
0000594   6.9717E+02  7.7214E-01  8.7718E+01
0000595   5.6978E+02 -6.1677E+01  1.8032E+02
0000596   3.0816E+02 -8.6798E+01  1.5802E+02
0000597   1.4281E+02  5.8789E+01  7.1953E+01
0000598   5.6101E+02  2.9318E+01 -1.1600E+02
0000599   5.2755E+02  1.0350E+02  1.4501E+02
0000600   2.1859E+02 -8.2331E+01  3.6929E+02
0000601   5.5527E+02  6.6430E+01 -1.8836E+02
0000602   9.6571E+02  3.8410E+02 -1.1814E+02
0000603   5.9216E+02  3.0390E+01  1.0805E+02
0000604   2.7262E+02  2.1229E+01  2.2002E+02
0000605   1.6969E+01  1.2382E+02 -1.1875E+02
0000606   1.0566E+02 -9.0422E+01 -3.2444E+02
0000607   4.4648E+02  4.4486E+02 -6.0665E+01
0000608   3.6329E+02 -4.0059E+01  1.3667E+02
0000609   3.0458E+02 -2.1673E+02  2.0236E+02
0000610   2.6661E+02  1.4985E+02 -4.1374E+01
0000611   3.6407E+02 -3.2081E+02  1.0361E+02
0000612   5.0506E+02  1.6111E+02 -2.6444E+02
0000613   6.0532E+02 -7.8966E+01 -1.7366E+01
0000614   2.3822E+02  4.9455E+02 -2.2064E+02
0000615   4.9955E+02 -4.0959E+02 -1.2561E+02
0000616   4.8353E+02 -6.3220E+01  2.2480E+01
0000617   5.1977E+01  9.0361E+01 -7.1648E+01
0000618   1.9921E+02  6.1766E+01  2.8004E+02
0000619   5.8926E+02 -4.0553E+02  2.4848E+01
0000620   3.5298E+02 -3.2065E+01  2.0768E+00
0000621   2.0781E+02 -1.2536E+02  2.6832E+02
0000622   2.7220E+02 -6.5343E+01  9.5811E+01
0000623   3.9232E+02  1.0682E+02  4.6316E+01
0000624   4.5339E+02  4.6555E+01 -1.3982E+02
0000625   4.7942E+02  3.0735E+01 -2.6368E+02
0000626   4.1306E+02 -1.9290E+02  2.5007E+01
0000627   1.3768E+02 -4.9502E+02 -3.0881E+02
0000628   8.0450E+02 -1.3050E+02 -1.9356E+02
0000629   5.6290E+02  1.8864E+01  2.0976E+02
0000630   2.7052E+02 -1.3135E+02 -1.3559E+01
0000631   3.5962E+02 -1.9270E+02  3.1318E+01
0000632   3.3186E+02  4.3901E+02  4.4136E-03
0000633   1.9752E+02  4.4936E+01  1.9548E+02
0000634   7.3698E+02 -1.8796E+02 -7.2682E+01
0000635   6.0187E+02  1.2564E+02 -5.2799E+01
0000636   6.9040E+02  4.4747E+01 -2.2148E+02
0000637   5.1574E+02  9.7197E+01 -2.9270E+02
0000638   4.6397E+02 -2.0100E+02  2.9338E+01
0000639   5.2971E+02  2.4501E+02 -8.9886E+01
0000640   2.3811E+02 -1.9637E+02 -2.7187E+02
0000641   5.0771E+02  9.1964E+01  2.2665E+02
0000642   5.2070E+02  3.0449E+02  1.1297E+02
0000643   9.1035E+01  6.8285E+01  2.4674E+02
0000644   1.4032E+02 -1.5444E+02  2.2817E+02
0000645   4.3763E+02  2.0872E+02  2.8190E+02
0000646   1.4483E+02 -2.3328E+02  3.3455E+02
0000647   4.1576E+02  2.0282E+02  2.4007E+02
0000648   1.9046E+02 -3.5705E+02 -9.1408E+00
0000649   6.0191E+02  1.2021E+02  1.2960E+02
0000650   2.9934E+02 -1.9941E+02  1.2849E+02
0000651   5.1038E+02  3.8549E+01 -1.2152E+02
0000652   3.5478E+02 -6.7047E+01 -2.8897E+02
0000653   4.4128E+02 -4.2966E+01  1.2080E+02
0000654   6.0726E+01 -2.0340E+02  1.0792E+02
0000655   2.5865E+02  1.6608E+02 -2.1516E+02
0000656   4.0212E+02  2.3436E+02  2.4182E+02
0000658   4.6672E+02  2.1710E+02 -1.2617E+02
0000660   2.1171E+02 -3.2760E+02  9.9277E+01
0000661   5.2775E+02  2.8238E+02  9.5374E+01
0000662   4.8872E+02 -1.6381E+02  1.9710E+02
0000663   3.1123E+02  6.4244E+00  2.1894E+02
0000664   7.2268E+02  4.2641E+02 -1.8679E+02
0000665   3.6010E+02  2.7148E+02  1.9250E+02
0000666   6.5496E+02  1.3118E+02 -1.4753E+02
0000667   8.0229E+01  2.8878E+00  1.4017E+02
0000668   3.4684E+02  2.9026E+01 -4.8033E+01
0000669   2.8023E+02  2.0359E+02 -6.6836E+01
0000670   4.7423E+02 -2.1820E+02 -2.2522E+02
0000671   4.1528E+02  2.0542E+02  4.2978E+02
0000672   3.9675E+02  2.0819E+02 -3.0279E+02
0000673   4.0399E+02  2.5211E+02  6.0974E+02
0000674   4.3676E+02 -1.2369E+02  1.3230E+02
0000675   7.1449E+02  5.4278E+01 -1.5001E+02
0000676   5.2309E+02  3.9648E+02  9.9982E+01
0000677   1.1418E+02 -5.7671E+01  4.2133E+01
0000678   5.1431E+02  7.7847E+01  2.9042E+02
0000679   8.1796E+01 -2.4785E+02 -3.5708E+02
0000680   4.0442E+02 -2.1541E+02  1.2216E+02
0000681   3.5829E+02  1.7509E+02  9.7149E+01
0000682   8.2660E+02  4.4709E+02 -6.0423E+01
0000683   4.8902E+02  3.4858E+02 -1.6059E+02
0000684   2.1806E+02  2.6887E+02  2.4163E+01
0000685   2.6976E+02  1.1843E+02 -2.0859E+02
0000686   4.1553E+02 -4.9999E+02  9.7149E+01
0000687   7.4152E+02 -1.1494E+02  1.1904E+02
0000688   3.3451E+02  8.9676E+01  1.2544E+02
0000689   6.2741E+02 -8.6127E+00 -1.0911E+01
0000690   2.7454E+02  9.1077E+01  1.7217E+02
0000691   4.5632E+02  9.8205E+01 -5.2937E+02
0000692   1.7414E+02  2.0891E+02 -1.7672E+02
0000693   3.4094E+02  1.0637E+02  1.1924E+02
0000694   1.6974E+02  1.6948E+02 -4.3951E+00
0000695   2.2660E+02  3.5151E+02  1.9809E+02
0000696   4.4202E+02  2.4624E+02  1.7537E+02
0000697   2.0437E+02  1.9155E+02 -2.5376E+02
0000698   9.0382E+02  3.0023E+01  9.4403E+00
0000699   5.4031E+02 -8.1576E+00 -2.9619E+01
0000700   6.3186E+02  1.0366E+02 -2.0521E+01
0000701   8.3530E+02  8.6815E+01 -3.9112E+02
0000702   1.6798E+00  1.9160E+02 -2.3896E+02
0000703   4.3795E+02 -2.7327E+02  2.7417E+02
0000704   8.7081E+01 -1.5569E+02  1.9722E+01
0000706   3.4722E+02 -3.3375E+02  8.2421E+01
0000707   3.6734E+02 -2.1881E+02  2.6003E+01
0000708   6.9531E+01  2.9666E+02  1.2772E+02
0000709   3.0326E+02 -1.5844E+02  4.1976E+01
0000710   3.9765E+02  2.5655E+02 -9.1655E+01
0000711   2.3179E+02 -3.1520E+02  1.1399E+02
0000713   4.2173E+02 -2.7591E+02 -3.9641E+02
0000714   7.0022E+02  2.1982E+02 -4.3691E+02
0000715   5.2291E+02  9.0496E+01 -3.6962E+02
0000716   1.0828E+02  2.6801E+02  1.7384E+02
0000717   3.4267E+02  8.1359E+01 -3.5388E+02
0000718   5.5998E+02  4.9062E+02  6.8327E+01
0000719   5.2119E+02  2.3347E+02  2.2560E+02
0000720   5.8100E+02  5.7580E+02 -1.5202E+02
0000721   5.0073E+02  2.6146E+02  2.9897E+02
0000722   4.1570E+02  7.8072E+00  2.5981E+02
0000723   4.7768E+02 -3.1026E+02  4.9892E+01
0000724   1.5188E+02 -1.6363E+02 -2.4185E+02
0000725   5.8265E+02  5.0327E+01 -4.0049E+02
0000726   4.9487E+02 -4.8330E+01 -2.7195E+01
0000727   5.9861E+02 -6.3598E+02  2.9617E+01
0000728   2.6098E+02 -2.0312E+02 -2.8471E+02
0000729   6.0397E+02  2.5429E+02  2.1739E+02
0000730   4.5201E+02 -4.0847E+00  3.1938E+02
0000731   5.9201E+02 -3.7398E+02 -1.1967E+02
0000732   3.7296E+02 -1.9627E+02  1.7449E+02
0000733   5.3706E+02  1.6267E+02  2.1418E+02
0000734   2.2511E+02 -1.1566E+01  8.3366E+01
0000735   3.2783E+01 -2.8236E+01 -2.2336E+02
0000737   4.1776E+02 -1.1953E+01  1.8848E+02
0000738   2.9766E+02  3.1545E-02 -3.6290E+02
0000739   8.0488E+02  5.5303E+01 -9.3424E+01
0000740   2.0267E+02  6.4239E+01 -2.1614E+02
0000741   5.3337E+02  2.4958E+02  3.5757E+02
0000742   5.8179E+02 -1.9990E+02  3.8569E+01
0000743   2.9636E+02  3.7392E+02  4.2208E+01
0000744   6.4074E+02  2.1819E+02  8.0318E+01
0000745   4.0142E+02  6.5646E+01  2.0385E+02
0000746   3.3930E+02  3.9450E+02  6.4164E+01
0000747   4.4139E+02  7.2423E+01 -2.7859E+02
0000748   4.1650E+02  6.0889E+02  1.4897E+01
0000749   5.0920E+01  2.7221E+02  2.4175E+02
0000750   4.5414E+02  1.4574E+02 -1.5076E+02
0000751   2.8967E+02 -2.6332E+02 -3.1003E+02
0000752   2.9117E+02  2.9709E+02 -2.3550E+02
0000753   5.5800E+02 -3.6222E+00 -5.3596E+01
0000755   3.5488E+02 -2.1303E+02  2.8116E+02
0000756   5.0406E+02 -7.8761E+01  8.8155E+01
0000757   4.1558E+02 -1.8229E+00  5.0919E+01
0000758   6.5721E+02 -5.0581E+01 -2.5535E+02
0000759   4.3183E+02  2.8166E+02 -1.0108E+02
0000760   4.9610E+02  2.4045E+02 -1.6013E+02
0000761   3.8205E+02 -9.3242E+01  2.2228E+02
0000762   2.9221E+02 -1.0371E+02  2.2157E+02
0000763   3.5652E+02 -8.0590E+01  1.3594E+02
0000764   5.7917E+02 -4.3285E+01  1.5836E+02
0000765   4.1565E+02 -4.4902E+01  1.2353E+02
0000766   1.5534E+02  1.8038E+02  9.9390E+01
0000767   4.4844E+02 -2.7737E+02  7.7557E+01
0000768   1.1114E+02 -5.8974E+01 -3.8829E+02
0000769   4.3267E+02  1.2633E+01 -2.8694E+01
0000770   3.5288E+02 -7.5161E+01 -1.9505E+02
0000771   6.5259E+02  2.4464E+02 -1.2152E+02
0000772   6.2365E+02 -3.8598E+02  2.2040E+02
0000773   3.3929E+02 -1.8121E+02  4.8278E+00
0000775   4.1772E+02  1.1042E+02  1.9562E+01
0000776   5.7594E+02 -3.5050E+02  1.3688E+02
0000777   5.3663E+02  2.3024E+00  2.2644E+02
0000778   4.9183E+02  2.4165E+02 -1.8475E+02
0000779   7.1301E+02 -8.8619E+01 -2.8694E+02
0000780   2.3238E+02  6.6359E+01  5.5588E+02
0000781   5.0243E+02 -2.0325E+01  3.7211E+02
0000782   4.6177E+02  2.1538E+02  2.5136E+01
0000783   5.5736E+02 -1.4161E+02 -3.6213E+02
0000784   1.5267E+02 -2.7677E+01  2.5629E+02
0000785   4.5323E+02 -1.0039E+02  3.9495E+02
0000786   5.6771E+02  1.7692E+02  2.0518E+01
0000787   7.4533E+02 -2.2268E+01 -2.9116E+02
0000788   6.7583E+02 -1.4188E+02  2.4638E+02
0000789   2.3758E+02 -2.8932E+01  3.6772E+01
0000791   4.7846E+02  1.9436E+02 -3.3458E+01
0000792   6.8255E+02  1.5817E+01  2.2124E+02
0000793   1.9093E+02 -2.9242E+02 -1.1170E+02
0000794   8.0220E+02  6.7276E+01  7.4228E+01
0000795   3.6056E+02  4.5124E+01  2.1420E+02
0000796   1.3092E+02 -1.8297E+02  2.8101E+02
0000797   5.6430E+02  1.3478E+02 -1.3392E+02
0000798   3.2679E+02 -1.3709E+02 -3.6492E+01
0000799   2.7073E+01 -1.7996E+02  1.4816E+02
0000800   3.8721E+02 -3.0458E+02 -1.1067E+02
0000801   2.6447E+02  3.0686E+02 -3.7624E+02
0000802   5.5113E+02 -2.1999E+02  8.5846E+01
0000803   8.8770E+02 -2.0467E+01 -1.8910E+02
0000804   2.1659E+02  5.4704E+02 -1.3537E+02
0000805   5.1641E+02 -3.4507E+01  2.1650E+02
0000806   3.1857E+02 -1.7998E+02 -1.5021E+02
0000807   5.7654E+02 -5.5154E+02 -7.8028E+01
0000808   4.9377E+02  5.9254E+01  9.3322E+01
0000809   3.6407E+02 -1.8635E+02 -4.1336E+02
0000810   3.0348E+02 -1.9228E+01  2.3699E+02
0000811   3.5155E+02 -4.3284E+02 -1.3156E+01
0000812   4.7207E+02 -1.3418E+01  1.9816E+02
0000813   2.8181E+02 -7.7426E+01 -1.0143E+01
0000814   7.5910E+02  7.2221E+01 -1.2108E+02
0000815   6.9710E+02 -1.0415E+02  4.6069E+02
0000816   2.2251E+02  1.4153E+01 -2.7882E+02
0000817   3.0312E+02  2.6582E+02  7.4381E+01
0000818   2.9388E+02  1.8428E+02 -1.7968E+02
0000819   6.0155E+02 -3.3344E+02 -2.3902E+02
0000820   3.3777E+02 -2.8521E+02  6.7180E+00
0000821   2.8484E+02  2.3478E+02 -7.8209E+01
0000822   2.6914E+02  2.0681E+02  1.1444E+02
0000823   3.3935E+02 -3.0351E+02 -2.9226E+02
0000824   2.1380E+02  2.6042E+01 -5.5478E+02
0000825   3.9849E+02  3.2082E+02 -6.6759E+01
0000826   3.3054E+02  5.0404E+02  9.6630E+01
0000827   5.3796E+02  3.3322E+01 -2.9224E+02
0000828   1.4940E+02  8.0631E+01 -2.2708E+02
0000829   6.2884E+02 -4.8013E+02  6.4121E+01
0000830   6.5597E+02 -3.7294E+02  3.5472E+02
0000831   7.2763E+01  3.0377E+02  6.2841E+01
0000832   3.9996E+02  1.9110E+02  4.1731E+01
0000833   5.8136E+02 -3.6762E+02  5.3182E+01
0000834   6.6420E+02 -3.5658E+02 -2.6641E+02
0000835   1.3204E+02 -5.1304E+01 -4.1693E+01
0000836   2.5994E+02  2.4117E+01 -1.4225E+02
0000837   5.7996E+02  5.3048E+01  1.6844E+02
0000838   5.5475E+02  9.7192E+01  2.3231E+01
0000839   2.8060E+02  3.8025E+01 -9.3321E+01
0000840   2.2870E+02  3.8321E+02 -1.4706E+02
0000842   6.5845E+02 -2.2980E+02  1.1858E+02
0000843   5.7675E+02  6.3007E+02 -2.4483E+02
0000844   7.3670E+02 -6.5115E+01 -1.9829E+02
0000845   2.9745E+02  8.5096E+01  3.9328E+02
0000846   6.1105E+02  4.9548E+01 -2.2725E+02
0000847   2.0789E+02  1.2561E+02 -1.0535E+02
0000848   3.3745E+02 -2.7333E+02 -1.6449E+02
0000849   9.4173E+02 -4.4643E+01 -9.2860E+01
0000850   1.7961E+02  4.7544E+01 -9.2595E+01
0000851   3.3924E+02  1.0393E+01  4.0819E+02
0000852   2.4324E+02 -2.0227E+02  4.5325E+01
0000853   3.1522E+02 -2.1266E+02 -5.8391E+01
0000854   4.8736E+02  6.2750E+01  2.3214E+01
0000855   6.3486E+02  2.0426E+02  9.4552E+01
0000856   2.2908E+02 -1.2627E+02  7.0325E+01
0000857   2.7378E+02  2.3548E+01  2.9428E+02
0000858   3.7300E+01  3.8829E+02 -1.8265E+02
0000859   2.2449E+02 -1.9106E+02 -5.3888E+00
0000860   2.4467E+02  2.0229E+02  1.9972E+02
0000861   7.0726E+02  6.0849E+01  3.8809E+02
0000863   5.4875E+02  2.8204E+01 -6.2955E+01
0000864   4.9608E+02  7.6239E+01 -2.4839E+02
0000865   4.3319E+02 -4.2519E+01  6.7228E+01
0000866   8.4009E+02 -1.0931E+02 -3.1984E+01
0000867   6.3838E+02  2.6647E+02  1.5824E+02
0000868   6.2078E+02  2.2309E+01 -2.5464E+01
0000869   3.4101E+02 -1.4697E+01 -5.6813E+02
0000870   3.8522E+02 -1.5926E+02  3.6426E+02
0000872   2.9462E+02 -1.7123E+02  2.3498E+02
0000873   4.9031E+02  8.0421E+01 -1.4090E+02
0000874   1.3297E+02  3.5497E+02  2.2220E+02
0000875   3.9799E+02 -3.4167E+02  1.0830E+02
0000876   6.0717E+01  2.3414E+02  2.6839E+00
0000877   1.7633E+02  4.2749E+02  1.9786E+00
0000878   2.0110E+02 -1.8391E+02  1.7139E+02
0000879   5.1354E+02 -3.0776E+02  2.2520E+02
0000880   6.7806E+02  6.2728E+00 -1.9960E+01
0000881   1.0865E+02 -7.6002E+01  2.8940E+01
0000882   8.9315E+00  9.3821E+01  2.4817E+01
0000883   8.1230E+02 -7.8751E+01 -1.1670E+01
0000884   5.3173E+02  2.1555E+02 -4.3675E+01
0000885   5.7272E+02  1.4081E+02  1.8047E+02
0000886   2.0859E+02  3.0516E+02  4.9428E+02
0000887   1.6326E+02  3.6954E+02  1.2165E+01
0000888   6.2221E+02 -1.1957E+02  7.4204E+01
0000889   4.3664E+02  1.5836E+01  2.7006E+01
0000890   1.2602E+02  4.4182E+02 -1.7567E+02
0000891   1.8507E+02  8.8044E+01  2.7160E+02
0000892   4.0190E+02 -1.4312E+02  3.1532E+02
0000893   8.1540E+01 -4.5722E+02  4.6630E+02
0000894   5.5270E+02  3.3550E+02  2.7727E+01
0000895   4.5836E+02  1.8051E+02  1.7435E+01
0000896   2.9736E+02  1.8212E+02  1.3248E+02
0000897   1.7544E+02 -9.7277E+01  8.0549E+01
0000898   3.6229E+02 -1.6253E+02 -5.9179E+01
0000899   5.0414E+02 -1.5550E+02  2.3163E+02
0000900   4.1970E+02 -7.1779E+01  3.5659E+02
0000901   7.2382E+02  1.1977E+02  1.3925E+02
0000902   4.0461E+02 -1.9436E+02 -1.9120E+02
0000903   1.5758E+02  2.2896E+02 -1.1279E+02
0000905   1.3045E+02  1.4685E+02 -1.1486E+02
0000906   1.7568E+02  1.4897E+02 -2.1299E+02
0000907   7.0314E+02  8.4825E+01  1.8119E+02
0000908   5.6021E+02 -5.7144E+01 -1.4573E+02
0000909   2.5759E+02  2.7688E+02  6.0060E+01
0000910   6.3195E+02 -7.5449E+01 -1.3740E+02
0000911   5.9094E+02  1.2881E+02  1.6964E+02
0000912   7.4153E+02 -2.6959E+02 -1.6882E+02
0000913   2.6968E+02 -2.5317E+02  1.9896E+02
0000914   3.1451E+02  9.8315E+01 -1.5895E+01
0000915   2.8430E+02  3.9337E+01 -1.5638E+02
0000916   1.6450E+02  9.0892E+01  1.6622E+02
0000917   5.9599E+02  2.2208E+02  2.7294E+02
0000918   5.0331E+02  3.5127E+02 -3.4099E+01
0000919   4.7383E+02  2.8296E+01  1.5901E+02
0000920   2.9275E+02 -2.4243E+02 -3.2732E+02
0000921   5.2433E+02 -1.6907E+02  7.5357E+01
0000922   6.0563E+02 -1.5179E+02  7.8672E+01
0000923   2.5714E+02 -2.6082E+01  2.1776E+02
0000924   2.9783E+02  1.9899E+01  3.2786E+02
0000925   3.4678E+02  4.8933E+01  4.7945E+02
0000926   4.6030E+02  6.9927E+01 -2.3315E+02
0000927   3.4748E+02 -1.7304E+02  1.0849E+02
0000928   6.9422E+02  1.4704E+02 -9.5632E+01
0000929   2.2039E+02  1.7793E+02  1.5941E+02
0000930   4.1901E+02 -3.3808E+02  2.3767E+02
0000931   4.6118E+02 -1.8695E+01  7.0581E+01
0000932   4.6301E+01  2.4620E+02 -6.0598E+01
0000933   6.3237E+02  1.6594E+02  8.7248E+01
0000934   8.6510E+02 -2.1319E+02  2.5226E+02
0000935   4.5507E+02  1.8286E+02  8.7307E+01
0000936   5.7680E+02 -4.0323E+02 -2.1584E+02
0000937   1.5709E+02 -1.2867E+02  3.6624E+02
0000939   5.5610E+02  6.4398E+02 -2.1850E+01
0000940   3.5457E+02  1.1149E+02 -1.2429E+02
0000941   3.4543E+02 -1.7550E+02  2.0344E+02
0000942   2.2062E+02  8.2953E+01 -1.8277E+02
0000943   4.8940E+02 -1.2691E+02  3.1048E+02
0000944   2.2761E+02  2.9645E+02  2.0443E+02
0000945   2.5161E+02  4.7484E+01 -3.0082E+02
0000946   8.0137E+01 -1.2095E+02  8.7651E+01
0000947   5.0683E+02  1.2562E+02  2.0439E+01
0000948   4.9905E+02 -3.9327E+01 -2.1348E+02
0000949   5.5499E+01  4.3242E+02 -3.2409E+01
0000950   3.8660E+02 -2.7014E+01 -1.2424E+02
0000951   7.1387E+02 -2.8102E+02 -1.2934E+02
0000952   1.7081E+02 -1.3987E+02 -1.4944E+02
0000953   7.0017E+02 -1.4970E+02 -4.3103E+01
0000954   5.1933E+02 -2.0298E+02 -8.4393E+01
0000955   3.7759E+02  1.3459E+02 -7.4991E+00
0000956   4.7426E+02  1.0264E+02 -1.7226E+02
0000957   6.7846E+02 -2.1038E+02  1.6916E+02
0000958   5.2657E+02 -1.3075E+02 -2.1030E+02
0000959   2.0022E+02 -4.8921E+01  2.8125E+02
0000960   2.7128E+02 -4.3752E+02  1.3837E+01
0000961   5.6260E+02  1.7546E+02 -3.9449E+01
0000962   8.1891E+01 -1.1522E+02 -3.0800E+02
0000963   3.0528E+02 -2.0514E+02 -4.9104E+01
0000964   4.1701E+01  1.0642E+02 -1.4356E+02
0000965   6.1957E+02  1.0496E+02  2.9591E+02
0000966   4.5995E+02  6.4167E+01 -2.9710E+02
0000967   4.8718E+02 -7.8162E+01  4.2583E+02
0000968   2.6260E+02  8.0035E+00  1.1179E+02
0000969   5.6200E+01 -2.1979E+02  2.5167E+02
0000970   6.6271E+02 -2.0508E+02  1.5120E+01
0000971   4.9109E+02  2.5640E+02  3.3754E+02
0000972   2.8788E+02 -3.9183E+01  3.6529E+02
0000973   6.6196E+02  2.1409E+02  2.0941E+02
0000974   2.4552E+02  1.7736E+02 -1.8173E+02
0000975   3.0614E+02  5.6301E+02 -3.5745E+02
0000976   5.4190E+02  8.4904E+01 -6.5097E+01
0000977   4.5863E+02  3.1843E+01  1.5041E+02
0000978   6.1477E+01 -3.2486E+02  2.9202E+02
0000979   2.1876E+02 -2.0592E+02  1.2798E+02
0000980   2.7808E+02 -7.7065E+01  7.6269E+01
0000981   5.5203E+02 -3.9934E+02  1.1862E+02
0000982   4.8336E+02 -4.4074E+02  1.8832E+02
0000983   3.3527E+02 -1.7561E+02 -2.8075E+02
0000984   1.1464E+02 -7.6090E+01  1.7807E+02
0000985   1.2646E+02 -7.5678E+01  1.3691E+02
0000986   5.8283E+02 -8.0631E+01  1.2909E+02
0000987   6.1286E+02  1.4408E+02  7.0319E+02
0000988   5.5786E+02  4.9449E+02 -2.1711E+02
0000989   4.8484E+02  8.0085E+01 -8.7107E+01
0000990   2.8079E+02  1.5933E+02 -3.7077E+02
0000991   5.9171E+02 -6.0074E+01 -5.4233E+01
0000992   4.3069E+02 -9.5992E+01 -2.8822E+02
0000993   6.3262E+02 -9.3613E+01 -3.0604E+02
0000994   3.6629E+02 -8.0594E+01 -1.4032E+02
