============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000489   3.3050E+02 -1.5884E+02  3.5983E+02
0000490   3.9778E+02 -2.0112E+02 -5.0888E+01
0000491   2.2940E+02  2.2629E+02 -2.6522E+02
0000492   2.0407E+02 -1.0881E+02  1.4538E+02
0000493   8.3554E+02 -8.3118E+01 -1.5893E+02
0000494   7.5178E+02 -4.1836E+02  2.5203E+02
0000495   4.9403E+02  4.2894E+01  5.5984E+01
0000496   5.3221E+02  6.9795E+01  3.4034E+01
0000497   4.8022E+02  2.8124E+02 -3.0595E+02
0000498   7.9617E+02  4.4822E+01  9.0536E+01
0000499   2.6075E+02  2.9373E+02  1.1468E+02
0000500   1.9915E+02 -1.8493E+02  5.1014E+01
0000501   5.5609E+02 -1.5263E+02 -5.7581E+02
0000502   6.6410E+02  1.0282E+02  2.2631E+02
0000503   4.6505E+02 -8.4076E+01 -5.3972E+01
0000504   2.6395E+02  4.4262E+02  2.2439E+02
0000506   1.7302E+02 -1.1072E+02 -8.0394E+01
0000507   4.1487E+02 -1.0979E+02 -1.4482E+02
0000508   7.1614E+02  1.5013E+02 -1.4073E+02
0000509   3.9172E+02  2.3750E+02  1.2263E+02
0000510   1.0703E+01  7.9973E+01 -9.4195E+00
0000511   4.7381E+02  3.4880E+02  2.0852E+00
0000512   5.8983E+02 -1.2169E+02  2.4158E+02
0000513   3.4738E+02 -2.8729E+01  2.5729E+01
0000514   1.1981E+02 -2.8622E+02  1.2557E+02
0000515   3.3996E+02 -1.3717E+02 -6.1749E+02
0000516   7.3322E+02  1.3319E+02  1.4147E+02
0000517   2.4461E+02 -3.0599E+02  1.2809E+02
0000518   6.3153E+02  1.8524E+02  2.9874E+02
0000519   1.8250E+02 -3.6910E+01  3.1217E+02
0000520   5.0471E+02 -1.2632E+02 -1.5568E+02
0000521   3.0851E+02  2.5539E+02  6.9481E+01
0000522   6.4768E+02  2.9588E+02  1.6991E+01
0000523   4.1801E+02  1.0548E+02  4.7285E+02
0000524   7.7707E+02  1.1330E+02 -3.8282E+00
0000525   4.6556E+02 -3.3622E+02 -1.7421E+02
0000526   1.2261E+01 -1.3166E+02 -1.5595E+02
0000527   3.0617E+02 -4.9935E+02 -2.9044E+02
0000528   7.8649E+02  2.2184E+01 -4.0466E+00
0000529   4.1366E+02  5.0321E+01 -2.7655E+02
0000530   3.3480E+02 -1.6799E+02 -1.7373E+02
0000531   4.3103E+02 -4.0472E+01  3.5506E+01
0000532   2.4985E+02 -7.6602E+01 -1.6709E+02
0000533   6.3558E+02 -1.5571E+02 -3.6441E+01
0000534   7.7851E+02  1.5740E+02  3.8343E+01
0000535   6.5129E+02  3.1551E+02 -4.0727E+01
0000536   4.5020E+02 -2.8203E+02 -5.9620E+01
0000537   6.3425E+02  1.6994E+02  1.2798E+02
0000538   9.1396E+01  4.0190E+02 -2.2294E+02
0000539   6.1738E+01 -1.2561E+02  2.8519E+01
0000540   5.6774E+02 -6.2838E+01  4.4490E+01
0000541   7.8254E+02 -5.4730E+01 -1.2293E+02
0000542   3.2961E+02  2.7660E+02 -3.2967E+02
0000543   6.2663E+02 -1.6507E+02 -1.5175E+02
0000544   8.0263E+02  5.7999E+01 -8.6384E+01
0000545   3.1572E+02 -2.7208E+02  1.7528E+01
0000546   4.9862E+02 -2.7004E+02 -2.1325E+02
0000547   2.9540E+02  8.6410E+01  5.7624E+01
0000548   3.1660E+02  4.7995E+00  3.6061E+02
0000549   4.2549E+02 -2.5316E+02  2.2660E+02
0000550   3.2459E+02  2.4052E+02 -2.0700E+02
0000551   1.2034E+02 -2.0333E+02 -1.6756E+02
0000552   1.7033E+01 -3.0760E+01  2.0532E+02
0000553   2.6762E+02 -6.2739E+01  1.0744E+02
0000554   1.5858E+02  1.1270E+02  1.1316E+02
0000555   1.4059E+02  1.0020E+02 -1.3397E+02
0000556   3.4438E+02  1.1153E+01  2.4315E+02
0000557   2.2641E+02 -2.4429E+02  2.5366E+02
0000558   2.8787E+02  4.7592E+02 -4.6222E+01
0000559   3.5348E+02 -1.9019E+02  5.6781E+01
0000560   1.8263E+02 -1.6754E+01  2.1637E+02
0000561   5.3985E+02 -3.3545E+02  2.3653E+02
0000562   2.7923E+02 -2.0791E+02  1.3092E+02
0000563   5.8324E+02  2.8952E+01  1.4324E+02
0000564   6.4465E+02  1.2512E+02  2.9240E+02
0000565   4.4114E+02 -1.1679E+02 -1.3938E+02
0000566   6.8264E+01 -2.7845E+02  1.8540E+02
0000567   2.1667E+02 -3.2111E+01  3.8973E+01
0000568   2.0659E+02  3.2757E+02 -3.0188E+02
0000569   3.8901E+02 -6.0494E+01  8.1755E+01
0000570   1.8306E+02 -6.1155E+01 -3.4185E+02
0000571   4.2732E+02 -1.8165E+02 -5.2918E+01
0000572   3.4886E+02 -2.7949E+02 -1.0673E+02
0000573   2.7449E+02  5.5882E+02 -2.1027E+02
0000574   3.1173E+02  2.2034E+01 -2.4308E+01
0000575   5.7123E+02  3.0197E+02  4.6128E+01
0000576   5.4332E+02 -1.0861E+02 -7.2405E+01
0000577   6.0658E+02  2.6481E+02 -1.0395E+02
0000578   3.8120E+02 -1.2795E+02 -1.3601E+02
0000579   2.1227E+02 -4.3558E+01 -4.5794E+01
0000580   4.6601E+02 -1.3037E+02 -9.9416E+00
0000581   4.8887E+02  3.6331E+02 -1.6325E+02
0000582   3.4000E+02 -7.3535E+01  3.0112E+02
0000583   5.4817E+02 -3.2145E+01  1.0275E+02
0000584   3.9035E+02  2.6358E+02  1.6057E+02
0000585   3.4903E+02 -1.9499E+02  3.5805E+02
0000586   3.5712E+02 -2.6209E+02 -8.7145E+01
0000587   2.6178E+02  1.9719E+02 -1.4021E+02
0000588   5.3143E+02  8.3682E+01 -1.7995E+02
0000589   3.6800E+02 -2.3085E+02 -5.1073E+01
0000591   5.2189E+02  1.7723E+01 -1.8287E+02
0000592   3.1562E+02 -1.4921E+02  4.0311E+02
0000593   1.3207E+02  4.5539E+01  2.5552E+02
0000594   2.8092E+02 -1.0324E+02  1.5914E+02
0000595   6.9862E+02  1.2479E+02 -4.3186E+01
0000596   2.2464E+02  3.6230E+02 -3.0086E+02
0000599   6.5207E+01 -1.0734E+02  2.8002E+02
0000600   2.4085E+02  2.4766E+02 -1.3637E+02
0000602   1.1451E+02  1.6169E+02  1.3180E+02
0000603   9.6693E+01 -4.1167E+01 -9.8835E+01
0000604   2.3675E+02  6.6334E+01 -2.0075E+02
0000605   5.8073E+02 -1.4536E+01  1.7196E+02
0000606   5.8426E+02  4.0419E+02  3.6317E+02
0000607   3.9401E+02 -1.7553E+02 -3.3743E+02
0000608   4.8583E+02  2.1039E+02  6.3847E+02
0000609   1.9430E+02 -1.3653E+02  2.6218E+00
0000610   6.8936E+02 -4.5375E+01 -7.1880E+00
0000611   2.8284E+02  2.0307E+02  3.6512E+01
0000612   2.9400E+02  5.7961E+01  1.6756E+02
0000613   1.3995E+02  1.0448E+02  8.3031E+01
0000614   6.9345E+02 -1.7060E+01 -3.0318E+01
0000615   1.4103E+02  1.0088E+02 -2.1149E+02
0000616   7.8614E+02 -6.3766E+01  8.2304E+01
0000617   1.7897E+02 -1.3514E+02  1.9271E+02
0000618   7.1299E+02 -2.8665E+02 -8.4806E+01
0000619   4.2905E+02  2.2139E+01  3.9245E+02
0000620   8.0007E+02 -3.2566E+02 -3.1230E+01
0000621   1.9857E+02 -7.8347E+01  4.4742E+02
0000623   4.1636E+02 -5.5316E+01  8.3227E+01
0000625   2.8630E+02  1.7100E+02  8.1107E+01
0000626   2.1789E+02 -7.7031E+01  3.3229E+02
0000627   4.6655E+02 -2.1795E+02  4.7104E+02
0000628   2.4098E+02  4.1792E+02 -2.0447E+02
0000629   2.3460E+02  1.5288E+02 -3.4354E+01
0000630   3.9689E+02 -1.3230E+02 -2.4090E+01
0000631   4.4108E+02  1.0881E+02 -1.2344E+02
0000632   7.3136E+02  2.8640E+02 -1.2873E+02
0000633   1.4532E+02  2.4473E+02 -8.5814E+01
0000634   3.9279E+01 -2.6183E+01 -2.3555E+02
0000635   3.8284E+02  2.7069E+02 -7.1553E+00
0000636   5.4028E+02  3.7042E+01 -7.5954E+01
0000637   3.2093E+02 -1.5138E+01 -8.6550E+01
0000638   4.5390E+02 -3.8423E+02 -2.2773E+02
0000639   1.9514E+02 -2.6636E+02 -1.6453E+02
0000640   2.9396E+02 -1.0800E+02 -1.4292E+02
0000641   5.0434E+02  2.3622E+02 -3.2573E+02
0000642   7.0698E+01  1.3996E+02 -1.2464E+02
0000643   9.4473E+02 -7.9332E+01  7.3882E+01
0000644   4.3018E+02 -1.6805E+02  2.6043E+01
0000645   2.5666E+02 -2.4956E+02  4.7097E+01
0000646   4.1057E+02  8.7429E+01  2.0955E+02
0000647   3.6245E+02  8.1206E+01  1.9295E+02
0000648   7.7304E+02  2.1245E+02  1.9072E+02
0000649   4.1225E+02 -6.1719E+01  2.0555E+02
0000650   2.7806E+02 -2.3372E+02  1.6723E+02
0000651   3.9951E+02 -7.8281E+01  3.6277E+02
0000652   5.0268E+02 -1.3423E+02  2.5821E+02
0000653   3.8043E+01  9.2223E+01 -1.3935E+01
0000654   6.2088E+02  2.3743E+02 -1.6877E+02
0000655   4.0410E+02 -9.9479E+01 -5.7949E+01
0000656   1.7203E+02  3.2638E+02 -1.0835E+02
0000657   3.1759E+02 -2.8722E+02 -4.3018E+02
0000658   3.0041E+02 -8.0817E+01  9.2588E+01
0000659   4.4650E+02  3.0392E+02 -3.5096E+02
0000660   3.0409E+02 -5.1784E+02  1.7487E+02
0000661   2.2023E+02 -2.2644E+01 -1.0489E+02
0000662   4.8342E+02  5.4619E+01  3.7020E+02
0000663   2.6932E+02  2.5551E+02 -1.3355E+02
0000664   6.3223E+01 -2.1720E+02 -1.3534E+02
0000666   5.0691E+02  2.6564E+02 -3.9714E+01
0000667   4.2935E+02  3.2820E+02  2.5801E+02
0000668   5.0167E+02 -3.3209E+02 -4.5523E+00
0000669   4.7898E+02  7.2336E+00  2.1579E+02
0000670   4.9402E+02 -5.4683E+00 -4.9665E+02
0000671   6.9700E+02  1.8862E+02 -1.6279E+02
0000672   3.0703E+02 -2.6851E+02 -1.5614E+02
0000673   3.4750E+02 -3.3385E+02  4.3396E+02
0000674   2.4607E+02 -3.2651E+02 -1.5110E+02
0000675   3.1352E+02 -9.9905E+01 -2.7478E+02
0000676   4.5057E+02 -4.8867E+01 -3.5082E+02
0000677   3.9291E+02 -1.9265E+02 -1.3908E+01
0000679   3.4668E+02 -4.8595E+02  4.0923E+01
0000680   1.9325E+02  1.5921E+01  2.4216E+02
0000681   2.0252E+02 -3.0288E+02 -8.4867E+01
0000682   5.3561E+02 -1.5001E+02 -3.2772E+01
0000683   6.2906E+02 -2.4434E+02 -1.9429E+02
0000684   1.5938E+02 -2.6955E+02  2.9517E+02
0000685   3.4200E+02 -4.1727E+02  4.3337E+01
0000686   2.2613E+02  6.2084E+01  7.2586E+01
0000687   6.3672E+02 -4.0714E+02  5.9696E+01
0000688   3.7894E+02 -3.5130E+02  6.4032E+01
0000689   5.6309E+02 -1.4654E+02 -2.1482E+02
0000690   3.9757E+02  1.4122E+02  2.6999E+01
0000691   1.6267E+02  1.9322E+02 -3.4657E+02
0000692   3.4992E+02  2.7450E+01  1.7200E+02
0000693   2.4087E+02  5.3124E+01  1.8274E+02
0000694   6.6493E+02 -9.5842E+01  2.8999E+02
0000695   5.8603E+02  9.4966E+01 -1.2590E+02
0000696   4.6247E+02  1.4498E+01 -3.0512E+02
0000698   1.7163E+02 -3.4347E+02 -2.2505E+02
0000699   3.9122E+02  2.3869E+02  2.6678E+02
0000700   3.6156E+02  3.1447E+02  1.0033E+02
0000701   3.7185E+02 -9.2525E+01 -7.5365E+01
0000702   5.3479E+02 -3.9930E+02  1.8499E+01
0000703   4.5593E+02  5.4073E+01 -2.0747E+02
0000704   5.2079E+02 -8.5830E+01  2.8293E+02
0000705   3.8108E+02  4.4741E+01  3.7887E+02
0000706   4.9157E+02  3.0126E+02  2.2206E+02
0000707   3.4384E+02 -9.5877E+00 -3.8513E+02
0000708   4.8230E+02 -1.8703E+01  9.5947E+01
0000709   5.5618E+02 -1.9377E+02  1.7893E+02
0000710   1.4817E+02  2.4092E+02  1.8957E+02
0000711   8.8802E+02 -2.0601E+02 -2.0937E+02
0000712   2.6571E+02 -2.0951E+02  8.6696E+00
0000713   5.2157E+02 -9.7821E+01 -6.2448E+01
0000714   4.8705E+02 -2.2152E+02  2.7577E+01
0000715   6.7718E+01  3.9953E+01  1.1691E+02
0000716   5.4374E+02 -1.8175E+02 -2.6405E+02
0000717   1.7819E+02  7.2402E+01  1.2478E+02
0000718   8.2535E+02 -9.1477E+01 -1.8033E+01
0000719   1.3940E+02 -1.8525E+02  2.7728E+02
0000721   4.5994E+02  4.9671E+01 -1.9971E+01
0000722   6.1541E+02 -2.2894E+02 -3.8453E+02
0000723   3.0686E+02  4.6807E+02 -2.0250E+02
0000724   1.4963E+02 -1.2307E+02  9.5060E+01
0000725   4.7230E+02  2.6348E+02  4.1886E+02
0000726   1.2359E+02 -1.2523E+01 -2.1822E+02
0000727   8.4967E+02  3.3568E+02  3.2713E+02
0000728   5.7040E+02 -3.5955E+02  7.5549E+01
0000729   1.4739E+02  1.0183E+02 -8.8183E+00
0000730   4.1900E+01 -2.1475E+02 -9.4043E+01
0000731   5.4238E+02  3.6532E+00  2.4147E+02
0000732   1.8408E+02 -3.2172E+01 -2.6881E+02
0000733   2.7749E+02 -4.8275E+02  7.1627E+01
0000734   4.4593E+02 -9.9808E+01  6.5403E+01
0000735   4.4771E+02 -3.3777E+02 -8.4511E+01
0000736   3.5811E+02  2.9061E+02 -9.6907E+01
0000737   4.0674E+02 -3.1726E+02 -6.9077E+00
0000738   4.2990E+02 -3.8410E+02  6.3500E+01
0000739   4.2332E+02  1.5469E+02 -2.2045E+02
0000740   2.9522E+02 -5.2767E+02 -3.5139E+02
0000741   3.5899E+02  2.5318E+02 -2.1893E+02
0000742   4.5702E+02  8.2199E+01 -2.1709E+02
0000743   6.2462E+02  1.3856E+02 -3.5530E+02
0000744   1.6257E+02  4.2845E+01 -2.5016E+02
0000745   2.9642E+02 -3.3634E+01 -8.7982E+01
0000746   1.9647E+02  3.5687E+01 -8.1735E+01
0000747   4.5540E+02 -5.5354E+02 -4.7611E+02
0000748   3.9947E+02 -2.6711E+02 -1.0568E+02
0000749   6.3996E+02 -5.2026E+01 -6.0543E+01
0000750   4.7738E+02 -2.1127E+02 -8.5365E+00
0000751   4.7053E+02 -3.7440E+01  1.2580E+02
0000752   3.2773E+02 -1.0968E+01 -1.3615E+01
0000753   3.8225E+02  2.7461E+02  1.0908E+02
0000754   3.0545E+02 -1.3595E+02 -1.6959E+02
0000755   3.5860E+02  2.5243E+02  5.2615E+01
0000756   3.4462E+02  1.3373E+02  1.2416E+02
0000757   5.9842E+02  2.2735E+02  1.6531E+02
0000758   5.5938E+02  3.5623E+02 -2.7755E+02
0000759   4.8325E+02  5.1045E+00  3.5612E+02
0000760   2.8302E+02  2.0393E+02  4.6400E+00
0000761   5.8420E+02 -4.8021E+01 -3.0227E+02
0000762   3.3732E+02 -2.8242E+02  4.4422E+02
0000763   7.0979E+02  1.2421E+02  1.7400E+02
0000764   4.2830E+02  2.6844E+02 -2.3017E+02
0000765   3.1827E+02  1.0961E+02  2.6167E+01
0000766   4.6516E+02  2.1164E+02  2.2482E+02
0000767   3.8487E+02 -3.9277E+02 -1.4121E+02
0000768   2.5817E+02 -2.0630E+01  2.9486E+01
0000769   6.0213E+02  1.5393E+02 -2.3762E+02
0000770   2.8007E+02  2.7132E+02 -4.8194E+01
0000771   5.5639E+02 -2.8279E+02  3.6242E+02
0000773   4.7838E+02 -3.7097E+02  4.4774E+02
0000774   5.0679E+02  2.4843E+02  5.4582E+01
0000775   1.2266E+02 -6.5531E+01 -1.4829E+01
0000776   6.6724E+02  1.4294E+02 -1.0857E+02
0000777   5.8620E+02 -3.3813E+02  7.8429E+01
0000778   1.5684E+02 -2.3618E+02  2.6113E+02
0000779   4.2295E+02  1.2009E+02  1.5975E+01
0000780   4.2166E+02  2.9170E+02 -5.3524E+01
0000781   5.7430E+02 -3.5851E+02 -1.2662E+02
0000782   4.0394E+02 -3.6869E+02 -4.2212E+01
0000783   4.6325E+02  3.3491E+01  4.3253E+02
0000784   3.7186E+02 -3.4277E+02  1.9310E+02
0000785   7.8986E+02 -5.1799E+01 -2.0073E+02
0000786   4.3082E+01  6.3055E+00 -1.7413E+02
0000787   5.2975E+02  2.5034E+02  9.1441E+01
0000788   4.6330E+02 -9.8700E+01  2.3068E+02
0000789   1.9764E+02  3.2954E+01  1.7874E+02
0000790   4.5769E+02 -3.1906E+01 -1.8119E+02
0000791   5.3697E+02  2.6260E+01 -8.9559E+01
0000792   4.5763E+02 -1.5544E+02  1.7661E+02
0000793   7.0472E+01  1.0259E+02  7.3491E+01
0000794   5.1020E+02  4.2285E+01 -1.7015E+02
0000795   4.1308E+02 -5.6998E+02  8.3074E+01
0000796   3.0955E+02  3.6988E+02  3.2949E+02
0000797   6.9319E+02 -1.8046E+02 -6.6096E+01
0000798   3.4430E+02 -1.0793E+02  8.2903E+01
0000799   9.7760E+01 -2.4059E+02  4.5889E+02
0000800   4.2680E+02 -1.3954E+02  2.1778E+01
0000801   6.7489E+01 -3.0072E+02 -2.9704E+02
0000802   5.7285E+02 -1.2726E+02  2.9059E+02
0000803   4.9027E+02 -3.4905E+01 -1.0768E+02
0000804   1.3920E+02 -7.6062E+01  3.6856E+02
0000805   3.3088E+02 -1.1288E+02 -1.2883E+01
0000806   5.0107E+02 -1.7959E+02 -1.8242E+02
0000807   4.5859E+02 -6.9732E+01 -3.6307E+02
0000808   5.4878E+02 -2.2701E+02  3.8945E+01
0000809   2.6513E+02  2.9417E+02 -1.3444E+01
0000810   6.7218E+02 -1.5626E+02  1.4298E+01
0000811   7.7747E+02 -6.7652E+01 -2.4986E+02
0000812   6.3804E+02  2.2772E+02  6.4274E+01
0000813   2.5838E+02  3.8243E+02 -2.9607E+02
0000814   5.2699E+02  4.6461E+02 -6.2200E+01
0000815   1.3315E+02 -2.7053E+02  1.1497E+02
0000816   3.6308E+02 -2.5995E+02 -9.9502E+01
0000817   3.9048E+02  3.6135E+02  3.6386E+02
0000818   3.9460E+02 -4.2963E+00  3.8143E+02
0000819   1.9739E+02  2.0666E+02  1.6598E+02
0000820   2.8258E+02 -2.3493E+02 -1.6208E+02
0000821   6.5382E+02 -5.4222E+01 -8.3051E+01
0000822   5.2898E+02 -1.7184E+02 -9.3437E+01
0000823   2.9543E+02  1.3320E+02 -3.6142E+01
0000824   7.0760E+02 -2.6288E+02  3.1852E+02
0000825   5.4608E+02 -2.2367E+02  1.9498E+02
0000826   4.2097E+02 -4.3450E+01 -4.2837E+02
0000827   3.7925E+02  1.1119E+01 -2.7783E+02
0000828   6.3447E+02 -2.2825E+02 -2.7179E+02
0000829   1.0496E+02 -5.8021E+02 -2.4063E+02
0000830   4.3593E+02 -2.7358E+02  1.3555E+02
0000831   2.2997E+02 -8.2103E+01 -2.5949E+02
0000832   3.5273E+02 -8.8125E+01 -1.8788E+02
0000833   6.1490E+02 -3.2629E+02  3.9929E+02
0000834   3.1376E+02  1.2725E+02  1.6947E+02
0000835   3.5134E+02 -1.5154E+01  8.6624E+01
0000836   1.8933E+02 -8.5503E+01  3.2360E+02
0000837   4.6833E+02 -6.3257E+01  5.7375E+01
0000838   2.6124E+02  1.7607E+02  3.1652E+01
0000839   4.4946E+02  2.5434E+01  4.1271E+02
0000840   4.5603E+02  8.3922E+01  2.6653E+02
0000841   2.9015E+02  1.5080E+02 -2.1692E+02
0000842   1.0508E+02  3.9359E+01 -4.5840E+01
0000843   4.9924E+02  2.4823E+02  4.7883E+01
0000844   2.6717E+02 -1.0983E+02 -2.3627E+02
0000845   1.3450E+02  1.3276E+02  2.3908E+02
0000846   2.7145E+02 -2.9130E+02  4.5189E+01
0000847   5.5158E+02  1.9439E+02  9.0431E+01
0000848   4.7462E+02 -1.2080E+02 -2.1721E+02
0000849   5.2780E+02  2.9128E+02  1.5784E+02
0000850   5.9517E+02 -1.7697E+02  2.8900E+02
0000851   6.7252E+02 -2.1210E+02  2.4328E+02
0000853   2.0659E+02 -2.6985E+02  3.5626E+02
0000854   5.9431E+01 -3.7823E+00  4.0896E+02
0000855   6.3895E+02  1.8961E+02  1.8641E+01
0000856   3.6810E+02  3.2600E+01 -3.0388E+01
0000857   4.3611E+02 -2.3373E+02 -8.6968E+01
0000858   3.2947E+02  7.1894E+01 -1.6967E+02
0000860   4.3249E+02  1.7747E+02  1.4150E+02
0000861   4.3964E+02 -4.4015E+01  4.0203E+01
0000862   3.9164E+02 -2.1812E+02 -2.7107E+02
0000863   6.5725E+02 -1.6359E+01 -4.6451E+02
0000864   5.4910E+02  8.0867E+01  2.3238E+01
0000865   2.2358E+02  6.7735E+01  5.5907E+00
0000866   3.2756E+02  1.4230E+02 -1.0830E+02
0000867   7.1339E+02 -1.8461E+02 -2.3399E+02
0000868   5.7350E+02 -2.9913E+02 -2.2332E+02
0000869   7.6924E+02  2.1437E+02 -3.2695E+02
0000870   2.8726E+02  3.1746E+01 -1.6270E+02
0000871   5.3179E+02 -3.5598E+02 -1.2365E+01
0000872   2.0388E+02 -4.5203E+02  3.0750E+02
0000873   4.6162E+02 -1.4011E+02  7.7866E+01
0000874   3.8658E+02 -6.7378E+01  1.1089E+02
0000876   2.7226E+02  5.3617E+01  8.2860E+01
0000877   5.9041E+02  9.6922E+01 -1.6604E+02
0000878   4.2215E+02 -2.2466E+02 -2.2697E+02
0000879   4.2887E+02  1.6266E+02  2.1780E+02
0000880   6.3719E+02  2.8639E+01 -1.5634E+02
0000881   3.1752E+02 -6.6916E+01  4.2140E+02
0000882   3.1129E+02 -4.8670E+01  2.8416E+02
0000884   7.5052E+01 -7.6920E+01 -1.4005E+02
0000885   7.1269E+02 -9.2301E+01 -2.1568E+00
0000886   7.3314E+02  3.2311E+02  3.0391E+02
0000887   5.1337E+02  2.3477E+02 -1.5586E+00
0000888   6.5432E+02  1.0110E+02  2.7144E+02
0000889   1.3400E+02  3.6058E+02  2.1586E+02
0000891   6.8995E+01  7.3825E+01 -1.9300E+02
0000892   9.5362E+01 -3.6357E+02 -1.3865E+02
0000893   3.0699E+02 -2.2490E+02  1.8847E+02
0000894   6.8212E+02  1.1744E+02 -2.7173E+02
0000895   5.7104E+02 -2.0888E+02 -1.5487E+02
0000896   6.3196E+02 -6.6824E+01  5.0558E+01
0000898   5.8703E+02  5.1074E+01  1.4239E+02
0000899   3.4520E+02  1.4549E+02 -6.7141E+01
0000900   1.3168E+02  2.6360E+02 -2.5409E+02
0000901   3.8231E+02  1.2805E+01  2.3730E+02
0000902   2.2750E+02 -1.1861E+02  2.0806E+02
0000903   3.4930E+02  1.6087E+02 -9.5557E+01
0000904   3.7282E+02 -1.6335E+01  3.0756E+02
0000905   3.3606E+02  6.3334E+01 -3.7792E+02
0000906   1.9630E+02  1.2120E+02 -1.7686E+02
0000907   1.4570E+02  3.1995E+02 -3.7575E+02
0000908   4.2920E+02 -3.2331E+02 -1.1292E+02
0000909   3.6755E+02  2.7346E+02 -9.4961E+01
0000910   2.9832E+02 -1.3716E+02 -1.2236E+02
0000911   4.4260E+02  2.0331E+02  1.2134E+02
0000912   7.1583E+02  5.2936E+01 -1.0655E+02
0000913   1.7241E+02 -3.0049E+02  1.7577E+02
0000914   3.3132E+02  5.3992E+01  5.6099E+01
0000915   1.6259E+02 -4.1261E+02  1.6287E+02
0000917   3.6035E+02 -3.9020E+02  1.7294E+02
0000918   3.2361E+02 -2.4611E+02  3.4921E+01
0000919   3.2842E+02 -8.7019E+01  1.9659E+02
0000920   2.4985E+02  1.7119E+01  2.2389E+02
0000921   3.1076E+02 -1.0255E+02  4.3850E+01
0000922   5.5123E+02  1.1828E+02 -1.7021E+01
0000923   4.4803E+02 -2.4614E+02  6.8261E+01
0000924   2.8054E+02 -7.6136E+01  5.0440E+02
0000925   2.3301E+02  2.7894E+01  1.0541E+02
0000926   3.1891E+02  6.8056E+00  2.1951E+02
0000927   3.3327E+02 -9.2257E+01  1.0366E+02
0000928   3.6451E+02  3.0006E+02 -2.9944E+02
0000929   4.1653E+02 -1.0815E+02 -1.5964E+02
0000930   4.5852E+02  8.7426E+01  8.8426E+01
0000931   9.1976E+02  1.6972E+02  1.3363E+02
0000932   4.9524E+02  9.2838E+01  2.9129E+01
0000933   6.6089E+02  1.2071E+02  1.2833E+02
0000934   2.3458E+02  1.1825E+02  1.8998E+02
0000935   3.6586E+02 -2.3692E+01 -4.6649E+02
0000936   5.7233E+02  3.3356E+02 -1.1195E+02
0000939   1.0742E+02  5.5104E+01 -3.7602E+02
0000940   5.8010E+02 -4.2782E+01  6.9377E+01
0000941   1.7394E+02  2.0161E+02  1.0396E+01
0000942   6.0126E+02 -4.6225E+01 -5.3926E+01
0000943   1.9898E+02 -2.9383E+02  1.6424E+02
0000944   5.9021E+02 -4.0830E+01 -3.9691E-02
0000945   1.3046E+02 -6.3663E+00  2.9645E+02
0000946   1.5012E+02  8.5503E+00 -2.9494E+02
0000947   3.5870E+02 -1.1572E+02  4.3483E+01
0000948   4.7254E+02  2.7515E+02 -1.7472E+02
0000949   1.9727E+02 -1.8767E+01  1.4064E+02
0000950   8.5976E+02 -1.4387E+02  1.0703E+02
0000951   1.8635E+02  1.0954E+02 -1.6991E+02
0000952   4.1092E+02  2.7050E+02  1.6208E+02
0000953   3.6208E+02  4.8445E+02  1.8306E+02
0000954   5.5135E+02  1.8631E+02 -2.4885E+01
0000955   2.8173E+02  1.4864E+02 -4.9130E+02
0000956   6.6049E+02 -1.3666E+02  1.2992E+00
0000957   9.1601E+01  1.0883E+02  2.7572E+02
0000958   5.4339E+02  1.2381E+02  6.0875E+01
0000959   5.1860E+01 -2.4320E+02  9.9125E+01
0000960   2.3707E+02 -2.6402E+02  4.4574E+02
0000961   1.8996E+02 -2.1875E+02  3.0233E+02
0000962   5.5829E+02 -2.8873E+01  1.8263E+02
0000963   5.0216E+02 -3.2784E+01  3.4338E+02
0000964   4.1235E+02 -1.4106E+02  2.1582E+02
0000965   6.8800E+02  2.2495E+02  1.0339E+02
0000966   6.2695E+02  7.0172E+01  1.3308E+02
0000967   3.9416E+02  3.5200E+02 -4.7315E+02
0000968   4.8357E+02 -2.9414E+02  1.7490E+02
0000969   5.0120E+02  1.7432E+02  1.6717E+02
0000970   6.4454E+02  1.9820E+02 -3.1137E+02
0000971   4.8585E+02  3.4861E+02 -2.1688E+02
0000972   2.0409E+02  5.6702E+01 -1.6486E+02
0000973   5.3481E+02  1.1036E+02 -9.8691E+01
0000974   3.9610E+02 -2.2517E+02  4.5220E+02
0000975   2.7051E+02  1.1687E+02 -8.6110E+01
0000976   8.0070E+02  4.7767E+01  2.0305E+02
0000977   7.7620E+02 -1.1626E+02  2.7856E+02
0000978   1.9618E+02  3.9808E+02  5.0802E+02
0000979   4.7050E+02 -1.7898E+02 -4.2927E+02
0000980   8.2973E+02  8.0711E+01  3.5419E+02
0000981   4.9421E+02 -1.0528E+02 -6.4568E+01
0000982   4.5157E+02  1.1622E+02  2.3526E+01
0000983   2.2788E+02 -8.2272E+01  2.0528E+02
0000984   5.1316E+02  3.4693E+01  1.3835E+02
0000985   3.4305E+02 -1.4115E+02  4.5020E+02
0000986   2.5952E+02  1.6330E+02 -2.8942E+02
0000987   6.5694E+02 -4.0757E+02 -3.2804E+02
0000988   3.6052E+02  1.5981E+02 -2.3792E+02
