============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000507   2.7427E+02 -2.4235E+02  1.8219E+01
0000508   1.6518E+02 -2.6391E+01 -6.9134E+01
0000509   3.0617E+02  3.6522E+00  1.3047E+01
0000510   1.4060E+02 -8.9495E+01 -7.5296E+01
0000512   2.2369E+02  8.6725E+01 -4.4373E+01
0000513   8.6720E+01 -1.9937E+02  8.3098E+01
0000514   1.4116E+02 -2.9374E+02  8.9771E+01
0000515   2.9486E+02 -4.7580E+00  1.4325E+02
0000516   1.5325E+02  1.2051E+02  8.7860E+01
0000517   3.9535E+02  9.0186E+01 -1.0288E+02
0000518   1.2639E+02  1.3944E+01  7.9664E+01
0000519   1.2882E+02 -2.7458E+01  7.6827E+00
0000520   3.5590E+02  2.5586E+02 -2.3336E+01
0000521   1.5702E+02 -1.8255E+01 -6.7029E+01
0000522   2.0719E+02  4.3886E+01 -3.7197E+01
0000523   2.7339E+02  1.1018E+02  5.1600E+01
0000524   3.4787E+02  5.6483E+01  1.9117E+01
0000525   2.5779E+02  1.6613E+02  1.0630E+02
0000526   1.9397E+02 -1.9275E+02  4.3101E+00
0000527   4.1245E+02 -3.3002E+01  3.2079E+01
0000528   1.5560E+02  2.1676E+02 -1.5869E+01
0000529   1.6794E+02 -1.1295E+01  7.5253E+01
0000530   2.2960E+02  1.0708E+02  6.5679E+01
0000531   2.3586E+02 -1.8404E+01 -8.2456E+01
0000532   1.0474E+02 -1.4862E+00 -6.2983E+01
0000533   7.6136E+01  1.9289E+02  1.1570E+02
0000534   8.8351E+01  9.7639E+01 -4.1537E+01
0000535   1.4291E+02 -9.7269E+01 -1.6321E+02
0000536   2.6669E+02  1.7802E+02 -2.5965E+02
0000537   1.3102E+01 -6.9443E+01  9.9799E+01
0000538   2.6407E+02 -3.6174E+01 -1.9628E+02
0000539   2.0074E+02 -4.1168E+01  1.5656E+02
0000540   1.5583E+02  1.2223E+01  1.6046E+02
0000541   1.3533E+02 -3.0401E+01  1.7593E+02
0000542   2.1972E+02  6.0708E+01  7.4785E+01
0000543   2.2596E+02  1.2055E+02 -1.4080E+02
0000544   2.0552E+02 -7.1814E+01  4.9721E+01
0000545   1.1605E+02 -1.5020E+02 -1.6361E+02
0000546   3.7424E+02 -1.4513E+01  4.7319E-01
0000547   2.8393E+02 -3.8365E+01  9.5235E+01
0000548   1.5046E+02 -1.7928E+02  5.6914E+01
0000549   2.6650E+02 -1.7455E+02  1.5737E+02
0000550   7.3613E+00  1.3627E+02 -4.8914E+01
0000551   2.4067E+02 -6.4569E+01  1.2855E+02
0000552   1.8659E+02  4.8435E+01 -2.6292E+01
0000553   3.7786E+02  5.1324E+01 -7.9698E+01
0000554   2.1084E+02 -3.0137E+01  1.4749E+02
0000555   1.0379E+02 -1.2021E+02 -1.0296E+02
0000557   1.1473E+02 -1.2885E+01  1.0861E+02
0000558   4.5790E+02 -2.2316E+01 -7.8498E+01
0000559   1.8742E+01 -2.1020E+02 -1.7001E+02
0000560   9.0857E+01  1.1163E+02 -3.4775E+01
0000561   1.9744E+02  2.9599E+02 -9.8228E+01
0000562   3.7240E+01  1.0424E+02 -9.5174E+01
0000564   3.1533E+02  9.9876E+01 -7.5373E+01
0000565   7.1547E+01 -2.7288E+01 -4.4645E+01
0000566   7.6689E+01  1.4019E+02  1.6908E+02
0000567   2.5226E+02  1.1344E+02 -1.0361E+02
0000568   1.5568E+02  9.0721E+00 -2.7788E+01
0000569   1.3620E+02  2.6416E+02 -2.2118E+01
0000570   5.5240E+02  1.1218E+02  1.9075E+02
0000571   2.4302E+02 -2.1411E+02 -9.0833E+01
0000572   4.3087E+02 -3.4307E+01 -1.3703E+02
0000573   2.9283E+02  4.4620E+01 -4.5393E+01
0000574   1.9296E+02 -4.2098E+01 -6.1668E+01
0000575   3.7024E+02 -5.0557E+01 -3.4264E+01
0000576   1.0003E+02  2.4293E+01  1.3385E+02
0000577   2.9581E+02 -2.2098E+02  1.5159E+02
0000578   3.4831E+02 -2.8538E+01 -3.7707E+01
0000579   2.9935E+02  5.9555E+00 -1.6801E+02
0000581   2.7172E+02  1.8195E+02  1.1866E+02
0000582   1.3218E+02  1.1271E+02 -1.8425E+01
0000584   8.1603E+01  1.0106E+02 -1.7184E+02
0000585   2.0834E+02  9.2773E+01 -1.6588E+01
0000586   2.3890E+02 -2.1588E+01 -1.4132E+02
0000587   1.6925E+02  4.8317E+01  6.1654E+01
0000588   2.0099E+02  1.9224E+02 -2.9020E+02
0000589   1.9665E+02  1.7788E+02 -1.1980E+02
0000591   4.9141E+01  3.0636E+01 -3.4585E+01
0000592   6.8465E+01 -1.0401E+02  4.9054E+01
0000593   1.8405E+02 -3.0088E+01  4.1944E+01
0000594   1.0746E+02 -3.6579E+01 -7.3825E+01
0000595   2.2780E+02  1.3368E+02  4.4006E+01
0000596   2.6184E+02 -1.3383E+02  7.6624E+01
0000597   4.0547E+02 -4.4905E+01 -9.9355E+01
0000598   1.5566E+01  5.4532E+01 -2.6776E+02
0000599   2.2078E+02  2.2416E+02  4.6923E+01
0000600   1.9525E+02  1.2615E+02  1.1818E+02
0000601   1.2396E+02  1.3941E+02 -6.4606E+01
0000602   2.1888E+02  6.1430E+01  3.9351E+01
0000603   3.8967E+02  1.5192E+02  1.7179E+02
0000604   2.3076E+02 -2.4618E+01 -5.1922E+01
0000605   2.3865E+01 -9.2004E+01 -2.3337E+02
0000606   6.6162E+01 -5.8534E+00  3.4079E+01
0000607   1.1463E+02 -6.7272E+01 -1.6239E+02
0000608   2.8546E+02  1.6076E+02 -1.4453E+01
0000609   2.0063E+02  1.1343E+01  6.1267E+01
0000610   4.1850E+02 -8.5997E+01 -1.1499E+02
0000611   1.1884E+02 -9.6478E+01 -1.6377E+02
0000612   2.4529E+02 -5.3216E+01  1.7620E+02
0000613   3.7954E+01  5.5443E+01  1.5241E+02
0000614   3.6757E+02  9.6803E+01  3.4748E+01
0000615   1.2289E+02 -1.0949E+02 -5.3364E+01
0000617   2.4426E+02 -1.8395E+02  1.3959E+02
0000618   2.4267E+02 -1.2771E+01  1.4145E+02
0000620   1.7040E+02  9.3102E+01  4.1176E+00
0000621   1.7394E+02  1.2770E+02 -1.9940E+02
0000622   1.3540E+01 -9.8270E+01  1.4300E+02
0000623   2.8681E+02  1.1292E+02 -9.1188E+01
0000624   3.1028E+02 -1.4858E+02  2.4002E+01
0000626   1.9671E+02 -1.6040E+02 -1.4898E+02
0000627   4.1696E+02  1.1152E+02 -1.7461E+01
0000628   1.9855E+02  2.6423E+02  2.5189E+02
0000629   2.7415E+02  1.0564E+01  3.3701E+01
0000630   1.9248E+02  2.0910E+02  5.2161E+01
0000631   1.8343E+02 -3.9719E+01  7.8625E+01
0000632   1.5533E+02  9.2901E+01 -4.8390E+01
0000633   1.8980E+02 -1.6787E+02 -8.7687E+00
0000634   2.2123E+02  1.9475E+02 -1.1414E+02
0000635   1.2488E+02  1.3713E+02  5.2178E+01
0000637   2.0432E+02 -3.3114E+01 -1.0434E+02
0000638   1.0800E+02 -1.1723E+02 -1.4400E+01
0000639   2.1166E+02 -2.0655E+01 -5.2611E+01
0000640   2.0020E+02 -9.2404E+01 -8.4487E+01
0000641   3.1897E+02  1.3315E+02  7.8666E+01
0000642   3.2374E+02  7.0722E+01 -8.3983E+00
0000643   7.3584E+01 -1.9477E+01 -7.0859E+01
0000645   7.0034E+01 -2.0139E+02  1.7673E+01
0000646   2.8565E+02  7.4767E+01 -7.4945E+01
0000647   1.2433E+02 -5.6248E+01 -5.8391E+01
0000648   2.0175E+02  9.5211E+01  8.0404E+01
0000649   1.9021E+01 -8.5535E+01  1.0378E+01
0000650   5.2189E+02 -4.8733E+01 -2.9796E+01
0000651   1.3436E+02  5.9295E+01 -7.1002E+01
0000652   2.1761E+02 -1.1517E+02  2.0054E+02
0000653   2.0168E+02 -2.4222E+02  2.5127E+02
0000654   2.9778E+01 -1.6383E+01  4.2290E+01
0000655   2.5124E+02 -4.2345E+01 -1.5435E+02
0000656   9.9582E+01 -1.1048E+02  9.4650E+01
0000657   3.0751E-01 -2.1891E+01  4.9390E+01
0000658   1.7568E+02  1.6878E+02  3.0994E+02
0000659   6.8386E+01  1.7705E+01 -3.1281E+02
0000660   1.0329E+01 -8.1259E+01  9.8522E+01
0000661   1.7783E+02 -9.7345E+01  1.5839E+02
0000662   3.5118E+02  1.9769E+00 -6.1978E+01
0000663   1.4699E+02 -2.1450E+01  1.5478E+02
0000664   2.1222E+02  1.1547E+02  5.7315E+01
0000665   3.2450E+02 -1.5437E+00  8.5086E+01
0000666   3.3948E+02  1.6013E+02  1.5241E+02
0000667   3.8081E+01 -2.7068E+02 -1.6374E+01
0000668   1.2962E+02  3.9310E+01 -4.6250E+01
0000669   3.1773E+02 -9.1397E+01 -4.1363E+01
0000670   8.4435E+01  1.5010E+02 -8.5727E+01
0000671   1.3277E+02  1.6891E+02 -9.0809E+01
0000672   2.1896E+02 -8.4740E+01 -7.2430E+01
0000673   3.5439E+02  6.0697E+01 -1.0582E+02
0000674   3.7029E+02  9.8480E+01  6.6421E+01
0000675   3.3458E+02 -1.0500E+02  1.7187E+02
0000676   1.4892E+02  1.6333E+02  2.6833E+01
0000677   3.7609E+02  1.2592E+01 -1.6540E+01
0000678   4.0278E+02 -1.6583E+01  1.5815E+02
0000679   1.4518E+02 -1.6787E+02 -6.9997E+01
0000680   1.5430E+02  3.2598E+01 -4.9497E+01
0000681   2.5287E+02 -5.0712E+00  1.8882E+02
0000682   3.7958E+02 -1.9462E+02 -3.0500E+01
0000683   1.3565E+02 -1.0588E+01  4.5579E+01
0000685   4.5637E+02  3.2995E+01  3.8779E+01
0000686   1.1655E+02  2.8974E+01 -1.0146E+01
0000688   1.6644E+02  3.4980E+01  2.4392E+02
0000689   1.6080E+02  1.2824E+02 -9.0319E+01
0000690   2.6822E+02 -2.1949E+02  9.1635E+01
0000691   1.7329E+02  1.1347E+01  3.0787E+02
0000692   3.1514E+02 -2.2933E+01  1.8503E+02
0000693   2.4227E+02  5.7449E+01  3.0973E+01
0000694   1.6329E+02  2.1477E+01 -9.1425E+01
0000695   3.6995E+02 -1.9947E+01 -2.8666E+02
0000696   2.8609E+02  9.6416E+01 -2.4058E+02
0000697   1.6182E+02 -8.3070E-01  1.4672E+02
0000700   3.0033E+02  1.3993E+01 -6.5868E+01
0000702   1.2666E+02  7.5010E+01 -2.2916E+01
0000704   1.1385E+02 -1.4211E+01  1.0998E+02
0000705   2.4425E+02 -8.0356E+01  1.9262E+02
0000706   8.0275E+01 -5.6233E+01  5.1985E+01
0000707   1.6872E+02  4.6881E+01  2.5993E+02
0000708   1.8941E+02 -2.0983E+01  3.2354E+01
0000709   1.9412E+02 -1.1044E+02 -1.7016E+01
0000710   1.9369E+02  3.7089E+01  4.3574E+01
0000711   2.3366E+02  1.9666E+02  1.4813E+02
0000712   6.6382E+01  5.8628E+01  1.7669E+01
0000713   2.8783E+02 -1.9940E+02 -2.0815E+02
0000714   2.9640E+02  1.3283E+02  2.7804E+01
0000715   1.7297E+02 -2.5342E+02  1.8044E+02
0000716   1.1295E+02  9.2655E+01  2.3842E+01
0000717   2.9297E+02 -1.2636E+02 -3.3135E+01
0000718   3.0299E+02 -8.1961E+01 -1.5281E+02
0000719   2.4189E+02 -1.0149E+02  1.1982E+01
0000720   3.4108E+02  9.4301E+00  1.4936E+02
0000721   2.1606E+02  1.6533E+01  1.6319E+02
0000722   2.7575E+02 -1.9067E+02 -8.1536E+01
0000723   1.6166E+01  4.2528E+01 -1.1505E+02
0000724   2.8014E+02 -1.9944E+02  8.3110E+01
0000726   1.2062E+02 -1.6767E+01  4.1022E+01
0000727   2.0925E+02  9.5762E+01  1.2268E+02
0000728   4.1585E+02 -7.7707E+00 -1.2296E+02
0000729   1.2179E+02  6.2721E+01  1.3190E+01
0000730   2.8080E+02  2.8418E+02  2.7138E+01
0000731   2.0009E+02 -3.9626E+01 -1.2741E+02
0000732   6.4084E+01  6.0908E+01  3.2643E+01
0000733   1.9412E+02 -2.1426E+02  2.1441E+01
0000734   2.7976E+02 -4.4579E+00 -1.3087E+00
0000735   6.9551E+01  5.2985E+01  3.8709E+01
0000737   2.7638E+02 -2.0286E+02 -9.1091E+01
0000738   2.0025E+02 -8.1332E+01  1.8695E+02
0000739   2.1307E+02  9.2106E+01 -2.3085E+02
0000740   2.5066E+02 -2.2887E+01  7.1929E+01
0000742   2.5720E+02 -2.3014E+01  2.0502E+02
0000743   1.4333E+02 -1.4848E+02 -1.6908E+02
0000745   1.5876E+02  8.9732E+01 -4.1414E+01
0000746   2.0052E+02  4.8968E-01  1.5580E+02
0000747   1.5555E+02  1.1024E+02 -2.0949E+02
0000748   1.2885E+02  3.4045E+01 -1.9329E+02
0000749   1.9120E+02  5.7667E+01  9.3866E+00
0000750   1.5288E+02 -1.3916E+02 -6.5985E+01
0000751   3.1231E+02  3.2212E+01 -6.3939E+01
0000752   9.4026E+01  1.7084E+01 -6.1622E+01
0000753   3.0355E+02 -1.2358E+02  7.4270E-01
0000754   1.2847E+02  4.8746E+01  1.8994E+01
0000755   4.3200E+01  1.1063E+02 -4.8481E+01
0000757   1.4451E+02 -2.5328E+02  1.1421E+02
0000758   1.2145E+02 -2.9521E+02  2.1599E+02
0000759   4.8383E+02  1.9135E+02  9.6458E+01
0000760   8.3703E+01  5.7048E+01 -1.1435E+02
0000761   2.0072E+02 -1.3284E+02  4.6780E+01
0000762   1.2707E+02  5.1551E+01  4.6441E+01
0000763   9.2782E+01 -2.4543E+01 -6.2937E+01
0000764   2.7654E+02 -2.1738E+01  7.9723E+01
0000765   1.1256E+02 -5.1394E+01 -8.4834E+01
0000766   2.7937E+02  1.0009E+02  8.4047E+01
0000767   1.6297E+02  2.6427E+01  2.2912E+02
0000768   4.6157E+02 -5.2945E+01  1.0101E+02
0000769   2.4815E+02  4.2780E+01 -2.1660E+02
0000770   3.6016E+02  2.0168E+01  9.3136E+01
0000771   1.0832E+02 -1.1103E+02 -1.7432E+02
0000773   4.8777E+01  3.3309E+00  2.2651E+01
0000774   1.7425E+02 -1.3046E+02 -9.6750E+01
0000775   2.6351E+02  1.2467E+02  2.7660E+01
0000776   3.4171E+02 -8.3466E+00 -3.0633E+01
0000777   5.3071E+01  2.5265E+02  7.6006E+01
0000778   8.4548E+01  1.4955E+02 -2.7029E+01
0000779   4.0548E+01 -1.5707E+01  1.8370E+02
0000780   1.1253E+02  1.0808E+02  1.4877E+02
0000782   8.6755E+01  1.5300E+02 -3.3970E+01
0000783   2.6633E+02  1.1197E+02 -4.4203E+01
0000784   2.5997E+02 -1.0566E+02 -2.7214E+02
0000785   2.1213E+02 -8.2743E+00  3.6874E+01
0000786   3.3212E+02  1.4486E+02  1.1876E+02
0000787   3.8843E+02  2.4632E+02  1.1042E+02
0000788   3.2479E+02 -5.7488E+00 -1.5105E+02
0000789   1.9906E+02 -6.3427E+01  2.3518E+01
0000790   1.9958E+02 -2.7523E+01  2.5068E+02
0000792   5.5650E+01  7.5219E+00  3.5188E+01
0000793   2.8135E+02 -4.5862E+01  8.2210E+01
0000794   3.7422E+02  7.2396E+01 -1.2596E+02
0000795   2.6673E+02  1.1888E+02 -2.2132E+02
0000796   2.1286E+02 -2.5406E+00 -1.1358E+02
0000797   2.6342E+02 -2.0071E+01  1.2869E+01
0000798   2.4532E+02 -6.2458E+01 -8.7817E+01
0000799   2.5214E+02 -9.0261E+01  2.8819E+02
0000800   1.9353E+02 -9.9476E+01  2.0977E+02
0000801   2.6520E+02  5.7176E+00 -3.4699E+01
0000802   3.5137E+02  1.9098E+02 -1.6378E+02
0000803   1.4557E+02  1.6998E+02  4.3911E+00
0000804   1.4306E+02 -1.1239E+02 -2.2155E+01
0000805   4.1163E+02  3.7944E+01  8.6256E+00
0000806   3.4256E+02  1.1867E+02 -1.3031E+01
0000807   3.5793E+02 -1.7761E+02  2.2203E+01
0000808   3.9822E+02 -7.1120E+01 -2.0915E+02
0000809   4.0149E+02  8.5947E+01 -1.6140E+02
0000810   9.0846E+01  7.2763E+01 -1.3449E+00
0000811   2.0449E+02  8.7307E+01  2.5237E+01
0000812   2.6851E+02 -7.8442E+00 -4.2630E+01
0000813   2.0202E+02 -1.8916E+02 -1.1578E+02
0000814   2.9787E+02  1.4098E+02 -7.4038E+00
0000815   1.8637E+02 -1.2924E+02  1.4392E+02
0000816   1.0548E+02 -2.0240E+01 -1.6050E+01
0000817   4.3098E+02  3.7165E+02  9.2854E+01
0000818   2.5164E+02 -9.5537E+00  1.4244E+02
0000819   8.9374E+01 -3.7122E+01 -4.8284E+00
0000820   1.2392E+02 -6.5192E+01 -4.3076E+01
0000821   2.2969E+02  7.4120E+01  1.7361E+02
0000822   3.3778E+02 -8.2762E+01  1.9622E+02
0000823   4.7880E+01  2.0943E+01  1.2716E+01
0000824   2.4613E+02  3.9618E+01 -1.1507E+02
0000825   5.0249E+01  1.7712E+02  1.5932E+02
0000826   2.6966E+02  1.7098E+01 -8.2536E+00
0000827   1.6861E+02  7.0319E+01 -7.6584E+01
0000828   1.1504E+02  4.0598E+01 -1.9458E+01
0000829   3.9960E+02  2.5533E+02 -3.5355E+01
0000830   3.2000E+02 -1.1893E+02  5.9300E-01
0000831   1.8745E+02 -9.3074E+01 -3.2891E+01
0000832   2.4149E+02 -7.9588E+01 -3.3558E+01
0000833   3.6157E+01  1.1298E+02 -5.4844E+01
0000834   2.0936E+02 -2.1084E+02  8.3403E+01
0000835   3.6647E+02 -2.1771E+01 -4.5681E+01
0000836   2.7163E+02  2.6982E+02 -3.6228E+01
0000837   2.3198E+02  1.1100E+01  9.6201E+01
0000838   3.0686E+02  1.5697E+02  1.1990E+02
0000839   2.7590E+02 -3.0234E+01  1.3256E+02
0000840   1.7458E+02 -2.5535E+02  2.0701E+00
0000842   8.4539E+01  1.0173E+02  1.2112E+02
0000843   9.2269E+01 -1.1700E+02  2.3989E+01
0000844   2.9693E+02  1.0674E+02 -4.4075E+01
0000845   4.1820E+01  3.9020E+01  7.3422E+01
0000846   2.0875E+02 -9.3311E+01 -1.4211E+02
0000847   2.3287E+02 -1.6888E+02 -1.8669E+02
0000848   1.4706E+02  1.0141E+02  2.7862E+01
0000849   2.6686E+02 -3.4953E+01  4.4703E+01
0000850   1.5740E+02  9.6482E+01 -7.7578E+01
0000851   2.9799E+02  1.2668E+01 -1.6155E+02
0000852   6.1566E+01  8.7260E+01  1.7409E+02
0000853   2.2468E+02 -1.3978E+02 -8.3964E+01
0000855   4.2848E+01  6.2271E+01 -6.5761E+01
0000856   6.9341E+01 -6.2963E+01  9.3274E+01
0000858   1.3243E+02  1.4907E+02  1.5232E+02
0000859   2.6277E+02  1.4117E+02  3.1586E+01
0000860   3.7049E+02  3.8547E+01 -1.3597E+02
0000861   2.7382E+02 -1.0678E+02  2.6152E+02
0000862   1.0694E+02 -3.4094E+01  4.1432E+01
0000863   2.3210E+01  1.1568E+02  1.1644E+02
0000864   2.3532E+02 -1.0345E+02 -1.0541E+02
0000865   1.8214E+02  2.1471E+02  7.2385E+01
0000866   2.3545E+02  1.5368E+02  2.4339E+02
0000867   3.4025E+02 -9.6137E+01 -1.0517E+02
0000868   1.5494E+02 -2.4572E+01  2.3420E+02
0000869   1.6527E+02 -6.3295E+01 -1.0401E+01
0000870   2.6955E+02 -2.8849E+02 -9.4256E+01
0000872   1.8954E+02 -2.0091E+01  1.2347E+02
0000873   2.9803E+02 -1.9020E+02  3.2837E+01
0000874   2.9369E+02 -1.0358E+02  9.4815E+01
0000876   1.3469E+02 -1.3360E+02 -7.3018E+01
0000877   7.9026E+01 -1.3643E+01  1.7209E+01
0000878   2.2724E+02  6.4530E+01  2.0566E+02
0000879   2.2531E+02  1.2690E+01 -2.5531E+01
0000880   2.0120E+02  5.2871E+00 -1.8806E+01
0000881   2.6083E+02  1.6143E+02 -1.4984E+02
0000882   1.7070E+02 -2.4082E+02 -9.1912E+00
0000883   1.5704E+02  1.5484E+02 -1.4283E+02
0000884   3.5541E+02 -4.5483E+01  3.6862E+01
0000885   3.5139E+02  2.1507E+02  1.6486E+02
0000886   3.3920E+02  1.0732E+02 -7.4455E+01
0000887   2.5886E+02  1.3066E+01 -6.6784E+01
0000888   5.3574E+01 -2.0132E+01  1.1309E+02
0000889   1.3072E+02 -2.5780E+02 -9.8956E+01
0000890   2.4156E+02  1.5642E+02 -5.8683E+01
0000891   2.2059E+02  6.3462E+01  2.9408E+01
0000892   8.0685E+01 -5.1898E+01  1.9936E+02
0000893   1.8322E+02 -4.9156E+01 -3.1917E+02
0000894   2.9299E+02 -2.0556E+02 -1.0833E+02
0000895   2.8791E+02  1.1788E+02 -1.7123E+02
0000896   2.6978E+02 -2.8346E+01  1.6738E+02
0000897   3.9958E+01 -2.9687E+02  1.1549E+02
0000899   2.9329E+02  9.2355E+01  4.4888E+01
0000900   2.6185E+02 -2.0025E+02  2.2156E+02
0000901   2.3644E+02 -8.7299E+01  1.0257E+02
0000903   2.0510E+02 -1.6969E+02  8.6567E+01
0000904   5.6191E+02 -4.3713E+01  2.0876E+01
0000905   2.9187E+02  2.7638E+02  7.1043E+01
0000906   3.1773E+02 -5.9068E+01 -9.3859E+00
0000907   2.2543E+02  1.8472E+01 -3.7844E+00
0000908   3.2987E+02  1.2960E+02  1.5121E+01
0000909   2.2857E+02  9.9865E+01 -1.9120E+02
0000910   1.8957E+02  1.3989E+01  2.0767E+02
0000911   3.8625E+02 -9.6945E+01  2.9710E+01
0000912   1.1678E+02 -7.8857E+01  5.2189E+01
0000913   2.3707E+02  5.7856E+01 -1.4090E+02
0000914   3.0429E+02  7.4518E+01  5.3425E+01
0000915   8.8525E+01  1.7349E+02 -7.2048E+01
0000916   2.6040E+02  1.8719E+01  1.5866E+01
0000917   1.5875E+02 -7.4048E+00  2.8128E+02
0000918   2.9244E+02  1.7858E+02  1.0309E+02
0000919   1.2578E+02 -2.4995E+02  2.3346E+02
0000920   1.8498E+02  7.4483E+01  9.6274E+01
0000921   2.0785E+01  1.0276E+02 -9.2042E+01
0000922   1.7097E+02  5.4325E+01  3.3141E+01
0000923   3.0829E+01 -1.7460E+02 -5.4443E+01
0000924   2.4834E+02 -7.7215E+01  1.4100E+02
0000925   1.4181E+02 -8.5086E+01  1.4266E+02
0000926   2.7559E+02 -1.7156E+02  1.0478E+02
0000927   2.3385E+02  1.3262E+01 -5.8110E+01
0000928   4.7888E+01  1.3172E+02  2.8312E+00
0000929   5.2723E+02  1.3171E+02  1.8544E+02
0000930   2.9762E+02 -2.4030E+02  8.6485E+01
0000931   3.3890E+02 -2.4202E+02 -1.8418E+02
0000932   1.5727E+02 -8.4759E+01 -5.1507E+01
0000933   2.4023E+02  8.1444E+01 -2.1114E+02
0000934   8.9304E+01  1.4217E+02  9.0749E+00
0000936   1.8491E+02  7.0639E+01  1.3105E+02
0000937   1.2823E+02 -6.9990E+00  1.2242E+02
0000938   4.4477E+02 -5.1569E+01 -2.9705E+02
0000939   2.5254E+02 -1.2609E+02  9.9629E+00
0000940   3.3373E+02 -4.1277E+00  1.1205E+02
0000941   1.1483E+02 -5.2315E+01 -1.5817E+02
0000942   2.9112E+02 -1.7773E+02 -9.6097E+01
0000943   5.9733E+01 -1.3736E+02 -2.2401E+02
0000944   2.2189E+01  2.8348E+01 -1.1206E+02
0000945   3.2206E+02  1.3421E+02  1.3877E+01
0000946   9.3109E+01  5.3004E+00  1.5993E+02
0000947   3.7190E+02 -2.0848E+01  1.4398E+02
0000948   2.1374E+02  3.0612E+02  1.3232E+02
0000949   1.3839E+02 -7.2692E+01 -1.3368E+02
0000950   1.8819E+02  1.1199E+01  5.1028E+01
0000952   2.4263E+02 -1.3801E+02  5.7674E+01
0000953   1.2528E+02 -3.1720E+01  2.1612E+02
0000954   1.2524E+02 -2.6462E+01 -1.7024E+02
0000955   3.6900E+02 -3.8256E+01 -2.2634E+02
0000956   1.2317E+02 -1.2576E+02  7.5103E+01
0000957   3.1401E+02  8.4143E+01  6.5279E+01
0000958   3.0703E+02  1.4227E+02  5.0304E+01
0000959   1.4888E+02  1.0886E+02  3.9621E+01
0000960   3.0055E+02 -1.3215E+01  2.0017E+02
0000961   7.1100E+01  2.5958E+01  1.2923E+02
0000962   1.9411E+02  7.6141E+01 -2.8064E+01
0000963   1.0154E+02  6.5851E+01 -1.9501E+01
0000965   2.1878E+02 -1.1535E+02 -2.3930E+01
0000966   1.3986E+02  7.8614E+01 -2.5355E+02
0000967   1.0284E+02  1.5680E+02 -7.8046E+01
0000968   2.8469E+02  7.7227E+01  7.6810E-01
0000969   7.8881E+01 -1.3150E+02 -1.1510E+02
0000970   2.3382E+02 -1.0069E+02  5.9985E+01
0000971   1.7105E+02  3.6068E+01  6.4765E+01
0000972   2.2242E+02  7.8075E+01  1.3879E+02
0000973   3.1633E+02  4.8779E+01 -1.6393E+02
0000974   1.4497E+02  1.6152E+02  2.1477E+02
0000975   3.2122E+02  1.7745E+02  1.1156E+02
0000976   1.6253E+02  7.0306E+01  3.8374E+01
0000977   8.5919E+01 -9.8865E+01 -1.7170E+01
0000978   3.5999E+02 -1.5348E+02  3.9778E+01
0000979   4.3213E+02 -1.4393E+02 -5.2093E+01
0000980   2.1313E+02  2.5861E+01 -3.2376E+01
0000981   4.0984E+02 -1.8174E+02  7.3209E+01
0000982   1.9555E+02  9.1456E+01  1.0395E+02
0000983   2.4469E+02  5.4020E+00  5.5085E+01
0000984   2.9293E+02 -1.9379E+01 -1.0337E+02
0000986   1.8315E+02  6.6806E+01 -7.8391E+01
0000988   9.7487E+01  1.3899E+02  1.5858E+02
0000989   1.3946E+02  1.7771E+02  6.5508E+01
0000990   3.5856E+02  8.6695E+01  1.4011E+02
0000991   3.1019E+02 -2.0205E+02  4.5726E+01
0000992   2.4763E+02  3.0791E+01  1.0070E+02
0000993   2.2061E+02 -1.2243E+01 -1.1918E+02
0000994   1.7705E+02 -1.5839E+00  3.7180E+00
0000995   1.6405E+02  2.2325E+01 -1.1812E+02
0000996   3.0778E+02 -1.1863E+02 -3.0940E+01
0000997   1.5323E+01 -2.0512E+02  5.0991E+01
0000998   3.3278E+02  1.0269E+02 -6.1316E+01
0001000   1.6432E+02 -5.1892E+01  1.1614E+02
