============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000493   1.6311E+02  1.1391E+02 -2.4768E+01
0000494   4.3531E+02  2.5371E+02  3.4762E+01
0000495   2.2722E+02 -1.1604E+02 -1.0877E+01
0000496   2.0611E+02 -6.0612E+01  1.2567E+02
0000497   2.7229E+02 -1.0807E+02  2.2052E+02
0000498   2.8212E+01 -6.4828E+01  6.5712E+01
0000499   2.8745E+02  6.8737E+01  1.6335E+01
0000500   3.3145E+02  2.4833E+02  1.3242E+02
0000501   2.0384E+02 -1.6504E+02  8.5454E+01
0000502   2.7407E+02  2.1212E+02 -5.0830E+01
0000504   1.3434E+02  1.1629E+02  1.2889E+02
0000505   2.7289E+02 -1.1748E+02  1.4222E+02
0000506   3.3963E+02  7.7950E+01 -1.0602E+02
0000507   2.1263E+02  2.2974E+01  1.3939E+01
0000509   2.9854E+02  1.2411E+02 -2.1774E+01
0000510   1.6431E+02  3.5312E+00  1.2153E+02
0000511   5.5359E+01  1.2963E+02 -9.2532E+01
0000512   1.5352E+02 -4.0122E+01 -2.1510E+01
0000513   3.3998E+02 -3.0183E+01  1.9028E+01
0000515   1.3137E+01 -3.1701E+01  9.8408E+01
0000516   8.0858E+01  1.2349E+02  3.4161E+01
0000517   1.5594E+02  1.2932E+02 -7.8054E+01
0000518   1.6651E+02  2.0683E+02 -4.6866E+01
0000519   3.7721E+02  3.0729E+02  1.9979E+02
0000520   3.2498E+02 -1.2917E+02  1.8795E+02
0000521   1.9564E+02  4.7657E+01 -4.6514E+01
0000522   6.1935E+01  2.2920E+01 -1.7890E+02
0000523   2.4828E+01  4.1817E+01 -1.4898E+02
0000524   2.2680E+02 -7.2835E+01  2.3981E+02
0000525   2.3406E+02 -1.0244E+02 -7.1144E+01
0000526   2.2944E+02  8.2813E+01 -1.6275E+02
0000527   6.2378E+01 -8.5009E+01  5.3692E+01
0000528   3.1524E+02  1.7243E+01 -2.9732E+01
0000529   2.4164E+02 -1.5393E+02 -1.6076E+02
0000530   3.5003E+02 -3.3162E+01  5.5634E+01
0000531   1.3093E+02 -1.4211E+02 -2.7111E+02
0000532   1.3701E+02  1.2171E+02  7.0347E+01
0000533   6.0038E+01 -1.1052E+02 -8.3408E+01
0000534   7.4475E+01  3.8681E+01  6.4454E+01
0000535   1.7763E+02  1.5818E+02 -3.6674E+01
0000537   3.0822E+02 -3.9116E+01  2.3562E+02
0000538   1.2105E+02 -4.6093E+01 -2.1024E+00
0000539   1.0492E+02  4.9685E+01  2.3272E+02
0000540   3.1126E+02  1.4931E+01 -8.6693E+01
0000541   2.5480E+02  1.4857E+02 -2.0527E+02
0000542   1.1739E+02  1.5932E+02  3.8397E+01
0000543   9.2156E+01  7.8763E+01  1.1814E+01
0000544   2.1738E+02  5.5114E+01 -6.9047E+00
0000545   1.0367E+02  1.6714E+01  5.0529E+01
0000546   3.7329E+01  5.3658E+01 -1.0831E+02
0000547   3.6462E+02  1.1252E+02 -2.4694E+02
0000548   4.4078E+02 -1.5995E+02 -1.2553E+02
0000549   1.2591E+02  2.2276E+01 -2.5992E+01
0000550   3.0938E+02 -2.4608E+02 -1.8113E+02
0000551   4.5345E+01  2.8045E+01  2.5374E+02
0000552   1.9129E+02  6.4407E+01 -2.7855E+01
0000553   2.3586E+02  5.1193E+01  5.7138E+01
0000554   2.7732E+02  1.9505E+02  9.5326E+01
0000555   1.2279E+02  3.8904E+01  2.0399E+02
0000556   2.6982E+02 -6.8445E+01 -1.9135E+02
0000557   1.8517E+02 -5.9376E+01  5.2776E+01
0000558   4.4063E+02  1.0607E+02 -1.4667E+02
0000559   2.7938E+02  6.4760E+01 -7.5548E+01
0000561   3.1720E+02 -7.2834E+01  8.0907E+01
0000562   2.2172E+02  3.2993E+02 -7.8459E+01
0000563   1.9710E+02  1.2056E+02  6.9886E+01
0000564   2.5313E+02 -1.2928E+01  1.4815E+02
0000565   2.2473E+02  1.9742E+02 -1.3247E+02
0000566   2.9122E+02  1.1162E+02 -1.4126E+01
0000567   2.9338E+02 -7.2219E+00 -1.7973E+02
0000568   2.9686E+02  3.9888E+01  9.4491E+01
0000569   2.8633E+02  1.1515E+01 -2.4176E+00
0000570   2.9961E+02 -8.7952E+01  2.4741E+02
0000571   3.3585E+02 -7.9411E+01  7.3825E+01
0000572   2.9602E+02  1.4783E+02 -5.1503E+01
0000573   2.1947E+02 -7.3716E+01  7.9224E+01
0000574   3.5961E+02 -2.2763E+01  2.2199E+02
0000575   6.7395E+01 -1.3702E+01  2.9189E+01
0000576   1.5540E+02 -5.2165E+01  6.9140E+01
0000577   2.0379E+02  3.4461E+01  3.9839E+01
0000578   7.3050E+01  7.8504E+01 -6.2964E+01
0000579   2.3890E+02 -5.7036E+01 -1.0305E+02
0000580   1.7818E+02  1.0418E+01  1.0852E+02
0000582   1.0013E+02  4.8108E+01 -1.7432E+02
0000583   2.7077E+02 -1.3567E+02  4.6167E+00
0000584   2.4478E+02  1.4536E+02  1.2014E+02
0000585   3.4159E+01  1.3366E+02 -5.2450E+01
0000586   1.5509E+02 -1.3326E+01 -1.8763E+01
0000587   3.6656E+02 -2.7402E+01  1.4732E+02
0000588   3.3049E+02 -2.7143E+02 -6.4456E+00
0000589   2.8413E+02  1.5455E+01  2.1359E+02
0000590   1.4372E+02  3.7579E+01  7.3968E+01
0000591   1.1971E+02  4.0727E+01 -4.7112E+00
0000592   3.6532E+02 -6.7854E+01 -8.4720E+01
0000593   1.1183E+02  8.9387E+01  1.4930E+02
0000594   6.0758E+01 -1.8164E+02 -3.7494E+01
0000595   2.6693E+02 -8.9557E+01  2.4755E+01
0000597   1.1971E+02 -3.0273E+00  3.8899E+02
0000598   8.3437E+01  1.1263E+01 -1.0710E+01
0000599   2.3523E+02  8.0022E+01 -7.0561E+01
0000600   3.4493E+02 -2.1371E+01 -9.7321E+01
0000601   3.4969E+01 -2.1666E+01  7.4646E+01
0000602   1.3327E+02 -1.3847E+02  1.1891E+02
0000603   3.4544E+02 -1.9671E+02  2.7141E+01
0000604   5.1881E+01  1.8819E+02  1.6908E+01
0000605   2.9954E+02  2.3004E+00  9.4113E+01
0000606   9.1687E+00  6.5089E+01 -3.7789E+00
0000607   8.4722E+01 -5.8161E+01 -1.7973E+02
0000608   1.0609E+02 -1.0733E+02  3.9526E+01
0000609   3.5025E+02 -1.3448E+02  1.0350E+01
0000610   3.2685E+02 -7.5037E+01  1.2718E+02
0000611   2.5970E+02  2.7829E+02  8.3654E+01
0000612   2.2728E+02  5.4604E+01 -4.1041E+01
0000613   3.2136E+02  5.9308E+00  2.0952E+02
0000614   9.0590E+01 -1.7834E+02  1.0892E+02
0000615   3.1051E+02  1.3720E+02  2.7516E+02
0000616   1.7390E+02 -7.4259E+01  1.2226E+01
0000617   2.1313E+02  8.8412E+01  8.5454E+01
0000618   6.0505E+01 -7.1148E+01 -4.3830E+01
0000620   3.3274E+02  1.9567E+01  2.6917E+01
0000622   2.1878E+02 -4.7832E+01  1.7644E+01
0000623   1.7416E+02  2.1277E+01  5.0572E+01
0000624   2.2976E+01  4.2981E+01 -9.4043E+00
0000625   2.3017E+02 -3.2447E+01  1.0247E+02
0000626   6.8172E+01 -2.4564E+01  2.0018E+01
0000627   2.1142E+01  7.1672E+01  2.8488E+01
0000628   4.8231E+01 -6.3327E+01  3.1725E+01
0000629   2.0149E+02  3.2746E+02  2.7377E+01
0000630   6.3960E+01  2.0812E+01 -6.9969E+01
0000631   5.0504E+02  8.5743E+01 -1.1116E+02
0000632   2.3715E+02  1.7107E+02  1.6222E+02
0000633   5.5459E+01 -8.7285E+01 -1.6896E+02
0000634   1.6710E+02 -1.4241E+01 -6.2898E+00
0000635   3.5785E+01  7.0496E+00 -1.1140E+02
0000636   1.3967E+02  5.5135E+01  8.6557E+01
0000637   4.5329E+02 -2.2561E+01 -1.5932E+02
0000638   6.5528E+01 -8.8341E+01  8.2019E+01
0000639   3.5739E+02  3.6112E+01 -8.0437E+01
0000641   2.9001E+02  2.0255E+02  1.7885E+02
0000642   1.3605E+02  9.3752E+01  2.2264E+02
0000643   6.5796E+01 -1.7827E+02  8.0576E+01
0000644   1.5102E+02 -4.4484E+00 -7.7947E+01
0000645   8.2894E+01  1.7149E+01 -1.5894E+02
0000646   1.6627E+02  1.1500E+02 -1.2717E+02
0000647   1.7313E+02 -6.6402E+01  9.8845E+01
0000648   1.8801E+02 -1.4614E+02 -3.0621E+01
0000649   3.4330E+02  7.3248E+01  2.9145E+00
0000650   2.7109E+02 -1.5132E+02  2.2779E+02
0000651   3.0216E+02  4.6055E+01  5.6813E+01
0000652   3.1320E+02 -1.3661E+02  1.8161E+02
0000653   2.4877E+01 -4.9383E+01  1.2568E+02
0000654   7.4413E+01  7.7145E+01  1.6769E+02
0000655   7.8736E+01  4.5804E+01  2.1254E+00
0000656   1.3694E+02 -1.2564E+02 -4.8789E+01
0000657   1.8191E+02 -2.6651E+02 -1.7590E+02
0000658   1.9393E+02  1.5381E+02  6.0610E+01
0000659   8.9725E+01  9.2659E+01 -3.0141E+01
0000660   3.6135E+02  3.3010E+01 -2.3958E+02
0000661   1.0506E+02 -8.5471E+01 -1.5549E+02
0000662   2.3124E+02 -8.6887E+01 -1.8536E+02
0000663   1.8389E+02 -1.5918E+02  6.8787E+00
0000664   2.0031E+02 -1.1292E+02  9.9831E+01
0000665   3.9759E+02  1.2291E+02 -1.1363E+02
0000666   3.9317E+02 -4.3457E+01 -2.2694E+01
0000667   3.0977E+02  1.3134E+02 -1.4415E+02
0000668   1.1325E+02 -2.3501E+02  1.5739E+02
0000669   2.5841E+02 -1.4782E+01 -4.4814E+01
0000670   1.0052E+02  1.8378E+02  2.0765E+02
0000671   1.7493E+02 -2.9067E+02  2.1016E+02
0000672   2.3829E+02  1.3488E+02  6.4574E+01
0000674   2.3771E+02 -4.5247E+01  7.9931E+01
0000675   9.5305E+01  3.0879E+01  1.1155E+01
0000676   1.1783E+02  4.3141E+01 -2.5066E-01
0000677   2.7552E+02 -4.5692E+01 -1.1756E+02
0000678   1.5084E+02  3.1710E+01  5.6438E+01
0000679   3.3866E+02  2.0415E+02  4.3146E+01
0000680   2.0481E+02  1.1910E+02  3.2345E+02
0000681   3.9673E+02  9.3188E+01 -1.2763E+01
0000682   2.3202E+02  9.5416E+01 -1.6793E+02
0000683   2.1566E+02  1.4001E+02 -1.3354E+01
0000684   1.5526E+02 -2.0203E+02  1.2694E+02
0000685   1.6847E+02 -1.4987E+02  7.4039E+01
0000686   1.4864E+02 -6.0209E+00 -6.1843E+01
0000687   2.0262E+02  3.9924E+01  7.0226E+01
0000688   3.0182E+02  8.7493E+01  1.1909E+02
0000689   1.8916E+02  1.0763E+01 -9.0613E+01
0000690   1.9032E+02 -1.8206E+02  1.4717E+01
0000691   2.3116E+02  2.2609E+02 -7.9787E+01
0000692   3.3835E+02  1.3099E+02 -1.7087E+02
0000693   1.1743E+02  5.3920E+01 -1.6345E+02
0000694   4.0575E+02 -5.9897E+01 -1.8005E+02
0000695   3.3608E+02 -1.0557E+01 -1.8813E+01
0000696   2.2026E+02  2.4974E+02 -1.9073E+01
0000697   1.2808E+02 -1.5798E+01  6.4131E+01
0000699   1.1546E+02  1.2819E+02  8.4832E+01
0000700   1.5388E+02  9.4851E+00 -7.8139E+00
0000701   3.1459E+02  1.1529E+01  3.6918E+01
0000702   1.0229E+02  1.1771E+02  1.5862E+02
0000703   1.2616E+02  9.6210E+00 -2.0712E+02
0000704   1.1250E+02 -1.4741E+01 -6.6432E+01
0000705   4.9419E+01  1.1422E+02 -5.4248E+01
0000706   2.7791E+02 -1.8202E+02 -2.2271E+02
0000707   1.6541E+02 -3.6270E+01 -8.1045E+01
0000708   4.5653E+02  1.2398E+02 -1.3793E+02
0000710   3.0830E+02 -1.1341E+02 -2.3326E+02
0000712   2.0727E+02  2.0732E+01  2.1706E+01
0000713   3.2583E+02  1.3612E+02  1.5892E+02
0000714   3.6781E+02 -4.6408E+01 -1.5100E+02
0000715   2.5553E+02  4.5805E+01 -9.7832E+01
0000716   3.4342E+02 -7.9048E+01 -2.1664E+01
0000717   2.4630E+02 -2.0313E+02  1.1028E+02
0000718   1.9803E+02 -2.0001E+02 -2.5362E+02
0000719   1.5867E+02 -5.0398E+01 -5.2658E+01
0000720   2.0049E+02  5.6775E+01  7.9005E+01
0000721   1.1112E+02 -1.1948E+02 -7.1877E+01
0000722   4.2211E+02  2.2035E+02  2.0500E+02
0000723   3.6268E+02  7.8905E+01 -7.4273E+00
0000724   4.0385E+01  1.3275E+00 -1.6837E+02
0000725   2.1951E+02 -9.5426E+01  4.2338E+01
0000726   2.1274E+02 -1.4688E+02  6.3452E+01
0000727   2.4864E+02  1.4624E+02  1.7716E+02
0000728   4.7020E+02  3.6050E+01 -2.0409E+02
0000729   1.0265E+02 -1.6110E+02  1.7415E+02
0000730   1.2916E+02 -9.0127E+00 -9.4296E+01
0000731   1.2125E+02  2.0736E+02  1.4814E+02
0000732   1.2660E+02  2.7162E+01 -1.9150E+02
0000733   2.8591E+02 -7.6874E+01  2.0167E+01
0000734   1.4870E+02  1.8106E+02  2.3485E+02
0000735   2.9899E+01  1.7799E+02  4.1054E+01
0000736   3.6548E+02 -1.5719E+01  1.2527E+02
0000737   3.6710E+02 -8.6469E+01  3.3701E+01
0000738   4.8271E+01  7.0191E+01 -4.6231E+01
0000739   6.1460E+01  7.2970E+01 -2.5980E+02
0000740   4.6014E+01  8.6757E+00  1.3052E+02
0000741   1.0994E+02  1.8484E+02 -4.6212E+01
0000742   3.3643E+02 -1.2334E+02  1.8715E+02
0000743   4.0589E+02 -6.1806E+01  1.2810E+02
0000744   1.8248E+02  9.3533E+01  3.0664E+01
0000745   4.1673E+02  5.5065E+01  3.8655E+01
0000746   2.3420E+02  2.5724E+01  1.0460E+02
0000747   1.2669E+02 -2.8928E+02  7.9161E+01
0000749   2.9482E+02 -5.3338E+01  6.2279E+01
0000750   1.9016E+02 -5.1149E+01  5.8922E+01
0000751   2.4684E+02  4.9803E+01 -1.8926E+01
0000752   2.2592E+02  1.6222E+02  1.0038E+02
0000753   9.3400E+01  4.0240E+01  1.6627E+02
0000754   2.8530E+02 -1.8380E+02 -4.8600E+01
0000755   4.1009E+01  2.0160E+02 -3.5256E+01
0000756   2.5039E+02 -1.4365E+02  1.1982E+02
0000757   1.9085E+02  2.3435E+02  4.9749E+01
0000758   3.0365E+02 -7.5998E+01 -5.9835E+01
0000759   3.4293E+02  9.6701E+01  1.6813E+02
0000760   1.5383E+02 -6.7331E+01  1.8600E+02
0000761   1.2261E+02 -2.4698E+01  1.2369E+02
0000763   4.0348E+02  1.0945E+01  1.6471E+02
0000764   1.8712E+02  4.5306E+00 -2.4130E+01
0000765   5.4828E+01  3.1742E+01  3.3045E+01
0000766   3.3887E+02  2.1522E+01 -1.2693E+01
0000767   2.2755E+02 -5.3080E+01  2.3167E+02
0000768   2.0130E+01  9.8483E+01  7.8380E+00
0000769   1.2766E+02 -7.1391E+01  1.0202E+01
0000770   1.2125E+02  7.4728E+01 -1.7700E+02
0000771   2.8766E+02  1.0715E+01 -4.5744E+01
0000772   1.8662E+02  1.1666E+02  7.9031E+01
0000773   6.5631E+01 -1.8935E+02 -2.8509E+02
0000774   3.4786E+01  4.1748E+01  8.9702E+01
0000775   8.7034E+01 -1.3545E+02  3.7454E+01
0000777   1.4023E+02  7.2112E+01 -4.9242E+01
0000778   2.3694E+02 -1.7927E+02  6.2930E+01
0000779   4.9972E+01  8.4544E+00 -1.7266E+02
0000780   7.1329E+01 -2.4303E+02  9.9041E+01
0000781   1.0581E+02 -1.0773E+01  1.9410E+02
0000782   4.6713E+02  3.5441E+01 -1.9687E+02
0000783   1.0927E+02  1.0832E+02 -1.5651E+02
0000784   3.4583E+02  2.5267E+02  2.5807E+02
0000785   1.0740E+02  5.7824E+01 -5.1264E+01
0000786   1.2687E+02  3.4984E+01  8.5755E+01
0000787   2.3494E+02 -1.7123E+02 -1.7959E+02
0000788   5.7771E+00 -8.1588E+01 -7.8197E+01
0000789   4.3412E+01 -3.3274E+00 -1.6859E+01
0000790   3.6052E+02  1.0554E+02 -7.9774E+01
0000792   3.2111E+02 -9.5536E+01  1.9255E+02
0000793   1.9235E+02  6.3332E+01  1.6439E+02
0000794   1.2171E+02 -3.8628E+01  3.3445E+01
0000795   3.3662E+02  4.5600E+01 -1.7714E+02
0000796   4.3908E+02 -7.1185E+01 -1.0961E+02
0000797   1.7120E+02 -2.8795E+02  2.3488E+02
0000798   2.3224E+02  2.7801E+01  2.8505E+01
0000799   9.3292E+01 -5.0401E+01 -1.2618E+02
0000800   3.7123E+02 -4.1208E+01  2.6148E+00
0000801   1.1171E+02 -4.1991E+01  9.5475E+01
0000802   2.5935E+02 -2.7233E+02 -9.7013E+01
0000803   8.6920E+01  1.6808E+01  1.2921E+01
0000804   4.4761E+01  4.9405E+01  2.6316E+01
0000805   1.7387E+02 -1.3645E+02  1.4609E+02
0000806   2.3771E+02  3.9906E+01  9.0071E+01
0000807   1.9356E+02  5.1473E+01 -1.2196E+02
0000808   2.8619E+02  1.2522E+01 -3.7352E+01
0000809   1.3287E+02 -9.4262E+01 -7.7174E+01
0000810   2.6664E+02 -2.5081E+00  1.9614E+01
0000811   2.6162E+02 -4.6661E+01 -2.1105E+01
0000812   1.5006E+02 -3.4167E+00 -1.4581E+02
0000813   1.7002E+02 -1.1790E+02  8.0985E+01
0000814   1.0356E+02 -1.4171E+02  3.8332E+01
0000815   1.9711E+02  2.6137E+01  6.7342E+01
0000816   2.5545E+02 -3.6417E+01 -3.2431E+00
0000817   4.0384E+02  1.0658E+02  4.3783E+01
0000818   3.9306E+02 -3.4580E+01 -1.6831E+02
0000819   4.6349E+02  2.5587E+02 -1.1383E+02
0000820   8.9416E+01 -1.8088E+01 -4.9283E+01
0000821   7.1752E+01  1.5318E+02 -7.7955E+01
0000822   1.9886E+02 -8.2220E+01  3.9399E+01
0000823   2.5284E+02  6.3454E+01  9.4206E+01
0000824   2.3522E+02 -2.1099E+01  3.4336E+01
0000825   3.1728E+02 -8.2690E+01  1.2305E+02
0000826   3.5519E+02 -6.3468E+01 -1.4610E+02
0000827   2.7656E+02 -1.7757E+02 -3.0984E+01
0000828   3.4327E+02 -4.2143E+01 -5.9433E+01
0000829   1.5645E+02 -1.5825E+02  1.7773E+02
0000830   3.9340E+01  8.2147E+01  2.5903E+01
0000831   3.0099E+02 -1.4435E+02  1.1865E+02
0000832   5.7796E+02 -1.0683E+02  1.8208E+02
0000833   5.1998E+01  2.6344E+01 -4.4313E+01
0000834   4.6254E+02 -1.1912E+02 -9.4244E+01
0000835   2.2826E+02 -5.5054E+01  4.3614E+01
0000836   4.6087E+02  1.0709E+02 -7.0324E+01
0000837   1.2966E+02 -1.2471E+02  4.3264E+01
0000838   5.8741E+01  1.5379E+01 -2.3441E+01
0000839   3.5562E+02  9.2208E+01  1.7493E+02
0000840   2.3820E+02  2.4700E+01 -2.0869E+02
0000841   1.9534E+02 -2.5035E+01  1.9045E+00
0000842   1.5922E+02 -3.3574E+02 -1.8565E+02
0000845   1.1561E+02  2.9446E+02  4.4410E+01
0000846   2.5822E+02  2.8971E+02  5.9960E+01
0000847   2.6544E+02 -1.2959E+02  1.7212E+02
0000848   4.2550E+02  3.9155E+01 -1.4284E+02
0000849   2.6639E+02  9.2396E+01  3.0109E+01
0000850   2.2032E+02  8.9829E+00 -2.5395E+00
0000851   3.6618E+02 -8.6441E+01  6.1039E+01
0000852   3.4805E+02  5.2947E+01 -3.5217E+01
0000853   2.1500E+01  1.3155E+02  5.6588E+01
0000854   4.4085E+02  4.6185E+01  6.4766E+01
0000855   3.1601E+02 -2.5994E+02 -3.1498E+01
0000856   2.2612E+02  4.2281E+01 -1.7747E+01
0000858   1.1288E+02 -2.2810E+02 -2.9723E+01
0000859   3.2991E+02  8.0922E+01 -2.1440E+02
0000860   8.4520E+01  3.1050E+02  2.9467E+01
0000861   4.2053E+02 -1.8560E+02  1.9397E+02
0000862   2.1036E+02  5.9818E+01 -2.5884E+01
0000864   6.3751E+01  5.5174E+01 -1.0261E+02
0000865   1.1695E+02  1.2789E+02 -1.3965E+00
0000866   3.0705E+02 -3.0440E+02 -2.1755E+02
0000867   2.7131E+02 -7.6937E+01 -9.6889E+01
0000868   1.4582E+02  2.0516E+02 -1.6397E+01
0000869   2.3662E+02 -4.9210E+01  2.3114E+02
0000870   1.5216E+02 -1.6589E+02  9.9401E+01
0000871   3.1843E+02 -2.0408E+02 -1.1172E+02
0000872   2.6669E+02  2.2187E+01 -7.9780E+01
0000873   8.3097E+01  1.6544E+02  1.3090E+02
0000874   2.6058E+02  2.0350E+02 -8.4439E+01
0000875   2.6778E+02 -1.2278E+00  1.7033E+02
0000876   1.6138E+02 -1.9423E+01 -9.1425E-02
0000879   2.6723E+02 -7.6447E+01 -5.2271E+01
0000880   1.3849E+02  1.0532E+01 -3.7789E+00
0000881   1.8650E+02 -3.8734E+01  2.8475E+02
0000882   3.3796E+02 -9.4047E+01 -1.1096E+02
0000883   2.9123E+02  1.5157E+02 -1.3668E+01
0000884   9.7908E+01  2.3593E+01 -1.5818E+02
0000886   1.8126E+02 -3.7743E+01 -2.9518E+00
0000887   7.0031E+01 -7.5704E+01  6.7516E+01
0000889   4.3971E+02  1.8801E+02  2.2885E+02
0000890   2.8932E+01  2.7629E+00 -7.1698E+01
0000891   8.8444E+01  3.9933E+01  1.5209E+02
0000892   2.1880E+02 -6.0426E+00 -1.6220E+02
0000893   1.7758E+02  1.3547E+02 -1.7202E+02
0000894   3.7345E+02  7.7320E+01  3.5215E+01
0000895   3.5796E+02  7.3662E+00 -1.1262E+02
0000896   2.9779E+02 -1.2344E+02 -9.1061E+01
0000897   1.3315E+02  9.6538E+01  1.8516E+02
0000898   6.8494E+01  1.8924E+02 -4.7298E+00
0000899   4.6941E+01 -1.0754E+02  1.9867E+02
0000900   4.0514E+02  4.6107E+01  1.0849E+02
0000901   8.6464E+01 -1.0841E+02 -1.0882E+02
0000902   1.0084E+02  8.4892E+01 -7.2741E+01
0000903   8.0314E+01 -1.1378E+02 -4.0667E+01
0000904   3.8736E+02  2.5514E+01 -1.0010E+02
0000905   2.0387E+01  5.5814E+01 -8.4016E+00
0000906   2.7680E+02 -1.4101E+02 -3.7841E+01
0000907   1.9706E+02  1.4809E+02  4.0174E+00
0000908   1.9855E+02 -1.4016E+02 -1.6299E+02
0000909   1.6818E+02  1.3471E+02 -3.9845E+01
0000910   1.7884E+02 -1.8707E+02  1.5876E+02
0000914   1.0815E+02  2.5378E+02  2.0314E+02
0000915   3.1031E+02  2.3218E+02 -1.3467E+02
0000916   2.4893E+02 -1.2313E+02  1.1806E+02
0000917   3.0729E+02  1.4610E+02  1.5731E+02
0000918   2.5870E+02  1.1615E+02 -3.5291E+01
0000919   2.9330E+01  1.2977E+01 -1.8567E+02
0000920   3.6848E+02  2.1108E+02  4.2363E+01
0000921   1.7384E+02  3.0439E+01 -8.6536E+01
0000922   1.4669E+02  4.8379E+01  3.9440E+01
0000923   1.2520E+02 -1.9973E+02 -2.4890E+01
0000924   2.2907E+02 -2.8745E+01  3.4477E+01
0000925   2.9560E+01  4.5645E+01 -2.3950E+00
0000926   5.0656E+02  5.0830E+01 -1.2819E+02
0000927   3.0053E+02  3.6104E+01  6.3250E+01
0000928   8.5256E+01  9.7012E+01 -1.5342E+02
0000930   2.2182E+02  6.3746E+01  2.6003E+02
0000931   2.6150E+02 -3.6252E+01 -5.0835E+01
0000932   1.0141E+02  1.4668E+02  3.5504E+00
0000933   3.0970E+02  1.2052E+02 -3.5938E+02
0000934   1.2905E+02 -1.5495E+02 -4.1300E+00
0000935   1.0608E+02  3.1884E+01  2.5266E+01
0000936   3.1891E+02 -1.2573E+02 -1.4947E+02
0000937   2.5341E+02 -2.3502E-01  4.9292E+00
0000938   4.1115E+02  6.4591E+00  6.5041E+00
0000939   3.1397E+02 -9.8666E+01 -5.3184E+01
0000940   1.5768E+02 -6.4423E+01  1.0501E+02
0000941   2.4401E+02 -2.2418E+02  3.8777E+00
0000942   4.3610E+02 -1.4152E+02 -5.5446E+01
0000943   2.4200E+02 -1.5342E+01 -1.4525E+01
0000944   1.1506E+02 -5.7003E+00 -1.4003E+01
0000945   1.6589E+02 -3.5952E+01  2.1139E+02
0000946   2.1856E+02  1.9002E+02  2.2029E+02
0000947   1.7090E+02 -1.8117E+02 -5.0570E+01
0000948   2.9497E+01  1.2516E+02  3.2083E+01
0000949   2.6290E+02  1.6528E+02  4.6681E+01
0000950   3.6091E+02 -1.8408E+02 -2.0375E+01
0000951   3.7935E+02  1.5369E+01 -8.2665E+01
0000952   1.9648E+02 -1.2462E+01 -8.7276E+01
0000953   2.4490E+02  7.4237E+01  1.4946E+02
0000955   1.5210E+02  2.0236E+02  5.6025E+01
0000956   3.6423E+02 -1.7632E+02 -1.2098E+02
0000957   3.3436E+01  1.1647E+02 -5.7949E+01
0000958   9.6740E+00 -3.1649E+01 -1.5474E+02
0000959   3.6476E+02 -1.9698E+02 -1.0758E+02
0000960   2.1347E+02  2.5259E+02 -8.9066E+01
0000961   2.3329E+02 -1.4177E+02 -3.1177E+01
0000962   2.5683E+02  1.6706E+02 -8.6136E+01
0000963   1.3424E+02  9.1448E+01  3.5518E+01
0000964   4.8697E+02 -7.8073E+01 -6.3738E+01
0000965   5.1242E+02  4.5676E+01  1.0287E+02
0000966   4.8418E+02  1.5497E+02 -3.2002E+01
0000967   1.1294E+02  2.1566E+02 -1.2595E+02
0000968   1.4637E+02  1.5859E+01  7.0357E+01
0000969   2.0864E+02 -3.7861E+01 -4.8455E+01
0000970   1.4563E+02  9.7252E+00 -1.0853E+02
0000971   3.9215E+02 -1.2305E+02 -3.8202E+01
0000972   2.2587E+02  6.3740E+01 -3.1814E+01
0000973   2.2969E+02 -7.5145E+01  2.3581E+02
0000975   1.9990E+02  1.4997E+02 -9.3447E+01
0000976   3.9676E+02  2.4392E+02 -2.6747E+02
0000977   2.1324E+02  1.5157E+02 -6.6938E+01
0000979   8.2328E+01 -1.1763E+01 -2.2764E+01
0000980   2.2597E+02 -1.6808E+01  7.6729E+01
0000981   1.8520E+02 -1.4311E+02 -6.3374E+01
0000982   1.1134E+02 -1.5173E+02  3.1534E+01
0000983   3.3969E+02  3.9215E+01 -3.5616E+00
0000984   8.5288E+01 -6.6073E+00 -2.0323E+02
0000986   1.0353E+02 -1.1475E+00  1.8453E+02
0000987   1.7417E+02 -3.8859E+01 -2.6607E+00
0000988   1.0295E+02  9.6996E+01 -1.7223E+02
0000989   3.9682E+02 -2.3638E+01 -1.9209E+02
0000990   2.5713E+02  1.3119E+02 -2.4922E+02
0000991   2.2266E+02  1.2471E+02 -1.0188E+02
0000992   2.7080E+02 -4.6693E+01 -1.0420E+01
0000993   2.2968E+02 -1.6281E+02  8.7158E+01
0000994   1.5591E+02 -2.5984E+02  5.9077E+01
0000995   2.5828E+02  1.9368E+00  6.9527E+01
0000996   5.7284E+01  1.2732E+01 -6.3030E+01
0000997   3.4326E+02 -1.9697E+02 -2.1658E+01
0000998   2.0315E+02  2.0140E+01  1.3316E+02
0000999   1.2882E+02  1.1865E+01 -3.5692E+02
0001000   1.3345E+02 -1.7316E+02 -5.0188E+01
